X,Y,Subtracted,Original 1,Original 2
2195,1122,4,45,41
2194,1133,9,69,60
2195,1133,22,103,81
2194,1134,2,65,63
2195,1134,21,118,97
2195,1135,28,61,33
2194,1140,1,36,35
2194,1145,1,57,56
2196,1145,2,50,48
2195,1152,10,91,81
2194,1153,14,124,110
2195,1153,4,113,109
2196,1153,4,43,39
2194,1154,2,60,58
2194,1158,19,56,37
2194,1160,32,76,44
2195,1160,16,80,64
2194,1164,14,65,51
2194,1165,25,124,99
2196,1165,16,49,33
2194,1166,5,107,102
2195,1166,11,130,119
2196,1166,12,56,44
2195,1167,16,99,83
2193,1172,11,42,31
2194,1172,12,91,79
2195,1172,10,91,81
2196,1172,5,38,33
2194,1173,12,79,67
2195,1173,8,72,64
2194,1177,6,41,35
2195,1177,1,34,33
2194,1178,14,94,80
2195,1178,6,70,64
2194,1179,15,105,90
2195,1179,7,72,65
2194,1180,6,54,48
2193,1185,1,70,69
2194,1186,3,62,59
2193,1192,8,87,79
2193,1193,7,40,33
2193,1196,10,62,52
2193,1197,4,144,140
2192,1198,7,48,41
2193,1198,3,179,176
2193,1199,6,150,144
2193,1203,13,131,118
2194,1203,8,51,43
2193,1204,36,189,153
2193,1205,58,161,103
2194,1205,12,74,62
2193,1210,5,101,96
2194,1210,9,89,80
2193,1211,6,99,93
2194,1211,14,90,76
2194,1212,6,42,36
2194,1216,8,87,79
2193,1218,8,109,101
2194,1218,11,90,79
2193,1219,4,36,32
2192,1223,8,143,135
2193,1223,6,155,149
2194,1223,5,62,57
2192,1224,10,108,98
2192,1225,20,55,35
2193,1225,8,95,87
2194,1225,5,38,33
2192,1228,5,46,41
2193,1229,7,96,89
2194,1229,5,49,44
2192,1231,8,82,74
2193,1231,3,125,122
2194,1231,2,35,33
2192,1235,17,76,59
2193,1235,14,76,62
2191,1236,1,64,63
2191,1237,1,70,69
2192,1238,11,76,65
2192,1242,8,86,78
2193,1243,4,56,52
2191,1248,4,65,61
2193,1249,2,55,53
2190,1255,1,54,53
2190,1256,6,60,54
2192,1256,2,68,66
2190,1257,11,51,40
2191,1257,19,130,111
2192,1257,13,54,41
2190,1262,29,65,36
2191,1262,22,136,114
2192,1262,3,36,33
2190,1267,7,56,49
2190,1268,13,108,95
2192,1268,11,69,58
2190,1269,22,121,99
2191,1269,3,153,150
2192,1269,3,54,51
2190,1270,18,71,53
2191,1270,11,75,64
2190,1274,10,94,84
2191,1274,5,82,77
2189,1275,27,92,65
2190,1276,28,95,67
2189,1280,17,65,48
2189,1281,14,96,82
2191,1281,10,65,55
2189,1282,23,82,59
2190,1286,16,49,33
2190,1287,18,130,112
2190,1288,2,93,91
2190,1289,5,67,62
2189,1293,3,150,147
2190,1294,3,48,45
2188,1301,19,144,125
2189,1301,13,163,150
2188,1302,19,77,58
2189,1302,16,62,46
2188,1305,6,70,64
2189,1305,11,43,32
2188,1306,12,95,83
2189,1306,12,97,85
2188,1307,14,159,145
2189,1307,12,88,76
2188,1308,10,78,68
2189,1308,8,75,67
2188,1312,14,98,84
2189,1312,29,80,51
2186,1313,10,43,33
2188,1313,13,170,157
2189,1313,22,62,40
2188,1314,1,97,96
2187,1318,15,96,81
2186,1319,29,88,59
2187,1319,35,156,121
2188,1319,5,143,138
2189,1319,3,44,41
2186,1320,4,83,79
2187,1320,4,182,178
2186,1321,1,39,38
2188,1321,11,65,54
2187,1324,14,68,54
2187,1325,25,162,137
2187,1326,10,179,169
2186,1331,22,90,68
2186,1332,4,114,110
2187,1338,15,77,62
2184,1339,10,50,40
2185,1339,5,142,137
2187,1339,12,78,66
2186,1340,12,74,62
2186,1344,2,111,109
2184,1345,3,68,65
2185,1345,3,137,134
2186,1345,4,119,115
2187,1345,4,38,34
2185,1346,3,84,81
2186,1346,3,77,74
2186,1350,1,35,34
