X,Y,Subtracted,Original 1,Original 2
2192,1218,10,101,91
2194,1218,14,90,76
2193,1222,2,69,67
2192,1223,1,143,142
2193,1223,17,155,138
2193,1224,9,173,164
2192,1229,4,87,83
2194,1229,5,49,44
2192,1231,15,82,67
2193,1231,36,125,89
2192,1235,11,76,65
2193,1235,18,76,58
2193,1236,3,98,95
2192,1237,7,127,120
2193,1237,7,100,93
2192,1238,19,76,57
2193,1238,14,64,50
2191,1242,1,45,44
2192,1242,8,86,78
2193,1242,2,40,38
2192,1243,2,113,111
2192,1244,1,59,58
2191,1248,1,65,64
2192,1248,2,72,70
2191,1249,13,96,83
2192,1249,5,128,123
2192,1250,14,97,83
2190,1255,5,54,49
2191,1255,3,156,153
2191,1256,9,174,165
2190,1257,11,51,40
2191,1257,22,130,108
2192,1257,9,54,45
2192,1261,1,34,33
2190,1262,22,65,43
2191,1262,23,136,113
2192,1262,4,36,32
2192,1268,25,69,44
2189,1269,7,38,31
2190,1269,10,121,111
2191,1269,2,153,151
2192,1269,18,54,36
2190,1270,7,71,64
2191,1270,11,75,64
2190,1274,16,94,78
2191,1274,4,82,78
2189,1275,32,92,60
2190,1276,28,95,67
2189,1280,10,65,55
2191,1280,9,51,42
2189,1281,11,96,85
2191,1281,9,65,56
2189,1282,13,82,69
2189,1286,4,57,53
2190,1286,1,49,48
2189,1287,2,133,131
2190,1287,8,130,122
2189,1288,4,165,161
2190,1288,1,93,92
2189,1289,3,109,106
2190,1289,17,67,50
2189,1293,10,150,140
2189,1294,12,181,169
2189,1295,15,173,158
2190,1295,4,43,39
2188,1301,23,144,121
2188,1302,15,77,62
2188,1305,2,70,68
2188,1306,1,95,94
2188,1307,7,159,152
2187,1308,5,69,64
2188,1308,15,78,63
2189,1308,3,75,72
2187,1312,9,63,54
2188,1312,30,98,68
2189,1312,19,80,61
2186,1313,11,43,32
2188,1313,14,170,156
2187,1314,11,87,76
2188,1314,13,97,84
2187,1318,19,96,77
2186,1319,25,88,63
2187,1319,57,156,99
2188,1319,19,143,124
2186,1320,5,83,78
2187,1320,31,182,151
2186,1321,1,39,38
2187,1321,15,96,81
2187,1324,8,68,60
2187,1325,16,162,146
2187,1326,11,179,168
2187,1327,4,137,133
2187,1330,7,42,35
2185,1331,4,38,34
2186,1331,6,90,84
2187,1331,10,96,86
2188,1331,10,48,38
2185,1332,4,54,50
2186,1332,5,114,109
2187,1332,3,114,111
2188,1332,2,53,51
2185,1333,2,45,43
2186,1333,1,87,86
2186,1334,4,38,34
2185,1337,5,93,88
2185,1338,11,151,140
2187,1338,14,77,63
2185,1339,10,142,132
2187,1339,9,78,69
2186,1340,4,74,70
2184,1344,20,91,71
2186,1344,2,111,109
2185,1346,5,84,79
2186,1346,9,77,68
2184,1351,11,146,135
2186,1351,8,42,34
2184,1352,28,111,83
2185,1352,18,78,60
