X,Y,Subtracted,Original 1,Original 2
2192,993,10,61,51
2193,993,8,58,50
2193,994,5,52,47
2193,1005,10,43,33
2193,1006,15,72,57
2193,1007,19,60,41
2193,1011,5,53,48
2193,1012,3,78,75
2194,1018,2,60,58
2193,1025,12,67,55
2194,1025,8,80,72
2193,1031,16,68,52
2194,1031,8,88,80
2193,1037,4,49,45
2194,1037,2,64,62
2194,1056,18,55,37
2195,1056,9,54,45
2194,1057,11,50,39
2195,1057,3,43,40
2194,1062,9,44,35
2195,1062,2,41,39
2194,1070,2,39,37
2195,1070,16,57,41
2195,1075,15,71,56
2195,1076,11,71,60
2195,1077,5,36,31
2195,1094,1,58,57
2195,1095,2,76,74
2195,1101,1,39,38
2195,1107,9,52,43
2195,1108,9,52,43
2195,1113,2,46,44
2195,1114,4,73,69
2195,1126,11,50,39
2195,1127,21,64,43
2195,1133,10,48,38
2195,1139,11,50,39
2195,1140,11,50,39
2194,1145,2,48,46
2196,1145,5,46,41
2196,1146,6,65,59
2194,1152,1,53,52
2195,1152,7,92,85
2196,1152,9,41,32
2195,1153,1,56,55
2195,1158,1,44,43
2194,1171,4,72,68
2195,1172,7,79,72
2194,1178,3,59,56
2195,1178,4,58,54
2194,1179,18,50,32
2195,1179,14,49,35
2194,1184,15,68,53
2194,1185,2,78,76
2194,1186,12,46,34
2193,1191,11,53,42
2195,1191,3,35,32
2195,1197,7,49,42
2193,1203,8,100,92
2193,1204,15,114,99
2193,1205,9,69,60
2194,1209,2,36,34
2192,1216,18,77,59
2194,1216,7,78,71
2193,1222,4,54,50
2192,1223,2,85,83
2194,1223,13,62,49
2192,1224,3,44,41
2193,1224,15,72,57
2192,1229,13,120,107
2193,1229,6,96,90
2193,1230,13,103,90
2194,1230,8,43,35
2193,1231,4,51,47
2192,1235,17,94,77
2193,1235,3,86,83
2193,1236,8,102,94
2193,1237,12,63,51
2191,1242,3,50,47
2191,1243,1,36,35
2191,1248,2,73,71
2191,1249,4,62,58
2192,1249,5,92,87
2193,1249,1,36,35
2191,1250,4,38,34
2191,1254,2,47,45
2191,1255,7,79,72
2192,1255,5,108,103
2193,1255,4,37,33
2192,1256,18,49,31
2191,1261,4,66,62
2191,1262,6,74,68
2191,1263,8,53,45
2191,1269,1,75,74
2191,1273,17,70,53
2191,1274,20,114,94
2190,1275,4,79,75
2191,1275,20,103,83
2190,1276,3,40,37
2191,1276,7,40,33
2189,1281,6,52,46
2191,1281,15,53,38
2189,1286,7,42,35
2189,1287,2,76,74
2189,1288,10,66,56
2190,1288,8,47,39
2189,1292,7,56,49
2188,1293,2,55,53
2189,1293,7,113,106
2188,1294,13,52,39
2189,1294,16,109,93
2190,1294,10,71,61
2189,1295,2,57,55
2188,1299,2,72,70
2188,1300,3,84,81
2190,1300,6,48,42
2188,1306,5,98,93
2189,1306,12,103,91
2190,1306,5,45,40
2189,1307,10,82,72
2187,1312,16,91,75
2189,1313,13,54,41
2187,1314,2,57,55
2188,1314,6,69,63
2187,1317,19,52,33
2187,1318,5,85,80
2186,1319,8,53,45
2188,1319,4,102,98
2189,1319,30,63,33
2188,1325,9,50,41
2188,1326,12,52,40
2186,1330,15,52,37
2187,1330,11,52,41
2186,1331,11,101,90
2187,1331,12,104,92
2187,1337,7,73,66
2187,1338,7,62,55
2185,1343,22,163,141
2186,1343,25,68,43
2185,1344,17,186,169
2186,1344,11,46,35
2184,1345,21,60,39
2185,1345,7,138,131
2187,1345,4,49,45
2185,1349,1,49,48
2184,1350,4,62,58
2185,1350,4,112,108
2186,1350,9,63,54
2184,1351,9,65,56
2186,1351,5,44,39
