X,Y,Subtracted,Original 1,Original 2
2192,987,2,37,35
2193,1000,7,67,60
2193,1005,3,43,40
2193,1006,2,72,70
2193,1007,1,60,59
2193,1011,15,53,38
2193,1012,6,78,72
2193,1018,5,66,61
2193,1019,2,65,63
2193,1024,2,36,34
2194,1024,7,39,32
2193,1025,9,67,58
2194,1025,11,80,69
2193,1026,8,43,35
2194,1026,10,44,34
2194,1032,17,56,39
2193,1037,5,49,44
2194,1037,4,64,60
2194,1057,2,50,48
2194,1062,3,44,41
2195,1062,4,41,37
2195,1068,4,37,33
2195,1069,6,69,63
2195,1070,6,57,51
2195,1075,4,71,67
2195,1076,4,71,67
2195,1082,25,64,39
2195,1088,5,56,51
2194,1094,4,35,31
2195,1094,5,58,53
2194,1095,9,43,34
2195,1095,15,76,61
2195,1101,3,39,36
2195,1114,3,73,70
2195,1115,4,51,47
2195,1120,9,82,73
2195,1121,3,43,40
2195,1126,13,50,37
2195,1127,13,64,51
2195,1134,2,38,36
2196,1145,10,46,36
2196,1146,10,65,55
2195,1147,2,62,60
2196,1147,1,35,34
2195,1152,9,92,83
2195,1153,5,56,51
2194,1164,2,55,53
2194,1165,4,84,80
2195,1165,2,74,72
2194,1166,2,56,54
2194,1171,6,72,66
2195,1172,8,79,71
2194,1178,2,59,57
2195,1178,1,58,57
2194,1179,9,50,41
2195,1179,7,49,42
2194,1184,4,68,64
2195,1184,1,47,46
2193,1185,1,42,41
2194,1186,3,46,43
2193,1197,2,77,75
2194,1197,2,103,101
2195,1197,5,49,44
2193,1202,2,40,38
2193,1203,7,100,93
2193,1204,11,114,103
2194,1204,4,73,69
2193,1205,13,69,56
2194,1205,3,34,31
2193,1209,11,45,34
2193,1210,11,81,70
2193,1211,12,54,42
2194,1211,2,38,36
2193,1215,20,60,40
2194,1215,3,36,33
2192,1216,21,77,56
2194,1216,12,78,66
2193,1222,10,54,44
2193,1223,6,92,86
2194,1223,6,62,56
2192,1229,16,120,104
2193,1229,9,96,87
2194,1229,1,33,32
2192,1230,23,93,70
2193,1230,15,103,88
2194,1230,4,43,39
2193,1231,7,51,44
2192,1234,7,44,37
2192,1235,6,94,88
2193,1236,10,102,92
2193,1237,8,63,55
2192,1242,2,60,58
2193,1242,2,34,32
2192,1243,3,52,49
2193,1249,3,36,33
2192,1255,9,108,99
2191,1256,9,61,52
2192,1256,15,49,34
2191,1261,1,66,65
2191,1262,7,74,67
2191,1263,2,53,51
2191,1274,4,114,110
2190,1275,2,79,77
2191,1275,8,103,95
2190,1276,4,40,36
2191,1279,10,41,31
2189,1286,6,42,36
2190,1286,4,51,47
2190,1287,4,102,98
2191,1287,2,38,36
2189,1288,14,66,52
2190,1288,3,47,44
2189,1292,18,56,38
2188,1293,6,55,49
2189,1293,24,113,89
2190,1293,5,69,64
2188,1294,1,52,51
2189,1294,18,109,91
2190,1294,4,71,67
2189,1295,11,57,46
2188,1299,4,72,68
2188,1300,5,84,79
2188,1305,9,60,51
2188,1306,18,98,80
2188,1307,13,81,68
2189,1307,4,82,78
2187,1312,10,91,81
2188,1312,3,83,80
2189,1312,24,76,52
2189,1313,10,54,44
2187,1314,9,57,48
2186,1319,5,53,48
2187,1319,3,93,90
2189,1319,31,63,32
2187,1324,5,46,41
2187,1325,6,83,77
2186,1330,9,52,43
2187,1330,5,52,47
2186,1331,2,101,99
2187,1331,1,104,103
2186,1336,8,39,31
2186,1337,3,72,69
2187,1337,18,73,55
2187,1338,5,62,57
2185,1339,10,98,88
2186,1339,23,55,32
2185,1343,15,163,148
2186,1343,16,68,52
2185,1344,25,186,161
2184,1345,4,60,56
2187,1345,10,49,39
2185,1350,4,112,108
2184,1351,9,65,56
