X,Y,Subtracted,Original 1,Original 2
2185,1338,6,184,178
2187,1338,19,94,75
2184,1339,20,82,62
2185,1339,4,201,197
2187,1339,34,130,96
2185,1343,5,93,88
2185,1344,7,220,213
2187,1344,3,50,47
2185,1345,6,162,156
2187,1345,32,92,60
2184,1346,4,162,158
2185,1346,6,152,146
2184,1350,8,105,97
2185,1350,23,127,104
2185,1351,12,148,136
2184,1352,11,129,118
2186,1352,11,85,74
2184,1353,6,69,63
