X,Y,Subtracted,Original 1,Original 2
2192,1206,27,85,58
2193,1206,15,102,87
2194,1206,17,88,71
2192,1211,10,93,83
2193,1212,4,116,112
2194,1212,7,69,62
2193,1213,10,63,53
2192,1219,36,75,39
2193,1219,34,151,117
2193,1223,17,131,114
2191,1224,38,80,42
2193,1224,7,140,133
2194,1224,10,64,54
2191,1225,13,57,44
2192,1225,4,143,139
2193,1225,6,136,130
2194,1225,16,54,38
2192,1226,12,84,72
2193,1229,10,56,46
2191,1231,6,72,66
2192,1231,15,169,154
2193,1232,11,47,36
2192,1236,1,77,76
2192,1238,12,90,78
2193,1243,6,49,43
2190,1244,8,39,31
2191,1244,23,168,145
2193,1244,11,49,38
2191,1245,8,95,87
2191,1249,16,167,151
2192,1249,7,46,39
2191,1250,10,163,153
2192,1250,6,65,59
2190,1251,4,64,60
2191,1251,39,177,138
2192,1251,13,48,35
2192,1255,8,41,33
2190,1256,15,82,67
2192,1256,15,73,58
2190,1257,12,80,68
2192,1257,11,53,42
2191,1258,3,70,67
2191,1261,10,53,43
2190,1262,18,68,50
2191,1262,5,68,63
2190,1263,18,109,91
2192,1263,4,36,32
2191,1264,1,58,57
2189,1268,1,40,39
2189,1274,14,83,69
2189,1275,21,157,136
2190,1275,7,145,138
2191,1275,2,86,84
2189,1276,19,164,145
2190,1276,9,147,138
2191,1276,7,80,73
2189,1277,10,97,87
2190,1277,1,73,72
2190,1281,3,91,88
2191,1281,1,72,71
2190,1282,1,76,75
2191,1282,1,52,51
2188,1283,11,49,38
2189,1283,24,181,157
2190,1283,1,75,74
2189,1288,7,162,155
2190,1289,6,64,58
2190,1294,8,81,73
2188,1295,6,160,154
2189,1295,2,118,116
2190,1295,9,65,56
2187,1300,10,64,54
2189,1300,5,84,79
2187,1301,9,45,36
2189,1301,1,77,76
2188,1306,7,71,64
2189,1307,9,96,87
2187,1308,6,149,143
2189,1308,23,79,56
2187,1314,5,225,220
2188,1314,5,74,69
2187,1315,3,188,185
2186,1321,35,94,59
2188,1321,31,87,56
2186,1325,10,53,43
2187,1327,24,144,120
2186,1328,1,66,65
2186,1332,17,89,72
2185,1333,11,94,83
2187,1333,6,79,73
2186,1334,4,77,73
2185,1339,11,156,145
2186,1339,29,157,128
2187,1339,17,60,43
2185,1340,17,143,126
2186,1340,35,136,101
2185,1341,10,61,51
2186,1341,6,47,41
2184,1345,18,138,120
2186,1345,22,89,67
2184,1347,37,101,64
2185,1347,21,148,127
2186,1347,22,74,52
2183,1351,6,62,56
2184,1351,8,109,101
2185,1351,11,123,112
2183,1352,7,67,60
2186,1352,4,64,60
2183,1353,4,43,39
2185,1353,1,57,56
2186,1353,4,35,31
1091,1717,1,34,33
