X,Y,Subtracted,Original 1,Original 2
2194,1155,5,48,43
2194,1159,2,49,47
2194,1160,13,85,72
2195,1160,5,76,71
2194,1161,6,58,52
2194,1166,1,98,97
2194,1167,4,135,131
2193,1172,2,48,46
2193,1173,7,77,70
2194,1173,5,103,98
2195,1173,1,52,51
2193,1178,3,57,54
2193,1179,13,106,93
2194,1179,1,124,123
2193,1180,13,95,82
2194,1180,2,107,105
2193,1181,3,45,42
2194,1185,12,93,81
2193,1186,10,188,178
2194,1186,25,103,78
2195,1186,3,60,57
2194,1187,3,57,54
2194,1192,20,74,54
2193,1193,15,146,131
2194,1193,20,81,61
2193,1197,1,98,97
2194,1197,6,67,61
2192,1198,1,78,77
2194,1198,14,124,110
2192,1199,6,76,70
2194,1200,7,77,70
2194,1204,2,81,79
2192,1205,8,81,73
2194,1205,3,105,102
2192,1206,15,85,70
2193,1206,4,102,98
2194,1206,8,88,80
2192,1210,5,39,34
2192,1211,5,93,88
2193,1212,8,116,108
2194,1212,7,69,62
2193,1213,9,63,54
2194,1213,10,46,36
2192,1218,17,106,89
2193,1218,7,196,189
2192,1223,2,69,67
2193,1223,45,131,86
2191,1224,26,80,54
2194,1224,5,64,59
2191,1225,14,57,43
2193,1225,2,136,134
2194,1225,15,54,39
2192,1226,10,84,74
2193,1229,13,56,43
2191,1230,7,50,43
2191,1231,5,72,67
2192,1231,4,169,165
2193,1232,11,47,36
2192,1237,1,184,183
2192,1238,2,90,88
2192,1239,3,50,47
2191,1243,1,123,122
2191,1244,35,168,133
2193,1244,2,49,47
2191,1245,16,95,79
2192,1245,3,45,42
2190,1249,6,62,56
2191,1251,115,177,62
2191,1256,11,167,156
2192,1256,15,73,58
2191,1257,2,154,152
2192,1257,11,53,42
2190,1262,14,68,54
2191,1262,5,68,63
2189,1263,10,46,36
2190,1263,21,109,88
2192,1263,4,36,32
2191,1264,16,58,42
2189,1269,4,79,75
2190,1269,15,138,123
2191,1269,24,102,78
2190,1270,3,83,80
2189,1274,2,83,81
2191,1274,2,39,37
2189,1275,6,157,151
2191,1275,1,86,85
2189,1276,25,164,139
2190,1276,13,147,134
2191,1276,17,80,63
2189,1277,19,97,78
2190,1277,4,73,69
2189,1281,13,174,161
2190,1281,5,91,86
2191,1282,8,52,44
2188,1283,13,49,36
2189,1283,18,181,163
2188,1288,9,65,56
2190,1289,8,64,56
2190,1294,30,81,51
2190,1295,21,65,44
2187,1300,10,64,54
2188,1300,10,70,60
2189,1300,9,84,75
2187,1302,1,73,72
2188,1302,1,61,60
2189,1302,1,78,77
2187,1306,4,72,68
2188,1306,3,71,68
2189,1306,1,53,52
2187,1308,23,149,126
2188,1308,24,130,106
2189,1308,9,79,70
2188,1309,1,57,56
2186,1313,18,53,35
2188,1313,1,98,97
2189,1313,29,60,31
2186,1314,1,52,51
2187,1315,19,188,169
2187,1319,90,169,79
2188,1320,8,70,62
2186,1321,5,94,89
2187,1321,27,185,158
2188,1321,28,87,59
2187,1322,15,58,43
2187,1325,5,93,88
2187,1326,5,111,106
2185,1327,3,49,46
2186,1327,6,160,154
2187,1327,25,144,119
2185,1328,4,43,39
2186,1328,11,66,55
2186,1332,23,89,66
2185,1333,20,94,74
2187,1333,18,79,61
2186,1334,17,77,60
2185,1339,18,156,138
2186,1339,18,157,139
2185,1340,23,143,120
2186,1340,22,136,114
2187,1340,3,40,37
2185,1341,6,61,55
2184,1344,5,66,61
2184,1345,21,138,117
2185,1345,3,178,175
2186,1345,13,89,76
2184,1347,13,101,88
2185,1347,12,148,136
2186,1347,11,74,63
2183,1351,4,62,58
2185,1351,20,123,103
2186,1351,9,54,45
2186,1352,1,64,63
2184,1353,2,56,54
2186,1353,1,35,34
1091,1717,1,34,33
