X,Y,Subtracted,Original 1,Original 2
2194,1146,7,90,83
2194,1147,25,212,187
2196,1147,20,63,43
2194,1152,12,58,46
2195,1153,3,96,93
2196,1153,1,38,37
2196,1154,1,49,48
2194,1155,1,48,47
2194,1160,14,85,71
2195,1160,24,76,52
2194,1161,4,58,54
2195,1161,15,55,40
2195,1166,3,62,59
2194,1167,5,135,130
2195,1167,11,85,74
2194,1168,11,44,33
2193,1172,2,48,46
2194,1172,8,70,62
2193,1180,9,95,86
2194,1180,16,107,91
2193,1181,4,45,41
2194,1184,5,40,35
2193,1187,6,118,112
2194,1187,4,57,53
2193,1191,6,134,128
2194,1191,6,48,42
2193,1192,26,199,173
2194,1192,26,74,48
2194,1193,35,81,46
2195,1193,5,40,35
2193,1194,1,56,55
2194,1197,10,67,57
2192,1198,22,78,56
2194,1198,24,124,100
2192,1199,4,76,72
2194,1199,11,103,92
2194,1200,20,77,57
2192,1204,2,44,42
2194,1204,19,81,62
2192,1205,5,81,76
2194,1205,10,105,95
2192,1206,22,85,63
2193,1206,12,102,90
2194,1206,18,88,70
2192,1211,6,93,87
2194,1212,8,69,61
2193,1213,8,63,55
2192,1218,26,106,80
2193,1218,3,196,193
2194,1218,9,43,34
2193,1223,14,131,117
2193,1224,15,140,125
2194,1224,1,64,63
2194,1225,1,54,53
2192,1226,3,84,81
2193,1229,19,56,37
2192,1230,2,77,75
2193,1230,5,46,41
2192,1231,6,169,163
2193,1232,10,47,37
2193,1243,8,49,41
2190,1244,7,39,32
2191,1244,13,168,155
2192,1244,1,99,98
2193,1244,14,49,35
2191,1249,87,167,80
2190,1251,31,64,33
2191,1251,35,177,142
2192,1251,6,48,42
2192,1255,6,41,35
2190,1256,11,82,71
2191,1256,8,167,159
2192,1256,6,73,67
2190,1257,1,80,79
2191,1257,2,154,152
2192,1257,5,53,48
2191,1261,7,53,46
2190,1262,23,68,45
2190,1263,25,109,84
2190,1264,3,44,41
2191,1264,12,58,46
2189,1269,11,79,68
2190,1269,15,138,123
2191,1269,16,102,86
2190,1271,15,57,42
2189,1275,13,157,144
2190,1275,28,145,117
2189,1276,9,164,155
2190,1276,28,147,119
2191,1281,14,72,58
2189,1282,9,188,179
2190,1282,2,76,74
2191,1282,2,52,50
2189,1283,8,181,173
2188,1287,6,37,31
2189,1288,2,162,160
2190,1289,4,64,60
2190,1294,8,81,73
2189,1295,7,118,111
2187,1300,2,64,62
2188,1300,3,70,67
2189,1300,3,84,81
2187,1309,1,76,75
2188,1309,2,57,55
2186,1314,1,52,51
2187,1314,5,225,220
2188,1314,4,74,70
2187,1315,3,188,185
2188,1315,2,62,60
2186,1319,7,74,67
2188,1320,14,70,56
2186,1321,4,94,90
2188,1321,22,87,65
2186,1325,21,53,32
2186,1326,3,80,77
2187,1326,1,111,110
2187,1327,24,144,120
2185,1328,10,43,33
2186,1328,10,66,56
2187,1333,4,79,75
2185,1339,7,156,149
2186,1339,7,157,150
2187,1339,23,60,37
2185,1340,7,143,136
2186,1340,7,136,129
2185,1341,5,61,56
2184,1344,1,66,65
2186,1344,1,32,31
2184,1345,18,138,120
2185,1345,6,178,172
2186,1345,17,89,72
2186,1346,5,79,74
2184,1347,11,101,90
2185,1347,16,148,132
2186,1347,19,74,55
2183,1351,11,62,51
2185,1351,4,123,119
2184,1352,7,99,92
2186,1352,3,64,61
2184,1353,8,56,48
2186,1353,3,35,32
1091,1717,1,34,33
