X,Y,Subtracted,Original 1,Original 2
1489,854,3,39,36
2191,971,5,100,95
2190,976,18,106,88
2192,976,13,79,66
2190,977,20,103,83
2192,977,7,49,42
2190,978,17,66,49
2192,982,3,76,73
2191,983,6,116,110
2192,983,2,128,126
2191,984,6,72,66
2192,984,2,51,49
2191,989,8,106,98
2192,989,14,133,119
2193,989,12,55,43
2191,990,16,83,67
2191,996,22,128,106
2192,996,27,119,92
2193,996,11,52,41
2191,1001,7,98,91
2193,1001,4,117,113
2191,1002,19,106,87
2192,1002,2,88,86
2193,1002,18,56,38
2191,1003,20,67,47
2193,1003,12,63,51
2191,1006,3,41,38
2191,1007,18,92,74
2191,1008,15,83,68
2192,1008,1,107,106
2193,1008,17,157,140
2191,1009,11,43,32
2192,1009,12,99,87
2193,1009,11,123,112
2192,1013,3,72,69
2193,1013,7,85,78
2192,1014,10,150,140
2193,1014,11,168,157
2192,1015,32,110,78
2193,1015,23,140,117
2193,1019,63,115,52
2192,1020,21,140,119
2194,1020,21,84,63
2192,1021,19,144,125
2193,1021,7,138,131
2193,1026,9,168,159
2192,1027,25,133,108
2193,1027,42,190,148
2194,1027,18,93,75
2192,1028,12,74,62
2193,1028,21,86,65
2192,1033,12,119,107
2192,1034,54,112,58
2193,1034,36,119,83
2194,1034,1,98,97
2193,1038,4,79,75
2194,1038,9,104,95
2192,1039,11,67,56
2194,1039,7,176,169
2195,1039,6,41,35
2193,1040,13,180,167
2194,1040,6,93,87
2193,1041,15,69,54
2193,1044,9,56,47
2192,1045,5,66,61
2193,1045,17,158,141
2192,1046,14,84,70
2193,1046,34,189,155
2194,1046,21,131,110
2193,1047,22,116,94
2194,1047,19,61,42
2193,1051,42,218,176
2194,1051,13,135,122
2195,1051,4,73,69
2193,1052,2,206,204
2193,1053,33,173,140
2194,1053,5,118,113
2195,1053,10,77,67
2193,1057,33,137,104
2193,1058,62,191,129
2193,1059,38,147,109
2194,1059,4,101,97
2195,1059,2,74,72
2194,1064,20,105,85
2194,1065,52,229,177
2195,1065,7,70,63
2194,1066,1,53,52
2193,1070,25,92,67
2194,1070,1,66,65
2193,1071,13,103,90
2193,1072,13,57,44
2194,1072,3,77,74
2193,1076,7,52,45
2195,1076,5,63,58
2194,1077,40,161,121
2193,1078,14,63,49
2194,1078,15,87,72
2195,1078,13,74,61
2194,1084,12,112,100
2195,1084,9,105,96
2194,1085,3,51,48
2194,1089,1,89,88
2193,1090,17,48,31
2194,1090,6,107,101
2194,1091,16,93,77
2194,1095,3,87,84
2193,1096,3,86,83
2194,1097,17,166,149
2195,1097,5,147,142
2196,1097,13,63,50
2194,1098,5,99,94
2195,1098,17,73,56
2194,1103,8,202,194
2194,1109,7,147,140
2195,1109,4,93,89
2194,1110,9,91,82
2195,1110,6,50,44
2194,1114,12,74,62
2194,1116,16,106,90
2195,1116,25,120,95
2196,1116,5,36,31
2195,1117,10,63,53
2195,1122,3,169,166
2194,1123,25,94,69
2195,1123,18,134,116
2195,1127,19,102,83
2193,1128,9,68,59
2195,1128,29,145,116
2194,1129,1,108,107
2194,1130,24,80,56
2195,1130,10,41,31
2195,1134,5,85,80
2194,1135,30,211,181
2196,1135,1,56,55
2195,1136,7,62,55
2194,1140,7,72,65
2195,1140,13,62,49
2194,1141,8,131,123
2194,1142,18,78,60
2193,1146,13,126,113
2193,1147,6,125,119
2194,1147,160,255,95
2195,1147,29,204,175
2193,1148,26,140,114
2194,1148,16,119,103
2195,1148,4,190,186
2194,1149,39,174,135
2193,1153,32,128,96
2194,1153,26,143,117
2195,1153,7,130,123
2193,1154,4,119,115
2196,1154,8,39,31
2193,1155,23,127,104
2194,1155,26,151,125
2195,1155,7,150,143
2193,1159,13,90,77
2194,1159,4,59,55
2194,1160,4,90,86
2194,1161,1,131,130
2193,1162,4,60,56
2194,1162,9,56,47
2194,1167,3,228,225
2194,1168,18,95,77
2194,1172,19,90,71
2193,1173,32,153,121
2195,1173,6,95,89
2193,1174,22,96,74
2194,1174,24,132,108
2195,1174,4,47,43
2194,1175,21,67,46
2193,1179,11,208,197
2193,1180,16,224,208
2192,1185,8,91,83
2194,1186,5,107,102
2195,1186,4,93,89
2193,1187,11,246,235
2194,1187,14,113,99
2195,1187,23,108,85
2193,1188,35,87,52
2194,1191,5,76,71
2192,1192,9,85,76
2192,1193,22,89,67
2194,1193,7,167,160
2194,1194,16,96,80
2193,1198,7,165,158
2193,1199,12,147,135
2193,1200,30,176,146
2193,1205,65,234,169
2193,1206,52,216,164
2193,1207,47,160,113
2193,1210,12,103,91
2194,1211,37,104,67
2192,1212,25,131,106
2193,1212,22,230,208
2194,1217,3,91,88
2192,1218,15,178,163
2193,1218,24,242,218
2194,1218,8,119,111
2191,1219,13,84,71
2192,1219,39,183,144
2193,1219,37,204,167
2194,1219,16,85,69
2191,1220,17,53,36
2192,1220,33,129,96
2193,1220,14,107,93
2192,1223,1,138,137
2193,1223,37,137,100
2194,1223,3,43,40
2191,1224,2,101,99
2193,1224,23,152,129
2194,1224,6,87,81
2194,1225,15,89,74
2193,1226,7,99,92
2192,1230,20,120,100
2191,1231,19,126,107
2191,1232,1,116,115
2191,1233,13,63,50
2192,1233,12,117,105
2193,1233,22,66,44
2190,1237,7,50,43
2191,1237,7,204,197
2190,1238,23,55,32
2191,1238,24,223,199
2192,1238,16,169,153
2191,1239,30,190,160
2193,1239,8,58,50
2190,1243,11,62,51
2191,1243,46,251,205
2191,1244,1,245,244
2190,1245,4,67,63
2191,1245,45,238,193
2192,1245,6,66,60
2190,1249,12,77,65
2191,1249,88,186,98
2190,1250,19,107,88
2191,1250,119,208,89
2191,1251,17,117,100
2190,1256,25,104,79
2192,1256,26,119,93
2189,1257,8,68,60
2190,1257,56,242,186
2192,1257,35,110,75
2190,1258,33,173,140
2191,1258,5,113,108
2191,1262,11,80,69
2190,1263,44,241,197
2190,1264,22,85,63
2191,1264,5,91,86
2191,1268,7,94,87
2189,1269,11,169,158
2191,1269,10,164,154
2189,1270,24,140,116
2191,1270,9,108,99
2189,1271,31,139,108
2190,1271,6,125,119
2191,1271,35,135,100
2188,1275,16,83,67
2189,1275,35,230,195
2190,1275,18,165,147
2189,1276,28,255,227
2189,1277,44,255,211
2190,1277,9,145,136
2191,1277,18,134,116
2189,1278,13,85,72
2188,1281,30,95,65
2189,1281,65,182,117
2190,1281,3,127,124
2188,1282,2,69,67
2189,1282,181,255,74
2190,1282,2,114,112
2188,1283,15,95,80
2189,1283,25,132,107
2190,1283,5,131,126
2190,1288,8,118,110
2190,1289,10,107,97
2188,1290,19,133,114
2189,1290,5,119,114
2188,1293,13,71,58
2188,1294,1,100,99
2189,1295,8,131,123
2189,1296,33,155,122
2190,1296,18,92,74
2188,1297,8,118,110
2189,1297,19,73,54
2187,1300,40,122,82
2187,1301,47,174,127
2188,1301,2,114,112
2189,1301,25,146,121
2187,1302,7,167,160
2189,1302,27,128,101
2190,1302,7,100,93
2187,1303,26,147,121
2188,1303,13,156,143
2189,1303,27,151,124
2186,1308,20,88,68
2188,1308,40,190,150
2189,1308,1,107,106
2187,1313,9,159,150
2187,1314,2,112,110
2186,1315,21,136,115
2189,1315,9,99,90
2186,1316,3,102,99
2187,1316,13,124,111
2188,1316,13,115,102
2188,1319,2,108,106
2188,1320,4,104,100
2185,1321,45,102,57
2188,1321,21,113,92
2186,1322,34,175,141
2187,1322,20,136,116
2186,1325,23,106,83
2185,1326,60,134,74
2188,1326,10,108,98
2184,1327,23,86,63
2186,1327,5,71,66
2187,1327,15,111,96
2184,1328,7,53,46
2186,1328,10,121,111
2186,1329,40,79,39
2185,1332,9,120,111
2187,1332,23,114,91
2185,1333,45,191,146
2186,1333,170,247,77
2185,1334,20,179,159
2186,1334,38,152,114
2184,1339,16,109,93
2185,1339,10,255,245
2186,1339,14,185,171
2184,1341,31,130,99
2185,1341,26,197,171
2186,1341,23,111,88
2184,1344,12,90,78
2186,1345,23,141,118
2186,1346,14,135,121
2186,1347,9,101,92
2183,1351,20,100,80
2186,1351,34,89,55
2185,1352,7,158,151
2183,1353,3,140,137
2184,1353,23,156,133
2185,1353,23,155,132
2183,1354,5,86,81
2184,1354,22,86,64
2185,1354,21,85,64
1080,2244,1,36,35
