X,Y,Subtracted,Original 1,Original 2
2194,1186,13,88,75
2195,1191,3,84,81
2193,1192,6,195,189
2194,1192,2,108,106
2194,1193,9,84,75
2195,1193,3,47,44
2193,1196,2,44,42
2193,1197,4,210,206
2193,1198,11,226,215
2194,1198,19,106,87
2192,1199,5,42,37
2194,1199,12,127,115
2192,1203,1,46,45
2193,1203,11,127,116
2194,1203,3,73,70
2192,1204,21,82,61
2193,1204,20,192,172
2192,1205,35,66,31
2194,1205,1,137,136
2194,1206,8,71,63
2192,1210,10,78,68
2193,1210,1,109,108
2192,1211,10,75,65
2193,1211,11,111,100
2194,1211,10,104,94
2193,1212,2,109,107
2194,1212,3,99,96
2192,1216,3,96,93
2192,1217,11,159,148
2193,1217,10,196,186
2192,1218,19,144,125
2193,1218,18,214,196
2192,1219,18,54,36
2193,1219,12,114,102
2193,1222,37,95,58
2192,1223,1,137,136
2193,1223,63,206,143
2194,1223,18,82,64
2193,1224,39,253,214
2192,1225,16,131,115
2193,1225,48,208,160
2194,1225,25,89,64
2192,1230,12,148,136
2193,1230,2,168,166
2194,1230,27,71,44
2192,1231,2,157,155
2194,1231,33,79,46
2192,1235,9,118,109
2191,1236,11,86,75
2192,1236,7,106,99
2191,1237,5,106,101
2192,1237,1,173,172
2192,1242,8,92,84
2191,1243,3,89,86
2192,1243,1,164,163
2191,1244,3,69,66
2192,1244,16,97,81
2192,1249,7,163,156
2193,1249,11,75,64
2192,1250,12,152,140
2193,1250,10,61,51
2192,1251,4,70,66
2190,1256,3,74,71
2192,1256,7,83,76
2190,1257,14,82,68
2191,1257,6,166,160
2190,1261,20,58,38
2191,1261,36,141,105
2192,1261,4,37,33
2191,1263,1,157,156
2191,1264,18,55,37
2190,1267,63,98,35
2191,1267,18,113,95
2192,1268,7,70,63
2190,1269,3,176,173
2191,1269,46,174,128
2192,1269,7,66,59
2190,1273,10,73,63
2191,1273,27,95,68
2188,1275,7,45,38
2190,1275,10,91,81
2189,1276,8,99,91
2190,1276,28,114,86
2191,1276,10,95,85
2192,1276,18,62,44
2190,1277,3,72,69
2191,1277,7,74,67
2189,1280,5,72,67
2190,1281,9,176,167
2190,1282,13,134,121
2191,1282,19,64,45
2191,1283,22,62,40
2189,1286,10,78,68
2188,1287,13,45,32
2190,1287,27,119,92
2189,1288,2,229,227
2191,1288,23,68,45
2188,1289,8,81,73
2189,1293,5,189,184
2190,1294,4,75,71
2188,1295,16,116,100
2190,1295,4,81,77
2188,1299,21,91,70
2189,1299,38,145,107
2188,1300,2,98,96
2190,1300,8,79,71
2187,1301,48,102,54
2189,1301,23,189,166
2187,1302,28,68,40
2189,1305,8,92,84
2188,1306,12,107,95
2190,1306,6,55,49
2187,1307,22,120,98
2189,1307,6,80,74
2188,1308,13,101,88
2188,1312,13,98,85
2189,1312,4,69,65
2187,1313,12,204,192
2189,1313,15,107,92
2186,1314,7,46,39
2188,1315,9,103,94
2187,1319,7,225,218
2189,1319,21,67,46
2187,1320,11,212,201
2186,1321,3,92,89
2187,1321,6,165,159
2188,1321,17,99,82
2187,1324,16,58,42
2187,1325,43,232,189
2186,1326,4,116,112
2187,1326,10,207,197
2188,1326,1,64,63
2187,1328,12,43,31
2185,1331,11,48,37
2187,1331,13,124,111
2188,1331,21,63,42
2185,1332,2,76,74
2187,1332,3,149,146
2188,1332,9,55,46
2185,1333,14,118,104
2186,1333,2,159,157
2187,1333,21,136,115
2187,1334,2,60,58
2185,1337,21,115,94
2185,1338,3,138,135
2186,1339,2,191,189
2185,1340,20,108,88
2185,1344,1,134,133
2186,1344,3,177,174
2186,1345,2,154,152
2186,1346,1,145,144
2185,1351,1,156,155
2186,1351,3,75,72
2185,1352,23,136,113
2186,1352,5,80,75
2185,1353,4,65,61
1091,1717,1,34,33
1092,1718,2,45,43
