X,Y,Subtracted,Original 1,Original 2
2194,1148,35,109,74
2195,1148,2,94,92
2194,1152,6,85,79
2193,1153,25,62,37
2194,1153,1,176,175
2194,1154,3,84,81
2195,1159,1,100,99
2194,1160,38,93,55
2195,1160,2,117,115
2193,1164,1,37,36
2193,1165,11,82,71
2195,1165,20,124,104
2196,1165,5,45,40
2193,1166,1,81,80
2193,1167,9,72,63
2195,1167,4,161,157
2196,1167,7,41,34
2193,1172,24,73,49
2194,1172,15,121,106
2195,1172,1,103,102
2193,1173,2,77,75
2194,1174,4,56,52
2195,1174,10,57,47
2193,1178,7,88,81
2194,1178,9,71,62
2195,1178,4,74,70
2193,1179,12,69,57
2194,1179,15,171,156
2195,1179,2,52,50
2193,1180,2,79,77
2194,1180,6,51,45
2194,1181,1,33,32
2194,1184,4,81,77
2193,1185,5,93,88
2194,1186,3,88,85
2194,1190,5,68,63
2193,1192,9,195,186
2195,1192,16,71,55
2193,1197,4,210,206
2195,1198,34,78,44
2194,1199,20,127,107
2193,1203,14,127,113
2193,1204,38,192,154
2194,1204,20,138,118
2192,1205,10,66,56
2194,1205,23,137,114
2195,1205,5,45,40
2194,1206,7,71,64
2193,1211,13,111,98
2193,1212,8,109,101
2192,1217,15,159,144
2193,1217,28,196,168
2193,1218,21,214,193
2192,1222,3,70,67
2194,1223,15,82,67
2193,1224,27,253,226
2192,1225,42,131,89
2193,1225,90,208,118
2194,1225,31,89,58
2192,1229,10,102,92
2194,1229,4,52,48
2192,1230,7,148,141
2192,1231,16,157,141
2193,1231,12,144,132
2194,1231,5,79,74
2192,1232,2,79,77
2191,1236,5,86,81
2192,1236,15,106,91
2193,1236,2,71,69
2191,1237,2,106,104
2192,1238,9,93,84
2192,1242,7,92,85
2192,1243,7,164,157
2192,1244,6,97,91
2193,1248,4,35,31
2190,1249,3,48,45
2192,1249,7,163,156
2193,1249,12,75,63
2190,1250,3,56,53
2192,1250,13,152,139
2193,1250,16,61,45
2192,1251,7,70,63
2190,1255,1,68,67
2191,1256,8,206,198
2190,1261,2,58,56
2191,1261,3,141,138
2190,1262,2,45,43
2191,1262,1,136,135
2190,1263,3,74,71
2191,1263,12,157,145
2191,1264,21,55,34
2190,1267,34,98,64
2190,1268,6,106,100
2192,1268,3,70,67
2192,1269,1,66,65
2191,1270,6,70,64
2191,1273,1,95,94
2190,1274,1,90,89
2192,1274,22,56,34
2190,1275,7,91,84
2192,1275,15,79,64
2190,1276,14,114,100
2192,1276,8,62,54
2190,1277,6,72,66
2189,1280,8,72,64
2191,1281,3,106,103
2190,1282,4,134,130
2191,1282,22,64,42
2190,1283,11,95,84
2189,1286,6,78,72
2189,1288,6,229,223
2191,1288,22,68,46
2188,1289,12,81,69
2189,1293,16,189,173
2190,1294,1,75,74
2188,1295,17,116,99
2190,1295,4,81,77
2188,1299,40,91,51
2189,1299,26,145,119
2189,1300,1,177,176
2187,1301,3,102,99
2188,1301,7,181,174
2188,1305,17,106,89
2189,1305,8,92,84
2188,1306,9,107,98
2189,1306,15,112,97
2187,1307,2,120,118
2189,1307,1,80,79
2190,1307,8,92,84
2188,1308,1,101,100
2187,1312,8,95,87
2188,1312,11,98,87
2189,1312,7,69,62
2186,1314,15,46,31
2187,1314,20,165,145
2188,1314,14,157,143
2189,1314,4,50,46
2186,1315,4,39,35
2186,1319,4,82,78
2189,1319,13,67,54
2186,1321,12,92,80
2187,1321,21,165,144
2188,1321,14,99,85
2186,1325,3,98,95
2187,1325,6,232,226
2186,1326,7,116,109
2186,1327,2,101,99
2187,1328,8,43,35
2187,1331,5,124,119
2188,1331,8,63,55
2187,1332,7,149,142
2188,1332,6,55,49
2187,1333,9,136,127
2188,1333,2,37,35
2187,1334,7,60,53
2185,1337,28,115,87
2186,1337,1,97,96
2185,1338,4,138,134
2186,1338,7,163,156
2184,1339,1,71,70
2186,1339,4,191,187
2187,1339,8,106,98
2185,1340,27,108,81
2185,1343,13,62,49
2186,1344,18,177,159
2185,1345,14,132,118
2184,1346,14,161,147
2185,1351,12,156,144
2186,1351,4,75,71
2185,1352,26,136,110
2186,1352,8,80,72
2185,1353,4,65,61
