X,Y,Subtracted,Original 1,Original 2
2193,1166,18,81,63
2195,1166,3,153,150
2193,1167,40,72,32
2195,1167,24,161,137
2196,1167,9,41,32
2193,1172,3,73,70
2194,1172,10,121,111
2195,1172,12,103,91
2193,1173,2,77,75
2194,1173,10,124,114
2195,1173,13,102,89
2194,1177,8,42,34
2193,1178,29,88,59
2195,1178,9,74,65
2194,1179,44,171,127
2193,1180,28,79,51
2195,1180,22,69,47
2193,1184,11,75,64
2194,1185,1,159,158
2193,1186,7,87,80
2195,1186,7,68,61
2194,1190,3,68,65
2195,1191,7,84,77
2193,1192,18,195,177
2194,1193,9,84,75
2193,1196,9,44,35
2193,1197,22,210,188
2194,1198,3,106,103
2194,1199,20,127,107
2195,1199,3,79,76
2192,1203,2,46,44
2194,1203,3,73,70
2192,1204,5,82,77
2194,1204,6,138,132
2192,1205,7,66,59
2194,1205,8,137,129
2194,1206,7,71,64
2192,1210,1,78,77
2193,1211,3,111,108
2194,1211,3,104,101
2193,1216,8,100,92
2192,1217,11,159,148
2193,1217,19,196,177
2192,1218,9,144,135
2193,1218,19,214,195
2193,1219,5,114,109
2192,1222,5,70,65
2193,1222,17,95,78
2193,1223,9,206,197
2193,1224,2,253,251
2194,1224,4,61,57
2192,1225,19,131,112
2193,1225,10,208,198
2194,1225,20,89,69
2192,1230,11,148,137
2193,1230,25,168,143
2194,1230,13,71,58
2193,1231,15,144,129
2193,1232,1,68,67
2192,1235,4,118,114
2191,1236,5,86,81
2191,1237,2,106,104
2193,1237,1,126,125
2191,1243,3,89,86
2191,1244,3,69,66
2192,1244,6,97,91
2193,1248,3,35,32
2192,1249,11,163,152
2193,1249,15,75,60
2192,1250,21,152,131
2193,1250,22,61,39
2192,1251,10,70,60
2191,1254,7,75,68
2190,1255,5,68,63
2191,1255,10,199,189
2192,1255,1,82,81
2190,1256,2,74,72
2191,1256,2,206,204
2192,1256,4,83,79
2190,1257,12,82,70
2190,1261,18,58,40
2191,1261,23,141,118
2192,1261,1,37,36
2192,1262,4,50,46
2191,1263,3,157,154
2192,1263,4,52,48
2191,1264,11,55,44
2191,1267,30,113,83
2190,1268,4,106,102
2192,1268,9,70,61
2190,1269,26,176,150
2192,1269,7,66,59
2189,1273,2,35,33
2189,1275,2,90,88
2190,1275,2,91,89
2188,1276,1,41,40
2189,1276,6,99,93
2190,1276,6,114,108
2191,1276,3,95,92
2192,1276,2,62,60
2189,1277,2,49,47
2190,1277,5,72,67
2191,1277,3,74,71
2189,1280,10,72,62
2191,1281,5,106,101
2190,1282,15,134,119
2191,1282,9,64,55
2190,1283,15,95,80
2191,1283,6,62,56
2189,1286,15,78,63
2189,1287,1,218,217
2190,1287,13,119,106
2191,1287,1,58,57
2189,1288,9,229,220
2188,1289,21,81,60
2189,1293,1,189,188
2190,1294,9,75,66
2188,1295,9,116,107
2190,1295,15,81,66
2188,1299,33,91,58
2189,1299,19,145,126
2189,1300,2,177,175
2187,1301,10,102,92
2188,1301,19,181,162
2189,1301,8,189,181
2188,1305,1,106,105
2189,1305,4,92,88
2190,1306,8,55,47
2186,1307,19,64,45
2187,1307,12,120,108
2190,1307,22,92,70
2188,1308,15,101,86
2188,1312,4,98,94
2189,1312,24,69,45
2186,1313,7,60,53
2189,1313,2,107,105
2186,1314,8,46,38
2187,1314,4,165,161
2188,1315,3,103,100
2189,1319,14,67,53
2186,1320,1,91,90
2187,1320,10,212,202
2187,1321,5,165,160
2188,1321,5,99,94
2187,1325,130,232,102
2187,1326,15,207,192
2187,1327,3,121,118
2187,1331,6,124,118
2188,1331,11,63,52
2185,1332,3,76,73
2186,1332,4,128,124
2187,1332,9,149,140
2188,1332,10,55,45
2187,1333,8,136,128
2187,1334,3,60,57
2185,1337,24,115,91
2186,1337,10,97,87
2186,1338,7,163,156
2184,1339,10,71,61
2186,1339,4,191,187
2187,1339,11,106,95
2185,1340,4,108,104
2184,1344,8,119,111
2186,1344,55,177,122
2186,1345,33,154,121
2184,1346,16,161,145
2185,1346,14,153,139
2186,1346,46,145,99
2183,1351,6,55,49
2184,1351,2,197,195
2185,1351,21,156,135
2186,1351,15,75,60
2185,1352,15,136,121
2186,1352,7,80,73
1091,1717,1,34,33
1092,1718,2,45,43
