X,Y,Subtracted,Original 1,Original 2
336,550,1,32,31
2193,994,2,42,40
2193,1011,3,35,32
2194,1025,4,62,58
2193,1031,1,47,46
2194,1031,13,80,67
2194,1032,6,37,31
2194,1037,2,50,48
2194,1050,10,48,38
2195,1050,7,47,40
2194,1051,11,48,37
2195,1051,7,47,40
2194,1063,4,62,58
2195,1063,8,70,62
2195,1094,2,39,37
2195,1095,6,57,51
2196,1095,6,38,32
2195,1107,14,55,41
2195,1108,8,55,47
2195,1114,11,56,45
2195,1115,7,42,35
2195,1119,8,49,41
2195,1120,17,59,42
2195,1145,17,87,70
2194,1146,14,53,39
2195,1146,13,140,127
2195,1147,7,98,91
2195,1151,17,64,47
2196,1152,1,32,31
2195,1159,10,54,44
2194,1165,9,74,65
2195,1165,9,75,66
2194,1166,9,51,42
2195,1166,7,53,46
2195,1172,2,67,65
2195,1178,6,46,40
2194,1184,1,58,57
2195,1185,1,46,45
2194,1186,7,41,34
2193,1197,10,68,58
2194,1197,14,93,79
2195,1197,8,45,37
2193,1198,3,45,42
2194,1198,7,65,58
2193,1210,14,90,76
2193,1211,37,72,35
2193,1215,11,53,42
2192,1216,16,47,31
2193,1216,5,98,93
2193,1218,2,35,33
2193,1222,18,52,34
2194,1223,5,50,45
2193,1224,20,70,50
2192,1228,1,41,40
2192,1229,7,92,85
2192,1230,8,79,71
2193,1230,2,93,91
2194,1230,5,39,34
2193,1231,5,52,47
2193,1235,31,76,45
2193,1236,28,88,60
2192,1237,3,40,37
2192,1242,22,58,36
2192,1243,17,54,37
2191,1248,12,52,40
2192,1248,11,62,51
2191,1249,10,44,34
2192,1249,23,87,64
2193,1249,1,32,31
2192,1250,11,47,36
2192,1255,5,100,95
2192,1256,6,44,38
2191,1261,16,58,42
2191,1262,11,69,58
2191,1268,7,103,96
2191,1269,11,71,60
2191,1274,7,111,104
2191,1275,3,89,86
2190,1281,2,65,63
2191,1281,1,33,32
2190,1282,3,43,40
2190,1286,11,51,40
2189,1287,3,61,58
2190,1287,5,100,95
2189,1288,26,60,34
2188,1293,8,42,34
2190,1293,6,63,57
2188,1294,7,44,37
2190,1294,4,65,61
2189,1299,47,108,61
2188,1300,28,71,43
2189,1300,46,128,82
2189,1301,12,71,59
2189,1306,27,101,74
2190,1306,11,42,31
2188,1307,9,81,72
2189,1307,9,77,68
2188,1313,7,92,85
2189,1313,16,50,34
2188,1314,13,67,54
2187,1319,1,81,80
2188,1319,19,105,86
2187,1320,12,61,49
2187,1324,1,34,33
2186,1325,1,46,45
2188,1325,8,44,36
2188,1326,8,50,42
2186,1337,1,60,59
2186,1339,10,55,45
2186,1343,8,64,56
2185,1344,11,123,112
2184,1345,17,56,39
2185,1345,28,114,86
2186,1345,3,52,49
2184,1350,27,63,36
2185,1350,22,100,78
2186,1350,17,54,37
2184,1351,8,47,39
2185,1351,5,98,93
2186,1351,4,47,43
