X,Y,Subtracted,Original 1,Original 2
2192,993,6,43,37
2192,994,8,40,32
2193,1000,7,63,56
2193,1006,12,64,52
2193,1007,21,57,36
2193,1011,2,35,33
2194,1018,1,53,52
2194,1019,1,54,53
2194,1037,11,50,39
2194,1038,9,41,32
2195,1056,2,37,35
2195,1057,3,35,32
2195,1063,5,70,65
2195,1088,2,36,34
2195,1095,2,57,55
2196,1095,5,38,33
2195,1107,23,55,32
2195,1108,23,55,32
2195,1114,2,56,54
2195,1115,2,42,40
2195,1119,5,49,44
2195,1120,5,59,54
2196,1120,4,39,35
2195,1145,32,87,55
2194,1146,3,53,50
2195,1146,50,140,90
2195,1147,48,98,50
2195,1159,16,54,38
2194,1165,8,74,66
2195,1165,6,75,69
2194,1166,6,51,45
2195,1166,2,53,51
2194,1171,2,50,48
2195,1171,17,62,45
2194,1172,7,54,47
2195,1172,19,67,48
2194,1178,4,35,31
2195,1184,1,53,52
2194,1185,2,65,63
2195,1185,1,46,45
2194,1186,3,41,38
2194,1190,1,36,35
2193,1191,3,43,40
2194,1191,2,81,79
2194,1196,1,35,34
2193,1197,11,68,57
2194,1197,14,93,79
2195,1197,8,45,37
2194,1198,4,65,61
2194,1203,22,63,41
2194,1204,4,68,64
2193,1209,9,51,42
2194,1210,4,54,50
2193,1211,16,72,56
2192,1216,5,47,42
2193,1216,14,98,84
2193,1217,8,73,65
2193,1222,8,52,44
2193,1223,5,82,77
2194,1223,3,50,47
2193,1224,15,70,55
2192,1229,16,92,76
2192,1230,3,79,76
2193,1230,5,93,88
2193,1231,7,52,45
2192,1235,10,63,53
2192,1236,9,79,70
2192,1237,8,40,32
2192,1242,14,58,44
2192,1243,4,54,50
2191,1248,10,52,42
2192,1248,5,62,57
2191,1249,8,44,36
2192,1249,18,87,69
2192,1250,6,47,41
2191,1254,3,41,38
2191,1255,4,65,61
2193,1255,2,36,34
2191,1256,1,62,61
2192,1256,6,44,38
2191,1261,17,58,41
2191,1262,8,69,61
2191,1267,16,71,55
2191,1268,6,103,97
2191,1269,9,71,62
2191,1274,3,111,108
2191,1275,14,89,75
2190,1286,15,51,36
2190,1287,8,100,92
2189,1292,11,46,35
2190,1293,2,63,61
2190,1294,5,65,60
2188,1299,9,57,48
2189,1299,4,108,104
2188,1300,19,71,52
2189,1300,19,128,109
2190,1300,1,43,42
2189,1301,24,71,47
2188,1306,2,71,69
2189,1306,11,101,90
2188,1307,1,81,80
2189,1307,10,77,67
2188,1311,1,45,44
2188,1313,4,92,88
2189,1313,12,50,38
2188,1314,20,67,47
2188,1319,10,105,95
2187,1320,7,61,54
2188,1320,6,49,43
2186,1325,7,46,39
2187,1325,5,73,68
2188,1325,2,44,42
2186,1326,14,47,33
2187,1326,19,76,57
2188,1326,15,50,35
2187,1333,1,41,40
2185,1337,1,60,59
2186,1337,1,60,59
2187,1337,8,50,42
2186,1339,6,55,49
2186,1343,9,64,55
2184,1344,16,49,33
2186,1344,2,53,51
2184,1345,13,56,43
2185,1350,22,100,78
2185,1351,27,98,71
