X,Y,Subtracted,Original 1,Original 2
2187,1311,7,94,87
2188,1311,11,105,94
2187,1312,7,122,115
2189,1312,1,98,97
2188,1313,17,232,215
2189,1313,25,108,83
2187,1318,23,141,118
2186,1319,8,73,65
2187,1321,29,60,31
2186,1324,7,70,63
2188,1325,18,88,70
2186,1326,6,124,118
2188,1326,5,83,78
2186,1327,12,84,72
2188,1327,2,40,38
2186,1331,7,143,136
2187,1331,9,143,134
2188,1331,5,65,60
2185,1332,6,65,59
2186,1332,29,143,114
2188,1332,8,65,57
2186,1333,9,61,52
2186,1337,6,130,124
2187,1338,1,90,89
2184,1339,5,94,89
2187,1339,13,94,81
2185,1340,6,46,40
2185,1343,30,213,183
2186,1343,8,112,104
2184,1345,17,80,63
2185,1345,4,229,225
2186,1345,10,118,108
2186,1346,16,56,40
2184,1350,3,82,79
2185,1350,7,141,134
2186,1350,3,80,77
2184,1351,7,133,126
2186,1351,29,80,51
2184,1352,13,103,90
2185,1352,10,67,57
