X,Y,Subtracted,Original 1,Original 2
2132,912,3,42,39
2131,918,5,54,49
2132,918,22,54,32
2131,919,3,35,32
2133,924,4,35,31
2132,931,1,71,70
2132,932,4,35,31
2132,936,7,62,55
2133,936,3,80,77
2132,937,9,54,45
2133,937,7,66,59
2134,937,2,35,33
2133,942,3,54,51
2134,942,2,63,61
2133,943,5,70,65
2133,944,7,44,37
2134,944,7,48,41
2134,948,3,40,37
2135,955,35,90,55
2134,956,1,51,50
2134,961,17,54,37
2135,961,21,86,65
2136,961,13,44,31
2134,962,10,52,42
2135,962,14,90,76
2136,962,6,45,39
2136,967,8,53,45
2134,968,8,40,32
2136,968,32,73,41
2136,969,5,42,37
2135,973,7,48,41
2135,974,20,68,48
2135,975,6,50,44
2136,980,3,78,75
2136,981,3,68,65
2137,992,1,67,66
2138,992,5,53,48
2137,993,2,56,54
2138,993,2,42,40
2137,999,1,72,71
2137,1005,16,52,36
2138,1005,8,61,53
2138,1006,12,45,33
2138,1011,3,37,34
2138,1012,5,37,32
2139,1018,2,37,35
2140,1024,1,48,47
2139,1029,9,44,35
2139,1030,27,77,50
2140,1030,27,62,35
2139,1031,7,55,48
2140,1031,1,37,36
2139,1043,1,35,34
2140,1043,1,42,41
2139,1049,6,46,40
2140,1049,6,65,59
2139,1050,5,38,33
2140,1050,5,61,56
2140,1056,2,34,32
2140,1062,2,44,42
2141,1062,4,51,47
2142,1073,3,40,37
2140,1074,7,72,65
2141,1074,10,104,94
2142,1074,18,83,65
2142,1075,3,92,89
2140,1076,8,73,65
2141,1080,12,59,47
2142,1080,9,45,36
2142,1081,3,73,70
2142,1088,7,42,35
2141,1093,7,69,62
2141,1094,23,142,119
2141,1095,16,139,123
2141,1099,7,41,34
2142,1099,4,43,39
2141,1100,14,87,73
2142,1100,15,95,80
2143,1100,6,37,31
2141,1101,8,79,71
2142,1101,9,89,80
2143,1101,4,35,31
2143,1107,2,36,34
2143,1113,9,50,41
2141,1114,1,35,34
2142,1114,5,52,47
2143,1114,12,49,37
2142,1118,10,46,36
2141,1119,5,58,53
2142,1119,4,94,90
2143,1120,8,56,48
2141,1124,3,34,31
2141,1125,3,62,59
2141,1126,3,53,50
2142,1126,1,89,88
2142,1127,6,71,65
2143,1127,4,91,87
2141,1133,5,43,38
2142,1133,3,80,77
2142,1134,4,46,42
2142,1139,6,89,83
2142,1140,10,59,49
2142,1144,8,93,85
2142,1145,12,115,103
2143,1145,14,93,79
2143,1146,11,62,51
2142,1150,19,89,70
2143,1150,12,55,43
2142,1151,4,138,134
2144,1151,2,43,41
2142,1152,3,94,91
2143,1152,11,109,98
2142,1158,1,79,78
2142,1164,3,77,74
2143,1164,2,111,109
2142,1170,7,77,70
2142,1171,18,93,75
2142,1172,18,63,45
2141,1177,3,40,37
2143,1182,11,47,36
2141,1183,16,54,38
2143,1183,18,104,86
2144,1183,6,43,37
2142,1184,1,72,71
2143,1184,3,91,88
2142,1185,1,47,46
2143,1185,4,48,44
2142,1188,3,34,31
2142,1189,3,60,57
2143,1189,6,68,62
2142,1190,4,56,52
2143,1190,7,62,55
2142,1191,4,35,31
2142,1195,2,56,54
2143,1195,2,72,70
2142,1196,7,70,63
2143,1196,7,89,82
2142,1201,6,69,63
2143,1201,2,77,75
2143,1202,10,111,101
2144,1202,3,35,32
2143,1203,3,92,89
2142,1204,9,62,53
2143,1204,4,56,52
2142,1207,8,59,51
2143,1207,9,58,49
2141,1209,9,40,31
2142,1210,4,57,53
2141,1215,11,52,41
2142,1216,4,42,38
2143,1221,13,66,53
2143,1222,16,54,38
2142,1226,3,73,70
2143,1226,5,37,32
2142,1229,3,73,70
2143,1229,5,37,32
2142,1234,5,64,59
2143,1234,10,59,49
2141,1239,1,112,111
2141,1240,12,112,100
2142,1240,3,98,95
2143,1240,11,73,62
2141,1241,5,121,116
2143,1241,3,46,43
2141,1242,4,78,74
2141,1245,2,78,76
2141,1246,2,121,119
2141,1247,7,112,105
2143,1247,5,73,68
2141,1252,9,84,75
2141,1253,10,101,91
2141,1254,10,76,66
2142,1254,3,72,69
2142,1258,1,42,41
2141,1259,2,92,90
2142,1259,10,80,70
2141,1260,6,91,85
2142,1260,15,80,65
2141,1261,7,52,45
2140,1264,4,35,31
2140,1265,10,61,51
2140,1266,14,73,59
2141,1266,4,125,121
2140,1267,10,44,34
2141,1267,3,85,82
2140,1271,2,83,81
2141,1271,5,129,124
2140,1272,14,97,83
2142,1272,3,76,73
2140,1273,3,65,62
2140,1277,25,66,41
2140,1278,10,83,73
2140,1279,20,84,64
2141,1279,26,84,58
