X,Y,Subtracted,Original 1,Original 2
2140,1097,4,41,37
2141,1097,21,161,140
2142,1097,13,93,80
2142,1101,2,82,80
2143,1101,4,35,31
2143,1102,37,74,37
2141,1103,9,159,150
2141,1107,13,75,62
2141,1108,14,114,100
2143,1108,5,62,57
2141,1109,1,107,106
2143,1109,18,99,81
2141,1110,7,66,59
2143,1110,8,70,62
2141,1114,10,71,61
2142,1114,2,92,90
2141,1115,9,95,86
2142,1115,2,124,122
2141,1120,7,76,69
2143,1120,5,55,50
2141,1121,3,82,79
2142,1121,20,135,115
2143,1121,6,88,82
2142,1122,54,140,86
2142,1123,35,99,64
2141,1126,8,86,78
2142,1126,3,115,112
2143,1126,3,85,82
2142,1127,18,158,140
2144,1128,7,62,55
2143,1129,19,94,75
2144,1129,5,38,33
2142,1132,7,77,70
2143,1132,31,77,46
2143,1133,17,111,94
2144,1133,2,34,32
2141,1134,9,77,68
2144,1134,5,55,50
2141,1135,23,78,55
2144,1135,7,66,59
2143,1136,4,72,68
2143,1139,14,96,82
2141,1140,8,74,66
2142,1140,1,111,110
2143,1142,10,81,71
2141,1145,12,56,44
2142,1145,2,99,97
2144,1145,5,37,32
2143,1146,1,103,102
2144,1146,9,87,78
2143,1147,10,130,120
2144,1147,16,98,82
2141,1148,20,63,43
2143,1148,4,104,100
2144,1148,14,61,47
2141,1153,5,93,88
2143,1153,38,123,85
2144,1153,3,81,78
2144,1154,3,67,64
2142,1158,8,98,90
2143,1159,20,140,120
2141,1160,7,70,63
2142,1160,6,130,124
2143,1160,8,146,138
2143,1161,11,138,127
2144,1164,11,48,37
2141,1165,16,73,57
2142,1165,5,122,117
2144,1165,8,82,74
2143,1166,17,193,176
2141,1167,3,60,57
2142,1167,2,94,92
2143,1167,4,88,84
2143,1168,24,89,65
2144,1171,18,54,36
2141,1172,9,61,52
2144,1172,27,80,53
2141,1173,14,54,40
2142,1173,5,94,89
2144,1173,23,67,44
2142,1174,8,61,53
2144,1177,1,48,47
2141,1178,12,68,56
2142,1184,3,165,162
2143,1184,9,88,79
2141,1185,1,71,70
2142,1185,3,167,164
2143,1185,7,100,93
2143,1187,10,43,33
2141,1191,15,60,45
2143,1191,13,78,65
2142,1193,2,64,62
2142,1196,30,97,67
2144,1196,1,33,32
2142,1197,22,147,125
2144,1197,2,61,59
2141,1198,1,60,59
2142,1198,5,131,126
2141,1199,1,35,34
2143,1199,4,112,108
2141,1203,8,86,78
2142,1203,3,121,118
2143,1203,15,143,128
2144,1203,15,68,53
2141,1204,6,92,86
2143,1204,8,134,126
2144,1204,10,85,75
2141,1205,6,80,74
2142,1206,8,79,71
2143,1206,3,86,83
2142,1209,2,101,99
2143,1209,10,109,99
2143,1210,7,115,108
2141,1211,12,90,78
2142,1211,2,117,115
2143,1211,12,105,93
2141,1212,14,66,52
2142,1212,7,90,83
2143,1212,14,89,75
2142,1215,2,86,84
2141,1216,21,72,51
2142,1216,42,134,92
2143,1216,12,66,54
2141,1217,5,85,80
2142,1217,24,144,120
2143,1217,13,97,84
2142,1218,5,86,81
2143,1218,13,59,46
2142,1221,10,61,51
2142,1222,5,109,104
2143,1224,9,71,62
2142,1227,6,43,37
2141,1228,2,93,91
2143,1228,14,77,63
2141,1229,2,113,111
2143,1229,18,91,73
2143,1230,4,74,70
2142,1231,2,111,109
2141,1234,35,122,87
2141,1235,27,155,128
2143,1235,13,98,85
2141,1236,26,168,142
2143,1236,17,98,81
2141,1237,30,145,115
2140,1241,19,81,62
2141,1241,20,183,163
2140,1242,5,82,77
2143,1242,6,98,92
2143,1243,13,107,94
2141,1244,11,91,80
2142,1244,13,55,42
2141,1247,3,194,191
2142,1247,7,97,90
2140,1248,6,72,66
2142,1248,5,98,93
2140,1249,29,90,61
2141,1250,4,127,123
2142,1250,18,81,63
2141,1253,11,151,140
2142,1253,3,91,88
2140,1254,19,92,73
2141,1254,27,181,154
2141,1255,1,167,166
2142,1256,16,92,76
2141,1260,3,113,110
2143,1260,15,68,53
2140,1261,3,92,89
2141,1261,9,121,112
2142,1261,1,108,107
2143,1261,4,62,58
2142,1262,5,95,90
2140,1266,11,121,110
2141,1266,7,120,113
2142,1266,24,109,85
2139,1267,10,42,32
2142,1267,10,110,100
2142,1268,31,120,89
2140,1269,14,99,85
2141,1269,21,101,80
2142,1269,40,95,55
2141,1272,10,128,118
2139,1273,2,86,84
2140,1274,9,153,144
2142,1274,2,89,87
2139,1278,3,34,31
2141,1278,7,93,86
2139,1279,1,75,74
2142,1279,5,81,76
2141,1280,2,140,138
2139,1281,3,45,42
2140,1281,8,98,90
2141,1281,20,114,94
2142,1281,19,66,47
2140,1282,7,45,38
2141,1282,18,58,40
