X,Y,Subtracted,Original 1,Original 2
1792,865,5,18,13
1794,865,11,64,53
1796,865,2,7,5
1798,865,3,3,0
1793,866,3,3,0
1794,866,12,12,0
1792,867,3,3,0
1797,867,3,3,0
1792,868,11,11,0
1796,868,4,4,0
1797,868,5,5,0
1793,869,4,17,13
1794,869,26,34,8
1797,869,3,3,0
1798,869,1,1,0
1793,870,12,62,50
1794,870,25,113,88
1797,870,2,2,0
1799,870,4,4,0
1792,871,10,10,0
1797,871,3,3,0
1799,871,1,2,1
1793,872,9,23,14
1794,872,3,67,64
1796,872,12,23,11
1799,872,5,7,2
1797,873,2,2,0
1792,874,4,6,2
1798,874,7,10,3
1792,875,2,2,0
1794,875,3,11,8
1795,875,8,8,0
1798,875,7,7,0
1794,876,1,3,2
1795,876,10,14,4
1797,876,5,7,2
1798,876,6,6,0
1795,877,5,92,87
1796,877,6,62,56
1797,877,11,20,9
1798,877,2,2,0
1796,878,11,90,79
1797,878,12,18,6
1799,878,5,7,2
1792,879,3,6,3
1796,879,10,59,49
1797,879,7,9,2
1799,879,3,4,1
1792,880,6,6,0
1793,880,2,2,0
1795,880,7,15,8
1797,880,6,8,2
1799,880,2,2,0
1795,881,12,12,0
1797,881,5,5,0
1793,882,2,2,0
1795,882,1,11,10
1799,882,4,4,0
1793,883,5,11,6
1795,883,9,50,41
1797,883,5,21,16
1799,883,5,11,6
1795,884,3,106,103
1792,885,1,4,3
1793,885,5,16,11
1797,885,1,109,108
1799,885,11,11,0
1794,886,6,18,12
1795,886,30,82,52
1796,886,14,77,63
1797,886,17,51,34
1793,887,4,5,1
1797,887,4,5,1
1799,887,7,7,0
1793,888,7,8,1
1795,888,9,9,0
1792,889,6,6,0
1798,889,7,7,0
1799,889,4,4,0
1794,890,9,16,7
1796,890,19,36,17
1797,890,2,19,17
1798,890,23,26,3
1792,891,14,14,0
1794,891,2,62,60
1798,891,35,76,41
1794,892,13,35,22
1795,892,13,111,98
1796,892,6,115,109
1797,892,15,119,104
1798,892,13,64,51
1792,893,7,8,1
1793,893,2,2,0
1797,893,1,95,94
1798,893,18,53,35
1799,893,10,10,0
1796,894,8,8,0
1798,894,1,8,7
1792,895,2,2,0
1794,895,8,11,3
1796,895,6,6,0
1799,895,1,1,0
1792,896,5,5,0
1796,896,3,3,0
1797,896,3,5,2
1795,897,4,4,0
1794,898,14,14,0
1795,898,11,65,54
1799,898,6,6,0
1792,899,5,5,0
1795,899,1,88,87
1796,899,1,161,160
1792,900,4,13,9
1796,900,4,73,69
1797,900,8,80,72
1798,900,2,37,35
1793,902,1,1,0
1794,902,11,13,2
1795,902,3,11,8
1799,902,3,9,6
1793,903,2,2,0
1794,903,2,2,0
1795,903,1,3,2
1796,903,1,2,1
1797,903,1,1,0
1793,904,6,6,0
1799,904,3,3,0
1792,905,1,5,4
1793,905,6,6,0
1796,905,4,55,51
1799,905,16,38,22
1793,906,5,6,1
1795,906,1,8,7
1796,906,7,76,69
1797,906,1,122,121
1798,906,1,97,96
1799,906,20,53,33
1796,907,4,41,37
1799,907,14,28,14
1796,908,3,8,5
1799,908,4,4,0
1796,909,5,8,3
1799,909,4,5,1
1793,910,3,4,1
1796,910,8,10,2
1799,910,4,8,4
1799,911,1,1,0
1793,912,4,7,3
1796,912,2,11,9
1797,912,1,61,60
1799,912,9,64,55
1802,912,1,1,0
1793,913,2,2,0
1796,913,2,53,51
1799,913,1,106,105
1802,913,1,1,0
1793,914,4,10,6
1796,914,2,19,17
1802,914,1,1,0
1793,915,5,10,5
1802,915,1,1,0
1792,916,1,8,7
1796,916,3,12,9
1797,916,2,10,8
1802,916,1,1,0
1792,917,2,3,1
1796,917,5,7,2
1799,917,1,1,0
1802,917,1,1,0
1793,918,3,3,0
1802,918,1,1,0
1793,919,2,2,0
1796,919,12,30,18
1797,919,4,81,77
1802,919,1,1,0
1793,920,7,7,0
1796,920,10,10,0
1798,920,12,90,78
1800,920,16,64,48
1801,920,4,15,11
1805,920,1,1,0
1806,920,1,1,0
1796,921,12,20,8
1798,921,7,86,79
1800,921,12,37,25
1801,921,3,3,0
1806,921,2,4,2
1793,922,5,5,0
1800,922,5,10,5
1796,923,3,3,0
1802,923,5,10,5
1803,923,3,7,4
1796,924,2,9,7
1797,924,2,2,0
1799,924,5,8,3
1802,924,6,11,5
1803,924,5,9,4
1792,925,2,6,4
1793,925,2,2,0
1802,925,1,1,0
1803,925,3,4,1
1797,926,10,27,17
1799,926,5,62,57
1797,927,10,43,33
1800,928,10,20,10
1804,928,2,2,0
1805,928,1,1,0
1807,928,2,2,0
1800,929,2,2,0
1792,930,1,1,0
1795,930,1,1,0
1796,930,1,3,2
1797,930,1,1,0
1800,930,1,3,2
1804,930,2,3,1
1794,931,1,3,2
1795,931,1,3,2
1799,931,1,18,17
1800,931,1,2,1
1802,931,2,3,1
1803,931,5,8,3
1804,931,5,6,1
1804,932,2,2,0
1801,933,2,17,15
1802,933,4,4,0
1798,934,2,57,55
1799,934,2,117,115
1801,934,4,42,38
1802,934,5,14,9
1792,935,1,9,8
1796,935,2,2,0
1797,935,4,6,2
1798,935,4,30,26
1799,935,4,60,56
1800,935,1,66,65
1801,935,9,35,26
1802,935,3,3,0
1806,935,2,2,0
1807,935,1,3,2
1793,936,6,6,0
1796,936,4,4,0
1799,936,3,4,1
1800,936,3,3,0
1803,936,1,1,0
1804,936,6,6,0
1807,936,2,3,1
1793,937,4,5,1
1796,937,2,2,0
1797,937,1,2,1
1801,937,2,6,4
1802,937,2,7,5
1806,937,1,1,0
1807,937,1,2,1
1793,938,4,5,1
1796,938,2,3,1
1801,938,6,6,0
1802,938,11,11,0
1806,938,5,5,0
1793,939,6,6,0
1796,939,5,5,0
1799,939,3,3,0
1806,939,3,5,2
1793,940,6,6,0
1794,940,1,3,2
1796,940,2,2,0
1799,940,6,45,39
1800,940,7,65,58
1804,940,4,8,4
1807,940,2,2,0
1793,941,4,4,0
1799,941,3,85,82
1800,941,12,117,105
1804,941,7,8,1
1807,941,3,3,0
1793,942,3,3,0
1799,942,5,67,62
1800,942,3,76,73
1807,942,1,1,0
1793,943,4,4,0
1794,943,2,2,0
1796,943,3,3,0
1799,943,9,18,9
1793,944,1,7,6
1794,944,4,5,1
1797,944,4,4,0
1798,944,7,7,0
1800,944,1,5,4
1805,944,1,1,0
1798,945,1,1,0
1800,945,5,5,0
1801,945,6,6,0
1802,945,5,6,1
1803,945,6,7,1
1804,945,7,7,0
1805,945,7,7,0
1806,945,6,6,0
1807,945,4,5,1
1792,946,2,2,0
1795,946,2,2,0
1796,946,3,4,1
1792,947,8,9,1
1795,947,7,7,0
1796,947,1,3,2
1798,947,1,1,0
1800,947,17,58,41
1801,947,13,41,28
1802,947,8,19,11
1803,947,5,6,1
1804,947,6,6,0
1805,947,9,10,1
1806,947,10,11,1
1807,947,10,10,0
1795,948,1,7,6
1798,948,9,17,8
1800,948,1,98,97
1798,949,10,25,15
1800,949,16,129,113
1801,949,12,89,77
1802,949,8,40,32
1803,949,6,10,4
1804,949,7,7,0
1805,949,7,11,4
1806,949,7,10,3
1807,949,4,4,0
1795,950,2,2,0
1798,950,5,13,8
1800,950,2,64,62
1795,951,2,2,0
1796,951,2,2,0
1800,951,4,4,0
1801,951,2,2,0
1805,951,1,1,0
1793,952,2,2,0
1797,952,1,4,3
1798,952,2,4,2
1803,952,3,3,0
1806,952,3,4,1
1807,952,6,6,0
1795,953,3,3,0
1796,953,2,2,0
1800,953,4,7,3
1801,953,5,5,0
1802,953,1,1,0
1795,954,6,7,1
1796,954,4,4,0
1799,954,2,12,10
1801,954,7,37,30
1802,954,6,11,5
1805,954,6,11,5
1792,955,9,9,0
1796,955,1,2,1
1798,955,3,13,10
1799,955,17,41,24
1802,955,2,41,39
1804,955,2,5,3
1805,955,7,9,2
1807,955,6,6,0
1792,956,9,9,0
1796,956,1,2,1
1798,956,3,13,10
1799,956,17,41,24
1800,956,9,84,75
1803,956,5,5,0
1804,956,5,5,0
1807,956,5,7,2
1795,957,6,7,1
1796,957,4,4,0
1799,957,2,12,10
1800,957,3,20,17
1807,957,7,7,0
1795,958,3,3,0
1796,958,2,2,0
1807,958,6,6,0
1793,959,1,1,0
1797,959,1,4,3
1798,959,2,4,2
1800,959,6,12,6
1802,959,1,1,0
1803,959,4,7,3
1801,960,4,8,4
1805,960,6,7,1
1800,961,3,12,9
1801,961,2,33,31
1802,961,2,25,23
1803,961,2,2,0
1800,962,11,57,46
1803,962,11,28,17
1804,962,1,1,0
1807,962,3,3,0
1800,963,6,67,61
1803,963,6,35,29
1804,963,3,3,0
1801,964,1,48,47
1802,964,3,43,40
1805,964,2,2,0
1806,964,1,1,0
1801,965,2,6,4
1802,965,4,4,0
1805,965,4,4,0
1800,967,4,4,0
1804,967,6,9,3
1807,967,1,5,4
1801,968,10,20,10
1802,968,1,13,12
1806,968,14,14,0
1800,969,12,47,35
1801,969,18,77,59
1802,969,6,65,59
1803,969,13,39,26
1804,969,8,10,2
1806,969,5,8,3
1800,970,23,71,48
1801,970,19,103,84
1802,970,5,90,85
1803,970,20,58,38
1804,970,13,16,3
1800,971,9,32,23
1801,971,10,62,52
1803,971,11,35,24
1804,971,5,5,0
1801,972,8,15,7
1806,972,9,9,0
1801,973,6,6,0
1806,973,9,9,0
1801,974,10,11,1
1803,974,2,2,0
1804,974,2,2,0
1806,974,8,8,0
1803,975,1,1,0
1806,975,2,7,5
1801,976,1,54,53
1803,976,49,68,19
1805,976,11,15,4
1800,977,12,32,20
1801,977,16,106,90
1802,977,3,131,128
1803,977,30,118,88
1807,977,22,22,0
1803,978,13,65,52
1803,979,10,10,0
1805,979,22,24,2
1806,979,1,8,7
1800,980,11,11,0
1801,980,7,7,0
1803,980,3,10,7
1805,980,5,5,0
1806,980,6,6,0
1807,981,1,1,0
1802,982,7,7,0
1803,982,18,18,0
1804,982,7,8,1
1806,982,2,7,5
1807,982,6,6,0
1800,983,5,5,0
1803,983,10,49,39
1804,983,8,18,10
1801,984,10,46,36
1802,984,2,97,95
1801,985,3,50,47
1802,985,6,87,81
1803,985,4,88,84
1804,985,3,49,46
1805,985,3,6,3
1800,986,1,1,0
1801,986,6,17,11
1802,986,13,37,24
1803,986,21,42,21
1804,986,22,25,3
1805,986,3,3,0
1807,986,3,3,0
1804,987,1,1,0
1807,987,4,4,0
1800,988,6,14,8
1807,988,6,6,0
1800,989,4,4,0
1803,989,1,1,0
1807,989,5,5,0
1800,991,1,1,0
1801,991,8,22,14
1802,991,2,49,47
1805,991,1,8,7
1800,992,5,8,3
1803,992,4,97,93
1807,992,1,10,9
1800,993,1,1,0
1802,993,5,30,25
1803,993,11,54,43
1804,993,8,31,23
1802,994,2,7,5
1803,994,7,9,2
1800,996,6,7,1
1804,996,1,8,7
1807,996,2,2,0
1800,997,3,3,0
1805,997,5,6,1
1807,997,1,1,0
1805,998,4,32,28
1806,998,3,6,3
1804,999,1,93,92
1805,999,11,57,46
1806,999,8,20,12
1802,1000,5,22,17
1805,1000,9,17,8
1806,1000,4,5,1
1800,1001,10,10,0
1806,1001,1,1,0
1807,1001,5,5,0
1803,1002,17,17,0
1804,1002,4,4,0
1800,1003,7,7,0
1807,1003,3,3,0
1802,1004,1,1,0
1801,1005,4,11,7
1802,1005,16,35,19
1803,1005,7,96,89
1804,1005,2,62,60
1805,1005,6,55,49
1800,1006,10,12,2
1801,1006,10,14,4
1802,1006,2,20,18
1806,1006,3,6,3
1807,1006,13,13,0
1802,1007,3,24,21
1803,1007,13,108,95
1804,1007,6,66,60
1807,1007,1,1,0
1802,1008,2,2,0
1805,1008,1,5,4
1802,1009,4,4,0
1801,1010,9,9,0
1802,1010,11,11,0
1805,1010,1,1,0
1806,1010,7,7,0
1803,1012,19,49,30
1804,1012,18,61,43
1807,1012,5,5,0
1800,1013,6,6,0
1802,1013,2,20,18
1803,1013,27,79,52
1804,1013,26,99,73
1805,1013,3,62,59
1807,1013,13,13,0
1800,1015,1,9,8
1801,1015,9,9,0
1802,1015,1,1,0
1805,1015,3,11,8
1806,1015,6,8,2
1801,1016,3,3,0
1804,1016,5,6,1
1805,1016,1,3,2
1801,1017,8,8,0
1807,1017,6,9,3
1801,1018,3,3,0
1804,1018,3,3,0
1807,1018,2,2,0
1803,1019,7,7,0
1804,1019,8,36,28
1800,1020,4,7,3
1801,1020,3,3,0
1803,1020,7,32,25
1804,1020,16,81,65
1807,1020,4,4,0
1801,1021,1,1,0
1803,1021,3,32,29
1804,1021,17,81,64
1806,1021,2,36,34
1807,1021,2,2,0
1803,1022,1,10,9
1804,1022,10,36,26
1806,1022,3,9,6
1801,1023,6,6,0
1802,1023,2,2,0
1804,1024,5,5,0
1805,1024,4,6,2
1806,1024,1,1,0
1801,1025,7,7,0
1802,1025,1,9,8
1807,1025,1,1,0
1801,1026,6,6,0
1802,1026,4,9,5
1803,1026,1,1,0
1806,1026,2,15,13
1803,1027,7,10,3
1804,1027,8,48,40
1806,1027,8,50,42
1801,1028,3,3,0
1803,1028,6,13,7
1804,1028,8,60,52
1806,1028,9,63,54
1801,1029,3,3,0
1806,1029,3,30,27
1807,1029,2,2,0
1800,1031,3,3,0
1801,1031,1,1,0
1804,1031,6,6,0
1805,1031,6,6,0
1806,1031,2,2,0
1801,1032,2,3,1
1802,1032,6,8,2
1803,1032,3,3,0
1807,1032,5,6,1
1801,1033,1,6,5
1802,1033,2,2,0
1807,1035,2,39,37
1802,1036,2,4,2
1804,1036,1,16,15
1805,1036,1,43,42
1806,1036,2,38,36
1807,1036,4,12,8
1801,1037,2,6,4
1802,1037,1,4,3
1804,1039,1,6,5
1807,1039,1,6,5
1800,1040,14,14,0
1804,1040,8,8,0
1807,1040,2,2,0
1802,1042,9,9,0
1804,1042,10,39,29
1805,1042,9,103,94
1806,1042,19,88,69
1807,1042,1,53,52
1800,1044,2,2,0
1802,1044,5,5,0
1804,1044,12,12,0
1805,1044,1,39,38
1806,1044,12,24,12
1807,1044,15,15,0
1800,1045,5,6,1
1804,1045,1,1,0
1807,1045,2,2,0
1800,1046,1,5,4
1802,1046,3,3,0
1802,1047,5,5,0
1805,1047,1,12,11
1800,1048,5,7,2
1804,1048,2,2,0
1800,1049,4,4,0
1806,1049,6,87,81
1807,1049,29,87,58
1802,1050,5,7,2
1803,1050,6,6,0
1804,1050,5,7,2
1806,1050,7,62,55
1807,1050,26,61,35
1802,1051,4,7,3
1803,1051,5,5,0
1800,1052,6,6,0
1807,1052,3,3,0
1800,1053,5,5,0
1805,1053,3,3,0
1806,1053,2,6,4
1802,1054,3,6,3
1803,1054,7,11,4
1806,1054,3,4,1
1800,1055,2,6,4
1806,1055,7,46,39
1807,1055,13,63,50
1802,1056,2,8,6
1803,1056,12,12,0
1804,1056,2,2,0
1806,1056,9,76,67
1808,1056,6,25,19
1812,1056,3,7,4
1815,1056,1,4,3
1800,1057,2,2,0
1801,1057,4,5,1
1806,1057,30,117,87
1811,1057,1,3,2
1812,1057,2,6,4
1813,1057,1,1,0
1815,1057,4,4,0
1800,1058,1,1,0
1806,1058,12,67,55
1807,1058,1,37,36
1813,1058,1,1,0
1814,1058,2,4,2
1815,1058,3,5,2
1802,1059,2,2,0
1803,1059,16,16,0
1807,1059,6,6,0
1802,1060,3,4,1
1805,1060,12,12,0
1800,1061,1,7,6
1805,1061,1,1,0
1807,1061,8,25,17
1800,1062,1,2,1
1803,1062,9,9,0
1807,1062,32,74,42
1815,1062,3,6,3
1801,1063,10,13,3
1802,1063,3,6,3
1805,1063,28,95,67
1808,1063,3,51,48
1809,1063,3,20,17
1811,1063,1,4,3
1800,1064,2,7,5
1804,1064,6,8,2
1806,1064,4,91,87
1808,1064,4,69,65
1812,1064,3,5,2
1813,1064,1,1,0
1800,1065,3,6,3
1806,1065,4,51,47
1808,1065,4,63,59
1812,1065,3,5,2
1813,1065,1,1,0
1800,1066,2,3,1
1806,1066,4,10,6
1808,1066,3,21,18
1813,1066,1,1,0
1804,1067,1,1,0
1813,1067,1,1,0
1814,1067,1,8,7
1800,1068,1,1,0
1803,1068,3,3,0
1804,1068,1,4,3
1801,1069,4,4,0
1803,1069,2,2,0
1801,1070,6,7,1
1803,1070,3,3,0
1801,1071,7,8,1
1803,1071,6,6,0
1811,1071,1,6,5
1804,1072,2,5,3
1805,1072,5,5,0
1806,1072,7,18,11
1810,1072,1,1,0
1800,1073,3,4,1
1801,1073,1,1,0
1802,1073,1,1,0
1810,1073,1,1,0
1801,1074,1,3,2
1805,1074,4,4,0
1806,1074,3,3,0
1811,1074,1,3,2
1815,1074,2,2,0
1803,1075,1,2,1
1804,1075,4,4,0
1805,1075,9,10,1
1806,1075,7,7,0
1815,1075,1,3,2
1808,1076,2,7,5
1803,1077,2,2,0
1808,1077,3,24,21
1809,1077,1,6,5
1812,1077,2,6,4
1813,1077,1,1,0
1803,1078,5,7,2
1804,1078,6,6,0
1805,1078,3,3,0
1806,1078,5,25,20
1807,1078,10,58,48
1808,1078,5,43,38
1809,1078,1,14,13
1812,1078,3,6,3
1813,1078,2,2,0
1800,1079,10,11,1
1808,1079,6,56,50
1809,1079,2,20,18
1812,1079,3,6,3
1813,1079,3,3,0
1802,1080,1,2,1
1805,1080,1,3,2
1806,1080,13,13,0
1807,1080,11,21,10
1811,1080,4,6,2
1800,1081,2,2,0
1808,1081,7,7,0
1809,1081,2,2,0
1811,1081,2,2,0
1800,1082,1,1,0
1803,1082,2,2,0
1806,1082,1,1,0
1808,1082,4,4,0
1812,1082,2,2,0
1803,1083,2,2,0
1807,1083,3,4,1
1812,1083,1,6,5
1813,1083,1,1,0
1802,1084,1,1,0
1808,1084,5,16,11
1809,1084,6,6,0
1810,1084,1,1,0
1811,1084,3,3,0
1802,1085,1,1,0
1803,1085,4,4,0
1809,1085,4,24,20
1810,1085,6,6,0
1815,1085,2,6,4
1803,1086,6,6,0
1804,1086,2,5,3
1805,1086,6,6,0
1806,1086,8,27,19
1814,1086,1,1,0
1815,1086,1,6,5
1800,1087,11,11,0
1808,1087,5,14,9
1809,1087,3,3,0
1813,1087,4,4,0
1802,1088,1,1,0
1808,1088,2,2,0
1812,1088,2,5,3
1813,1088,3,9,6
1803,1089,1,1,0
1804,1089,4,4,0
1805,1089,2,4,2
1808,1089,1,5,4
1800,1090,4,4,0
1804,1090,5,6,1
1805,1090,7,7,0
1806,1090,2,2,0
1810,1090,1,2,1
1811,1090,1,1,0
1815,1090,2,2,0
1800,1091,3,4,1
1805,1091,1,1,0
1806,1091,2,2,0
1807,1091,1,1,0
1811,1091,1,3,2
1815,1091,2,2,0
1806,1092,5,11,6
1807,1092,14,22,8
1811,1092,1,1,0
1814,1092,2,2,0
1815,1092,3,3,0
1802,1093,4,4,0
1803,1093,1,1,0
1806,1093,7,20,13
1807,1093,19,36,17
1815,1093,4,5,1
1802,1094,3,3,0
1803,1094,1,1,0
1806,1094,3,12,9
1807,1094,11,22,11
1808,1094,1,51,50
1812,1094,1,2,1
1808,1095,4,4,0
1812,1095,2,9,7
1800,1096,5,5,0
1801,1096,2,3,1
1805,1096,1,1,0
1806,1096,3,4,1
1807,1096,2,6,4
1811,1096,1,1,0
1813,1096,1,1,0
1814,1096,4,4,0
1815,1096,6,6,0
1800,1097,1,1,0
1801,1097,1,1,0
1808,1097,3,3,0
1809,1097,7,7,0
1810,1097,10,10,0
1811,1097,8,8,0
1812,1097,2,2,0
1804,1098,1,1,0
1809,1098,1,1,0
1810,1098,4,4,0
1811,1098,2,2,0
1815,1098,2,2,0
1804,1099,1,1,0
1805,1099,1,2,1
1808,1099,6,22,16
1809,1099,3,14,11
1814,1099,2,2,0
1815,1099,2,2,0
1804,1100,1,1,0
1805,1100,1,5,4
1808,1100,36,70,34
1809,1100,22,47,25
1810,1100,6,18,12
1812,1100,1,1,0
1813,1100,4,4,0
1814,1100,1,1,0
1804,1101,1,1,0
1805,1101,1,6,5
1808,1101,29,64,35
1809,1101,15,41,26
1812,1101,1,1,0
1813,1101,6,6,0
1814,1101,2,3,1
1800,1102,1,1,0
1801,1102,1,1,0
1804,1102,1,2,1
1805,1102,2,4,2
1806,1102,1,6,5
1813,1102,3,3,0
1814,1102,3,3,0
1815,1102,1,1,0
1801,1103,1,1,0
1804,1103,1,3,2
1805,1103,1,1,0
1810,1103,5,5,0
1811,1103,7,7,0
1812,1103,3,3,0
1806,1104,2,2,0
1807,1104,3,3,0
1809,1104,3,9,6
1813,1104,2,2,0
1812,1105,2,4,2
1813,1105,6,6,0
1810,1106,2,2,0
1813,1106,4,5,1
1815,1106,2,2,0
1810,1107,8,16,8
1808,1108,5,51,46
1810,1108,12,21,9
1808,1109,10,18,8
1810,1109,12,12,0
1813,1109,6,6,0
1809,1110,1,7,6
1810,1110,1,1,0
1812,1110,4,6,2
1813,1110,7,7,0
1806,1111,2,2,0
1807,1111,2,2,0
1813,1111,2,2,0
1800,1112,1,1,0
1801,1112,1,1,0
1804,1112,1,1,0
1805,1112,2,2,0
1806,1112,1,3,2
1807,1112,1,4,3
1809,1112,7,12,5
1810,1112,1,6,5
1812,1112,2,4,2
1813,1112,3,3,0
1800,1113,1,1,0
1801,1113,1,1,0
1804,1113,1,1,0
1805,1113,2,2,0
1806,1113,1,3,2
1807,1113,2,4,2
1809,1113,8,9,1
1813,1113,2,2,0
1800,1114,1,1,0
1801,1114,1,1,0
1804,1114,1,1,0
1805,1114,2,2,0
1806,1114,1,3,2
1807,1114,2,4,2
1809,1114,7,36,29
1810,1114,1,17,16
1815,1114,1,5,4
1800,1115,1,1,0
1801,1115,1,1,0
1804,1115,1,1,0
1805,1115,2,2,0
1806,1115,1,3,2
1807,1115,2,4,2
1809,1115,7,50,43
1810,1115,1,28,27
1812,1115,2,3,1
1813,1115,1,1,0
1815,1115,1,2,1
1800,1116,1,1,0
1801,1116,1,1,0
1804,1116,1,1,0
1805,1116,2,2,0
1806,1116,1,3,2
1807,1116,2,4,2
1809,1116,7,23,16
1810,1116,2,10,8
1812,1116,1,1,0
1813,1116,2,2,0
1800,1117,1,1,0
1801,1117,1,1,0
1804,1117,1,1,0
1805,1117,2,2,0
1806,1117,1,3,2
1807,1117,2,4,2
1809,1117,6,6,0
1813,1117,2,2,0
1815,1117,1,1,0
1800,1118,1,1,0
1801,1118,1,1,0
1804,1118,1,1,0
1805,1118,2,2,0
1806,1118,1,3,2
1807,1118,2,4,2
1809,1118,8,11,3
1810,1118,2,5,3
1812,1118,2,3,1
1813,1118,2,2,0
1800,1119,1,1,0
1801,1119,1,1,0
1804,1119,1,1,0
1805,1119,2,2,0
1806,1119,1,3,2
1807,1119,2,4,2
1809,1119,6,6,0
1810,1119,1,1,0
1812,1119,2,3,1
1813,1119,3,3,0
1812,1120,2,2,0
1815,1120,1,1,0
1809,1121,1,33,32
1810,1121,1,20,19
1809,1122,11,53,42
1810,1122,14,38,24
1811,1122,1,2,1
1813,1122,5,8,3
1814,1122,3,3,0
1809,1123,8,36,28
1810,1123,15,28,13
1811,1123,2,2,0
1810,1124,6,7,1
1811,1124,5,5,0
1812,1124,3,5,2
1815,1124,4,8,4
1811,1125,6,6,0
1812,1125,5,11,6
1815,1125,6,9,3
1812,1126,1,8,7
1815,1126,2,4,2
1809,1127,2,9,7
1813,1127,8,8,0
1814,1127,2,2,0
1809,1128,17,18,1
1810,1128,9,13,4
1813,1128,5,5,0
1812,1130,4,4,0
1815,1130,4,4,0
1809,1131,7,17,10
1810,1131,1,16,15
1811,1131,2,2,0
1812,1131,1,1,0
1815,1131,6,6,0
1809,1132,14,15,1
1810,1132,6,7,1
1812,1132,2,5,3
1813,1132,3,3,0
1809,1133,8,8,0
1813,1133,5,5,0
1809,1134,1,1,0
1812,1134,5,5,0
1813,1134,2,2,0
1815,1134,6,6,0
1812,1135,5,5,0
1815,1135,6,6,0
1808,1136,8,8,0
1810,1136,1,54,53
1811,1136,2,14,12
1814,1136,4,8,4
1811,1137,1,20,19
1814,1137,1,4,3
1810,1138,2,20,18
