X,Y,Subtracted,Original 1,Original 2
1796,866,6,7,1
1798,866,6,10,4
1792,867,1,1,0
1796,867,8,8,0
1798,867,3,9,6
1793,868,1,5,4
1795,868,6,10,4
1793,869,2,26,24
1799,869,4,6,2
1794,871,10,184,174
1796,871,20,101,81
1798,871,5,6,1
1795,872,13,69,56
1792,873,1,2,1
1795,873,8,8,0
1797,873,4,11,7
1795,874,2,2,0
1795,875,4,16,12
1799,875,2,5,3
1792,876,4,6,2
1799,876,3,3,0
1792,877,3,3,0
1794,877,3,51,48
1792,878,1,1,0
1794,878,11,87,76
1792,879,4,18,14
1794,879,18,35,17
1795,879,2,129,127
1796,879,6,45,39
1798,879,4,4,0
1799,879,3,5,2
1792,880,2,2,0
1793,880,6,8,2
1794,880,2,9,7
1798,880,1,1,0
1799,880,7,10,3
1794,881,1,1,0
1795,881,4,4,0
1796,881,2,6,4
1794,883,1,42,41
1792,884,5,10,5
1794,884,5,43,38
1795,884,1,113,112
1798,884,1,1,0
1799,884,6,13,7
1793,885,3,5,2
1794,885,9,68,59
1795,885,12,170,158
1796,885,10,193,183
1797,885,4,113,109
1794,886,4,4,0
1795,886,12,46,34
1796,886,9,66,57
1797,886,4,43,39
1793,887,3,9,6
1794,887,4,9,5
1799,887,2,2,0
1795,888,2,2,0
1792,890,6,6,0
1794,890,6,15,9
1795,890,9,65,56
1796,890,8,83,75
1797,890,2,50,48
1798,890,1,12,11
1794,892,4,23,19
1795,892,10,74,64
1796,892,10,124,114
1797,892,6,125,119
1798,892,6,67,61
1799,892,4,4,0
1796,894,5,11,6
1792,896,2,2,0
1795,896,4,4,0
1796,896,5,5,0
1793,897,8,8,0
1797,897,2,66,64
1794,898,1,7,6
1797,898,6,150,144
1798,898,7,90,83
1795,899,4,81,77
1796,899,6,147,141
1799,899,1,1,0
1792,900,14,14,0
1795,900,9,30,21
1796,900,7,58,51
1793,901,10,10,0
1794,901,5,5,0
1797,901,6,6,0
1798,901,6,7,1
1793,902,3,5,2
1794,902,5,11,6
1797,902,8,8,0
1798,902,12,12,0
1792,903,7,8,1
1795,903,6,6,0
1796,903,6,6,0
1799,903,4,4,0
1792,904,2,5,3
1793,904,4,4,0
1796,904,4,15,11
1799,904,1,10,9
1795,905,8,8,0
1797,905,4,117,113
1799,905,3,69,66
1795,906,4,11,7
1797,906,24,170,146
1792,907,1,1,0
1793,907,2,2,0
1794,907,2,2,0
1797,907,39,110,71
1798,907,1,38,37
1799,907,7,14,7
1793,908,7,7,0
1796,908,2,2,0
1797,908,13,21,8
1798,908,21,22,1
1793,909,4,8,4
1798,909,15,20,5
1792,910,4,4,0
1793,910,5,5,0
1795,910,10,10,0
1797,910,2,6,4
1798,910,2,18,16
1792,911,6,10,4
1795,911,10,14,4
1797,911,2,59,57
1799,911,3,3,0
1792,912,6,6,0
1796,912,17,26,9
1797,912,2,75,73
1798,912,7,87,80
1799,912,14,55,41
1804,912,2,6,4
1805,912,4,7,3
1806,912,1,1,0
1796,913,14,67,53
1797,913,28,148,120
1798,913,26,166,140
1799,913,7,123,116
1805,913,4,4,0
1806,913,1,1,0
1793,914,6,6,0
1794,914,8,8,0
1798,914,6,73,67
1802,914,2,2,0
1806,914,1,1,0
1794,915,11,12,1
1798,915,6,6,0
1801,915,1,1,0
1802,915,3,3,0
1803,915,2,2,0
1792,916,5,5,0
1795,916,5,8,3
1796,916,6,11,5
1797,916,7,14,7
1798,916,5,12,7
1807,916,1,1,0
1792,917,11,11,0
1795,917,7,7,0
1805,917,1,1,0
1794,918,6,9,3
1795,918,2,2,0
1798,918,9,38,29
1799,918,6,34,28
1800,918,9,13,4
1801,918,6,6,0
1805,918,2,3,1
1806,918,1,2,1
1792,919,7,7,0
1793,919,6,6,0
1797,919,11,78,67
1798,919,6,101,95
1805,919,3,4,1
1806,919,4,4,0
1807,919,1,2,1
1793,920,6,6,0
1798,920,13,96,83
1800,920,5,51,46
1801,920,4,12,8
1807,920,3,3,0
1793,921,5,5,0
1798,921,8,54,46
1800,921,5,27,22
1806,921,1,3,2
1793,922,2,2,0
1798,922,1,9,8
1800,922,6,6,0
1806,922,1,6,5
1795,923,5,5,0
1805,923,3,3,0
1806,923,2,8,6
1794,924,2,2,0
1795,924,5,7,2
1805,924,3,3,0
1806,924,2,8,6
1794,925,1,1,0
1797,925,1,5,4
1799,925,6,25,19
1806,925,1,6,5
1797,926,12,28,16
1799,926,2,64,62
1803,926,2,2,0
1806,926,1,3,2
1807,926,1,1,0
1797,927,18,48,30
1803,927,4,6,2
1807,927,3,3,0
1804,928,2,2,0
1805,928,4,6,2
1806,928,4,5,1
1807,928,2,2,0
1799,932,1,3,2
1800,932,4,8,4
1801,932,4,6,2
1802,932,2,2,0
1794,933,1,1,0
1799,933,1,61,60
1792,934,1,2,1
1797,934,1,12,11
1798,934,1,58,57
1799,934,1,105,104
1792,935,1,4,3
1793,935,1,1,0
1794,935,2,4,2
1795,935,2,7,5
1798,935,2,21,19
1799,935,1,54,53
1805,935,3,5,2
1806,935,4,4,0
1792,936,3,3,0
1793,936,5,5,0
1794,936,4,4,0
1792,937,2,2,0
1798,937,1,3,2
1795,939,4,4,0
1794,940,1,5,4
1798,940,9,15,6
1797,941,2,2,0
1798,941,12,36,24
1792,942,5,6,1
1798,942,4,22,18
1792,943,7,7,0
1795,943,5,5,0
1796,943,3,5,2
1793,944,1,7,6
1794,944,5,5,0
1796,944,1,2,1
1797,944,1,1,0
1800,944,6,6,0
1803,944,4,4,0
1796,945,4,5,1
1799,945,1,1,0
1805,945,1,5,4
1806,945,2,2,0
1807,945,1,1,0
1792,946,4,4,0
1796,946,5,7,2
1799,946,14,14,0
1801,946,5,19,14
1792,947,3,3,0
1796,947,1,5,4
1798,947,2,4,2
1799,947,14,39,25
1801,947,7,59,52
1798,948,5,13,8
1801,948,1,97,96
1804,948,4,4,0
1805,948,6,7,1
1807,948,8,8,0
1793,949,2,2,0
1794,949,2,2,0
1798,949,6,14,8
1800,949,5,86,81
1801,949,10,86,76
1802,949,5,44,39
1803,949,2,2,0
1804,949,1,1,0
1805,949,2,2,0
1807,949,4,6,2
1793,950,2,5,3
1794,950,4,4,0
1798,950,2,4,2
1800,950,17,41,24
1801,950,10,33,23
1802,950,11,15,4
1794,951,1,4,3
1796,951,1,2,1
1800,951,3,3,0
1803,951,4,4,0
1806,951,2,2,0
1792,952,1,6,5
1802,952,2,2,0
1803,952,3,8,5
1806,952,1,1,0
1807,952,5,5,0
1792,953,1,4,3
1804,953,2,2,0
1792,954,1,1,0
1800,954,3,37,34
1804,954,5,6,1
1805,954,5,9,4
1798,955,1,12,11
1799,955,1,27,26
1800,955,5,93,88
1801,955,1,104,103
1804,955,2,5,3
1805,955,4,7,3
1807,955,2,6,4
1796,956,1,1,0
1798,956,4,12,8
1799,956,4,27,23
1800,956,11,88,77
1801,956,11,106,95
1802,956,7,58,51
1803,956,1,1,0
1807,956,9,10,1
1798,957,1,1,0
1799,957,4,11,7
1800,957,15,28,13
1801,957,15,47,32
1802,957,12,28,16
1807,957,6,6,0
1792,959,5,6,1
1795,959,1,3,2
1804,959,2,2,0
1805,959,1,1,0
1806,959,3,3,0
1802,960,1,1,0
1807,960,6,10,4
1800,961,5,25,20
1802,961,8,50,42
1802,962,5,102,97
1805,962,1,1,0
1802,963,3,96,93
1805,963,6,6,0
1807,963,4,4,0
1802,964,12,42,30
1802,965,3,3,0
1805,966,4,4,0
1807,966,1,1,0
1801,967,2,11,9
1802,967,2,2,0
1805,967,4,4,0
1800,968,5,9,4
1801,968,5,21,16
1802,968,3,24,21
1803,968,1,12,11
1802,969,1,88,87
1803,969,1,49,48
1804,969,1,13,12
1804,970,1,10,9
1805,970,2,4,2
1806,971,1,3,2
1800,972,2,2,0
1806,972,1,3,2
1807,972,4,7,3
1800,973,6,6,0
1807,973,1,1,0
1800,974,1,1,0
1801,974,3,4,1
1802,974,2,5,3
1803,974,3,3,0
1801,975,1,15,14
1802,975,5,29,24
1803,975,8,13,5
1805,975,4,4,0
1806,975,1,7,6
1800,976,3,3,0
1801,976,18,66,48
1802,976,18,77,59
1805,976,5,12,7
1806,976,5,5,0
1802,977,22,155,133
1804,977,17,37,20
1806,977,8,8,0
1800,978,3,5,2
1801,978,15,62,47
1802,978,7,65,58
1803,978,23,69,46
1805,978,7,7,0
1807,978,3,4,1
1800,979,5,5,0
1804,979,7,7,0
1802,980,7,7,0
1804,980,14,15,1
1806,980,4,4,0
1801,981,13,13,0
1803,981,14,22,8
1805,981,7,7,0
1807,981,11,11,0
1802,982,19,19,0
1804,982,11,11,0
1806,982,7,9,2
1801,983,5,29,24
1802,983,11,48,37
1805,983,11,11,0
1800,984,1,4,3
1801,984,18,47,29
1803,984,10,104,94
1804,984,4,69,65
1801,985,5,31,26
1803,985,6,66,60
1804,985,3,42,39
1806,985,4,4,0
1803,986,3,21,18
1804,986,2,11,9
1806,986,3,3,0
1801,987,2,2,0
1800,988,5,5,0
1801,988,3,4,1
1802,988,3,4,1
1800,989,5,5,0
1805,989,4,4,0
1807,989,3,7,4
1802,990,4,24,20
1804,990,1,20,19
1805,990,12,12,0
1807,990,3,5,2
1800,991,4,4,0
1802,991,13,60,47
1803,991,5,74,69
1804,991,9,61,52
1805,991,21,33,12
1807,991,1,5,4
1804,992,4,77,73
1805,992,8,19,11
1807,992,3,8,5
1805,994,1,4,3
1800,995,4,4,0
1802,995,3,3,0
1803,995,2,3,1
1805,995,1,5,4
1800,996,4,11,7
1803,996,3,9,6
1802,997,1,21,20
1802,998,1,52,51
1801,999,2,3,1
1802,999,5,50,45
1803,999,4,101,97
1806,999,2,17,15
1800,1000,3,5,2
1801,1000,7,7,0
1802,1000,1,14,13
1804,1000,1,23,22
1805,1000,10,14,4
1806,1000,5,6,1
1807,1000,1,2,1
1800,1002,7,11,4
1801,1002,2,2,0
1803,1002,4,4,0
1804,1002,7,7,0
1805,1002,4,4,0
1807,1002,7,9,2
1800,1003,1,6,5
1807,1003,2,4,2
1804,1004,4,28,24
1800,1005,4,4,0
1801,1005,6,8,2
1804,1005,8,81,73
1805,1005,5,51,46
1806,1005,1,18,17
1807,1005,3,3,0
1805,1006,2,47,45
1802,1007,5,16,11
1804,1007,10,63,53
1805,1007,18,37,19
1806,1007,8,9,1
1807,1007,1,1,0
1800,1008,1,4,3
1802,1008,2,2,0
1803,1008,12,12,0
1804,1008,2,10,8
1807,1008,2,2,0
1802,1009,5,5,0
1803,1009,1,1,0
1806,1009,1,1,0
1800,1010,1,1,0
1801,1010,4,13,9
1802,1010,5,11,6
1805,1010,7,7,0
1806,1010,10,10,0
1805,1011,1,4,3
1800,1012,2,5,3
1802,1012,5,5,0
1803,1012,15,42,27
1800,1013,5,11,6
1802,1013,9,23,14
1803,1013,24,80,56
1804,1013,7,104,97
1807,1013,9,14,5
1802,1014,1,1,0
1803,1014,13,36,23
1806,1014,5,8,3
1805,1015,3,3,0
1806,1015,2,2,0
1801,1016,3,3,0
1802,1016,3,4,1
1806,1017,3,3,0
1807,1017,5,6,1
1803,1018,1,1,0
1804,1018,5,6,1
1805,1018,4,7,3
1800,1019,7,7,0
1803,1019,3,15,12
1804,1019,6,37,31
1805,1019,4,39,35
1800,1020,1,2,1
1804,1020,5,69,64
1805,1020,8,75,67
1806,1020,7,45,38
1807,1020,5,12,7
1800,1021,2,2,0
1805,1021,2,58,56
1806,1021,3,29,26
1800,1022,1,1,0
1802,1022,2,2,0
1803,1022,2,10,8
1802,1023,1,1,0
1807,1023,1,8,7
1803,1024,1,4,3
1804,1024,4,4,0
1805,1024,2,2,0
1806,1025,2,3,1
1801,1026,2,3,1
1805,1026,1,35,34
1806,1026,4,23,19
1801,1027,1,2,1
1802,1027,2,2,0
1803,1027,7,13,6
1804,1027,8,49,41
1805,1027,3,77,74
1800,1028,1,1,0
1804,1028,5,55,50
1805,1028,2,86,84
1800,1029,7,7,0
1804,1029,2,26,24
1805,1029,6,51,45
1806,1029,1,33,32
1800,1030,2,2,0
1801,1030,1,1,0
1805,1030,3,9,6
1806,1030,5,5,0
1802,1031,3,10,7
1803,1031,1,7,6
1802,1032,1,1,0
1803,1032,4,8,4
1807,1032,1,1,0
1800,1033,1,3,2
1804,1034,2,37,35
1805,1034,6,89,83
1804,1035,5,43,38
1805,1035,8,95,87
1806,1035,5,87,82
1807,1035,1,40,39
1804,1036,1,17,16
1805,1036,2,37,35
1806,1036,4,33,29
1807,1036,5,13,8
1800,1039,3,3,0
1801,1039,2,2,0
1805,1039,4,4,0
1806,1039,1,2,1
1802,1040,5,7,2
1805,1040,27,63,36
1806,1040,1,15,14
1807,1040,10,10,0
1808,1040,1,3,2
1809,1040,1,2,1
1802,1041,1,7,6
1805,1041,20,94,74
1807,1041,10,46,36
1800,1042,1,1,0
1802,1042,3,3,0
1803,1042,9,9,0
1805,1042,21,105,84
1807,1042,10,65,55
1801,1044,1,1,0
1803,1044,4,4,0
1805,1044,19,28,9
1806,1044,12,12,0
1807,1044,16,16,0
1808,1044,1,2,1
1809,1044,2,2,0
1801,1045,1,8,7
1803,1045,6,8,2
1808,1045,2,2,0
1809,1045,2,2,0
1801,1046,9,9,0
1803,1046,10,10,0
1807,1046,3,3,0
1808,1046,1,2,1
1809,1046,2,2,0
1801,1047,5,5,0
1803,1047,7,7,0
1800,1048,1,3,2
1802,1048,4,4,0
1805,1048,8,34,26
1806,1048,23,53,30
1808,1048,4,4,0
1809,1048,1,1,0
1813,1048,1,1,0
1802,1049,4,4,0
1803,1049,1,5,4
1808,1049,4,4,0
1809,1049,1,1,0
1813,1049,1,1,0
1800,1050,5,5,0
1802,1050,3,5,2
1806,1050,7,53,46
1808,1050,4,4,0
1809,1050,1,1,0
1813,1050,1,1,0
1800,1051,2,7,5
1802,1051,1,4,3
1805,1051,9,9,0
1806,1051,18,18,0
1808,1051,4,4,0
1809,1051,1,1,0
1813,1051,1,1,0
1805,1052,3,5,2
1806,1052,7,9,2
1808,1052,4,4,0
1809,1052,1,1,0
1813,1052,1,1,0
1801,1053,1,2,1
1808,1053,4,4,0
1809,1053,1,1,0
1813,1053,1,1,0
1807,1054,3,14,11
1808,1054,4,4,0
1809,1054,1,1,0
1813,1054,1,1,0
1801,1055,3,3,0
1804,1055,4,5,1
1808,1055,4,4,0
1809,1055,1,1,0
1813,1055,1,1,0
1807,1056,1,100,99
1808,1056,2,36,34
1809,1056,1,1,0
1801,1057,7,7,0
1802,1057,11,11,0
1803,1057,9,9,0
1807,1057,21,86,65
1808,1057,2,36,34
1809,1057,1,8,7
1810,1057,1,2,1
1808,1058,1,11,10
1800,1059,6,6,0
1805,1059,8,8,0
1806,1059,12,12,0
1801,1060,4,4,0
1802,1060,8,8,0
1803,1060,2,5,3
1806,1060,5,5,0
1814,1061,1,5,4
1800,1062,4,4,0
1804,1062,4,4,0
1805,1062,15,31,16
1806,1062,5,60,55
1814,1062,1,4,3
1815,1062,2,2,0
1807,1063,7,96,89
1800,1064,3,6,3
1807,1064,10,163,153
1815,1064,2,2,0
1804,1065,1,1,0
1807,1065,1,81,80
1802,1066,1,1,0
1803,1066,3,3,0
1807,1066,1,20,19
1800,1067,4,4,0
1807,1067,8,10,2
1807,1068,7,7,0
1803,1069,4,4,0
1804,1069,2,2,0
1813,1069,1,1,0
1802,1070,2,4,2
1803,1070,7,7,0
1804,1070,4,4,0
1813,1070,2,2,0
1814,1070,1,7,6
1800,1071,2,2,0
1807,1071,6,46,40
1812,1071,1,1,0
1813,1071,1,1,0
1801,1072,2,3,1
1802,1072,4,4,0
1805,1072,1,7,6
1806,1072,10,20,10
1813,1072,6,7,1
1814,1072,6,7,1
1802,1073,3,3,0
1809,1073,1,3,2
1810,1073,2,2,0
1813,1073,2,3,1
1814,1073,2,3,1
1803,1074,3,3,0
1809,1074,1,1,0
1810,1074,2,3,1
1803,1075,5,5,0
1804,1075,1,7,6
1806,1075,3,3,0
1807,1075,4,4,0
1810,1075,1,3,2
1800,1076,5,5,0
1807,1076,5,6,1
1800,1077,5,5,0
1803,1077,2,2,0
1806,1077,5,14,9
1809,1077,1,8,7
1810,1077,1,1,0
1803,1078,3,6,3
1805,1078,6,7,1
1806,1078,5,29,24
1808,1078,1,40,39
1809,1078,5,20,15
1810,1078,3,3,0
1813,1078,1,1,0
1802,1079,2,2,0
1803,1079,6,6,0
1806,1079,4,17,13
1808,1079,5,56,51
1809,1079,8,29,21
1810,1079,5,5,0
1801,1080,2,2,0
1802,1080,5,7,2
1803,1080,2,3,1
1808,1080,1,4,3
1807,1081,3,6,3
1808,1081,1,7,6
1809,1081,2,6,4
1810,1081,2,3,1
1814,1081,1,2,1
1815,1081,5,7,2
1806,1082,2,3,1
1807,1082,2,2,0
1809,1082,3,3,0
1810,1082,5,5,0
1811,1082,1,1,0
1814,1082,2,2,0
1815,1082,4,9,5
1810,1083,1,1,0
1811,1083,1,3,2
1813,1084,1,4,3
1800,1085,4,4,0
1801,1085,1,1,0
1810,1085,3,3,0
1813,1085,2,3,1
1814,1085,2,2,0
1800,1086,2,6,4
1810,1086,4,4,0
1813,1086,1,1,0
1814,1086,2,2,0
1800,1087,1,2,1
1804,1087,2,5,3
1806,1087,2,4,2
1809,1087,2,4,2
1810,1087,3,3,0
1813,1087,2,2,0
1805,1088,3,3,0
1806,1088,3,3,0
1810,1088,1,1,0
1813,1088,3,3,0
1809,1089,2,3,1
1810,1089,3,3,0
1800,1091,2,3,1
1801,1091,1,1,0
1802,1091,2,2,0
1803,1091,3,3,0
1806,1091,1,1,0
1807,1091,8,8,0
1809,1091,1,2,1
1813,1091,4,6,2
1814,1091,3,3,0
1802,1092,3,4,1
1803,1092,5,5,0
1806,1092,2,9,7
1807,1092,13,30,17
1808,1092,2,44,42
1809,1092,5,24,19
1810,1092,3,3,0
1813,1092,5,9,4
1814,1092,4,4,0
1803,1093,3,4,1
1807,1093,8,39,31
1808,1093,6,74,68
1809,1093,9,45,36
1810,1093,8,11,3
1813,1093,1,3,2
1814,1093,1,2,1
1803,1094,1,4,3
1804,1094,2,2,0
1807,1094,3,22,19
1809,1094,4,28,24
1810,1094,4,8,4
1800,1095,10,11,1
1803,1095,3,4,1
1804,1095,6,6,0
1813,1095,1,1,0
1804,1096,1,1,0
1808,1096,7,7,0
1809,1096,5,5,0
1810,1096,4,4,0
1811,1096,4,4,0
1812,1096,4,4,0
1813,1096,3,3,0
1800,1097,1,1,0
1801,1097,1,1,0
1804,1097,1,1,0
1805,1097,1,1,0
1813,1097,3,3,0
1814,1097,1,1,0
1800,1098,2,2,0
1804,1098,1,1,0
1805,1098,2,3,1
1808,1098,3,4,1
1809,1098,2,2,0
1800,1099,3,3,0
1801,1099,1,2,1
1804,1099,1,1,0
1805,1099,1,4,3
1808,1099,9,28,19
1809,1099,12,21,9
1810,1099,11,11,0
1811,1099,4,4,0
1800,1100,3,3,0
1801,1100,1,2,1
1804,1100,1,1,0
1805,1100,1,4,3
1800,1101,2,2,0
1804,1101,1,1,0
1805,1101,2,3,1
1815,1101,1,2,1
1800,1102,1,1,0
1801,1102,1,1,0
1804,1102,1,1,0
1805,1102,1,1,0
1813,1102,1,1,0
1814,1102,1,2,1
1804,1103,1,1,0
1812,1103,4,5,1
1813,1103,6,6,0
1814,1103,3,3,0
1815,1103,1,1,0
1806,1104,2,2,0
1807,1104,3,3,0
1809,1104,2,6,4
1811,1104,7,9,2
1814,1104,9,10,1
1806,1105,2,2,0
1807,1105,2,2,0
1809,1105,5,5,0
1811,1105,1,2,1
1812,1105,3,5,2
1814,1105,3,3,0
1809,1106,17,30,13
1812,1106,7,9,2
1809,1107,23,66,43
1812,1107,9,9,0
1815,1107,8,9,1
1809,1108,23,66,43
1812,1108,9,9,0
1815,1108,8,9,1
1809,1109,17,30,13
1812,1109,7,9,2
1806,1110,2,2,0
1807,1110,2,2,0
1809,1110,5,5,0
1811,1110,1,2,1
1812,1110,3,5,2
1814,1110,3,3,0
1806,1111,2,2,0
1807,1111,2,2,0
1809,1111,2,6,4
1811,1111,7,9,2
1814,1111,9,10,1
1809,1112,5,14,9
1810,1112,3,8,5
1812,1112,1,1,0
1813,1112,2,8,6
1814,1112,1,2,1
1813,1113,5,7,2
1814,1113,3,3,0
1815,1113,3,3,0
1808,1114,8,39,31
1809,1114,5,47,42
1810,1114,3,28,25
1811,1114,4,4,0
1812,1114,3,3,0
1813,1114,5,5,0
1808,1115,12,42,30
1809,1115,9,48,39
1810,1115,6,29,23
1811,1115,5,7,2
1812,1115,5,5,0
1813,1115,2,2,0
1813,1116,2,2,0
1815,1116,1,2,1
1813,1117,1,2,1
1808,1118,3,3,0
1809,1118,8,11,3
1810,1118,5,5,0
1811,1118,1,1,0
1812,1118,3,8,5
1813,1118,2,2,0
1812,1119,2,7,5
1813,1119,3,3,0
1815,1119,2,7,5
1810,1120,6,10,4
1814,1120,3,4,1
1810,1121,2,25,23
1811,1121,7,7,0
1814,1121,3,3,0
1810,1122,1,31,30
1811,1122,5,10,5
1814,1122,3,3,0
1808,1123,6,21,15
1810,1123,2,18,16
1811,1123,3,3,0
1814,1123,3,3,0
1810,1124,1,3,2
1814,1124,2,2,0
1811,1125,1,1,0
1813,1125,1,1,0
1808,1126,1,1,0
1811,1126,4,4,0
1813,1126,2,2,0
1808,1127,6,6,0
1810,1127,2,2,0
1811,1127,4,4,0
1813,1127,1,1,0
1809,1128,7,17,10
1810,1128,3,14,11
1813,1128,1,2,1
1815,1128,2,2,0
1812,1129,6,6,0
1808,1130,3,15,12
1812,1130,6,6,0
1812,1131,1,1,0
1815,1131,3,3,0
1809,1132,8,9,1
1810,1132,3,4,1
1812,1132,2,2,0
1813,1132,1,1,0
1809,1133,5,6,1
1813,1133,1,1,0
1815,1133,2,2,0
1812,1134,4,5,1
1815,1134,3,4,1
1808,1135,14,14,0
1811,1135,2,3,1
1812,1135,10,10,0
1808,1136,2,9,7
1809,1136,6,58,52
1813,1136,1,4,3
1815,1136,3,3,0
1808,1137,1,11,10
1809,1137,5,47,42
1812,1137,1,1,0
1813,1137,2,3,1
1809,1138,4,15,11
1812,1138,1,1,0
1813,1138,2,3,1
1812,1139,5,5,0
1813,1139,2,3,1
1809,1140,2,9,7
1812,1140,5,9,4
1813,1140,1,2,1
1809,1141,3,7,4
1812,1141,3,4,1
1813,1141,1,1,0
1809,1142,3,13,10
1812,1142,1,1,0
1815,1142,1,5,4
1809,1143,3,46,43
1808,1144,12,24,12
1809,1144,8,45,37
1810,1144,3,46,43
1808,1145,1,1,0
1809,1145,2,16,14
1814,1145,2,2,0
1812,1146,1,2,1
1813,1146,1,1,0
1811,1147,1,4,3
1812,1147,1,7,6
1811,1148,1,2,1
1812,1148,1,4,3
1814,1149,2,2,0
1815,1149,4,7,3
1814,1150,2,2,0
1815,1150,2,2,0
1808,1151,4,4,0
1809,1151,3,39,36
1808,1152,4,4,0
1811,1152,3,8,5
1812,1152,3,3,0
1808,1154,2,2,0
1811,1154,1,1,0
1815,1154,1,1,0
1808,1155,2,2,0
1809,1155,1,3,2
1811,1155,3,3,0
1812,1155,2,2,0
1813,1155,1,2,1
1815,1155,2,2,0
1811,1157,3,16,13
1812,1157,1,5,4
1815,1157,2,2,0
1808,1158,1,1,0
1810,1158,3,34,31
1811,1158,7,31,24
1812,1158,4,13,9
1815,1158,8,8,0
1811,1159,2,33,31
1815,1159,5,5,0
1809,1160,2,2,0
1810,1160,3,4,1
1812,1160,2,2,0
1815,1160,2,2,0
1808,1161,5,6,1
1809,1161,3,4,1
1812,1161,8,8,0
1813,1161,7,7,0
1808,1162,7,7,0
1809,1162,1,1,0
1812,1162,3,3,0
1813,1162,5,5,0
