X,Y,Subtracted,Original 1,Original 2
1792,899,6,6,0
1797,899,19,168,149
1798,899,11,82,71
1794,900,9,9,0
1795,900,15,47,32
1796,900,1,84,83
1799,900,4,4,0
1792,902,11,11,0
1793,902,1,6,5
1795,902,4,4,0
1796,902,10,10,0
1797,902,11,11,0
1798,902,7,7,0
1793,904,3,3,0
1794,904,3,3,0
1795,904,10,11,1
1799,904,6,6,0
1792,905,1,7,6
1794,905,1,1,0
1796,905,10,54,44
1798,905,2,56,54
1793,906,8,10,2
1795,906,10,20,10
1797,906,23,132,109
1794,907,18,21,3
1796,907,23,60,37
1797,907,5,65,60
1798,907,16,64,48
1793,908,15,15,0
1795,908,15,22,7
1797,908,31,33,2
1798,908,2,3,1
1794,909,10,10,0
1796,909,13,16,3
1798,909,8,8,0
1793,910,4,4,0
1795,910,8,8,0
1797,910,10,11,1
1799,910,5,5,0
1794,911,3,7,4
1796,911,3,3,0
1798,911,1,3,2
1792,912,5,5,0
1794,912,1,1,0
1797,912,1,79,78
1798,912,8,85,77
1800,912,3,5,2
1801,912,2,4,2
1802,912,2,3,1
1803,912,1,1,0
1794,913,2,2,0
1795,913,8,15,7
1798,913,5,159,154
1799,913,8,117,109
1800,913,3,5,2
1801,913,3,4,1
1802,913,1,2,1
1803,913,1,1,0
1793,914,1,3,2
1796,914,2,56,54
1799,914,12,81,69
1800,914,3,4,1
1801,914,2,3,1
1802,914,1,2,1
1792,915,3,3,0
1793,915,7,11,4
1796,915,10,10,0
1797,915,12,16,4
1800,915,3,3,0
1801,915,2,2,0
1802,915,1,1,0
1793,916,7,8,1
1796,916,9,9,0
1797,916,3,3,0
1800,916,2,2,0
1801,916,1,1,0
1793,917,2,4,2
1794,917,5,5,0
1799,917,4,4,0
1800,917,1,1,0
1794,918,3,3,0
1799,918,3,3,0
1792,919,3,3,0
1794,919,2,2,0
1795,919,7,7,0
1798,919,2,76,74
1792,920,7,7,0
1796,920,17,21,4
1797,920,8,70,62
1799,920,1,76,75
1800,920,33,53,20
1801,920,10,10,0
1806,920,1,1,0
1795,921,2,5,3
1796,921,5,33,28
1797,921,8,94,86
1798,921,2,124,122
1803,921,2,2,0
1805,921,2,2,0
1806,921,6,6,0
1793,922,6,8,2
1794,922,6,7,1
1797,922,6,27,21
1798,922,4,40,36
1800,922,2,14,12
1803,922,1,1,0
1806,922,7,8,1
1793,923,1,1,0
1794,923,5,5,0
1797,923,1,1,0
1798,923,3,7,4
1800,923,3,3,0
1802,923,1,4,3
1806,923,2,5,3
1795,924,4,12,8
1796,924,3,6,3
1799,924,8,11,3
1803,924,2,2,0
1792,925,5,12,7
1795,925,5,5,0
1800,925,3,5,2
1803,925,4,4,0
1806,925,5,7,2
1792,926,4,6,2
1796,926,4,4,0
1800,926,17,20,3
1803,926,2,7,5
1806,926,4,4,0
1807,926,4,4,0
1793,927,4,4,0
1794,927,3,3,0
1797,927,4,66,62
1803,927,9,9,0
1804,927,1,2,1
1792,928,5,5,0
1793,928,2,2,0
1797,928,12,26,14
1798,928,12,76,64
1799,928,11,120,109
1800,928,6,38,32
1801,928,6,22,16
1802,928,4,7,3
1803,928,1,3,2
1792,929,1,1,0
1793,929,1,1,0
1796,929,1,1,0
1798,929,6,11,5
1799,929,5,25,20
1806,929,3,3,0
1807,929,5,7,2
1799,930,1,3,2
1807,930,5,5,0
1800,931,1,3,2
1801,931,1,1,0
1802,931,2,2,0
1803,931,2,7,5
1794,932,2,5,3
1795,932,2,7,5
1794,933,1,4,3
1795,933,2,2,0
1804,933,1,2,1
1806,933,2,2,0
1807,933,3,5,2
1792,934,1,2,1
1803,934,1,1,0
1804,934,1,3,2
1792,935,1,1,0
1802,935,2,4,2
1794,936,3,6,3
1798,936,2,14,12
1799,936,9,24,15
1806,936,3,4,1
1807,936,1,1,0
1799,937,5,7,2
1792,938,2,4,2
1796,938,2,5,3
1797,938,2,6,4
1801,938,2,2,0
1802,938,4,6,2
1803,938,1,4,3
1807,938,3,5,2
1796,939,5,8,3
1797,939,3,3,0
1803,939,5,5,0
1804,939,2,6,4
1805,939,1,3,2
1806,939,2,2,0
1807,939,4,5,1
1792,940,3,3,0
1801,940,1,16,15
1792,941,5,6,1
1797,941,5,9,4
1802,941,3,13,10
1803,941,1,1,0
1792,942,1,1,0
1796,942,1,1,0
1797,942,3,14,11
1798,942,2,57,55
1801,942,1,43,42
1802,942,5,12,7
1803,942,5,5,0
1804,942,4,6,2
1805,942,1,1,0
1807,942,3,5,2
1798,943,3,17,14
1799,943,4,52,48
1792,944,2,2,0
1793,944,3,3,0
1799,944,8,10,2
1801,944,11,11,0
1804,944,7,9,2
1806,944,1,1,0
1793,945,6,8,2
1794,945,3,3,0
1796,945,5,5,0
1797,945,1,4,3
1801,945,13,13,0
1804,945,3,3,0
1793,946,6,12,6
1794,946,4,7,3
1797,946,1,7,6
1801,946,12,12,0
1804,946,3,3,0
1806,946,1,2,1
1807,946,1,4,3
1793,947,9,10,1
1794,947,1,5,4
1799,947,9,16,7
1804,947,3,8,5
1806,947,3,3,0
1793,948,2,2,0
1799,948,10,57,47
1800,948,20,69,49
1801,948,36,58,22
1802,948,7,7,0
1804,948,4,4,0
1795,949,2,5,3
1796,949,7,7,0
1799,949,3,77,74
1793,950,2,2,0
1795,950,2,3,1
1796,950,8,8,0
1799,950,3,48,45
1800,950,23,59,36
1801,950,38,54,16
1802,950,8,8,0
1793,951,7,8,1
1796,951,1,4,3
1799,951,4,4,0
1801,951,7,7,0
1804,951,8,9,1
1806,951,2,2,0
1807,951,1,1,0
1797,952,1,4,3
1798,952,1,6,5
1800,952,2,2,0
1801,952,1,3,2
1802,952,6,6,0
1807,952,3,3,0
1792,953,3,3,0
1793,953,2,3,1
1800,953,4,4,0
1802,953,2,2,0
1803,953,1,4,3
1804,953,1,6,5
1805,953,2,2,0
1800,954,4,11,7
1804,954,7,13,6
1805,954,5,5,0
1800,955,4,46,42
1805,955,3,3,0
1807,955,3,6,3
1802,956,2,56,54
1792,957,5,5,0
1798,957,4,8,4
1799,957,8,28,20
1802,957,11,45,34
1803,957,1,1,0
1805,957,3,8,5
1792,958,1,1,0
1793,958,1,1,0
1798,958,2,2,0
1799,958,6,6,0
1802,958,5,5,0
1803,958,1,1,0
1804,958,2,2,0
1805,958,3,3,0
1807,958,2,2,0
1797,959,2,3,1
1800,959,13,13,0
1793,960,1,1,0
1794,960,1,1,0
1795,960,2,2,0
1796,960,1,1,0
1802,960,1,1,0
1805,960,3,3,0
1800,961,2,2,0
1801,961,9,9,0
1802,961,8,8,0
1797,962,1,1,0
1798,962,1,3,2
1799,962,2,4,2
1800,962,3,39,36
1801,962,5,48,43
1802,962,1,38,37
1806,962,1,3,2
1797,963,1,1,0
1798,963,3,5,2
1799,963,5,7,2
1806,963,2,3,1
1797,964,1,1,0
1798,964,3,5,2
1799,964,5,7,2
1800,964,14,55,41
1801,964,13,67,54
1802,964,12,58,46
1803,964,11,25,14
1804,964,3,3,0
1805,964,3,3,0
1797,965,1,1,0
1798,965,1,3,2
1799,965,2,4,2
1800,965,4,4,0
1801,965,4,13,9
1802,965,5,14,9
1803,965,4,4,0
1807,965,1,6,5
1807,966,7,9,2
1793,967,1,1,0
1794,967,1,1,0
1795,967,2,2,0
1796,967,1,1,0
1800,967,6,11,5
1807,967,5,6,1
1807,968,1,7,6
1800,969,12,37,25
1801,969,28,78,50
1802,969,25,76,51
1803,969,2,19,17
1805,969,5,5,0
1806,969,7,7,0
1801,970,7,121,114
1802,970,5,120,115
1805,970,3,7,4
1806,970,2,11,9
1803,971,5,43,38
1804,971,8,8,0
1807,971,9,9,0
1800,972,8,10,2
1803,972,8,12,4
1804,972,5,5,0
1807,972,6,9,3
1801,974,8,9,1
1802,974,8,8,0
1804,974,1,1,0
1805,974,9,9,0
1806,974,7,7,0
1803,975,5,5,0
1807,975,1,2,1
1800,976,10,10,0
1801,976,20,53,33
1802,976,5,58,53
1805,976,6,6,0
1806,976,9,14,5
1802,977,5,158,153
1803,977,9,108,99
1804,977,4,30,26
1801,978,7,63,56
1802,978,17,96,79
1803,978,20,68,48
1804,978,7,15,8
1807,979,8,8,0
1800,980,7,7,0
1803,980,9,9,0
1804,980,5,5,0
1807,980,3,3,0
1801,982,3,4,1
1802,982,6,6,0
1803,982,1,5,4
1806,982,7,7,0
1807,982,5,5,0
1801,983,9,22,13
1802,983,8,49,41
1804,983,4,16,12
1804,984,6,28,22
1805,984,10,11,1
1806,984,2,2,0
1800,986,6,8,2
1801,986,6,38,32
1802,986,4,56,52
1803,986,3,41,38
1804,986,3,15,12
1805,986,2,2,0
1801,987,1,1,0
1801,988,3,4,1
1802,988,2,13,11
1806,988,1,1,0
1807,988,4,4,0
1802,989,1,1,0
1803,989,1,1,0
1804,989,2,2,0
1805,989,3,3,0
1806,989,2,2,0
1801,991,8,29,21
1802,991,5,61,56
1803,991,9,63,54
1804,991,15,35,20
1805,991,7,7,0
1807,991,2,7,5
1800,992,9,9,0
1801,992,16,27,11
1802,992,4,65,61
1804,992,1,60,59
1807,992,2,4,2
1800,993,3,3,0
1801,993,8,8,0
1804,993,2,28,26
1807,993,6,6,0
1804,994,3,3,0
1807,994,2,2,0
1801,996,2,2,0
1802,996,2,5,3
1804,996,2,2,0
1804,997,8,13,5
1805,997,3,3,0
1807,997,5,5,0
1801,998,2,2,0
1804,998,5,48,43
1805,998,2,21,19
1807,998,2,2,0
1801,999,6,8,2
1804,999,1,87,86
1802,1000,3,32,29
1803,1000,3,72,69
1807,1000,3,3,0
1803,1001,2,7,5
1804,1001,1,9,8
1807,1001,2,2,0
1805,1002,3,9,6
1804,1003,1,1,0
1805,1003,5,10,5
1806,1003,1,7,6
1800,1004,1,1,0
1804,1004,3,7,4
1804,1005,2,55,53
1805,1005,1,14,13
1801,1006,1,5,4
1802,1006,3,47,44
1803,1006,2,96,94
1801,1007,2,4,2
1802,1007,5,32,27
1803,1007,4,71,67
1800,1008,1,10,9
1800,1010,1,4,3
1801,1010,1,12,11
1802,1010,1,10,9
1800,1012,1,5,4
1802,1012,1,4,3
1800,1013,1,13,12
1802,1013,1,26,25
1803,1014,1,54,53
1800,1015,1,7,6
1800,1016,3,3,0
1801,1016,2,11,9
1802,1016,1,3,2
1804,1016,8,8,0
1805,1016,3,6,3
1807,1017,2,2,0
1800,1018,1,1,0
1801,1018,6,10,4
1802,1018,6,6,0
1803,1018,3,3,0
1806,1018,3,3,0
1807,1018,16,16,0
1800,1020,5,5,0
1803,1020,9,25,16
1804,1020,9,64,55
1805,1020,3,55,52
1806,1020,2,16,14
1804,1021,4,99,95
1803,1022,13,27,14
1804,1022,14,53,39
1805,1022,7,35,28
1806,1022,4,4,0
1803,1023,1,1,0
1801,1024,1,3,2
1804,1025,2,2,0
1805,1025,1,1,0
1806,1025,2,2,0
1800,1026,2,6,4
1804,1026,9,14,5
1806,1026,2,2,0
1802,1027,5,5,0
1804,1027,13,42,29
1806,1027,12,28,16
1802,1028,7,7,0
1804,1028,12,51,39
1806,1028,12,63,51
1804,1029,9,21,12
1806,1029,10,47,37
1805,1030,2,14,12
1806,1030,5,8,3
1803,1031,1,9,8
1800,1032,4,4,0
1801,1032,3,3,0
1802,1032,5,5,0
1803,1032,8,9,1
1804,1032,4,6,2
1807,1032,1,7,6
1807,1034,6,12,6
1800,1035,1,1,0
1801,1035,4,6,2
1802,1035,2,4,2
1803,1035,3,8,5
1804,1035,1,37,36
1806,1035,1,64,63
1807,1035,9,40,31
1803,1036,1,1,0
1804,1036,3,28,25
1805,1036,2,57,55
1806,1036,9,53,44
1807,1036,19,28,9
1806,1037,1,16,15
1800,1038,4,4,0
1801,1038,3,3,0
1802,1038,1,1,0
1803,1038,1,1,0
1800,1039,1,1,0
1802,1039,2,2,0
1803,1039,6,6,0
1804,1039,4,4,0
1807,1039,5,5,0
1800,1040,8,8,0
1803,1040,7,7,0
1804,1040,12,15,3
1808,1040,1,1,0
1809,1040,1,1,0
1810,1040,1,1,0
1806,1041,6,44,38
1807,1041,11,13,2
1808,1041,1,1,0
1809,1041,1,1,0
1810,1041,1,1,0
1801,1042,6,6,0
1805,1042,2,101,99
1806,1042,5,92,87
1808,1042,1,1,0
1809,1042,1,1,0
1810,1042,1,1,0
1801,1043,6,9,3
1802,1043,2,2,0
1804,1043,1,40,39
1805,1043,2,92,90
1808,1043,1,1,0
1809,1043,1,1,0
1810,1043,1,1,0
1804,1044,8,11,3
1805,1044,2,33,31
1807,1044,4,24,20
1808,1044,1,1,0
1809,1044,1,1,0
1810,1044,1,1,0
1807,1045,7,7,0
1808,1045,1,1,0
1809,1045,1,1,0
1810,1045,1,1,0
1800,1046,4,4,0
1801,1046,3,3,0
1802,1046,4,4,0
1808,1046,1,1,0
1809,1046,1,1,0
1810,1046,1,1,0
1805,1047,7,7,0
1806,1047,5,5,0
1808,1047,1,1,0
1809,1047,1,1,0
1810,1047,1,1,0
1805,1048,3,31,28
1806,1048,2,30,28
1801,1049,7,8,1
1802,1049,3,3,0
1801,1050,1,3,2
1805,1050,1,64,63
1805,1051,3,31,28
1806,1051,3,32,29
1800,1052,1,1,0
1801,1052,3,5,2
1803,1053,1,3,2
1806,1054,1,1,0
1807,1054,4,4,0
1800,1055,8,8,0
1804,1055,3,5,2
1801,1056,7,7,0
1807,1056,11,44,33
1808,1056,6,14,8
1809,1056,2,2,0
1815,1056,2,2,0
1801,1057,19,19,0
1804,1057,10,12,2
1807,1057,8,42,34
1808,1057,7,32,25
1809,1057,2,15,13
1813,1057,1,1,0
1801,1058,9,9,0
1805,1058,4,27,23
1806,1058,3,54,51
1808,1058,6,18,12
1812,1058,3,3,0
1813,1058,3,3,0
1814,1058,1,1,0
1803,1059,2,10,8
1812,1059,2,2,0
1813,1059,1,1,0
1814,1059,1,1,0
1800,1060,1,1,0
1803,1060,2,2,0
1805,1060,7,16,9
1810,1060,1,5,4
1811,1060,2,9,7
1812,1060,1,4,3
1815,1060,1,1,0
1800,1061,5,6,1
1802,1061,1,6,5
1803,1061,7,7,0
1810,1061,1,1,0
1811,1061,2,5,3
1815,1061,2,2,0
1800,1062,6,9,3
1802,1062,6,6,0
1808,1062,5,9,4
1800,1063,3,3,0
1802,1063,10,10,0
1805,1063,19,94,75
1806,1063,10,92,82
1808,1063,12,44,32
1809,1063,4,19,15
1813,1063,3,4,1
1800,1064,1,9,8
1802,1064,1,1,0
1806,1064,4,95,91
1807,1064,1,151,150
1808,1064,4,85,81
1811,1064,5,8,3
1812,1064,4,6,2
1815,1064,4,6,2
1800,1065,1,2,1
1802,1065,3,3,0
1804,1065,7,7,0
1806,1065,15,90,75
1807,1065,12,139,127
1808,1065,4,58,54
1811,1065,3,6,3
1812,1065,3,4,1
1815,1065,2,2,0
1800,1066,2,3,1
1802,1066,5,5,0
1805,1066,3,48,45
1806,1066,18,42,24
1807,1066,14,75,61
1808,1066,3,23,20
1811,1066,2,4,2
1800,1067,3,5,2
1802,1067,6,6,0
1807,1067,4,12,8
1811,1067,1,2,1
1802,1068,4,6,2
1810,1068,1,5,4
1802,1069,4,5,1
1804,1069,8,8,0
1806,1069,2,2,0
1810,1069,1,6,5
1814,1069,1,8,7
1800,1070,1,5,4
1802,1070,4,4,0
1804,1070,7,11,4
1806,1070,1,9,8
1810,1070,2,4,2
1814,1070,2,5,3
1800,1071,2,2,0
1802,1071,1,1,0
1804,1071,3,18,15
1810,1071,1,1,0
1814,1071,2,2,0
1805,1072,1,1,0
1806,1072,4,20,16
1808,1072,15,17,2
1809,1072,4,5,1
1812,1072,3,3,0
1806,1073,1,12,11
1808,1073,4,9,5
1811,1073,2,2,0
1812,1073,5,5,0
1813,1073,2,2,0
1815,1073,3,3,0
1804,1074,1,1,0
1811,1074,3,5,2
1812,1074,6,6,0
1800,1075,1,1,0
1803,1075,3,3,0
1804,1075,2,2,0
1808,1075,2,2,0
1812,1075,1,3,2
1800,1076,2,2,0
1803,1076,2,2,0
1804,1076,2,2,0
1808,1076,3,3,0
1800,1077,2,2,0
1803,1077,1,1,0
1804,1077,1,1,0
1805,1077,1,1,0
1807,1077,1,18,17
1813,1077,1,1,0
1814,1077,1,1,0
1815,1077,1,3,2
1805,1078,5,5,0
1806,1078,6,23,17
1813,1078,4,4,0
1814,1078,2,2,0
1805,1079,8,8,0
1806,1079,10,33,23
1809,1079,3,28,25
1810,1079,3,3,0
1812,1079,1,2,1
1813,1079,3,3,0
1800,1080,2,2,0
1805,1080,1,6,5
1806,1080,3,18,15
1807,1080,6,27,21
1813,1080,3,3,0
1807,1081,2,3,1
1813,1081,1,1,0
1809,1082,1,1,0
1810,1082,1,2,1
1815,1082,1,1,0
1808,1083,1,1,0
1810,1083,2,2,0
1811,1083,3,4,1
1815,1083,3,3,0
1810,1084,1,1,0
1811,1084,4,4,0
1815,1084,4,5,1
1806,1085,1,16,15
1807,1085,1,36,35
1811,1085,3,3,0
1812,1085,3,3,0
1815,1085,5,5,0
1804,1086,1,5,4
1805,1086,2,7,5
1806,1086,5,31,26
1807,1086,8,61,53
1808,1086,8,36,28
1811,1086,1,1,0
1812,1086,5,5,0
1815,1086,5,5,0
1800,1087,1,6,5
1806,1087,9,15,6
1807,1087,12,47,35
1808,1087,25,45,20
1809,1087,5,16,11
1812,1087,3,6,3
1815,1087,4,4,0
1803,1088,2,4,2
1804,1088,1,1,0
1800,1089,8,8,0
1807,1089,3,6,3
1800,1090,9,10,1
1804,1090,1,3,2
1803,1091,4,4,0
1804,1091,5,5,0
1802,1092,1,1,0
1803,1092,4,5,1
1804,1092,1,1,0
1808,1092,1,39,38
1808,1093,2,70,68
1809,1093,1,35,34
1810,1093,2,4,2
1806,1094,4,16,12
1808,1094,2,53,51
1809,1094,2,24,22
1810,1094,2,2,0
1812,1094,1,2,1
1804,1095,2,5,3
1808,1095,3,13,10
1811,1095,2,8,6
1812,1095,1,10,9
1800,1096,2,3,1
1803,1096,1,1,0
1804,1096,3,3,0
1809,1096,1,1,0
1800,1097,2,2,0
1803,1097,1,1,0
1804,1097,5,5,0
1805,1097,2,2,0
1809,1097,3,3,0
1810,1097,3,6,3
1800,1098,4,4,0
1804,1098,4,5,1
1805,1098,1,1,0
1809,1098,2,2,0
1810,1098,3,6,3
1814,1098,1,1,0
1815,1098,2,4,2
1800,1099,4,5,1
1801,1099,2,2,0
1802,1099,2,2,0
1803,1099,3,3,0
1807,1099,1,8,7
1808,1099,5,14,9
1809,1099,7,8,1
1810,1099,1,1,0
1813,1099,2,2,0
1814,1099,3,3,0
1815,1099,3,3,0
1801,1100,1,2,1
1802,1100,6,6,0
1803,1100,4,4,0
1807,1100,11,28,17
1808,1100,4,44,40
1809,1100,7,24,17
1810,1100,2,2,0
1813,1100,4,5,1
1814,1100,4,4,0
1802,1101,3,3,0
1803,1101,3,3,0
1806,1101,1,14,13
1807,1101,19,36,17
1808,1101,2,57,55
1809,1101,6,35,29
1810,1101,3,8,5
1813,1101,3,5,2
1814,1101,3,3,0
1806,1102,1,6,5
1807,1102,12,18,6
1809,1102,3,19,16
1810,1102,3,8,5
1813,1102,2,2,0
1800,1103,9,9,0
1801,1103,1,1,0
1810,1103,1,1,0
1800,1104,1,1,0
1807,1104,1,1,0
1809,1104,2,5,3
1814,1104,2,2,0
1807,1105,1,3,2
1804,1106,1,2,1
1805,1106,1,4,3
1810,1106,2,6,4
1813,1106,1,2,1
1803,1107,1,1,0
1804,1107,2,3,1
1805,1107,1,6,5
1811,1107,1,2,1
1803,1108,1,1,0
1804,1108,2,3,1
1805,1108,1,6,5
1804,1109,1,2,1
1805,1109,1,4,3
1809,1109,1,21,20
1810,1109,1,15,14
1811,1109,2,5,3
1812,1109,1,1,0
1813,1109,1,3,2
1807,1110,1,3,2
1808,1110,6,6,0
1809,1110,7,9,2
1810,1110,6,7,1
1811,1110,1,1,0
1813,1110,4,4,0
1814,1110,5,5,0
1815,1110,1,1,0
1800,1111,1,1,0
1807,1111,1,1,0
1809,1111,1,3,2
1800,1112,1,3,2
1805,1114,1,1,0
1805,1115,1,2,1
1805,1116,1,2,1
1805,1117,1,1,0
1800,1119,1,3,2
1813,1120,1,4,3
1814,1120,1,1,0
1810,1124,1,7,6
1812,1124,2,2,0
1813,1124,1,1,0
1815,1124,2,5,3
1809,1125,1,7,6
1810,1125,2,4,2
1812,1125,2,6,4
1813,1125,3,3,0
1815,1125,4,5,1
1809,1126,1,7,6
1810,1126,1,3,2
1812,1126,2,7,5
1813,1126,1,1,0
1815,1126,3,5,2
1815,1127,1,5,4
1809,1128,4,16,12
1810,1128,5,15,10
1813,1128,3,3,0
1811,1129,1,4,3
1812,1129,1,2,1
1815,1129,1,1,0
1808,1130,6,22,16
1811,1130,5,5,0
1812,1130,3,3,0
1815,1130,3,3,0
1808,1131,2,7,5
1812,1131,1,1,0
1815,1131,4,4,0
1809,1132,3,5,2
1810,1132,1,1,0
1813,1132,2,2,0
1809,1133,4,4,0
1813,1133,3,3,0
1810,1134,1,1,0
1813,1134,2,2,0
1808,1135,4,7,3
1812,1135,4,4,0
1815,1135,7,7,0
1808,1136,5,5,0
1815,1136,6,6,0
1808,1137,16,29,13
1811,1137,1,22,21
1812,1137,4,4,0
1808,1138,16,16,0
1809,1138,5,22,17
1811,1138,1,12,11
1812,1138,2,2,0
1813,1139,2,3,1
1814,1139,1,4,3
1809,1140,3,5,2
1810,1140,2,4,2
1813,1140,3,3,0
1814,1140,1,1,0
1808,1141,3,3,0
1809,1141,7,8,1
1810,1141,7,7,0
1811,1141,1,1,0
1813,1141,3,3,0
1814,1141,2,2,0
1809,1142,3,6,3
1810,1142,4,8,4
1811,1142,2,2,0
1811,1143,4,10,6
1808,1144,7,20,13
1809,1144,6,57,51
1810,1144,3,62,59
1811,1144,1,21,20
1808,1145,1,16,15
1809,1145,4,46,42
1810,1145,7,52,45
1811,1145,6,21,15
1809,1146,2,12,10
1810,1146,7,19,12
1811,1146,8,8,0
1813,1146,1,1,0
1815,1146,1,1,0
1812,1147,1,1,0
1813,1147,4,4,0
1814,1147,1,3,2
1808,1148,3,12,9
1812,1148,3,4,1
1813,1148,5,5,0
1808,1149,1,1,0
1813,1149,3,3,0
1814,1149,2,2,0
1809,1150,1,10,9
1810,1150,3,24,21
1811,1150,2,13,11
1814,1150,1,4,3
1815,1150,2,6,4
1809,1151,5,47,42
1810,1151,15,68,53
1811,1151,14,44,30
1812,1151,4,8,4
1814,1151,1,1,0
1815,1151,5,5,0
1810,1152,2,30,28
1811,1152,7,18,11
1812,1152,2,2,0
1810,1153,5,15,10
1811,1153,10,10,0
1812,1153,2,2,0
1815,1153,2,2,0
1808,1156,5,9,4
1811,1156,5,5,0
1812,1156,5,6,1
1813,1156,1,4,3
1814,1156,1,3,2
