X,Y,Subtracted,Original 1,Original 2
1792,870,10,10,0
1796,870,16,52,36
1797,870,9,11,2
1798,870,21,21,0
1793,871,6,120,114
1794,871,22,211,189
1795,871,9,162,153
1796,871,10,72,62
1793,872,5,28,23
1797,873,2,4,2
1798,873,1,7,6
1797,874,1,4,3
1793,875,1,2,1
1794,875,1,12,11
1799,877,4,4,0
1795,878,2,139,137
1799,878,4,11,7
1794,879,1,28,27
1795,879,5,81,76
1799,879,2,6,4
1798,880,3,3,0
1794,881,3,3,0
1796,881,3,3,0
1792,882,9,9,0
1793,882,5,7,2
1798,882,4,4,0
1799,882,8,12,4
1794,883,13,27,14
1795,883,13,63,50
1796,883,30,63,33
1797,883,7,28,21
1792,884,3,3,0
1794,885,4,72,68
1796,885,12,181,169
1792,886,2,2,0
1798,886,2,2,0
1795,887,1,1,0
1796,887,5,5,0
1794,888,2,2,0
1796,888,10,10,0
1799,888,2,2,0
1793,889,1,1,0
1795,889,1,1,0
1793,890,2,2,0
1795,890,34,52,18
1797,890,17,36,19
1793,891,9,12,3
1795,891,27,133,106
1797,891,17,121,104
1799,891,7,9,2
1795,892,15,126,111
1797,892,15,134,119
1792,893,13,21,8
1793,893,11,13,2
1794,893,8,21,13
1795,893,11,85,74
1796,893,12,84,72
1797,893,13,108,95
1798,893,8,61,53
1799,893,3,13,10
1793,895,5,8,3
1799,895,11,12,1
1794,897,3,3,0
1799,897,12,12,0
1792,898,2,2,0
1798,898,1,62,61
1799,898,3,9,6
1792,899,2,7,5
1796,899,11,172,161
1797,899,12,175,163
1794,900,3,3,0
1795,900,11,38,27
1796,900,1,74,73
1792,901,2,2,0
1799,901,1,1,0
1792,902,4,4,0
1797,902,4,4,0
1798,902,4,4,0
1794,903,2,4,2
1792,904,5,5,0
1794,904,4,4,0
1795,904,1,1,0
1797,904,6,7,1
1799,904,6,9,3
1795,905,1,5,4
1797,905,9,95,86
1798,905,6,72,66
1799,905,7,45,38
1794,906,4,4,0
1797,906,12,134,122
1798,906,7,104,97
1794,907,16,16,0
1797,907,10,73,63
1798,907,3,51,48
1794,908,14,14,0
1797,908,9,9,0
1797,909,4,4,0
1792,910,1,5,4
1797,910,6,13,7
1798,910,1,1,0
1799,910,1,9,8
1794,911,3,9,6
1793,912,1,8,7
1806,912,1,1,0
1807,912,2,2,0
1792,913,6,6,0
1793,913,8,10,2
1796,913,7,60,53
1797,913,7,137,130
1798,913,1,144,143
1806,913,1,1,0
1807,913,1,1,0
1800,914,1,2,1
1807,914,1,1,0
1793,915,2,12,10
1794,915,5,12,7
1798,915,1,1,0
1800,915,1,2,1
1795,916,5,5,0
1798,916,4,5,1
1799,916,5,5,0
1800,916,2,3,1
1801,916,1,2,1
1800,917,2,3,1
1801,917,1,2,1
1793,918,7,10,3
1794,918,8,14,6
1795,918,6,6,0
1797,918,3,3,0
1798,918,7,11,4
1799,918,8,16,8
1800,918,3,4,1
1801,918,2,3,1
1800,919,3,4,1
1801,919,2,3,1
1792,920,5,5,0
1794,920,1,2,1
1796,920,3,13,10
1798,920,6,96,90
1799,920,5,90,85
1800,920,4,68,64
1803,920,4,5,1
1806,920,10,11,1
1795,921,4,4,0
1800,921,15,52,37
1801,921,6,9,3
1803,921,4,4,0
1806,921,1,5,4
1792,922,6,12,6
1805,922,1,1,0
1792,923,3,5,2
1795,923,6,9,3
1801,923,2,2,0
1805,923,2,2,0
1807,923,2,2,0
1795,924,4,12,8
1797,924,3,5,2
1798,924,9,11,2
1799,924,1,9,8
1801,924,14,14,0
1802,924,1,12,11
1804,924,3,3,0
1805,924,1,1,0
1792,925,2,8,6
1794,925,2,2,0
1800,925,1,2,1
1794,926,4,4,0
1797,926,2,29,27
1798,926,9,58,49
1806,926,8,9,1
1807,926,1,1,0
1794,927,7,7,0
1795,927,1,1,0
1797,927,11,54,43
1798,927,17,93,76
1799,927,5,95,90
1800,927,11,59,48
1803,927,7,14,7
1806,927,8,8,0
1794,928,5,9,4
1798,928,3,53,50
1799,928,11,91,80
1800,928,3,23,20
1801,928,9,16,7
1802,928,5,5,0
1806,928,5,5,0
1807,928,5,7,2
1798,929,1,1,0
1802,929,1,1,0
1803,929,4,4,0
1804,929,4,4,0
1805,929,1,1,0
1792,930,1,2,1
1795,930,1,2,1
1796,930,1,4,3
1797,930,1,2,1
1801,930,2,2,0
1802,930,2,2,0
1792,931,1,1,0
1793,931,1,1,0
1795,931,1,4,3
1798,931,1,5,4
1800,931,5,7,2
1801,931,2,2,0
1807,931,5,6,1
1792,932,5,10,5
1796,932,2,6,4
1803,932,6,6,0
1804,932,7,9,2
1805,932,1,1,0
1792,933,1,2,1
1794,933,1,1,0
1795,933,2,2,0
1798,933,2,27,25
1799,933,2,58,56
1803,933,2,3,1
1804,933,4,4,0
1794,934,3,10,7
1795,934,3,5,2
1798,934,3,60,57
1799,934,7,124,117
1800,934,14,82,68
1807,934,5,5,0
1795,935,4,4,0
1798,935,4,34,30
1799,935,10,70,60
1800,935,1,67,66
1804,935,8,8,0
1805,935,5,5,0
1795,936,3,3,0
1797,936,3,3,0
1792,937,1,1,0
1797,937,2,4,2
1798,937,3,3,0
1800,937,5,5,0
1803,937,2,2,0
1807,937,1,3,2
1803,938,1,1,0
1807,938,5,5,0
1794,939,4,5,1
1795,939,6,6,0
1799,939,1,4,3
1800,939,6,6,0
1804,939,4,4,0
1807,939,2,2,0
1794,940,7,10,3
1795,940,8,8,0
1798,940,2,16,14
1801,940,7,30,23
1806,940,2,2,0
1792,941,1,1,0
1794,941,4,4,0
1795,941,2,2,0
1798,941,2,39,37
1801,941,13,65,52
1802,941,16,17,1
1805,941,1,1,0
1792,942,3,3,0
1795,942,1,1,0
1798,942,4,27,23
1801,942,6,43,37
1802,942,7,11,4
1792,943,2,2,0
1795,943,3,7,4
1800,943,1,1,0
1804,943,6,6,0
1805,943,3,3,0
1799,944,6,6,0
1801,944,1,2,1
1803,944,1,1,0
1804,944,4,4,0
1805,944,4,5,1
1806,944,3,3,0
1793,945,8,8,0
1794,945,2,2,0
1796,945,5,5,0
1797,945,6,9,3
1798,945,1,2,1
1799,945,1,1,0
1793,946,6,6,0
1797,946,6,6,0
1800,946,15,16,1
1801,946,13,13,0
1802,946,8,8,0
1803,946,5,5,0
1804,946,5,5,0
1805,946,6,6,0
1806,946,7,7,0
1807,946,8,8,0
1793,947,3,3,0
1792,948,4,10,6
1793,948,2,2,0
1795,948,2,9,7
1796,948,10,10,0
1799,948,9,63,54
1805,948,3,3,0
1792,949,3,3,0
1795,949,3,7,4
1796,949,9,9,0
1799,949,8,70,62
1806,949,1,11,10
1807,949,2,6,4
1796,950,2,2,0
1800,950,3,67,64
1801,950,1,43,42
1793,951,12,12,0
1794,951,7,7,0
1796,951,1,3,2
1797,951,6,6,0
1803,951,1,1,0
1804,951,3,3,0
1805,951,3,4,1
1806,951,2,3,1
1807,951,1,2,1
1792,952,7,7,0
1795,952,1,1,0
1796,952,3,3,0
1799,952,3,3,0
1800,952,4,4,0
1795,953,3,6,3
1796,953,2,4,2
1802,953,2,3,1
1805,953,1,5,4
1806,953,3,3,0
1794,954,1,1,0
1802,954,10,21,11
1798,955,2,15,13
1802,955,6,47,41
1798,956,2,15,13
1805,956,3,5,2
1807,956,2,9,7
1794,957,1,1,0
1800,957,4,24,20
1801,957,5,48,43
1802,957,3,31,28
1803,957,1,1,0
1804,957,4,4,0
1805,957,4,4,0
1795,958,3,6,3
1796,958,2,4,2
1801,958,3,3,0
1802,958,2,2,0
1792,959,7,7,0
1795,959,1,1,0
1796,959,3,3,0
1799,959,3,3,0
1805,959,2,2,0
1806,959,6,8,2
1807,959,1,2,1
1800,960,2,2,0
1804,960,3,6,3
1807,960,3,3,0
1806,961,1,1,0
1805,962,3,3,0
1806,962,4,4,0
1805,963,4,4,0
1806,963,1,1,0
1800,964,3,20,17
1804,964,3,3,0
1804,965,6,6,0
1807,965,3,3,0
1801,966,2,5,3
1804,966,1,6,5
1801,967,7,10,3
1802,967,5,5,0
1805,968,4,4,0
1802,969,1,66,65
1802,970,3,93,90
1803,970,1,59,58
1807,970,6,6,0
1802,971,1,56,55
1807,971,10,10,0
1807,972,3,3,0
1804,973,2,2,0
1805,973,5,5,0
1800,974,5,5,0
1802,974,1,1,0
1804,974,1,3,2
1805,974,2,2,0
1802,975,4,4,0
1803,975,4,5,1
1807,975,5,5,0
1801,976,10,64,54
1802,976,9,70,61
1804,976,6,6,0
1807,976,2,2,0
1800,977,13,45,32
1804,977,59,60,1
1805,977,3,3,0
1806,977,11,11,0
1800,978,2,4,2
1801,978,15,63,48
1804,978,2,2,0
1805,978,13,13,0
1802,979,19,19,0
1804,979,6,6,0
1802,980,4,5,1
1804,980,6,6,0
1806,980,10,16,6
1807,980,4,6,2
1800,981,6,6,0
1803,981,10,13,3
1805,981,12,12,0
1800,982,9,9,0
1802,982,16,23,7
1804,982,14,22,8
1806,982,11,18,7
1803,983,4,53,49
1805,983,2,2,0
1801,984,5,51,46
1803,984,8,107,99
1804,984,7,58,51
1800,985,2,17,15
1801,985,11,61,50
1803,985,8,96,88
1804,985,8,57,49
1806,985,5,5,0
1807,985,2,5,3
1806,987,3,3,0
1801,988,7,10,3
1803,988,4,4,0
1804,988,7,7,0
1806,988,8,9,1
1801,989,1,1,0
1803,989,5,6,1
1804,989,5,5,0
1806,989,1,1,0
1801,990,9,9,0
1802,990,4,16,12
1803,990,12,33,21
1804,990,13,25,12
1805,990,2,2,0
1806,990,10,10,0
1807,990,5,7,2
1801,991,4,26,22
1806,991,1,1,0
1801,992,13,18,5
1802,992,1,53,52
1803,992,7,104,97
1805,992,13,13,0
1807,992,4,14,10
1801,993,1,1,0
1803,993,7,61,54
1805,993,2,2,0
1807,993,3,3,0
1800,994,4,4,0
1803,994,12,21,9
1807,994,4,4,0
1800,995,5,9,4
1803,995,5,5,0
1807,995,6,6,0
1802,996,4,6,2
1806,996,2,2,0
1802,997,11,27,16
1806,997,3,3,0
1800,998,2,2,0
1802,998,12,47,35
1804,998,6,78,72
1806,998,6,12,6
1800,999,3,3,0
1802,999,2,52,50
1804,999,9,102,93
1800,1000,11,11,0
1803,1000,2,51,49
1804,1000,2,46,44
1807,1000,4,4,0
1803,1001,11,11,0
1804,1001,3,3,0
1800,1002,5,8,3
1801,1002,9,9,0
1802,1002,2,7,5
1805,1002,2,9,7
1806,1002,12,17,5
1807,1002,3,3,0
1805,1003,5,5,0
1806,1003,2,5,3
1803,1004,10,37,27
1804,1004,10,10,0
1800,1005,6,6,0
1807,1005,10,10,0
1802,1006,2,22,20
1803,1006,13,98,85
1804,1006,14,60,46
1805,1006,5,49,44
1801,1007,3,9,6
1802,1007,1,25,24
1805,1007,4,54,50
1806,1007,5,5,0
1800,1008,2,2,0
1801,1008,7,7,0
1802,1008,1,3,2
1804,1008,4,10,6
1807,1008,6,6,0
1804,1009,6,6,0
1800,1010,10,10,0
1804,1010,9,9,0
1805,1010,3,4,1
1807,1010,3,10,7
1807,1011,2,2,0
1805,1012,5,35,30
1806,1012,1,6,5
1800,1013,7,13,6
1801,1013,7,7,0
1805,1013,27,89,62
1806,1013,12,35,23
1804,1014,12,58,46
1805,1014,18,50,32
1806,1014,6,12,6
1802,1015,2,3,1
1803,1015,1,1,0
1804,1015,4,4,0
1807,1015,10,10,0
1803,1016,1,1,0
1806,1016,5,5,0
1800,1017,5,5,0
1802,1017,4,6,2
1803,1017,2,2,0
1800,1018,3,3,0
1803,1019,3,10,7
1806,1019,7,18,11
1803,1020,1,33,32
1806,1020,4,42,38
1800,1021,3,7,4
1803,1021,2,34,32
1806,1021,1,37,36
1800,1022,1,1,0
1803,1022,5,15,10
1806,1022,3,12,9
1802,1023,3,5,2
1803,1023,2,2,0
1807,1023,3,4,1
1802,1024,1,1,0
1803,1024,5,5,0
1804,1025,1,1,0
1805,1025,5,5,0
1806,1025,9,9,0
1807,1025,9,10,1
1804,1026,7,11,4
1805,1026,5,22,17
1801,1027,4,4,0
1802,1027,6,6,0
1803,1027,4,14,10
1803,1028,2,15,13
1807,1028,4,10,6
1800,1029,6,8,2
1804,1029,8,27,19
1805,1029,7,48,41
1806,1029,2,32,30
1800,1030,10,10,0
1805,1030,5,5,0
1802,1031,2,2,0
1803,1031,6,8,2
1807,1031,10,10,0
1801,1032,1,4,3
1804,1032,1,2,1
1805,1032,3,9,6
1804,1033,7,9,2
1805,1033,14,28,14
1806,1033,13,21,8
1800,1034,2,2,0
1804,1034,6,29,23
1805,1034,8,62,54
1806,1034,6,53,47
1807,1034,3,19,16
1801,1035,3,5,2
1805,1036,1,44,43
1806,1036,2,40,38
1807,1036,1,13,12
1805,1037,4,10,6
1806,1037,5,8,3
1800,1038,2,2,0
1801,1038,4,4,0
1802,1038,4,6,2
1803,1038,2,4,2
1804,1040,4,12,8
1805,1040,4,19,15
1808,1040,3,3,0
1809,1040,2,2,0
1800,1041,8,11,3
1801,1041,1,1,0
1802,1041,2,6,4
1803,1041,1,1,0
1804,1041,3,30,27
1805,1041,2,67,65
1808,1041,2,2,0
1809,1041,2,2,0
1801,1042,1,1,0
1804,1042,2,41,39
1805,1042,6,109,103
1806,1042,10,98,88
1807,1042,11,64,53
1808,1042,2,2,0
1809,1042,2,2,0
1805,1043,2,89,87
1806,1043,7,78,71
1807,1043,10,50,40
1808,1043,2,2,0
1809,1043,2,2,0
1800,1044,4,6,2
1802,1044,1,6,5
1808,1044,2,2,0
1809,1044,2,2,0
1800,1045,1,7,6
1802,1045,6,8,2
1803,1045,2,2,0
1808,1045,2,2,0
1809,1045,2,2,0
1802,1046,3,6,3
1803,1046,1,1,0
1805,1046,1,5,4
1807,1046,7,7,0
1808,1046,2,2,0
1809,1046,2,2,0
1802,1047,5,10,5
1808,1047,2,2,0
1809,1047,2,2,0
1801,1048,1,2,1
1802,1048,1,2,1
1806,1048,4,34,30
1807,1048,9,16,7
1808,1048,1,1,0
1809,1048,1,1,0
1810,1048,1,1,0
1803,1049,2,2,0
1804,1049,1,10,9
1808,1049,1,1,0
1809,1049,1,1,0
1810,1049,1,1,0
1800,1050,1,1,0
1808,1050,1,1,0
1809,1050,1,1,0
1810,1050,1,1,0
1800,1051,4,4,0
1805,1051,6,8,2
1806,1051,7,17,10
1807,1051,4,4,0
1808,1051,1,1,0
1809,1051,1,1,0
1810,1051,1,1,0
1802,1052,1,1,0
1803,1052,2,2,0
1805,1052,1,4,3
1808,1052,1,1,0
1809,1052,1,1,0
1810,1052,1,1,0
1802,1053,3,3,0
1803,1053,1,5,4
1808,1053,1,1,0
1809,1053,1,1,0
1810,1053,1,1,0
1800,1054,5,6,1
1806,1054,3,7,4
1807,1054,3,3,0
1808,1054,1,1,0
1809,1054,1,1,0
1810,1054,1,1,0
1803,1055,4,4,0
1808,1055,1,1,0
1809,1055,1,1,0
1810,1055,1,1,0
1800,1056,2,3,1
1804,1056,2,4,2
1806,1056,2,78,76
1807,1056,12,71,59
1808,1056,11,36,25
1809,1056,1,1,0
1811,1056,8,8,0
1801,1057,2,7,5
1804,1057,13,14,1
1805,1057,7,59,52
1808,1057,6,36,30
1810,1057,2,2,0
1811,1057,5,8,3
1804,1058,9,9,0
1805,1058,6,22,16
1808,1058,3,11,8
1814,1058,3,7,4
1800,1059,2,2,0
1804,1059,2,2,0
1807,1059,1,7,6
1810,1059,1,1,0
1813,1059,3,3,0
1814,1059,9,10,1
1800,1060,2,6,4
1801,1060,5,5,0
1804,1060,1,3,2
1805,1060,1,13,12
1808,1060,3,3,0
1810,1060,4,10,6
1811,1060,7,8,1
1813,1060,3,3,0
1814,1060,6,6,0
1805,1061,4,5,1
1811,1061,3,3,0
1814,1061,5,5,0
1805,1062,4,10,6
1808,1062,4,15,11
1814,1062,4,4,0
1801,1063,7,20,13
1804,1063,3,10,7
1808,1063,8,59,51
1810,1063,5,5,0
1811,1063,8,12,4
1803,1064,5,5,0
1805,1064,27,82,55
1809,1064,3,11,8
1815,1064,2,2,0
1802,1065,1,6,5
1805,1065,21,52,31
1807,1065,5,100,95
1811,1065,1,5,4
1814,1065,1,1,0
1800,1066,1,4,3
1802,1066,4,7,3
1805,1066,12,20,8
1807,1066,11,44,33
1814,1066,3,7,4
1800,1067,1,1,0
1802,1067,9,9,0
1805,1067,5,5,0
1807,1067,12,13,1
1802,1068,9,9,0
1807,1068,3,3,0
1808,1068,3,3,0
1809,1068,2,3,1
1802,1069,7,7,0
1804,1069,3,5,2
1814,1069,3,8,5
1800,1070,3,3,0
1802,1070,3,3,0
1804,1070,6,9,3
1806,1070,1,21,20
1814,1070,1,7,6
1815,1070,6,6,0
1800,1071,4,4,0
1802,1071,2,2,0
1804,1071,6,14,8
1805,1071,3,3,0
1806,1071,3,37,34
1809,1071,4,12,8
1810,1071,7,7,0
1811,1071,2,8,6
1800,1072,1,1,0
1805,1072,2,7,5
1806,1072,6,24,18
1807,1072,5,42,37
1808,1072,1,8,7
1813,1072,5,5,0
1814,1072,3,4,1
1807,1073,2,9,7
1808,1073,4,6,2
1809,1073,1,3,2
1812,1073,1,1,0
1813,1073,3,3,0
1814,1073,2,2,0
1803,1074,3,5,2
1804,1074,4,6,2
1808,1074,2,2,0
1809,1074,2,2,0
1810,1074,1,2,1
1812,1074,2,3,1
1813,1074,1,1,0
1803,1075,5,7,2
1804,1075,5,9,4
1807,1075,3,3,0
1800,1076,5,5,0
1803,1076,1,1,0
1807,1076,2,2,0
1800,1077,3,3,0
1805,1077,1,1,0
1806,1077,4,14,10
1807,1077,8,30,22
1815,1077,1,2,1
1805,1078,5,8,3
1806,1078,7,32,25
1809,1078,1,15,14
1815,1078,2,2,0
1802,1079,1,1,0
1806,1079,7,22,15
1808,1079,3,59,56
1809,1079,5,25,20
1811,1079,1,1,0
1812,1079,1,7,6
1815,1079,2,2,0
1800,1080,1,1,0
1801,1080,3,3,0
1809,1080,3,3,0
1810,1080,1,2,1
1802,1081,1,2,1
1803,1081,2,2,0
1804,1081,3,3,0
1805,1081,4,4,0
1806,1081,3,3,0
1807,1081,2,2,0
1809,1081,2,4,2
1810,1081,5,5,0
1811,1081,1,3,2
1812,1081,1,1,0
1803,1082,1,3,2
1810,1082,2,2,0
1811,1082,3,4,1
1812,1082,2,4,2
1813,1082,1,1,0
1800,1083,1,1,0
1815,1083,3,3,0
1800,1084,4,4,0
1806,1084,4,4,0
1807,1084,3,15,12
1808,1084,1,17,16
1814,1084,1,1,0
1815,1084,7,7,0
1800,1085,3,3,0
1805,1085,2,2,0
1806,1085,3,20,17
1811,1085,3,3,0
1812,1085,3,3,0
1815,1085,1,7,6
1811,1086,5,5,0
1812,1086,5,5,0
1802,1087,2,2,0
1803,1087,4,4,0
1806,1087,9,12,3
1807,1087,25,47,22
1808,1087,12,26,14
1809,1087,3,6,3
1815,1087,2,2,0
1800,1088,2,2,0
1801,1088,4,4,0
1802,1088,4,5,1
1803,1088,3,3,0
1807,1088,1,2,1
1815,1088,1,1,0
1802,1089,2,2,0
1803,1089,1,2,1
1807,1089,2,2,0
1810,1089,2,4,2
1814,1089,1,1,0
1815,1089,3,3,0
1803,1090,1,1,0
1807,1090,1,1,0
1808,1090,2,2,0
1809,1090,2,2,0
1811,1090,1,2,1
1802,1091,1,1,0
1807,1091,4,5,1
1808,1091,5,5,0
1812,1091,3,7,4
1813,1091,4,5,1
1800,1092,4,4,0
1801,1092,1,2,1
1805,1092,1,1,0
1808,1092,5,39,34
1812,1092,1,7,6
1813,1092,2,6,4
1800,1093,1,1,0
1805,1093,1,4,3
1808,1093,1,71,70
1805,1094,1,3,2
1810,1094,1,2,1
1811,1094,1,1,0
1815,1094,2,6,4
1800,1095,2,2,0
1801,1095,4,4,0
1802,1095,5,5,0
1803,1095,3,3,0
1811,1095,4,9,5
1815,1095,8,9,1
1803,1096,1,1,0
1804,1096,1,1,0
1804,1097,1,1,0
1805,1097,1,1,0
1806,1097,2,2,0
1807,1097,2,2,0
1808,1097,1,4,3
1800,1098,1,1,0
1805,1098,3,3,0
1806,1098,6,6,0
1807,1098,8,8,0
1811,1098,2,4,2
1815,1098,1,3,2
1800,1099,2,2,0
1801,1099,1,1,0
1805,1099,3,5,2
1806,1099,6,9,3
1807,1099,9,12,3
1813,1099,2,2,0
1800,1100,2,2,0
1801,1100,1,1,0
1812,1100,1,2,1
1809,1103,2,2,0
1810,1103,1,6,5
1805,1104,1,1,0
1809,1104,2,11,9
1810,1104,5,5,0
1812,1104,1,1,0
1815,1104,5,5,0
1805,1105,1,1,0
1809,1105,3,4,1
1805,1106,1,1,0
1808,1106,9,15,6
1809,1106,7,21,14
1810,1106,4,6,2
1812,1106,2,4,2
1813,1106,1,6,5
1805,1107,1,1,0
1808,1107,14,58,44
1809,1107,9,51,42
1810,1107,4,20,16
1812,1107,1,1,0
1813,1107,4,4,0
1805,1108,1,1,0
1808,1108,7,58,51
1809,1108,3,51,48
1812,1108,1,1,0
1813,1108,4,4,0
1805,1109,1,1,0
1805,1110,1,1,0
1805,1111,1,1,0
1809,1111,4,11,7
1810,1111,5,5,0
1812,1111,1,1,0
1815,1111,5,5,0
1808,1112,1,1,0
1809,1112,1,13,12
1810,1114,1,18,17
1812,1114,1,1,0
1813,1114,1,1,0
1810,1115,2,30,28
1811,1115,3,8,5
1812,1115,4,7,3
1813,1115,1,2,1
1810,1116,1,11,10
1812,1116,3,4,1
1813,1116,2,4,2
1812,1117,2,2,0
1813,1117,1,3,2
1809,1119,1,7,6
1809,1120,1,3,2
1815,1120,8,9,1
1809,1121,1,34,33
1810,1121,1,21,20
1814,1121,2,2,0
1815,1121,1,1,0
1808,1122,1,28,27
1813,1122,1,9,8
1814,1122,1,4,3
1808,1123,2,16,14
1813,1123,2,4,2
1808,1124,1,1,0
1809,1126,3,5,2
1810,1126,1,1,0
1815,1126,2,6,4
1809,1127,4,13,9
1810,1127,6,6,0
1815,1127,4,4,0
1808,1129,5,29,24
1809,1129,5,51,46
1810,1129,4,44,40
1811,1129,4,19,15
1812,1129,3,9,6
1813,1129,2,3,1
1808,1130,7,22,15
1809,1130,7,46,39
1810,1130,6,43,37
1811,1130,4,19,15
1812,1130,4,8,4
1813,1130,1,1,0
1815,1130,2,6,4
1815,1131,2,8,6
1808,1133,1,4,3
1809,1133,1,9,8
1809,1134,3,4,1
1815,1135,1,7,6
1811,1136,1,15,14
1808,1137,4,21,17
1809,1137,2,48,46
1808,1138,8,8,0
1809,1138,5,20,15
1810,1138,1,21,20
1812,1140,1,3,2
1813,1141,1,1,0
1809,1142,1,10,9
1808,1143,7,18,11
1809,1143,4,38,34
1809,1144,1,44,43
1810,1144,3,51,48
1809,1145,3,29,26
1810,1145,5,37,32
1813,1145,1,3,2
1814,1145,2,7,5
1809,1146,5,8,3
1810,1146,6,13,7
1811,1146,1,8,7
1813,1146,2,3,1
1814,1146,3,3,0
1815,1146,1,1,0
1813,1147,1,1,0
1809,1148,2,3,1
1810,1148,1,1,0
1814,1148,1,4,3
1809,1149,1,4,3
1810,1149,2,7,5
1809,1150,2,17,15
1810,1150,3,27,24
1809,1151,5,42,37
1810,1151,5,57,52
1813,1151,2,5,3
1814,1151,4,5,1
1808,1152,4,4,0
1812,1152,2,3,1
1808,1153,3,3,0
1812,1153,1,2,1
1809,1156,2,3,1
1810,1156,4,5,1
1809,1157,3,8,5
1810,1157,3,16,13
1811,1157,7,15,8
1812,1157,6,7,1
1811,1158,6,26,20
1812,1158,11,11,0
1815,1158,2,3,1
1811,1159,1,34,33
1812,1159,11,13,2
