X,Y,Subtracted,Original 1,Original 2
1794,869,1,1,0
1797,869,8,8,0
1801,869,1,1,0
1802,869,1,1,0
1803,869,1,1,0
1804,869,1,1,0
1805,869,1,1,0
1806,869,1,1,0
1807,869,1,1,0
1785,870,6,6,0
1788,870,3,3,0
1789,870,2,2,0
1791,870,4,4,0
1792,870,65,78,13
1793,870,10,79,69
1794,870,7,90,83
1797,870,2,2,0
1801,870,1,1,0
1802,870,1,1,0
1803,870,1,1,0
1804,870,1,1,0
1805,870,1,1,0
1806,870,1,1,0
1807,870,1,1,0
1785,871,2,2,0
1788,871,8,8,0
1789,871,5,5,0
1791,871,1,1,0
1792,871,126,126,0
1793,871,84,154,70
1799,871,13,13,0
1801,871,1,1,0
1802,871,1,1,0
1803,871,1,1,0
1804,871,1,1,0
1805,871,1,1,0
1806,871,1,1,0
1807,871,1,1,0
1792,872,124,124,0
1793,872,135,205,70
1794,872,38,126,88
1798,872,1,1,0
1793,873,20,33,13
1799,873,13,14,1
1792,874,2,2,0
1793,874,7,21,14
1795,874,5,5,0
1796,874,10,10,0
1798,875,8,8,0
1795,876,28,28,0
1799,876,2,2,0
1792,877,84,90,6
1793,877,119,119,0
1794,877,29,84,55
1792,878,109,109,0
1793,878,151,184,33
1794,878,24,142,118
1798,878,12,12,0
1792,879,77,79,2
1793,879,145,153,8
1794,879,30,133,103
1797,879,1,1,0
1799,879,8,8,0
1794,880,11,11,0
1797,880,2,6,4
1798,880,5,5,0
1793,881,8,18,10
1795,881,11,15,4
1792,882,4,4,0
1796,882,5,5,0
1794,883,22,22,0
1793,884,110,110,0
1794,884,51,56,5
1798,884,9,9,0
1792,885,62,64,2
1793,885,84,84,0
1794,885,137,243,106
1799,885,10,10,0
1792,886,13,13,0
1793,886,126,134,8
1798,886,12,12,0
1794,887,3,21,18
1796,887,4,4,0
1792,888,4,4,0
1794,888,9,9,0
1795,888,2,5,3
1793,889,3,11,8
1796,889,2,5,3
1797,889,3,3,0
1799,889,9,16,7
1795,890,13,20,7
1798,890,7,16,9
1793,891,78,97,19
1794,891,77,92,15
1796,891,14,87,73
1792,892,8,8,0
1793,892,91,91,0
1794,892,162,163,1
1795,892,51,195,144
1793,893,120,120,0
1794,893,130,159,29
1795,893,26,159,133
1799,893,5,15,10
1793,894,21,21,0
1794,894,59,67,8
1795,894,23,72,49
1794,895,4,4,0
1799,895,6,6,0
1795,896,4,4,0
1799,896,6,6,0
1794,897,15,16,1
1792,898,8,8,0
1793,898,81,81,0
1794,898,119,129,10
1795,898,25,103,78
1793,899,83,83,0
1794,899,161,175,14
1795,899,99,194,95
1793,900,42,42,0
1794,900,116,120,4
1795,900,150,165,15
1799,900,27,27,0
1794,901,2,2,0
1795,901,19,19,0
1796,901,9,13,4
1799,901,1,1,0
1792,902,8,12,4
1797,902,6,6,0
1798,902,8,8,0
1795,903,6,6,0
1792,904,8,8,0
1793,904,3,6,3
1795,904,8,11,3
1799,904,4,9,5
1794,905,76,77,1
1795,905,70,70,0
1796,905,26,99,73
1793,906,17,29,12
1794,906,65,65,0
1795,906,162,193,31
1796,906,7,100,93
1792,907,5,5,0
1794,907,70,84,14
1795,907,91,91,0
1796,907,25,112,87
1794,908,4,4,0
1795,908,30,37,7
1798,909,5,5,0
1792,910,3,3,0
1794,910,10,10,0
1798,910,16,16,0
1795,911,5,5,0
1797,911,2,2,0
1798,911,2,2,0
1792,912,9,9,0
1794,912,9,9,0
1795,912,76,76,0
1796,912,77,99,22
1794,913,74,81,7
1795,913,207,207,0
1796,913,121,201,80
1793,914,11,14,3
1794,914,54,54,0
1795,914,171,173,2
1796,914,80,141,61
1793,915,1,1,0
1795,915,39,42,3
1796,915,7,11,4
1797,915,9,9,0
1793,916,6,7,1
1794,916,7,7,0
1795,916,5,5,0
1799,916,7,7,0
1794,917,3,9,6
1795,918,11,12,1
1796,918,7,7,0
1797,918,13,13,0
1793,919,7,11,4
1794,919,16,16,0
1795,919,95,95,0
1796,919,66,73,7
1797,919,32,65,33
1794,920,41,41,0
1795,920,122,122,0
1796,920,96,112,16
1797,920,10,72,62
1792,921,15,15,0
1794,921,44,60,16
1795,921,102,108,6
1796,921,176,176,0
1797,921,16,108,92
1794,922,11,12,1
1795,922,56,56,0
1796,922,57,68,11
1797,922,7,52,45
1795,923,16,16,0
1797,923,2,2,0
1792,924,11,11,0
1796,924,14,14,0
1793,926,5,10,5
1794,926,6,6,0
1795,926,61,61,0
1796,926,25,40,15
1797,926,53,53,0
1798,926,9,9,0
1792,927,2,5,3
1794,927,25,31,6
1795,927,89,97,8
1796,927,175,175,0
1797,927,117,137,20
1794,928,8,8,0
1795,928,37,37,0
1796,928,85,85,0
1797,928,95,105,10
1792,929,5,5,0
1793,929,4,4,0
1796,929,3,4,1
1797,929,8,8,0
1792,930,9,11,2
1795,931,4,4,0
1796,931,12,12,0
1797,931,5,9,4
1793,932,7,7,0
1794,932,5,8,3
1797,932,5,6,1
1798,932,6,8,2
1793,933,4,4,0
1795,933,6,9,3
1796,933,41,41,0
1797,933,64,64,0
1798,933,20,38,18
1792,934,2,8,6
1795,934,50,50,0
1796,934,119,119,0
1797,934,131,135,4
1798,934,14,68,54
1792,935,3,9,6
1794,935,13,13,0
1795,935,67,76,9
1796,935,128,132,4
1797,935,117,127,10
1798,935,4,66,62
1792,936,5,7,2
1794,936,1,1,0
1795,936,21,23,2
1796,936,58,63,5
1797,936,63,63,0
1792,937,3,3,0
1797,937,6,6,0
1792,938,1,1,0
1794,938,3,3,0
1797,938,5,7,2
1799,938,10,10,0
1794,939,13,13,0
1796,939,1,4,3
1797,939,16,18,2
1794,940,9,10,1
1796,940,1,1,0
1797,940,26,26,0
1792,941,4,4,0
1796,941,62,65,3
1797,941,104,113,9
1798,941,16,57,41
1792,942,5,5,0
1793,942,1,1,0
1795,942,5,10,5
1796,942,83,94,11
1797,942,140,150,10
1798,942,32,78,46
1793,943,10,11,1
1794,943,18,18,0
1796,943,20,21,1
1797,943,65,65,0
1798,943,25,35,10
1793,944,1,2,1
1795,945,1,1,0
1798,945,7,7,0
1799,945,19,19,0
1795,946,1,1,0
1799,946,1,1,0
1795,947,1,1,0
1796,947,18,18,0
1797,947,32,33,1
1798,947,12,16,4
1793,948,1,2,1
1795,948,3,3,0
1796,948,61,62,1
1797,948,122,122,0
1798,948,88,100,12
1793,949,7,7,0
1796,949,65,69,4
1797,949,148,148,0
1798,949,125,138,13
1799,949,7,73,66
1793,950,7,8,1
1796,950,23,29,6
1797,950,75,75,0
1798,950,72,75,3
1799,950,6,42,36
1794,951,5,5,0
1794,952,1,1,0
1795,952,4,4,0
1799,952,3,3,0
1792,953,4,4,0
1793,953,6,6,0
1794,953,6,6,0
1795,953,5,5,0
1796,953,3,3,0
1797,953,3,3,0
1798,953,3,3,0
1799,953,4,4,0
1797,954,14,14,0
1798,954,12,12,0
1792,955,6,6,0
1793,955,9,9,0
1794,955,8,8,0
1795,955,16,16,0
1796,955,52,52,0
1797,955,88,88,0
1798,955,87,87,0
1799,955,62,62,0
1795,956,6,6,0
1796,956,59,59,0
1797,956,108,108,0
1798,956,108,108,0
1799,956,79,79,0
1792,957,10,10,0
1793,957,4,4,0
1795,957,13,13,0
1796,957,51,51,0
1797,957,83,83,0
1798,957,78,78,0
1799,957,55,55,0
1792,958,2,2,0
1796,958,3,3,0
1797,958,8,8,0
1798,958,3,3,0
1793,959,1,1,0
1794,959,5,5,0
1795,959,8,8,0
1796,959,2,2,0
1799,959,10,10,0
1793,960,1,1,0
1794,960,4,4,0
1795,960,6,6,0
1797,960,1,1,0
1799,960,11,11,0
1804,960,2,2,0
1805,960,1,1,0
1793,961,7,7,0
1796,961,2,2,0
1798,961,24,24,0
1792,962,3,3,0
1794,962,3,3,0
1797,962,93,93,0
1798,962,61,61,0
1799,962,47,47,0
1800,962,4,4,0
1794,963,2,2,0
1796,963,53,53,0
1797,963,68,68,0
1798,963,157,157,0
1799,963,70,70,0
1792,964,5,5,0
1794,964,1,1,0
1795,964,21,21,0
1797,964,83,83,0
1798,964,50,50,0
1799,964,55,55,0
1792,965,2,2,0
1796,965,17,17,0
1798,965,36,36,0
1800,965,2,4,2
1801,965,3,3,0
1802,965,1,1,0
1792,966,3,3,0
1794,966,6,6,0
1795,966,13,13,0
1797,966,13,13,0
1799,966,7,7,0
1793,967,8,8,0
1794,967,5,5,0
1796,967,4,4,0
1803,967,1,1,0
1804,967,2,2,0
1793,968,1,1,0
1794,968,4,4,0
1797,968,5,5,0
1798,968,13,13,0
1799,968,10,10,0
1802,968,10,10,0
1805,968,2,2,0
1806,968,6,6,0
1792,969,6,6,0
1793,969,12,12,0
1794,969,9,9,0
1795,969,3,3,0
1796,969,18,18,0
1797,969,48,48,0
1798,969,68,68,0
1799,969,71,71,0
1806,969,4,4,0
1792,970,1,1,0
1796,970,23,23,0
1797,970,71,71,0
1798,970,104,104,0
1799,970,115,115,0
1800,970,67,67,0
1804,970,7,8,1
1807,970,7,7,0
1792,971,3,3,0
1793,971,1,1,0
1795,971,1,1,0
1796,971,30,30,0
1797,971,75,75,0
1798,971,112,112,0
1799,971,127,127,0
1800,971,37,69,32
1793,972,1,1,0
1794,972,1,1,0
1795,972,2,2,0
1796,972,13,13,0
1797,972,37,37,0
1798,972,61,61,0
1799,972,75,75,0
1800,972,11,18,7
1806,972,4,4,0
1799,973,7,7,0
1802,973,5,5,0
1806,973,3,7,4
1792,974,8,8,0
1793,974,8,8,0
1794,974,8,8,0
1795,974,7,7,0
1796,974,4,4,0
1802,974,12,12,0
1806,974,4,4,0
1796,975,4,4,0
1797,975,4,4,0
1798,975,1,1,0
1800,975,2,3,1
1806,975,5,6,1
1792,976,7,7,0
1794,976,4,4,0
1797,976,39,39,0
1798,976,89,89,0
1799,976,69,69,0
1800,976,14,14,0
1805,976,8,8,0
1806,976,1,7,6
1794,977,7,7,0
1795,977,6,6,0
1796,977,6,6,0
1797,977,75,75,0
1798,977,146,146,0
1799,977,148,148,0
1800,977,54,64,10
1807,977,1,1,0
1794,978,7,7,0
1795,978,3,3,0
1796,978,2,2,0
1797,978,65,65,0
1798,978,138,138,0
1799,978,154,154,0
1800,978,70,84,14
1792,979,5,5,0
1794,979,3,3,0
1797,979,19,19,0
1798,979,64,64,0
1799,979,74,74,0
1800,979,45,45,0
1801,979,2,2,0
1798,980,10,10,0
1799,980,10,10,0
1803,980,4,4,0
1805,980,1,1,0
1806,980,2,5,3
1794,981,1,1,0
1795,981,4,4,0
1796,981,4,4,0
1802,981,2,8,6
1793,982,3,3,0
1794,982,1,1,0
1795,982,2,2,0
1796,982,4,4,0
1799,982,17,17,0
1800,982,12,12,0
1801,982,1,1,0
1806,982,5,5,0
1793,983,5,5,0
1796,983,1,1,0
1797,983,1,1,0
1798,983,20,20,0
1799,983,58,58,0
1800,983,9,14,5
1792,984,3,3,0
1793,984,3,3,0
1794,984,3,3,0
1797,984,53,53,0
1798,984,111,111,0
1799,984,131,131,0
1800,984,68,69,1
1806,984,6,6,0
1794,985,1,1,0
1796,985,9,9,0
1797,985,60,60,0
1798,985,113,113,0
1799,985,128,128,0
1800,985,80,80,0
1801,985,16,24,8
1806,985,6,6,0
1807,985,3,3,0
1792,986,3,3,0
1794,986,1,1,0
1797,986,34,34,0
1798,986,67,67,0
1799,986,70,70,0
1800,986,24,28,4
1801,986,1,11,10
1807,986,1,2,1
1792,987,7,7,0
1793,987,1,1,0
1794,987,2,2,0
1797,987,3,3,0
1798,987,14,14,0
1799,987,5,5,0
1805,987,1,1,0
1792,988,2,2,0
1794,988,5,5,0
1795,988,5,5,0
1798,988,3,3,0
1800,988,1,1,0
1801,988,7,7,0
1807,988,7,8,1
1792,989,1,1,0
1794,989,6,6,0
1795,989,9,9,0
1798,989,7,7,0
1803,989,3,3,0
1792,990,3,3,0
1794,990,4,4,0
1795,990,5,5,0
1797,990,1,1,0
1798,990,21,21,0
1799,990,25,25,0
1800,990,15,15,0
1803,990,13,15,2
1804,990,2,7,5
1806,990,1,1,0
1795,991,3,3,0
1797,991,15,15,0
1798,991,48,48,0
1799,991,64,64,0
1800,991,72,72,0
1807,991,1,1,0
1794,992,1,1,0
1795,992,3,3,0
1797,992,2,2,0
1798,992,71,71,0
1799,992,150,150,0
1800,992,71,71,0
1801,992,13,24,11
1807,992,9,9,0
1792,993,10,10,0
1797,993,2,2,0
1798,993,31,31,0
1799,993,67,67,0
1800,993,48,51,3
1801,993,17,17,0
1792,994,9,9,0
1796,994,2,2,0
1798,994,1,1,0
1799,994,6,6,0
1804,994,4,4,0
1805,994,1,3,2
1793,995,2,2,0
1794,995,6,6,0
1795,995,4,4,0
1799,995,3,3,0
1806,995,3,3,0
1807,995,4,4,0
1793,996,2,2,0
1794,996,6,6,0
1795,996,4,4,0
1799,996,1,1,0
1801,996,5,5,0
1803,996,9,9,0
1792,997,7,7,0
1795,997,1,1,0
1796,997,3,3,0
1803,997,4,4,0
1804,997,5,5,0
1792,998,7,7,0
1795,998,2,2,0
1796,998,1,1,0
1798,998,25,25,0
1799,998,57,57,0
1800,998,69,69,0
1801,998,24,25,1
1807,998,3,3,0
1794,999,3,3,0
1795,999,6,6,0
1798,999,64,64,0
1799,999,140,140,0
1800,999,160,172,12
1801,999,88,88,0
1807,999,3,3,0
1795,1000,4,4,0
1797,1000,6,6,0
1798,1000,50,50,0
1799,1000,102,102,0
1800,1000,90,90,0
1801,1000,46,52,6
1802,1000,10,13,3
1793,1001,2,2,0
1794,1001,3,3,0
1798,1001,13,13,0
1799,1001,30,30,0
1800,1001,1,14,13
1801,1001,2,2,0
1807,1001,3,3,0
1793,1002,1,1,0
1794,1002,4,4,0
1797,1002,4,4,0
1803,1002,7,7,0
1804,1002,4,4,0
1795,1003,4,4,0
1796,1003,6,6,0
1797,1003,4,4,0
1800,1003,2,2,0
1802,1003,7,7,0
1804,1003,2,2,0
1807,1003,1,3,2
1792,1004,8,8,0
1795,1004,5,5,0
1798,1004,6,6,0
1799,1004,39,39,0
1800,1004,6,14,8
1801,1004,2,2,0
1807,1004,3,3,0
1792,1005,9,9,0
1795,1005,7,7,0
1798,1005,37,37,0
1799,1005,99,99,0
1800,1005,45,45,0
1801,1005,18,18,0
1792,1006,1,1,0
1794,1006,1,1,0
1795,1006,7,7,0
1797,1006,8,8,0
1798,1006,63,63,0
1799,1006,127,127,0
1800,1006,103,103,0
1801,1006,58,60,2
1802,1006,15,15,0
1793,1007,5,5,0
1794,1007,9,9,0
1797,1007,4,4,0
1798,1007,56,56,0
1799,1007,105,105,0
1800,1007,134,141,7
1801,1007,87,87,0
1807,1007,5,5,0
1793,1008,6,6,0
1794,1008,3,3,0
1798,1008,10,10,0
1799,1008,37,37,0
1800,1008,43,53,10
1801,1008,32,32,0
1802,1008,7,7,0
1793,1009,4,4,0
1796,1009,7,7,0
1797,1009,2,2,0
1799,1009,16,16,0
1805,1009,3,3,0
1806,1009,5,5,0
1792,1010,1,1,0
1793,1010,2,2,0
1796,1010,10,10,0
1800,1010,2,2,0
1801,1010,6,6,0
1802,1010,10,10,0
1803,1010,9,9,0
1804,1010,4,4,0
1792,1011,3,3,0
1793,1011,1,1,0
1796,1011,5,5,0
1799,1011,8,8,0
1807,1011,6,6,0
1793,1012,1,1,0
1796,1012,3,3,0
1798,1012,16,16,0
1799,1012,53,53,0
1800,1012,56,56,0
1801,1012,33,37,4
1802,1012,7,12,5
1807,1012,2,4,2
1793,1013,1,1,0
1796,1013,4,4,0
1797,1013,6,6,0
1798,1013,39,39,0
1799,1013,92,92,0
1800,1013,125,125,0
1801,1013,89,89,0
1802,1013,33,42,9
1793,1014,1,1,0
1795,1014,1,1,0
1796,1014,3,3,0
1797,1014,1,1,0
1798,1014,34,34,0
1799,1014,89,89,0
1800,1014,80,80,0
1801,1014,50,50,0
1802,1014,13,13,0
1807,1014,4,4,0
1792,1015,2,2,0
1793,1015,2,2,0
1798,1015,14,14,0
1799,1015,64,64,0
1800,1015,63,66,3
1801,1015,42,43,1
1802,1015,14,14,0
1793,1016,6,6,0
1799,1016,3,3,0
1805,1016,2,3,1
1806,1016,2,2,0
1793,1017,5,5,0
1796,1017,8,8,0
1797,1017,6,6,0
1799,1017,1,1,0
1801,1017,4,4,0
1802,1017,1,1,0
1805,1017,1,1,0
1806,1017,3,3,0
1793,1018,5,5,0
1794,1018,1,1,0
1795,1018,1,1,0
1796,1018,11,11,0
1797,1018,6,6,0
1799,1018,1,1,0
1800,1018,3,9,6
1801,1018,6,6,0
1802,1018,2,2,0
1806,1018,2,2,0
1807,1018,2,3,1
1793,1019,6,6,0
1794,1019,2,2,0
1796,1019,3,3,0
1799,1019,13,13,0
1800,1019,30,30,0
1801,1019,18,18,0
1802,1019,4,4,0
1793,1020,6,6,0
1794,1020,2,2,0
1798,1020,7,7,0
1799,1020,40,40,0
1800,1020,87,87,0
1801,1020,52,56,4
1802,1020,18,18,0
1793,1021,4,4,0
1794,1021,1,1,0
1798,1021,17,17,0
1799,1021,57,57,0
1800,1021,120,122,2
1801,1021,73,82,9
1802,1021,31,31,0
1803,1021,1,1,0
1792,1022,1,1,0
1793,1022,2,2,0
1796,1022,5,5,0
1798,1022,9,9,0
1799,1022,40,40,0
1800,1022,74,75,1
1801,1022,43,50,7
1802,1022,18,19,1
1792,1023,5,5,0
1796,1023,9,9,0
1799,1023,10,10,0
1792,1024,2,2,0
1793,1024,8,8,0
1796,1024,1,1,0
1797,1024,6,6,0
1803,1024,1,2,1
1804,1024,4,7,3
1793,1025,3,3,0
1796,1025,5,5,0
1801,1025,5,5,0
1807,1025,6,6,0
1795,1026,4,4,0
1796,1026,6,6,0
1799,1026,18,18,0
1800,1026,16,16,0
1801,1026,18,22,4
1802,1026,4,4,0
1792,1027,1,1,0
1793,1027,1,1,0
1796,1027,2,2,0
1798,1027,14,14,0
1799,1027,60,60,0
1800,1027,53,55,2
1801,1027,55,64,9
1802,1027,35,35,0
1792,1028,4,4,0
1793,1028,2,2,0
1796,1028,1,1,0
1798,1028,22,22,0
1799,1028,71,71,0
1800,1028,82,82,0
1801,1028,92,97,5
1802,1028,66,66,0
1803,1028,4,12,8
1793,1029,2,2,0
1796,1029,3,3,0
1798,1029,9,9,0
1799,1029,40,40,0
1800,1029,61,61,0
1801,1029,76,79,3
1802,1029,56,56,0
1803,1029,7,9,2
1793,1030,4,4,0
1796,1030,3,3,0
1797,1030,1,1,0
1799,1030,7,7,0
1800,1030,15,15,0
1801,1030,29,33,4
1802,1030,22,22,0
1792,1031,2,2,0
1793,1031,8,8,0
1797,1031,4,4,0
1801,1031,2,6,4
1802,1031,1,2,1
1805,1031,6,6,0
1794,1032,2,2,0
1797,1032,3,3,0
1799,1033,4,4,0
1800,1033,5,8,3
1801,1033,6,6,0
1792,1034,4,4,0
1795,1034,1,1,0
1798,1034,7,7,0
1799,1034,27,27,0
1800,1034,58,58,0
1801,1034,59,59,0
1802,1034,21,21,0
1792,1035,5,5,0
1795,1035,7,7,0
1796,1035,3,3,0
1798,1035,14,14,0
1799,1035,44,44,0
1800,1035,112,113,1
1801,1035,115,117,2
1802,1035,55,55,0
1792,1036,3,3,0
1795,1036,9,9,0
1796,1036,4,4,0
1798,1036,8,8,0
1799,1036,35,35,0
1800,1036,92,97,5
1801,1036,101,111,10
1802,1036,56,58,2
1792,1037,1,1,0
1795,1037,5,5,0
1799,1037,10,10,0
1800,1037,28,28,0
1801,1037,39,46,7
1802,1037,19,26,7
1804,1037,2,2,0
1793,1038,1,1,0
1794,1038,1,1,0
1804,1038,2,2,0
1805,1038,1,1,0
1793,1039,3,3,0
1794,1039,2,2,0
1797,1039,4,4,0
1798,1039,6,6,0
1799,1039,2,2,0
1800,1039,8,10,2
1805,1039,3,3,0
1806,1039,3,3,0
1792,1040,5,5,0
1796,1040,3,3,0
1797,1040,6,6,0
1804,1040,5,7,2
1805,1040,2,2,0
1792,1041,2,2,0
1793,1041,1,1,0
1797,1041,1,1,0
1798,1041,6,6,0
1799,1041,11,11,0
1800,1041,55,55,0
1801,1041,68,68,0
1802,1041,47,47,0
1803,1041,10,10,0
1793,1042,4,4,0
1794,1042,6,6,0
1795,1042,1,1,0
1798,1042,12,12,0
1799,1042,27,27,0
1800,1042,92,97,5
1801,1042,124,124,0
1802,1042,90,92,2
1803,1042,20,20,0
1793,1043,4,4,0
1794,1043,7,7,0
1795,1043,1,1,0
1798,1043,11,11,0
1799,1043,26,26,0
1800,1043,78,84,6
1801,1043,109,109,0
1802,1043,70,79,9
1803,1043,5,13,8
1793,1044,1,1,0
1794,1044,2,2,0
1795,1044,1,1,0
1798,1044,5,5,0
1799,1044,10,10,0
1800,1044,39,39,0
1801,1044,50,50,0
1802,1044,24,31,7
1796,1045,2,2,0
1797,1045,2,2,0
1800,1045,6,6,0
1801,1045,6,6,0
1804,1045,7,7,0
1807,1045,3,3,0
1796,1046,1,1,0
1804,1046,7,7,0
1805,1046,3,3,0
1807,1046,2,2,0
1794,1047,2,2,0
1795,1047,1,1,0
1799,1047,3,3,0
1801,1047,8,8,0
1805,1047,3,3,0
1800,1048,3,6,3
1801,1048,20,20,0
1802,1048,13,13,0
1804,1048,3,3,0
1805,1048,1,1,0
1800,1049,43,47,4
1801,1049,71,71,0
1802,1049,57,57,0
1803,1049,18,18,0
1804,1049,4,4,0
1800,1050,63,65,2
1801,1050,97,97,0
1802,1050,79,79,0
1803,1050,23,23,0
1804,1050,1,1,0
1800,1051,38,38,0
1801,1051,62,62,0
1802,1051,44,47,3
1803,1051,4,9,5
1800,1052,7,7,0
1801,1052,13,13,0
1802,1052,1,3,2
1807,1052,4,5,1
1804,1053,8,9,1
1807,1053,4,4,0
1801,1054,9,9,0
1802,1054,3,3,0
1804,1054,5,5,0
1801,1055,17,20,3
1802,1055,11,15,4
1805,1055,3,3,0
1801,1056,59,59,0
1802,1056,71,71,0
1803,1056,15,19,4
1805,1056,5,5,0
1800,1057,63,63,0
1801,1057,118,118,0
1802,1057,129,131,2
1803,1057,61,70,9
1804,1057,5,9,4
1800,1058,37,37,0
1801,1058,75,76,1
1802,1058,82,87,5
1803,1058,42,47,5
1804,1058,3,3,0
1800,1059,3,4,1
1801,1059,5,9,4
1802,1059,1,5,4
1805,1059,2,2,0
1800,1060,16,16,0
1801,1060,6,6,0
1804,1060,3,7,4
1805,1060,8,10,2
1805,1061,2,3,1
