X,Y,Subtracted,Original 1,Original 2
1793,858,9,54,45
1796,858,2,2,0
1799,858,4,5,1
1796,859,8,8,0
1797,859,9,9,0
1793,860,1,4,3
1794,860,4,4,0
1799,860,3,3,0
1793,861,4,4,0
1799,861,6,6,0
1792,862,2,2,0
1793,862,7,12,5
1796,862,5,6,1
1797,862,13,13,0
1798,862,5,5,0
1799,862,1,2,1
1799,863,1,1,0
1792,865,2,36,34
1794,865,8,68,60
1795,865,19,49,30
1796,865,16,23,7
1797,865,2,10,8
1799,865,7,7,0
1794,866,2,10,8
1795,866,3,9,6
1794,867,1,1,0
1799,867,4,4,0
1792,868,1,7,6
1797,868,2,4,2
1798,868,7,7,0
1799,868,5,7,2
1792,870,3,3,0
1794,870,3,95,92
1795,870,17,70,53
1796,870,21,30,9
1797,870,10,12,2
1798,870,3,6,3
1792,871,10,11,1
1795,871,3,147,144
1796,871,7,48,41
1799,871,3,5,2
1794,872,11,64,53
1796,872,15,22,7
1799,872,1,9,8
1792,873,2,8,6
1796,873,1,1,0
1798,873,1,2,1
1792,874,3,6,3
1798,874,2,5,3
1794,875,1,12,11
1798,875,4,6,2
1799,875,1,1,0
1797,876,1,3,2
1792,877,1,1,0
1793,877,10,20,10
1795,877,9,90,81
1797,877,7,10,3
1799,877,1,1,0
1793,878,15,32,17
1795,878,13,137,124
1797,878,8,8,0
1799,878,8,8,0
1795,879,2,78,76
1797,879,2,2,0
1799,879,3,7,4
1793,880,1,1,0
1797,880,1,7,6
1798,880,2,5,3
1792,881,3,3,0
1795,881,1,1,0
1799,881,4,4,0
1792,882,6,8,2
1799,882,9,12,3
1793,883,4,4,0
1794,883,6,10,4
1797,883,2,6,4
1798,883,2,2,0
1793,884,8,8,0
1794,884,11,44,33
1797,884,7,58,51
1798,884,10,15,5
1792,885,2,11,9
1794,885,2,62,60
1795,885,7,154,147
1796,885,4,165,161
1799,885,4,5,1
1795,886,11,87,76
1796,886,9,95,86
1793,887,1,1,0
1798,887,2,3,1
1793,888,4,5,1
1794,889,9,9,0
1795,889,8,21,13
1796,889,7,7,0
1797,889,6,6,0
1794,890,5,5,0
1795,890,19,45,26
1796,890,5,5,0
1797,890,1,16,15
1799,890,1,6,5
1795,891,7,156,149
1796,891,4,115,111
1792,892,11,12,1
1796,892,3,97,94
1799,892,3,12,9
1795,893,1,106,105
1796,893,14,107,93
1797,893,15,112,97
1798,893,7,48,41
1795,894,3,7,4
1796,894,12,15,3
1797,894,17,29,12
1798,894,9,15,6
1793,895,9,9,0
1794,895,7,7,0
1795,896,3,4,1
1796,896,1,1,0
1799,896,5,8,3
1795,898,1,60,59
1794,899,1,23,22
1795,899,2,98,96
1795,900,4,40,36
1792,901,2,6,4
1799,901,5,5,0
1795,902,1,4,3
1799,902,3,13,10
1792,903,3,5,2
1796,903,6,9,3
1797,903,5,7,2
1798,903,1,1,0
1794,904,3,11,8
1795,904,3,4,1
1798,904,2,2,0
1799,904,2,2,0
1795,905,3,6,3
1796,905,7,49,42
1797,905,6,84,78
1798,905,1,64,63
1792,906,2,3,1
1795,906,3,8,5
1796,906,10,74,64
1797,906,9,125,116
1795,907,2,7,5
1796,907,6,42,36
1797,907,5,70,65
1792,908,2,2,0
1793,908,2,2,0
1794,908,1,1,0
1792,909,1,8,7
1799,909,3,3,0
1798,910,1,6,5
1797,911,7,7,0
1798,911,2,5,3
1796,912,18,23,5
1797,912,29,80,51
1798,912,11,81,70
1795,913,9,9,0
1799,913,12,109,97
1792,914,4,4,0
1795,914,2,2,0
1796,914,12,40,28
1799,914,12,61,49
1792,915,13,13,0
1796,915,1,1,0
1797,915,7,7,0
1794,917,1,1,0
1792,918,4,4,0
1797,918,2,2,0
1798,918,1,7,6
1795,919,2,2,0
1796,919,3,30,27
1799,919,3,82,79
1796,920,5,6,1
1799,920,6,93,87
1806,920,2,2,0
1807,920,6,6,0
1792,921,10,10,0
1794,921,5,18,13
1795,921,6,6,0
1796,921,1,19,18
1800,921,6,41,35
1801,921,7,11,4
1802,921,1,1,0
1803,921,3,5,2
1797,922,2,20,18
1798,922,9,25,16
1799,922,18,26,8
1792,923,8,8,0
1794,923,4,4,0
1795,923,1,3,2
1803,923,1,2,1
1805,923,2,3,1
1806,923,2,9,7
1792,924,2,4,2
1793,924,1,1,0
1794,924,5,6,1
1795,924,1,13,12
1800,924,5,5,0
1801,924,4,4,0
1802,924,8,11,3
1803,924,7,9,2
1805,924,3,3,0
1798,925,10,11,1
1805,925,1,1,0
1793,926,10,13,3
1806,926,1,4,3
1797,927,6,53,47
1798,927,15,118,103
1799,927,16,105,89
1800,927,12,51,39
1801,927,7,13,6
1804,927,3,4,1
1792,928,3,3,0
1797,928,17,18,1
1798,928,7,63,56
1800,928,10,43,33
1801,928,5,21,16
1806,928,1,1,0
1807,928,3,3,0
1794,929,3,3,0
1795,929,6,6,0
1796,929,1,1,0
1799,929,11,11,0
1800,929,4,11,7
1806,929,2,3,1
1807,929,3,6,3
1792,930,1,1,0
1795,930,3,3,0
1796,930,3,3,0
1803,930,1,3,2
1804,930,2,6,4
1805,930,1,2,1
1792,931,2,2,0
1796,931,1,1,0
1802,931,1,1,0
1803,931,2,7,5
1794,932,4,4,0
1795,932,2,4,2
1799,932,5,5,0
1793,933,1,1,0
1794,933,2,2,0
1797,933,1,1,0
1798,933,5,32,27
1802,933,1,1,0
1792,934,2,2,0
1797,934,18,18,0
1798,934,3,66,63
1802,934,1,13,12
1803,934,3,5,2
1794,935,1,4,3
1795,935,4,4,0
1804,935,3,3,0
1807,935,1,4,3
1792,936,1,1,0
1794,936,2,3,1
1796,936,3,3,0
1798,936,7,7,0
1799,936,27,28,1
1803,936,1,4,3
1804,936,2,5,3
1807,936,3,3,0
1796,937,1,4,3
1799,937,1,7,6
1800,937,1,3,2
1803,937,1,5,4
1804,937,1,1,0
1807,937,3,3,0
1803,938,1,2,1
1804,938,1,1,0
1807,938,1,1,0
1799,939,10,10,0
1804,939,1,3,2
1798,940,3,7,4
1799,940,7,47,40
1801,940,1,27,26
1805,940,1,4,3
1806,940,1,1,0
1794,941,1,1,0
1795,941,1,1,0
1796,941,2,2,0
1798,941,1,32,31
1801,941,3,63,60
1802,941,3,14,11
1792,942,1,4,3
1793,942,4,4,0
1794,942,1,1,0
1795,942,4,4,0
1796,942,3,6,3
1797,942,4,4,0
1798,942,3,33,30
1801,942,5,46,41
1802,942,5,12,7
1798,943,3,11,8
1805,943,2,2,0
1792,944,1,8,7
1799,944,7,7,0
1800,944,2,2,0
1801,944,1,1,0
1803,944,2,2,0
1804,944,5,6,1
1805,944,2,6,4
1793,945,2,2,0
1794,946,1,7,6
1797,946,2,8,6
1798,946,2,4,2
1800,946,10,10,0
1801,946,8,8,0
1802,946,5,5,0
1803,946,3,3,0
1804,946,3,3,0
1805,946,4,4,0
1806,946,2,5,3
1798,947,4,4,0
1799,947,5,6,1
1800,948,23,82,59
1801,948,22,52,30
1802,948,16,16,0
1804,949,2,2,0
1805,949,8,8,0
1806,949,8,8,0
1807,949,3,3,0
1795,950,1,5,4
1796,950,3,3,0
1798,950,9,13,4
1799,950,10,38,28
1800,950,9,62,53
1801,950,8,39,31
1802,950,6,9,3
1792,951,4,6,2
1793,951,3,3,0
1804,951,3,5,2
1805,951,3,5,2
1806,951,4,4,0
1807,951,2,2,0
1801,952,5,5,0
1802,952,1,1,0
1803,952,5,5,0
1806,952,4,10,6
1803,953,6,6,0
1804,953,8,8,0
1806,953,2,2,0
1800,954,10,16,6
1804,954,12,12,0
1807,954,2,3,1
1800,955,7,58,51
1804,955,5,5,0
1801,956,12,113,101
1806,956,1,1,0
1801,957,22,66,44
1802,957,9,37,28
1805,957,3,6,3
1806,957,10,10,0
1801,958,6,6,0
1806,958,11,13,2
1803,959,4,5,1
1804,959,2,2,0
1806,959,1,6,5
1800,960,8,8,0
1803,960,3,3,0
1803,961,1,1,0
1806,961,4,6,2
1803,962,9,21,12
1805,962,1,4,3
1806,962,6,10,4
1802,963,9,88,79
1803,963,16,36,20
1806,963,7,8,1
1802,964,13,43,30
1803,964,15,19,4
1806,964,6,6,0
1807,964,6,6,0
1803,965,1,1,0
1806,965,1,1,0
1807,965,5,8,3
1800,966,1,1,0
1806,967,2,2,0
1801,968,10,19,9
1803,968,2,2,0
1806,968,1,11,10
1800,969,2,37,35
1803,969,5,29,24
1804,969,4,4,0
1806,969,2,2,0
1800,970,8,64,56
1803,970,3,52,49
1804,970,13,15,2
1800,971,11,39,28
1803,971,1,38,37
1804,971,7,11,4
1807,971,2,5,3
1800,972,1,1,0
1801,972,14,17,3
1806,972,6,6,0
1801,973,4,4,0
1806,973,8,8,0
1801,974,7,9,2
1803,974,1,3,2
1804,974,3,6,3
1806,974,9,9,0
1806,975,2,3,1
1800,976,5,14,9
1801,976,3,49,46
1803,976,2,40,38
1807,976,8,8,0
1800,977,9,26,17
1804,977,8,45,37
1806,977,3,6,3
1800,978,13,16,3
1801,978,2,57,55
1803,978,2,61,59
1805,978,14,14,0
1804,979,1,1,0
1806,979,2,5,3
1802,980,13,20,7
1804,980,4,9,5
1806,980,2,4,2
1807,980,1,1,0
1800,981,1,1,0
1801,981,13,13,0
1803,981,16,16,0
1805,981,15,15,0
1807,981,3,3,0
1800,982,2,13,11
1802,982,6,6,0
1804,982,12,15,3
1806,982,6,9,3
1801,983,14,23,9
1802,983,6,43,37
1803,983,10,56,46
1805,983,4,4,0
1807,983,3,7,4
1801,984,16,50,34
1802,984,9,94,85
1805,984,1,11,10
1807,984,4,4,0
1800,985,10,16,6
1801,985,12,64,52
1803,985,1,99,98
1804,985,24,57,33
1805,985,18,18,0
1806,985,1,1,0
1801,986,4,24,20
1801,987,1,1,0
1806,987,1,7,6
1807,987,16,16,0
1800,988,3,4,1
1804,988,11,11,0
1805,988,10,10,0
1804,989,4,4,0
1800,990,3,3,0
1801,990,8,8,0
1802,990,10,18,8
1803,990,4,23,19
1804,990,3,15,12
1806,990,2,4,2
1807,990,13,13,0
1804,991,16,40,24
1805,991,5,5,0
1801,992,5,10,5
1802,992,2,63,61
1807,992,3,3,0
1800,995,3,10,7
1803,995,1,3,2
1800,997,2,2,0
1802,997,4,15,11
1803,997,4,33,29
1804,997,4,20,16
1805,997,1,3,2
1806,997,1,1,0
1800,998,4,6,2
1802,998,6,33,27
1803,998,6,71,65
1804,998,7,62,55
1805,998,5,28,23
1806,998,3,8,5
1803,999,1,102,101
1802,1000,14,31,17
1805,1000,4,14,10
1806,1000,3,3,0
1802,1001,2,2,0
1803,1001,2,6,4
1806,1001,7,7,0
1800,1002,2,3,1
1806,1002,4,12,8
1800,1003,1,1,0
1803,1003,7,9,2
1804,1003,3,3,0
1800,1004,8,8,0
1803,1004,9,23,14
1804,1004,5,11,6
1800,1005,9,9,0
1803,1005,11,71,60
1804,1005,4,58,54
1806,1005,2,2,0
1800,1006,3,3,0
1802,1006,7,47,40
1803,1006,11,95,84
1804,1006,1,90,89
1805,1006,1,52,51
1806,1006,8,20,12
1800,1007,1,1,0
1802,1007,12,27,15
1803,1007,11,59,48
1805,1007,2,49,47
1806,1007,11,26,15
1800,1008,1,6,5
1801,1008,4,4,0
1805,1008,5,5,0
1806,1008,2,2,0
1802,1010,6,7,1
1803,1010,8,8,0
1804,1010,4,4,0
1805,1010,1,1,0
1806,1010,3,3,0
1807,1010,3,7,4
1803,1011,3,3,0
1802,1012,5,6,1
1805,1012,4,30,26
1806,1012,8,8,0
1800,1013,5,8,3
1801,1013,5,5,0
1802,1013,13,22,9
1805,1013,12,64,52
1806,1013,23,30,7
1807,1013,1,6,5
1806,1014,5,12,7
1800,1015,8,10,2
1803,1015,5,9,4
1806,1015,4,4,0
1807,1015,4,4,0
1801,1016,1,5,4
1807,1016,1,7,6
1801,1018,1,3,2
1800,1019,4,4,0
1803,1019,1,1,0
1804,1019,1,32,31
1805,1019,2,35,33
1806,1019,3,12,9
1800,1020,2,10,8
1801,1020,1,1,0
1806,1020,1,38,37
1807,1020,2,4,2
1800,1023,3,3,0
1801,1023,4,11,7
1802,1023,2,2,0
1807,1023,5,10,5
1801,1025,2,4,2
1802,1025,7,8,1
1807,1025,7,7,0
1801,1026,3,3,0
1802,1026,6,7,1
1800,1027,1,1,0
1804,1027,6,51,45
1805,1027,6,72,66
1800,1028,8,11,3
1804,1028,8,67,59
1805,1028,10,94,84
1800,1029,2,5,3
1801,1029,2,2,0
1806,1029,1,34,33
1807,1029,7,7,0
1806,1030,1,3,2
1807,1030,5,5,0
1800,1031,3,5,2
1804,1031,2,2,0
1803,1032,3,5,2
1804,1032,2,2,0
1807,1032,7,12,5
1800,1033,6,9,3
1804,1033,2,4,2
1800,1034,6,6,0
1801,1034,1,1,0
1803,1034,1,1,0
1802,1037,1,2,1
1801,1041,2,4,2
1803,1042,2,9,7
1804,1042,4,50,46
1805,1042,7,91,84
1806,1042,10,93,83
1807,1042,11,70,59
1803,1043,4,7,3
1804,1043,7,43,36
1805,1043,12,80,68
1806,1043,16,83,67
1807,1043,17,65,48
1800,1044,5,5,0
1801,1044,4,5,1
1800,1045,2,2,0
1801,1045,3,5,2
1802,1045,1,2,1
1801,1046,2,2,0
1802,1046,1,3,2
1805,1046,5,5,0
1806,1046,6,6,0
1807,1046,4,4,0
1800,1047,1,1,0
1801,1047,3,3,0
1802,1047,2,2,0
1801,1048,5,6,1
1805,1048,5,31,26
1800,1049,3,3,0
1801,1049,8,11,3
1802,1049,8,11,3
1803,1049,8,12,4
1804,1049,13,39,26
1805,1049,18,76,58
1806,1049,10,84,74
1805,1050,3,48,45
1800,1051,2,3,1
1804,1051,1,1,0
1805,1051,3,13,10
1800,1052,6,6,0
1801,1052,4,6,2
1806,1052,2,3,1
1807,1053,1,1,0
1800,1054,7,7,0
1801,1054,2,2,0
1802,1054,1,1,0
1803,1054,6,6,0
1804,1054,6,6,0
1805,1054,3,3,0
1806,1054,5,9,4
1807,1054,11,20,9
1802,1056,6,7,1
1803,1056,1,1,0
1809,1056,1,1,0
1810,1056,1,1,0
1800,1057,5,5,0
1803,1057,1,1,0
1804,1057,15,26,11
1805,1057,17,74,57
1806,1057,8,96,88
1807,1057,1,81,80
1809,1057,4,11,7
1810,1057,5,5,0
1813,1057,2,2,0
1814,1057,2,2,0
1800,1058,1,2,1
1812,1058,2,2,0
1813,1058,2,5,3
1814,1058,4,5,1
1815,1058,4,4,0
1803,1059,2,2,0
1806,1059,1,8,7
1807,1059,7,7,0
1812,1059,1,1,0
1815,1059,3,3,0
1800,1060,15,15,0
1804,1060,9,9,0
1805,1060,3,3,0
1806,1060,2,4,2
1808,1060,1,1,0
1811,1060,7,11,4
1812,1060,5,5,0
1800,1061,11,14,3
1807,1061,1,1,0
1811,1061,7,7,0
1812,1061,4,4,0
1815,1061,7,7,0
1802,1062,8,9,1
1803,1062,5,5,0
1805,1062,1,19,18
1806,1062,29,56,27
1807,1062,60,68,8
1812,1062,1,2,1
1815,1062,2,7,5
1800,1063,6,6,0
1801,1063,3,5,2
1807,1063,7,71,64
1804,1064,1,1,0
1805,1064,3,90,87
1807,1064,6,148,142
1808,1064,8,72,64
1809,1064,6,15,9
1811,1064,1,1,0
1800,1065,5,6,1
1801,1065,3,3,0
1807,1065,5,108,103
1814,1065,4,4,0
1815,1065,4,4,0
1801,1066,1,1,0
1807,1066,12,52,40
1808,1066,7,28,21
1809,1066,4,4,0
1814,1066,1,5,4
1805,1067,3,13,10
1807,1067,8,18,10
1808,1067,2,2,0
1801,1068,6,6,0
1802,1068,4,4,0
1813,1068,1,3,2
1814,1068,5,11,6
1801,1069,6,6,0
1807,1069,6,6,0
1814,1069,2,7,5
1801,1070,1,3,2
1806,1070,3,7,4
1807,1070,17,20,3
1808,1070,1,7,6
1811,1070,1,3,2
1801,1071,6,8,2
1804,1071,6,12,6
1811,1071,1,10,9
1812,1071,1,1,0
1814,1071,1,1,0
1800,1072,4,5,1
1803,1072,4,6,2
1806,1072,5,17,12
1807,1072,5,46,41
1808,1072,8,14,6
1809,1072,6,8,2
1814,1072,1,3,2
1800,1073,4,4,0
1803,1073,4,4,0
1806,1073,10,10,0
1807,1073,11,28,17
1808,1073,1,8,7
1803,1074,1,1,0
1806,1074,2,2,0
1807,1074,6,6,0
1802,1076,2,2,0
1805,1076,1,1,0
1806,1076,3,3,0
1808,1076,7,7,0
1815,1076,1,1,0
1802,1077,1,1,0
1806,1077,2,11,9
1808,1077,10,24,14
1809,1077,7,8,1
1815,1077,2,2,0
1802,1078,1,1,0
1806,1078,3,18,15
1808,1078,4,44,40
1809,1078,3,17,14
1800,1079,5,5,0
1802,1079,1,1,0
1803,1079,3,7,4
1806,1079,13,22,9
1802,1080,1,1,0
1805,1080,2,2,0
1806,1080,6,11,5
1807,1080,9,16,7
1812,1080,1,2,1
1813,1080,3,6,3
1814,1080,2,4,2
1802,1081,1,1,0
1808,1081,1,6,5
1809,1081,1,4,3
1802,1082,1,1,0
1803,1082,2,4,2
1808,1082,4,4,0
1802,1083,1,1,0
1803,1083,5,5,0
1804,1083,4,4,0
1808,1083,1,1,0
1812,1083,1,1,0
1815,1083,2,3,1
1803,1084,4,4,0
1804,1084,2,2,0
1806,1084,4,7,3
1807,1084,6,20,14
1808,1084,6,10,4
1812,1084,2,2,0
1815,1084,4,4,0
1800,1085,1,4,3
1807,1085,3,43,40
1808,1085,13,28,15
1809,1085,1,11,10
1811,1085,2,3,1
1812,1085,2,3,1
1800,1086,1,1,0
1806,1086,3,22,19
1807,1086,8,57,49
1808,1086,16,43,27
1809,1086,2,17,15
1811,1086,1,1,0
1812,1086,3,5,2
1806,1087,14,23,9
1807,1087,19,62,43
1808,1087,12,47,35
1812,1087,4,7,3
1815,1087,2,2,0
1800,1088,1,3,2
1804,1088,1,1,0
1805,1088,1,1,0
1809,1088,3,3,0
1810,1088,3,3,0
1813,1088,2,3,1
1814,1088,1,1,0
1800,1089,1,1,0
1804,1089,1,1,0
1814,1089,2,2,0
1815,1089,1,4,3
1804,1090,1,1,0
1815,1090,2,3,1
1800,1091,1,1,0
1805,1091,1,1,0
1806,1091,5,5,0
1807,1091,8,8,0
1805,1092,3,3,0
1806,1092,7,13,6
1807,1092,10,21,11
1808,1092,2,40,38
1812,1092,1,8,7
1801,1093,2,2,0
1802,1093,1,1,0
1807,1093,3,24,21
1812,1093,3,3,0
1814,1093,2,3,1
1815,1093,5,5,0
1801,1094,1,1,0
1802,1094,3,3,0
1811,1094,1,1,0
1812,1094,2,2,0
1815,1094,7,8,1
1802,1095,2,4,2
1803,1095,2,2,0
1807,1095,1,5,4
1808,1095,3,3,0
1811,1095,3,8,5
1812,1095,3,6,3
1815,1095,1,2,1
1805,1096,3,3,0
1806,1096,2,2,0
1814,1096,1,1,0
1815,1096,4,4,0
1801,1097,1,1,0
1806,1097,2,2,0
1807,1097,1,3,2
1808,1097,4,4,0
1809,1097,3,7,4
1810,1097,2,9,7
1811,1097,1,6,5
1800,1098,2,2,0
1801,1098,4,4,0
1802,1098,3,4,1
1806,1098,4,4,0
1807,1098,4,9,5
1811,1098,2,2,0
1801,1099,3,3,0
1802,1099,2,5,3
1806,1099,5,7,2
1807,1099,1,16,15
1813,1099,1,1,0
1814,1099,1,1,0
1815,1099,1,1,0
1801,1100,1,1,0
1802,1100,2,4,2
1808,1100,11,64,53
1809,1100,9,42,33
1810,1100,6,16,10
1811,1100,3,3,0
1802,1101,1,1,0
1805,1101,1,1,0
1808,1101,9,61,52
1809,1101,7,38,31
1810,1101,3,11,8
1814,1101,1,2,1
1813,1102,1,1,0
1814,1102,1,1,0
1800,1103,3,4,1
1801,1103,1,1,0
1805,1103,1,1,0
1810,1103,1,4,3
1811,1103,1,4,3
1800,1104,4,4,0
1801,1104,3,3,0
1802,1104,1,2,1
1806,1104,1,1,0
1807,1104,1,1,0
1808,1104,1,1,0
1809,1104,2,2,0
1810,1104,2,2,0
1811,1104,3,3,0
1812,1104,2,2,0
1800,1105,1,2,1
1801,1105,1,2,1
1806,1105,1,2,1
1807,1105,2,3,1
1815,1105,2,2,0
1808,1106,1,11,10
1814,1106,1,2,1
1815,1106,4,4,0
1811,1107,2,5,3
1815,1107,1,4,3
1811,1108,5,8,3
1812,1108,1,1,0
1808,1109,10,23,13
1809,1109,3,18,15
1811,1109,2,4,2
1814,1109,1,1,0
1815,1109,2,2,0
1800,1110,1,2,1
1801,1110,1,2,1
1806,1110,1,2,1
1807,1110,2,3,1
1808,1110,6,6,0
1809,1110,4,4,0
1811,1110,1,1,0
1815,1110,1,1,0
1800,1111,4,4,0
1801,1111,3,3,0
1802,1111,1,2,1
1806,1111,1,1,0
1807,1111,1,1,0
1811,1111,2,2,0
1812,1111,1,1,0
1800,1112,1,2,1
1801,1112,1,2,1
1802,1112,2,2,0
1803,1112,2,2,0
1805,1114,2,4,2
1806,1114,4,7,3
1807,1114,5,9,4
1808,1114,2,35,33
1809,1114,1,31,30
1810,1114,1,18,17
1800,1115,1,2,1
1805,1115,3,5,2
1806,1115,6,9,3
1807,1115,8,12,4
1808,1115,3,53,50
1809,1115,3,47,44
1810,1115,1,30,29
1800,1116,4,5,1
1801,1116,2,3,1
1802,1116,1,1,0
1805,1116,1,3,2
1806,1116,4,7,3
1807,1116,5,9,4
1808,1116,4,21,17
1809,1116,3,20,17
1810,1116,2,12,10
1800,1117,4,5,1
1801,1117,2,3,1
1802,1117,2,2,0
1809,1117,3,3,0
1810,1117,2,2,0
1802,1118,1,1,0
1803,1118,1,1,0
1808,1118,1,1,0
1809,1118,1,6,5
1810,1118,1,6,5
1811,1118,1,1,0
1813,1118,1,3,2
1814,1118,1,1,0
1803,1119,1,1,0
1809,1119,1,1,0
1813,1119,2,5,3
1814,1119,2,5,3
1809,1120,1,12,11
1812,1120,1,3,2
1815,1120,4,4,0
1808,1121,2,20,18
1809,1121,13,45,32
1811,1121,1,1,0
1814,1121,3,3,0
1809,1122,18,60,42
1810,1122,7,31,24
1814,1122,7,7,0
1809,1123,10,37,27
1810,1123,1,14,13
1812,1123,1,1,0
1814,1123,8,8,0
1811,1124,1,1,0
1812,1124,5,8,3
1815,1124,2,5,3
1809,1125,1,5,4
1811,1125,7,7,0
1812,1125,5,12,7
1815,1125,1,3,2
1809,1126,8,14,6
1811,1126,3,3,0
1809,1127,13,19,6
1814,1127,8,8,0
1815,1127,2,2,0
1809,1128,13,21,8
1810,1128,8,17,9
1815,1128,1,1,0
1812,1130,5,6,1
1813,1130,3,3,0
1808,1131,4,7,3
1809,1131,7,21,14
1812,1131,3,3,0
1813,1131,2,2,0
1809,1132,6,6,0
1809,1133,4,5,1
1815,1133,4,4,0
1809,1134,4,8,4
1812,1134,5,5,0
1813,1134,1,1,0
1815,1134,3,3,0
1809,1135,1,6,5
1812,1135,4,5,1
1813,1135,1,1,0
1808,1136,4,8,4
1809,1136,13,41,28
1813,1136,15,15,0
1814,1136,5,7,2
1809,1137,16,55,39
1810,1137,21,61,40
1811,1137,1,22,21
1815,1137,11,11,0
1809,1138,12,25,13
1810,1138,9,23,14
1815,1138,2,3,1
1812,1139,3,3,0
1813,1139,3,3,0
1809,1140,9,13,4
1810,1140,10,12,2
1815,1140,7,10,3
1809,1141,7,9,2
1812,1141,4,5,1
1813,1141,2,3,1
1815,1141,1,1,0
1808,1142,3,3,0
1809,1142,5,10,5
1812,1142,6,6,0
1813,1142,13,13,0
1809,1143,11,47,36
1810,1143,14,49,35
1811,1143,7,20,13
1812,1143,1,2,1
1815,1143,10,10,0
1810,1144,9,54,45
1811,1144,7,24,17
1809,1145,2,29,27
1810,1145,6,35,29
1811,1145,4,16,12
1812,1145,2,2,0
1813,1145,4,5,1
1814,1145,4,8,4
1813,1146,1,1,0
1814,1146,2,2,0
1809,1148,1,1,0
1813,1148,3,4,1
1814,1148,3,3,0
1815,1148,1,2,1
1809,1149,4,4,0
1810,1149,6,6,0
1814,1149,2,4,2
1809,1150,3,19,16
1814,1150,1,2,1
1808,1151,12,12,0
1809,1151,8,44,36
1813,1151,5,5,0
1814,1151,8,8,0
1808,1152,6,6,0
1811,1152,2,9,7
1812,1152,7,7,0
1815,1152,1,1,0
1811,1153,2,2,0
1812,1153,3,3,0
1815,1153,1,1,0
1809,1155,3,4,1
1810,1155,1,1,0
1813,1155,2,3,1
1814,1155,2,2,0
1809,1156,2,4,2
1810,1156,5,5,0
1813,1156,2,2,0
1814,1156,2,2,0
1813,1157,1,1,0
1814,1157,3,3,0
1814,1158,2,3,1
1808,1159,11,11,0
1812,1160,4,4,0
1813,1160,2,3,1
1815,1160,5,5,0
1808,1161,1,1,0
1812,1161,6,6,0
1813,1161,2,4,2
1808,1162,5,7,2
1809,1162,2,2,0
1812,1162,7,7,0
1813,1162,3,8,5
1809,1163,4,4,0
1813,1163,2,2,0
1815,1163,8,8,0
1809,1164,5,6,1
1815,1164,4,4,0
1809,1165,11,17,6
1810,1165,5,35,30
1812,1165,1,15,14
1809,1166,14,20,6
1810,1166,9,38,29
1812,1166,1,22,21
1813,1166,1,6,5
1815,1166,1,1,0
1809,1167,8,8,0
1810,1167,9,17,8
1812,1167,3,8,5
1813,1167,2,2,0
1814,1167,2,2,0
1815,1167,5,5,0
1808,1168,1,3,2
1809,1168,1,5,4
1814,1168,1,2,1
1815,1168,1,7,6
1808,1170,1,12,11
1809,1170,1,7,6
1814,1170,1,8,7
1809,1172,1,18,17
1815,1172,2,7,5
1808,1173,2,6,4
1809,1173,1,38,37
1814,1173,1,3,2
1815,1173,2,11,9
