X,Y,Subtracted,Original 1,Original 2
1792,849,29,38,9
1796,849,1,1,0
1784,850,4,4,0
1787,850,5,5,0
1790,850,53,53,0
1791,850,127,127,0
1784,851,2,2,0
1787,851,11,11,0
1788,851,1,1,0
1790,851,35,35,0
1791,851,93,93,0
1792,851,29,81,52
1796,851,2,2,0
1799,851,1,3,2
1784,852,4,4,0
1785,852,1,1,0
1786,852,1,1,0
1787,852,2,2,0
1791,852,7,7,0
1792,852,17,17,0
1797,852,3,3,0
1798,852,4,5,1
1799,852,4,8,4
1785,853,3,3,0
1789,853,4,4,0
1799,853,1,1,0
1789,854,11,11,0
1790,854,13,13,0
1791,854,6,6,0
1792,854,3,3,0
1793,854,6,6,0
1794,854,8,8,0
1785,855,2,2,0
1786,855,5,5,0
1787,855,1,1,0
1791,855,3,3,0
1793,855,3,3,0
1797,855,2,2,0
1798,855,4,4,0
1799,855,4,4,0
1784,856,2,2,0
1787,856,8,8,0
1788,856,1,1,0
1790,856,8,8,0
1791,856,74,74,0
1792,856,59,66,7
1796,856,4,4,0
1799,856,7,7,0
1784,857,1,1,0
1788,857,3,3,0
1789,857,7,7,0
1790,857,54,54,0
1791,857,125,125,0
1792,857,147,167,20
1797,857,6,6,0
1785,858,3,3,0
1786,858,3,3,0
1787,858,2,2,0
1788,858,3,3,0
1789,858,2,2,0
1790,858,27,27,0
1791,858,72,72,0
1792,858,84,97,13
1785,859,6,6,0
1786,859,4,4,0
1795,859,4,4,0
1796,859,2,2,0
1799,859,6,6,0
1785,860,5,5,0
1788,860,1,1,0
1789,860,3,3,0
1791,860,3,3,0
1792,860,12,12,0
1795,860,2,3,1
1796,860,10,10,0
1797,860,2,7,5
1785,861,3,3,0
1788,861,7,7,0
1789,861,1,1,0
1795,861,1,1,0
1796,861,1,1,0
1799,861,1,1,0
1785,862,2,2,0
1786,862,3,3,0
1787,862,6,6,0
1788,862,7,7,0
1791,862,10,10,0
1793,862,3,3,0
1794,862,4,4,0
1799,862,7,9,2
1785,863,1,1,0
1788,863,1,1,0
1789,863,4,4,0
1790,863,37,37,0
1791,863,91,91,0
1792,863,107,107,0
1793,863,43,66,23
1797,863,3,13,10
1798,863,4,4,0
1785,864,11,11,0
1788,864,9,9,0
1789,864,1,1,0
1790,864,33,33,0
1791,864,117,117,0
1792,864,98,101,3
1793,864,90,124,34
1784,865,6,6,0
1785,865,8,8,0
1788,865,1,1,0
1789,865,9,9,0
1790,865,47,47,0
1791,865,113,113,0
1792,865,142,143,1
1793,865,88,122,34
1797,865,3,3,0
1799,865,10,12,2
1786,866,5,5,0
1787,866,11,11,0
1788,866,7,7,0
1792,866,47,47,0
1793,866,17,17,0
1797,866,12,12,0
1799,866,21,21,0
1784,867,7,7,0
1789,867,3,3,0
1790,867,8,8,0
1794,867,4,4,0
1796,867,12,12,0
1784,868,9,9,0
1789,868,4,4,0
1790,868,10,10,0
1791,868,4,4,0
1793,868,15,15,0
1798,868,6,7,1
1786,869,4,4,0
1787,869,7,7,0
1788,869,3,3,0
1793,869,11,11,0
1798,869,20,20,0
1784,870,5,5,0
1785,870,8,8,0
1790,870,34,34,0
1791,870,97,97,0
1792,870,107,112,5
1793,870,64,74,10
1794,870,29,31,2
1785,871,8,8,0
1786,871,1,1,0
1788,871,6,6,0
1790,871,6,6,0
1791,871,82,82,0
1792,871,233,233,0
1793,871,121,121,0
1799,871,16,16,0
1786,872,2,2,0
1787,872,4,4,0
1788,872,7,7,0
1789,872,2,2,0
1790,872,4,4,0
1791,872,56,56,0
1792,872,94,94,0
1793,872,87,99,12
1799,872,3,8,5
1784,873,2,2,0
1785,873,3,3,0
1786,873,6,6,0
1789,873,1,1,0
1791,873,19,19,0
1793,873,7,7,0
1797,873,6,13,7
1799,873,4,6,2
1785,874,7,7,0
1786,874,11,11,0
1789,874,14,14,0
1793,874,12,12,0
1795,874,10,10,0
1797,874,5,6,1
1785,875,2,2,0
1786,875,13,13,0
1788,875,1,1,0
1789,875,12,12,0
1786,876,7,7,0
1791,876,26,26,0
1793,876,1,1,0
1794,876,12,12,0
1798,876,3,10,7
1784,877,10,10,0
1787,877,1,1,0
1790,877,13,13,0
1791,877,87,87,0
1792,877,93,95,2
1793,877,100,100,0
1794,877,81,81,0
1784,878,6,6,0
1787,878,4,4,0
1788,878,5,5,0
1789,878,1,1,0
1790,878,25,25,0
1791,878,104,104,0
1792,878,100,117,17
1793,878,135,135,0
1794,878,95,95,0
1784,879,1,1,0
1786,879,5,5,0
1787,879,5,5,0
1788,879,1,1,0
1791,879,63,63,0
1792,879,89,91,2
1793,879,134,134,0
1794,879,75,102,27
1784,880,1,1,0
1785,880,2,2,0
1786,880,2,2,0
1791,880,3,3,0
1792,880,1,5,4
1793,880,38,38,0
1795,880,12,15,3
1798,880,1,1,0
1799,880,8,8,0
1803,880,1,1,0
1804,880,1,1,0
1805,880,1,1,0
1806,880,1,1,0
1807,880,1,1,0
1787,881,1,1,0
1791,881,1,1,0
1792,881,1,1,0
1793,881,6,11,5
1795,881,2,2,0
1796,881,1,1,0
1798,881,1,1,0
1803,881,1,1,0
1804,881,1,1,0
1805,881,1,1,0
1806,881,1,1,0
1807,881,1,1,0
1786,882,1,1,0
1787,882,2,2,0
1791,882,1,1,0
1792,882,1,1,0
1794,882,1,1,0
1796,882,17,17,0
1797,882,12,12,0
1798,882,1,1,0
1799,882,9,9,0
1803,882,1,1,0
1804,882,1,1,0
1805,882,1,1,0
1806,882,1,1,0
1807,882,1,1,0
1785,883,1,1,0
1786,883,3,3,0
1787,883,2,2,0
1791,883,1,1,0
1793,883,5,5,0
1794,883,6,6,0
1796,883,1,4,3
1797,883,1,1,0
1803,883,1,1,0
1804,883,1,1,0
1805,883,1,1,0
1806,883,1,1,0
1807,883,1,1,0
1784,884,3,3,0
1785,884,3,3,0
1786,884,2,2,0
1790,884,3,3,0
1791,884,7,7,0
1792,884,104,106,2
1793,884,114,114,0
1794,884,92,92,0
1795,884,4,7,3
1803,884,1,1,0
1804,884,1,1,0
1805,884,1,1,0
1806,884,1,1,0
1807,884,1,1,0
1789,885,3,3,0
1790,885,11,11,0
1791,885,17,17,0
1792,885,170,170,0
1793,885,172,176,4
1794,885,128,128,0
1795,885,9,9,0
1803,885,1,1,0
1804,885,1,1,0
1805,885,1,1,0
1806,885,1,1,0
1807,885,1,1,0
1789,886,1,1,0
1790,886,8,8,0
1791,886,13,13,0
1792,886,125,125,0
1793,886,135,137,2
1794,886,101,101,0
1795,886,17,17,0
1803,886,1,1,0
1804,886,1,1,0
1805,886,1,1,0
1806,886,1,1,0
1807,886,1,1,0
1784,887,1,1,0
1785,887,2,2,0
1786,887,2,2,0
1791,887,1,1,0
1792,887,1,1,0
1793,887,10,14,4
1794,887,8,8,0
1795,887,1,1,0
1798,887,1,1,0
1803,887,1,1,0
1804,887,1,1,0
1805,887,1,1,0
1806,887,1,1,0
1807,887,1,1,0
1784,888,2,2,0
1789,888,2,2,0
1790,888,9,9,0
1793,888,3,3,0
1796,888,7,7,0
1797,888,2,6,4
1788,889,3,3,0
1792,889,3,3,0
1793,889,5,5,0
1798,889,2,2,0
1785,890,4,4,0
1788,890,11,11,0
1791,890,13,13,0
1792,890,35,51,16
1793,890,49,49,0
1794,890,35,35,0
1795,890,38,38,0
1785,891,11,11,0
1788,891,10,10,0
1790,891,5,5,0
1791,891,62,62,0
1792,891,96,96,0
1793,891,103,103,0
1794,891,94,97,3
1795,891,88,104,16
1785,892,11,11,0
1788,892,5,5,0
1790,892,13,13,0
1791,892,82,82,0
1792,892,77,77,0
1793,892,94,94,0
1794,892,95,96,1
1795,892,101,101,0
1785,893,6,6,0
1786,893,4,4,0
1788,893,2,2,0
1790,893,6,6,0
1791,893,52,52,0
1792,893,92,92,0
1793,893,106,106,0
1794,893,99,101,2
1795,893,93,93,0
1785,894,2,2,0
1786,894,4,4,0
1787,894,1,1,0
1791,894,10,10,0
1792,894,26,37,11
1793,894,39,43,4
1794,894,26,33,7
1795,894,18,18,0
1784,895,8,8,0
1785,895,2,2,0
1790,895,3,3,0
1793,895,3,3,0
1796,895,5,5,0
1797,895,9,9,0
1798,895,7,7,0
1792,896,1,4,3
1793,896,5,7,2
1794,896,8,8,0
1799,896,2,2,0
1792,897,2,3,1
1796,897,7,7,0
1797,897,7,7,0
1792,898,55,55,0
1793,898,92,96,4
1794,898,87,96,9
1795,898,83,83,0
1796,898,6,6,0
1792,899,97,97,0
1793,899,197,198,1
1794,899,193,198,5
1795,899,129,129,0
1792,900,54,59,5
1793,900,129,129,0
1794,900,105,111,6
1795,900,55,70,15
1792,901,5,5,0
1793,901,16,16,0
1797,901,15,15,0
1795,902,4,4,0
1799,902,6,6,0
1792,903,2,4,2
1793,903,1,1,0
1797,903,6,6,0
1798,903,3,3,0
1792,904,3,3,0
1798,904,7,9,2
1799,904,6,6,0
1792,905,80,87,7
1793,905,111,112,1
1794,905,105,105,0
1795,905,80,81,1
1796,905,2,2,0
1797,905,1,1,0
1792,906,78,86,8
1793,906,144,144,0
1794,906,139,139,0
1795,906,108,115,7
1797,906,5,11,6
1792,907,86,86,0
1793,907,126,126,0
1794,907,123,123,0
1795,907,93,103,10
1796,907,6,6,0
1797,907,6,6,0
1795,908,8,10,2
1792,909,29,31,2
1795,909,7,7,0
1796,909,9,9,0
1792,910,1,1,0
1795,910,4,4,0
1793,911,13,13,0
1795,911,20,21,1
1797,911,15,15,0
1792,912,10,10,0
1793,912,81,86,5
1794,912,96,96,0
1795,912,73,76,3
1797,912,12,12,0
1792,913,45,45,0
1793,913,158,161,3
1794,913,218,218,0
1795,913,99,99,0
1796,913,4,16,12
1792,914,17,17,0
1793,914,98,104,6
1794,914,102,102,0
1795,914,97,97,0
1797,914,18,18,0
1795,915,5,5,0
1796,915,9,9,0
1797,915,1,1,0
1792,916,6,6,0
1793,916,8,9,1
1797,916,1,3,2
1798,916,3,3,0
1793,917,13,13,0
1795,917,22,22,0
1797,917,10,11,1
1799,917,16,16,0
1794,918,13,13,0
1795,918,3,3,0
1796,918,13,13,0
1799,918,6,6,0
1792,919,9,14,5
1793,919,103,103,0
1794,919,103,105,2
1795,919,53,65,12
1797,919,26,26,0
1798,919,2,6,4
1792,920,12,14,2
1793,920,80,80,0
1794,920,111,111,0
1795,920,140,140,0
1796,920,66,66,0
1797,920,5,7,2
1792,921,16,18,2
1793,921,90,90,0
1794,921,161,161,0
1795,921,121,121,0
1796,921,78,78,0
1798,921,8,13,5
1799,921,1,8,7
1793,922,51,51,0
1794,922,56,56,0
1795,922,41,41,0
1796,922,1,1,0
1793,923,19,19,0
1797,923,16,17,1
1798,923,8,10,2
1794,924,12,12,0
1796,924,22,22,0
1798,924,19,20,1
1793,925,3,3,0
1798,925,2,2,0
1792,926,11,11,0
1793,926,62,62,0
1794,926,44,44,0
1795,926,60,60,0
1796,926,2,2,0
1797,926,14,14,0
1798,926,4,4,0
1799,926,5,5,0
1793,927,109,109,0
1794,927,181,181,0
1795,927,131,131,0
1796,927,61,61,0
1798,927,7,7,0
1793,928,26,26,0
1794,928,77,77,0
1795,928,85,85,0
1796,928,38,38,0
1797,928,1,1,0
1799,928,6,6,0
1792,929,6,6,0
1795,929,10,10,0
1796,929,4,4,0
1797,929,2,2,0
1798,929,5,5,0
1792,930,11,11,0
1795,930,4,4,0
1798,930,5,5,0
1799,930,1,1,0
1792,931,6,6,0
1794,931,6,6,0
1795,931,13,13,0
1798,931,3,3,0
1799,931,2,2,0
1792,932,3,3,0
1798,932,2,2,0
1793,933,19,19,0
1794,933,58,58,0
1795,933,68,68,0
1796,933,32,32,0
1797,933,3,3,0
1792,934,2,2,0
1793,934,62,62,0
1794,934,138,138,0
1795,934,144,144,0
1796,934,70,70,0
1797,934,6,6,0
1799,934,4,4,0
1792,935,16,16,0
1793,935,61,61,0
1794,935,122,122,0
1795,935,129,129,0
1796,935,67,67,0
1797,935,12,12,0
1793,936,12,12,0
1794,936,61,61,0
1795,936,40,40,0
1796,936,6,6,0
1797,936,9,9,0
1792,937,5,5,0
1794,937,15,15,0
1795,937,1,1,0
1797,937,14,14,0
1798,937,2,2,0
1794,938,9,9,0
1795,938,2,2,0
1797,938,2,2,0
1794,939,11,11,0
1795,939,10,10,0
1799,939,4,4,0
1792,940,11,11,0
1793,940,13,13,0
1794,940,29,29,0
1795,940,41,41,0
1796,940,19,19,0
1798,940,5,5,0
1799,940,4,4,0
1792,941,1,1,0
1793,941,56,56,0
1794,941,115,115,0
1795,941,137,137,0
1796,941,70,70,0
1799,941,3,3,0
1793,942,53,53,0
1794,942,116,116,0
1795,942,148,148,0
1796,942,77,77,0
1799,942,2,2,0
1795,943,38,38,0
1796,943,31,31,0
1798,943,11,11,0
1792,944,1,1,0
1793,944,3,3,0
1794,944,1,1,0
1797,944,6,6,0
1798,944,3,3,0
1792,945,6,6,0
1797,945,1,1,0
1798,945,3,3,0
1799,945,4,4,0
1792,946,1,1,0
1795,946,8,8,0
1796,946,6,6,0
1799,946,5,5,0
1793,947,11,11,0
1794,947,41,41,0
1795,947,64,64,0
1796,947,48,48,0
1797,947,10,10,0
1799,947,3,3,0
1793,948,38,38,0
1794,948,95,95,0
1795,948,127,127,0
1796,948,99,99,0
1797,948,38,38,0
1798,948,4,4,0
1799,948,4,4,0
1793,949,40,40,0
1794,949,99,99,0
1795,949,126,126,0
1796,949,97,97,0
1797,949,40,40,0
1798,949,5,5,0
1793,950,19,19,0
1794,950,49,49,0
1795,950,58,58,0
1796,950,42,42,0
1797,950,16,16,0
1793,951,4,4,0
1794,951,4,4,0
1798,951,1,1,0
1792,952,2,2,0
1793,952,11,11,0
1797,952,4,4,0
1799,952,5,5,0
1794,953,8,8,0
1796,953,9,9,0
1798,953,8,8,0
1793,954,1,1,0
1794,954,2,2,0
1795,954,43,43,0
1797,954,15,15,0
1798,954,1,1,0
1799,954,3,3,0
1792,955,15,15,0
1794,955,74,74,0
1795,955,91,91,0
1796,955,85,85,0
1797,955,5,5,0
1798,955,18,18,0
1793,956,8,8,0
1794,956,70,70,0
1795,956,180,180,0
1796,956,94,94,0
1797,956,41,41,0
1792,957,4,4,0
1794,957,55,55,0
1795,957,83,83,0
1796,957,74,74,0
1799,957,5,5,0
1792,958,2,2,0
1795,958,18,18,0
1799,958,16,16,0
1793,959,7,7,0
1794,959,7,7,0
1796,959,4,4,0
1797,959,5,5,0
1798,959,3,3,0
1793,960,3,3,0
1794,960,4,4,0
1797,960,4,4,0
1798,960,3,3,0
1792,961,6,6,0
1795,961,9,9,0
1796,961,9,9,0
1799,961,6,6,0
1792,962,2,2,0
1794,962,35,35,0
1795,962,89,89,0
1796,962,89,89,0
1797,962,35,35,0
1799,962,2,2,0
1793,963,8,8,0
1794,963,67,67,0
1795,963,136,136,0
1796,963,136,136,0
1797,963,67,67,0
1798,963,8,8,0
1793,964,7,7,0
1794,964,37,37,0
1795,964,68,68,0
1796,964,68,68,0
1797,964,37,37,0
1798,964,7,7,0
1792,965,1,1,0
1793,965,4,4,0
1794,965,4,4,0
1795,965,1,1,0
1796,965,1,1,0
1797,965,4,4,0
1798,965,4,4,0
1799,965,1,1,0
1793,966,1,1,0
1794,966,1,1,0
1797,966,1,1,0
1798,966,1,1,0
1795,967,3,3,0
1796,967,3,3,0
1792,968,1,1,0
1794,968,17,17,0
1797,968,5,5,0
1798,968,6,6,0
1799,968,5,5,0
1794,969,58,58,0
1795,969,85,85,0
1796,969,71,71,0
1797,969,46,46,0
1798,969,7,7,0
1793,970,3,3,0
1794,970,83,83,0
1795,970,142,142,0
1796,970,130,130,0
1797,970,73,73,0
1798,970,12,12,0
1792,971,8,8,0
1794,971,56,56,0
1795,971,98,98,0
1796,971,87,87,0
1797,971,48,48,0
1798,971,8,8,0
1799,971,7,7,0
1792,972,4,4,0
1794,972,14,14,0
1795,972,19,19,0
1796,972,9,9,0
1797,972,10,10,0
1799,972,1,1,0
1792,973,1,1,0
1794,973,8,8,0
1797,973,6,6,0
1798,973,2,2,0
1792,974,5,5,0
1794,974,13,13,0
1795,974,2,2,0
1797,974,13,13,0
1798,974,6,6,0
1792,975,6,6,0
1794,975,5,5,0
1797,975,6,6,0
1792,976,2,2,0
1795,976,67,67,0
1796,976,67,67,0
1797,976,39,39,0
1799,976,5,5,0
1792,977,10,10,0
1793,977,7,7,0
1794,977,99,99,0
1795,977,160,160,0
1796,977,202,202,0
1797,977,91,91,0
1798,977,39,39,0
1799,977,5,5,0
1794,978,29,29,0
1795,978,133,133,0
1796,978,104,104,0
1797,978,65,65,0
1792,979,18,18,0
1793,979,2,2,0
1794,979,21,21,0
1795,979,32,32,0
1796,979,45,45,0
1797,979,8,8,0
1798,979,10,10,0
1799,979,19,19,0
1794,980,9,9,0
1796,980,7,7,0
1793,981,15,15,0
1795,981,16,16,0
1797,981,17,17,0
1799,981,5,5,0
1792,982,8,8,0
1794,982,9,9,0
1796,982,23,23,0
1798,982,6,6,0
1799,982,1,1,0
1794,983,17,17,0
1795,983,80,80,0
1796,983,70,70,0
1797,983,36,36,0
1792,984,5,5,0
1794,984,14,14,0
1795,984,88,88,0
1796,984,91,91,0
1797,984,68,68,0
1798,984,10,10,0
1794,985,72,72,0
1795,985,115,115,0
1796,985,168,168,0
1797,985,90,90,0
1798,985,41,41,0
1792,986,4,4,0
1794,986,6,6,0
1795,986,42,42,0
1796,986,53,53,0
1797,986,45,45,0
1798,986,17,17,0
1799,986,6,6,0
1793,987,3,3,0
1795,987,11,11,0
1797,987,9,9,0
1792,988,7,7,0
1794,988,17,17,0
1796,988,14,14,0
1798,988,2,2,0
1792,989,8,8,0
1796,989,1,1,0
1799,989,13,13,0
1793,990,1,1,0
1794,990,5,5,0
1795,990,77,77,0
1796,990,57,57,0
1797,990,52,52,0
1792,991,13,13,0
1794,991,37,37,0
1795,991,83,83,0
1796,991,122,122,0
1797,991,63,63,0
1798,991,23,23,0
1794,992,33,33,0
1795,992,91,91,0
1796,992,109,109,0
1797,992,82,82,0
1798,992,30,30,0
1799,992,1,1,0
1792,993,3,3,0
1793,993,23,23,0
1795,993,84,84,0
1796,993,38,38,0
1797,993,82,82,0
1798,993,6,6,0
1799,993,10,10,0
1792,994,2,2,0
1794,994,1,1,0
1796,994,21,21,0
1798,994,7,7,0
1792,995,3,3,0
1794,995,6,6,0
1796,995,3,3,0
1798,995,7,7,0
1799,995,3,3,0
1793,996,4,4,0
1794,996,4,4,0
1795,996,4,4,0
1799,996,6,6,0
1795,997,8,8,0
1796,997,13,13,0
1792,998,8,8,0
1793,998,7,7,0
1795,998,79,79,0
1796,998,62,62,0
1797,998,73,73,0
1798,998,8,8,0
1799,998,8,8,0
1792,999,6,6,0
1794,999,40,40,0
1795,999,56,56,0
1796,999,167,167,0
1797,999,67,67,0
1798,999,52,52,0
1793,1000,1,1,0
1794,1000,4,4,0
1795,1000,76,76,0
1796,1000,43,43,0
1797,1000,91,91,0
1792,1001,12,12,0
1795,1001,8,8,0
1797,1001,21,21,0
1799,1001,7,7,0
1792,1002,5,5,0
1794,1002,12,12,0
1799,1002,13,13,0
1794,1003,19,19,0
1796,1003,15,15,0
1792,1004,7,7,0
1796,1004,13,13,0
1798,1004,1,1,0
1792,1005,2,2,0
1795,1005,34,34,0
1796,1005,61,61,0
1797,1005,54,54,0
1798,1005,37,37,0
1799,1005,6,6,0
1794,1006,9,9,0
1795,1006,73,73,0
1796,1006,124,124,0
1797,1006,103,103,0
1798,1006,72,72,0
1799,1006,12,12,0
1792,1007,3,3,0
1793,1007,2,2,0
1794,1007,14,14,0
1795,1007,66,66,0
1796,1007,133,133,0
1797,1007,94,94,0
1798,1007,70,70,0
1792,1008,3,3,0
1793,1008,8,8,0
1795,1008,3,3,0
1796,1008,36,36,0
1797,1008,48,48,0
1798,1008,21,21,0
1793,1009,3,3,0
1796,1009,6,6,0
1797,1009,4,4,0
1793,1010,12,12,0
1794,1010,11,11,0
1795,1010,6,6,0
1796,1010,4,4,0
1799,1010,18,18,0
1795,1011,3,3,0
1796,1011,12,12,0
1799,1011,5,5,0
1792,1012,6,6,0
1795,1012,30,30,0
1796,1012,67,67,0
1797,1012,51,51,0
1798,1012,8,8,0
1792,1013,6,6,0
1793,1013,2,2,0
1794,1013,12,12,0
1795,1013,66,66,0
1796,1013,128,128,0
1797,1013,122,122,0
1798,1013,59,59,0
1799,1013,11,11,0
1795,1014,36,36,0
1796,1014,94,94,0
1797,1014,102,102,0
1798,1014,54,54,0
1799,1014,11,11,0
1792,1015,6,6,0
1793,1015,9,9,0
1796,1015,35,35,0
1797,1015,47,47,0
1798,1015,21,21,0
1792,1016,1,1,0
1796,1016,9,9,0
1799,1016,11,11,0
1793,1017,5,5,0
1796,1017,8,8,0
1799,1017,4,4,0
1793,1018,7,7,0
1796,1018,9,9,0
1797,1018,11,11,0
1793,1019,2,2,0
1796,1019,34,34,0
1797,1019,48,48,0
1798,1019,23,23,0
1795,1020,25,25,0
1796,1020,85,85,0
1797,1020,100,100,0
1798,1020,50,50,0
1794,1021,7,7,0
1795,1021,50,50,0
1796,1021,111,111,0
1797,1021,114,114,0
1798,1021,53,53,0
1794,1022,4,4,0
1795,1022,35,35,0
1796,1022,73,73,0
1797,1022,64,64,0
1798,1022,23,23,0
1792,1023,4,4,0
1796,1023,12,12,0
1793,1024,7,7,0
1794,1024,10,10,0
1796,1024,5,5,0
1797,1024,2,2,0
1798,1024,1,1,0
1799,1024,5,5,0
1797,1025,6,6,0
1798,1025,5,5,0
1799,1025,3,3,0
1792,1026,4,4,0
1795,1026,19,19,0
1797,1026,28,28,0
1798,1026,10,10,0
1792,1027,8,8,0
1795,1027,65,65,0
1796,1027,42,42,0
1797,1027,86,86,0
1798,1027,41,41,0
1792,1028,3,3,0
1795,1028,83,83,0
1796,1028,77,77,0
1797,1028,126,126,0
1798,1028,75,75,0
1799,1028,13,13,0
1792,1029,4,4,0
1795,1029,48,48,0
1796,1029,49,49,0
1797,1029,87,87,0
1798,1029,50,50,0
1799,1029,5,5,0
1792,1030,3,3,0
1793,1030,2,2,0
1795,1030,6,6,0
1796,1030,6,6,0
1797,1030,20,20,0
1798,1030,7,7,0
1793,1031,7,7,0
1794,1031,6,6,0
1799,1031,9,9,0
1793,1032,1,1,0
1797,1032,3,3,0
1798,1032,1,1,0
1795,1033,9,9,0
1796,1033,14,14,0
1797,1033,4,4,0
1792,1034,11,11,0
1795,1034,43,43,0
1796,1034,71,71,0
1797,1034,55,55,0
1798,1034,23,23,0
1799,1034,6,6,0
1792,1035,14,14,0
1795,1035,58,58,0
1796,1035,116,116,0
1797,1035,114,114,0
1798,1035,60,60,0
1799,1035,9,9,0
1795,1036,33,33,0
1796,1036,81,81,0
1797,1036,97,97,0
1798,1036,55,55,0
1793,1037,7,7,0
1794,1037,9,9,0
1795,1037,2,2,0
1796,1037,12,12,0
1797,1037,30,30,0
1798,1037,22,22,0
1793,1038,9,9,0
1794,1038,9,9,0
1798,1038,2,2,0
1792,1039,5,5,0
1796,1039,6,6,0
1797,1039,3,3,0
1793,1040,3,3,0
1794,1040,3,3,0
1796,1040,3,3,0
1797,1040,9,9,0
1798,1040,6,6,0
1792,1041,2,2,0
1795,1041,10,10,0
1796,1041,60,60,0
1797,1041,90,90,0
1798,1041,52,52,0
1792,1042,4,4,0
1793,1042,1,1,0
1795,1042,34,34,0
1796,1042,111,111,0
1797,1042,152,152,0
1798,1042,89,89,0
1793,1043,5,5,0
1794,1043,14,14,0
1795,1043,43,43,0
1796,1043,95,95,0
1797,1043,118,118,0
1798,1043,70,70,0
1799,1043,1,1,0
1794,1044,5,5,0
1795,1044,23,23,0
1796,1044,40,40,0
1797,1044,39,39,0
1798,1044,20,20,0
1799,1044,1,1,0
1792,1045,8,8,0
1795,1045,2,2,0
1796,1045,7,7,0
1797,1045,2,2,0
1792,1046,5,5,0
1793,1046,3,3,0
1797,1046,2,2,0
1798,1046,2,2,0
1793,1047,5,5,0
1794,1047,12,12,0
1797,1047,1,1,0
1798,1047,3,3,0
1792,1048,7,7,0
1796,1048,18,18,0
1797,1048,30,30,0
1798,1048,17,17,0
1793,1049,1,1,0
1794,1049,5,5,0
1795,1049,19,19,0
1796,1049,55,55,0
1797,1049,79,79,0
1798,1049,50,50,0
1793,1050,3,3,0
1794,1050,10,10,0
1795,1050,24,24,0
1796,1050,69,69,0
1797,1050,103,103,0
1798,1050,67,67,0
1799,1050,1,1,0
1793,1051,2,2,0
1795,1051,5,5,0
1796,1051,36,36,0
1797,1051,63,63,0
1798,1051,43,43,0
1792,1052,5,5,0
1796,1052,1,1,0
1797,1052,7,7,0
1798,1052,6,6,0
1799,1052,2,2,0
1792,1053,3,3,0
1795,1053,1,1,0
1799,1053,3,3,0
1794,1054,1,1,0
1795,1054,4,4,0
1796,1054,8,8,0
1797,1054,8,8,0
1798,1054,3,3,0
1793,1055,3,3,0
1796,1055,10,10,0
1797,1055,28,28,0
1798,1055,16,16,0
1792,1056,3,3,0
1794,1056,5,5,0
1796,1056,56,56,0
1797,1056,73,73,0
1798,1056,62,62,0
1799,1056,7,7,0
1794,1057,13,13,0
1795,1057,34,34,0
1796,1057,86,86,0
1797,1057,103,103,0
1798,1057,76,76,0
