X,Y,Subtracted,Original 1,Original 2
1799,953,1,1,0
1800,953,3,3,0
1804,953,2,7,5
1805,953,4,4,0
1792,954,1,1,0
1798,954,2,2,0
1800,954,17,17,0
1804,954,4,10,6
1805,954,5,5,0
1807,954,5,5,0
1798,955,1,14,13
1800,955,16,58,42
1805,955,2,3,1
1807,955,6,9,3
1798,956,1,14,13
1800,956,1,73,72
1801,956,2,101,99
1802,956,14,58,44
1805,956,3,3,0
1807,956,1,1,0
1792,957,1,1,0
1798,957,2,2,0
1801,957,8,56,48
1802,957,25,41,16
1805,957,6,6,0
1792,958,2,2,0
1796,958,1,1,0
1799,958,1,1,0
1802,958,4,4,0
1803,958,1,1,0
1805,958,1,1,0
1807,958,4,4,0
1792,959,2,2,0
1795,959,5,5,0
1796,959,8,8,0
1797,959,1,3,2
1800,959,15,19,4
1803,959,2,13,11
1804,959,2,6,4
1807,959,2,2,0
1800,960,5,5,0
1803,960,1,1,0
1804,960,8,10,2
1807,960,1,1,0
1805,961,2,2,0
1806,961,2,2,0
1802,962,2,56,54
1805,962,4,4,0
1806,962,5,5,0
1801,963,6,89,83
1802,963,5,74,69
1805,963,5,5,0
1806,963,3,3,0
1800,964,15,34,19
1801,964,4,48,44
1807,964,4,4,0
1800,965,8,8,0
1807,965,8,8,0
1800,966,2,2,0
1807,966,2,2,0
1801,967,7,7,0
1802,967,3,3,0
1805,967,3,3,0
1801,968,10,32,22
1805,968,7,7,0
1806,968,2,8,6
1800,969,9,43,34
1801,969,11,90,79
1803,969,14,35,21
1805,969,1,1,0
1800,970,3,63,60
1803,970,13,61,48
1807,970,1,1,0
1803,971,5,42,37
1807,971,1,5,4
1801,972,3,26,23
1803,972,6,12,6
1805,972,3,3,0
1807,972,1,2,1
1801,973,15,15,0
1803,973,4,4,0
1805,973,8,8,0
1800,974,1,1,0
1801,974,9,19,10
1803,974,6,8,2
1805,974,2,2,0
1803,975,9,9,0
1807,975,7,7,0
1800,976,5,9,4
1803,976,4,34,30
1806,976,3,5,2
1800,977,16,35,19
1801,977,7,83,76
1802,977,12,119,107
1803,977,9,82,73
1806,977,7,7,0
1807,977,11,11,0
1800,978,11,23,12
1803,978,7,59,52
1804,978,1,11,10
1803,979,2,9,7
1802,980,1,8,7
1803,980,3,6,3
1806,980,8,8,0
1807,980,6,6,0
1800,981,3,11,8
1803,981,2,2,0
1806,981,5,7,2
1800,982,4,4,0
1803,982,9,9,0
1804,982,5,5,0
1805,982,1,1,0
1802,983,9,48,39
1803,983,10,53,43
1807,983,11,11,0
1801,984,7,48,41
1802,984,7,92,85
1803,984,5,82,77
1804,984,4,39,35
1805,984,1,5,4
1800,985,25,26,1
1801,985,17,72,55
1802,985,7,108,101
1805,985,3,13,10
1806,985,5,5,0
1807,985,10,10,0
1802,987,6,13,7
1803,987,11,11,0
1800,988,6,6,0
1801,988,3,3,0
1806,988,3,3,0
1807,988,5,5,0
1800,990,1,4,3
1801,990,4,7,3
1802,990,9,17,8
1803,990,12,24,12
1804,990,13,19,6
1805,990,6,6,0
1806,990,2,2,0
1800,991,9,9,0
1801,991,4,23,19
1807,991,1,1,0
1801,992,9,19,10
1802,992,3,61,58
1805,992,4,8,4
1801,993,4,4,0
1802,993,2,25,23
1803,993,2,42,40
1804,993,10,29,19
1805,993,1,1,0
1807,993,8,8,0
1803,994,3,3,0
1804,994,3,3,0
1807,994,5,5,0
1801,996,4,4,0
1802,997,2,8,6
1805,997,1,1,0
1801,998,1,1,0
1800,999,3,3,0
1801,999,3,8,5
1802,999,1,44,43
1803,999,10,90,80
1804,999,19,93,74
1805,999,3,48,45
1800,1000,2,2,0
1803,1000,6,70,64
1807,1000,6,6,0
1800,1001,5,5,0
1803,1001,10,14,4
1805,1001,1,1,0
1807,1001,1,1,0
1800,1002,1,1,0
1801,1002,5,5,0
1803,1002,2,2,0
1805,1002,8,12,4
1806,1002,2,6,4
1801,1003,5,5,0
1802,1003,4,4,0
1803,1003,12,15,3
1805,1003,11,16,5
1806,1003,5,7,2
1803,1004,10,25,15
1805,1004,1,1,0
1803,1005,13,72,59
1805,1005,6,19,13
1807,1005,3,9,6
1802,1006,2,43,41
1803,1006,24,109,85
1805,1006,4,50,46
1807,1006,1,1,0
1800,1007,1,1,0
1802,1007,6,32,26
1803,1007,34,88,54
1804,1007,4,68,64
1805,1007,3,49,46
1802,1008,5,9,4
1803,1008,2,23,21
1807,1008,4,11,7
1804,1009,1,1,0
1800,1010,6,10,4
1805,1010,7,10,3
1806,1010,2,12,10
1807,1011,1,1,0
1802,1012,5,5,0
1803,1012,6,41,35
1807,1012,3,3,0
1800,1013,7,15,8
1804,1013,4,107,103
1805,1013,8,73,65
1806,1013,2,26,24
1800,1014,1,1,0
1804,1014,4,67,63
1805,1014,6,43,37
1802,1015,5,9,4
1803,1015,2,14,12
1807,1015,2,2,0
1801,1016,5,9,4
1802,1016,5,5,0
1801,1017,5,11,6
1802,1017,5,5,0
1801,1018,3,7,4
1802,1018,1,1,0
1800,1020,1,2,1
1803,1020,1,27,26
1800,1021,3,7,4
1803,1021,2,35,33
1800,1022,3,3,0
1803,1022,3,20,17
1807,1022,4,5,1
1807,1023,5,7,2
1802,1024,7,9,2
1804,1024,4,11,7
1806,1024,1,1,0
1800,1025,2,3,1
1801,1025,1,1,0
1802,1025,6,6,0
1806,1025,1,3,2
1803,1026,4,7,3
1805,1026,10,25,15
1806,1026,5,11,6
1801,1027,2,6,4
1803,1027,13,30,17
1805,1027,17,70,53
1806,1027,3,32,29
1801,1028,12,12,0
1803,1028,18,36,18
1805,1028,8,90,82
1800,1029,7,10,3
1801,1029,6,6,0
1803,1029,10,10,0
1804,1029,2,30,28
1805,1029,2,54,52
1800,1030,1,5,4
1804,1030,7,7,0
1806,1030,4,7,3
1802,1031,6,13,7
1804,1031,11,11,0
1806,1031,1,2,1
1807,1031,1,5,4
1807,1032,1,11,10
1804,1033,3,5,2
1805,1033,6,10,4
1806,1033,6,6,0
1803,1034,1,1,0
1804,1034,3,26,23
1805,1034,4,47,43
1806,1034,4,37,33
1807,1034,5,13,8
1800,1035,2,2,0
1801,1035,2,4,2
1802,1035,1,2,1
1801,1036,1,1,0
1802,1036,1,2,1
1802,1037,1,4,3
1804,1037,2,3,1
1805,1037,2,12,10
1806,1037,1,9,8
1802,1040,5,8,3
1807,1040,7,7,0
1800,1041,2,2,0
1804,1041,10,29,19
1805,1041,3,71,68
1800,1042,6,7,1
1804,1042,9,53,44
1807,1042,3,46,43
1800,1043,2,2,0
1802,1043,4,8,4
1807,1043,28,68,40
1802,1044,4,4,0
1807,1044,27,42,15
1800,1045,2,4,2
1803,1045,2,2,0
1804,1045,2,2,0
1804,1046,3,3,0
1805,1046,8,10,2
1801,1047,1,1,0
1802,1047,11,15,4
1806,1047,3,3,0
1807,1047,3,5,2
1800,1048,2,2,0
1806,1048,4,37,33
1803,1049,4,4,0
1806,1049,5,74,69
1807,1049,10,54,44
1803,1050,9,9,0
1806,1050,4,64,60
1807,1050,22,58,36
1800,1051,2,8,6
1803,1051,5,5,0
1807,1051,20,21,1
1800,1052,3,3,0
1803,1052,6,6,0
1807,1052,4,4,0
1800,1053,2,2,0
1806,1053,2,2,0
1800,1054,3,4,1
1805,1054,3,3,0
1806,1054,7,7,0
1805,1055,9,17,8
1806,1055,18,25,7
1801,1056,4,4,0
1805,1056,15,15,0
1808,1056,3,11,8
1812,1056,4,4,0
1813,1056,3,3,0
1801,1057,3,10,7
1805,1057,10,51,41
1807,1057,15,64,49
1815,1057,2,2,0
1800,1058,1,5,4
1803,1058,3,3,0
1804,1058,2,3,1
1807,1058,22,47,25
1809,1058,3,4,1
1815,1058,5,5,0
1800,1059,4,14,10
1803,1059,2,14,12
1804,1059,3,9,6
1807,1059,2,2,0
1808,1059,4,4,0
1811,1059,3,3,0
1815,1059,2,5,3
1801,1060,3,3,0
1804,1060,2,2,0
1805,1060,8,12,4
1806,1060,1,1,0
1815,1060,1,2,1
1805,1061,5,5,0
1812,1061,3,4,1
1800,1062,5,15,10
1804,1062,8,8,0
1808,1062,2,15,13
1809,1062,5,5,0
1811,1062,1,1,0
1812,1062,4,4,0
1813,1062,1,1,0
1802,1063,4,17,13
1804,1063,16,22,6
1807,1063,18,85,67
1812,1063,2,3,1
1814,1063,1,1,0
1815,1063,2,2,0
1801,1064,3,3,0
1803,1064,1,11,10
1805,1064,13,104,91
1807,1064,15,168,153
1808,1064,5,83,78
1809,1064,4,17,13
1801,1065,9,9,0
1802,1065,2,2,0
1803,1065,9,9,0
1807,1065,18,119,101
1808,1065,3,63,60
1809,1065,3,12,9
1800,1066,2,2,0
1801,1066,2,2,0
1805,1066,22,35,13
1811,1066,1,2,1
1811,1067,3,3,0
1802,1068,1,6,5
1807,1068,1,1,0
1811,1068,4,4,0
1801,1069,5,5,0
1804,1069,3,8,5
1808,1069,1,1,0
1811,1069,5,6,1
1801,1070,7,7,0
1807,1070,22,30,8
1808,1070,8,15,7
1811,1070,5,7,2
1801,1071,9,13,4
1805,1071,7,7,0
1808,1071,11,26,15
1811,1071,3,7,4
1815,1071,2,2,0
1803,1072,1,1,0
1804,1072,2,7,5
1804,1073,1,6,5
1807,1073,1,31,30
1809,1073,1,2,1
1813,1073,1,2,1
1814,1073,1,3,2
1805,1074,1,1,0
1807,1074,5,10,5
1808,1074,1,1,0
1809,1074,2,2,0
1810,1074,1,2,1
1802,1077,1,2,1
1804,1077,2,2,0
1808,1077,5,6,1
1809,1077,3,3,0
1812,1077,1,1,0
1813,1077,1,2,1
1801,1078,2,4,2
1802,1078,1,1,0
1803,1078,1,1,0
1804,1078,3,3,0
1808,1078,5,31,26
1809,1078,5,18,13
1810,1078,2,2,0
1813,1078,1,4,3
1814,1078,1,4,3
1800,1079,1,1,0
1801,1079,3,3,0
1803,1079,2,3,1
1804,1079,3,4,1
1806,1079,7,20,13
1807,1079,9,68,59
1808,1079,3,57,54
1809,1079,1,34,33
1810,1079,1,8,7
1802,1080,4,4,0
1803,1080,2,2,0
1804,1080,1,1,0
1805,1080,1,4,3
1806,1080,2,12,10
1807,1080,5,17,12
1810,1080,3,3,0
1800,1081,6,8,2
1801,1081,3,5,2
1806,1081,1,1,0
1807,1081,4,4,0
1810,1081,3,6,3
1800,1082,7,7,0
1801,1082,1,1,0
1806,1082,3,4,1
1807,1082,3,3,0
1810,1082,2,2,0
1813,1082,2,2,0
1803,1083,5,6,1
1804,1083,3,7,4
1805,1083,1,3,2
1814,1083,1,1,0
1815,1083,3,3,0
1802,1084,3,3,0
1803,1084,4,4,0
1807,1084,7,13,6
1808,1084,5,16,11
1809,1084,2,4,2
1814,1084,1,1,0
1815,1084,5,7,2
1806,1085,6,23,17
1807,1085,14,53,39
1808,1085,5,36,31
1815,1085,5,6,1
1800,1086,4,4,0
1805,1086,4,8,4
1806,1086,5,33,28
1807,1086,5,64,59
1808,1086,3,37,34
1811,1086,1,4,3
1812,1086,1,4,3
1815,1086,3,3,0
1800,1087,8,8,0
1804,1087,3,3,0
1806,1087,1,6,5
1808,1087,1,25,24
1812,1087,1,3,2
1815,1087,1,1,0
1802,1088,2,4,2
1803,1088,1,1,0
1806,1088,1,2,1
1807,1088,6,6,0
1804,1089,1,4,3
1805,1089,1,4,3
1806,1089,1,4,3
1800,1090,3,3,0
1804,1090,3,6,3
1805,1090,5,5,0
1800,1091,3,3,0
1811,1091,1,4,3
1812,1091,1,5,4
1802,1092,1,1,0
1803,1092,2,2,0
1811,1092,1,1,0
1812,1092,2,5,3
1813,1092,1,3,2
1802,1093,2,2,0
1803,1093,4,6,2
1807,1093,3,46,43
1810,1093,1,5,4
1803,1094,1,6,5
1806,1094,1,15,14
1807,1094,2,39,37
1809,1094,1,26,25
1810,1094,1,3,2
1811,1094,1,1,0
1812,1094,2,2,0
1800,1095,2,8,6
1804,1095,1,1,0
1806,1095,1,1,0
1808,1095,1,10,9
1811,1095,3,9,6
1812,1095,2,11,9
1800,1096,3,3,0
1807,1096,5,7,2
1808,1096,1,4,3
1812,1096,3,3,0
1813,1096,5,5,0
1814,1096,4,4,0
1800,1097,4,4,0
1804,1097,1,1,0
1807,1097,1,1,0
1800,1098,3,3,0
1804,1098,3,3,0
1807,1098,1,1,0
1809,1098,1,1,0
1810,1098,4,5,1
1811,1098,2,2,0
1800,1099,1,1,0
1803,1099,3,3,0
1807,1099,4,13,9
1810,1099,2,4,2
1815,1099,3,3,0
1802,1100,5,5,0
1803,1100,4,4,0
1807,1100,8,28,20
1802,1101,5,5,0
1803,1101,4,4,0
1807,1101,7,28,21
1800,1102,1,2,1
1803,1102,2,2,0
1804,1102,2,2,0
1808,1102,1,24,23
1812,1102,1,1,0
1813,1102,3,3,0
1814,1102,1,1,0
1800,1103,5,5,0
1804,1103,8,8,0
1805,1103,4,4,0
1813,1103,3,3,0
1814,1103,3,4,1
1815,1103,1,4,3
1803,1104,1,1,0
1809,1104,5,10,5
1810,1104,5,6,1
1815,1104,5,6,1
1809,1105,4,4,0
1810,1105,2,2,0
1812,1105,1,3,2
1805,1106,1,3,2
1806,1106,3,6,3
1807,1106,4,8,4
1808,1106,1,7,6
1809,1106,10,15,5
1812,1106,1,1,0
1813,1106,3,3,0
1800,1107,1,2,1
1805,1107,3,5,2
1806,1107,6,9,3
1807,1107,8,12,4
1809,1107,6,38,32
1813,1107,1,1,0
1815,1107,3,5,2
1800,1108,1,2,1
1805,1108,3,5,2
1806,1108,6,9,3
1807,1108,8,12,4
1809,1108,6,44,38
1813,1108,1,1,0
1815,1108,3,4,1
1805,1109,1,3,2
1806,1109,3,6,3
1807,1109,4,8,4
1808,1109,1,20,19
1809,1109,10,26,16
1813,1109,3,4,1
1809,1110,10,11,1
1810,1110,4,7,3
1812,1110,1,5,4
1803,1111,1,1,0
1809,1111,5,8,3
1810,1111,4,4,0
1815,1111,6,7,1
1808,1112,1,1,0
1809,1112,1,3,2
1810,1112,3,6,3
1811,1112,6,8,2
1812,1112,7,7,0
1813,1112,5,5,0
1814,1112,1,1,0
1800,1113,3,3,0
1801,1113,2,2,0
1802,1113,2,2,0
1803,1113,1,1,0
1815,1113,2,5,3
1800,1114,2,2,0
1801,1114,1,1,0
1804,1114,1,1,0
1805,1114,2,3,1
1806,1114,2,5,3
1807,1114,3,7,4
1815,1114,2,2,0
1804,1115,1,1,0
1805,1115,5,6,1
1806,1115,6,11,5
1807,1115,7,14,7
1810,1115,9,30,21
1811,1115,8,13,5
1812,1115,1,1,0
1800,1116,2,2,0
1801,1116,1,1,0
1804,1116,1,1,0
1805,1116,3,4,1
1806,1116,4,9,5
1807,1116,4,11,7
1809,1116,2,22,20
1810,1116,11,14,3
1811,1116,5,5,0
1815,1116,3,3,0
1800,1117,7,7,0
1801,1117,6,6,0
1802,1117,3,3,0
1803,1117,1,1,0
1814,1117,1,2,1
1815,1117,4,4,0
1800,1118,4,4,0
1801,1118,3,3,0
1802,1118,2,2,0
1803,1118,1,1,0
1808,1118,2,2,0
1804,1119,1,2,1
1805,1119,2,2,0
1806,1119,2,2,0
1807,1119,2,2,0
1805,1120,1,1,0
1806,1120,1,1,0
1807,1120,1,1,0
1805,1121,1,1,0
1806,1121,1,1,0
1807,1121,1,1,0
1805,1122,1,1,0
1806,1122,1,1,0
1807,1122,1,1,0
1805,1123,1,1,0
1806,1123,1,1,0
1807,1123,1,1,0
1805,1124,1,1,0
1806,1124,1,1,0
1807,1124,1,1,0
1805,1125,1,1,0
1806,1125,1,1,0
1807,1125,1,1,0
1805,1126,1,1,0
1806,1126,1,1,0
1807,1126,1,1,0
1805,1127,1,1,0
1806,1127,1,1,0
1807,1127,1,1,0
1809,1128,1,12,11
1810,1128,3,7,4
1813,1128,4,5,1
1809,1129,4,37,33
1810,1129,3,30,27
1813,1129,1,5,4
1814,1129,1,1,0
1808,1130,5,13,8
1809,1130,7,49,42
1810,1130,3,41,38
1808,1131,1,1,0
1809,1131,5,29,24
1810,1131,3,22,19
1809,1132,1,3,2
1813,1132,3,4,1
1812,1133,1,13,12
1813,1133,5,5,0
1809,1134,3,10,7
1810,1134,1,1,0
1813,1134,2,4,2
1809,1135,6,20,14
1810,1135,3,12,9
1808,1136,1,6,5
1810,1136,9,57,48
1811,1136,11,19,8
1814,1136,8,12,4
1815,1136,2,2,0
1811,1137,2,20,18
1814,1137,3,6,3
1811,1138,3,7,4
1813,1138,2,3,1
1814,1138,4,4,0
1812,1139,1,1,0
1813,1139,3,3,0
1814,1139,2,2,0
1808,1140,5,8,3
1811,1140,2,3,1
1813,1140,2,2,0
1808,1141,2,2,0
1810,1141,2,5,3
1811,1141,3,3,0
1813,1141,1,1,0
1810,1142,7,13,6
1811,1142,4,4,0
1813,1142,1,1,0
1814,1142,5,5,0
1810,1143,2,36,34
1811,1143,4,15,11
1814,1143,2,4,2
1810,1144,9,49,40
1813,1144,6,6,0
1808,1145,5,14,9
1810,1145,19,44,25
1810,1146,16,18,2
1814,1146,1,3,2
1815,1146,1,1,0
1814,1147,2,2,0
1815,1147,2,2,0
1808,1148,8,14,6
1809,1148,5,5,0
1808,1149,4,4,0
1809,1149,1,1,0
1809,1150,9,10,1
1811,1150,9,9,0
1813,1150,1,1,0
1814,1150,4,4,0
1815,1150,3,3,0
1808,1151,4,11,7
1809,1151,22,44,22
1811,1151,23,37,14
1814,1151,1,1,0
1808,1152,13,13,0
1809,1152,10,23,13
1810,1152,3,23,20
1813,1152,5,5,0
1814,1152,2,4,2
1809,1153,2,7,5
1810,1153,2,11,9
1811,1153,2,5,3
1810,1154,2,2,0
1811,1154,4,4,0
1808,1155,2,8,6
1811,1155,5,5,0
1812,1155,5,5,0
1815,1155,3,3,0
1808,1156,8,9,1
1812,1156,4,4,0
1815,1156,2,2,0
1813,1157,2,2,0
1814,1157,1,2,1
1809,1158,2,22,20
1810,1158,1,38,37
1814,1158,2,2,0
1809,1159,10,50,40
1810,1159,15,77,62
1813,1159,2,2,0
1814,1159,3,3,0
1810,1160,3,9,6
1811,1160,1,7,6
1815,1160,2,3,1
1808,1161,4,4,0
1809,1161,2,3,1
1814,1161,1,2,1
1815,1161,2,3,1
1808,1162,3,3,0
1813,1162,1,1,0
1814,1162,1,1,0
1810,1164,3,17,14
1811,1164,3,15,12
1812,1164,1,5,4
1809,1165,3,17,14
1810,1165,11,31,20
1811,1165,12,29,17
1812,1165,6,13,7
1815,1165,3,3,0
1809,1166,3,16,13
1810,1166,6,27,21
1811,1166,7,26,19
1812,1166,5,14,9
1813,1166,3,3,0
1814,1166,1,1,0
1815,1166,1,3,2
1808,1167,2,3,1
1813,1167,2,3,1
1808,1168,4,4,0
1813,1168,2,2,0
1814,1168,2,2,0
1809,1169,4,5,1
1810,1169,8,8,0
1811,1169,6,6,0
1815,1169,1,1,0
1813,1171,4,4,0
1814,1171,2,2,0
1808,1172,3,3,0
1813,1172,1,1,0
1808,1173,3,4,1
1809,1173,9,42,33
