X,Y,Subtracted,Original 1,Original 2
1799,911,4,4,0
1792,912,4,9,5
1796,912,10,13,3
1797,912,22,82,60
1798,912,6,63,57
1800,912,2,2,0
1801,912,2,2,0
1802,912,1,1,0
1794,913,17,19,2
1795,913,5,13,8
1800,913,2,2,0
1801,913,1,1,0
1802,913,1,1,0
1792,914,12,14,2
1793,914,6,8,2
1796,914,20,92,72
1797,914,32,177,145
1798,914,11,127,116
1800,914,1,1,0
1801,914,1,1,0
1802,914,1,1,0
1793,915,2,6,4
1796,915,4,24,20
1797,915,15,58,43
1798,915,3,15,12
1793,916,2,2,0
1797,916,5,5,0
1792,917,11,16,5
1793,917,3,3,0
1794,917,3,3,0
1796,917,4,11,7
1797,917,17,19,2
1805,917,1,1,0
1806,917,1,1,0
1807,917,1,1,0
1794,918,14,15,1
1805,918,1,1,0
1806,918,1,1,0
1807,918,2,2,0
1792,919,8,8,0
1796,919,13,16,3
1797,919,28,81,53
1798,919,5,64,59
1805,919,1,1,0
1806,919,2,2,0
1807,919,2,2,0
1797,920,19,99,80
1798,920,27,123,96
1801,920,3,3,0
1802,920,2,2,0
1805,920,6,7,1
1806,920,3,3,0
1796,921,2,47,45
1797,921,21,125,104
1798,921,24,156,132
1799,921,6,118,112
1802,921,2,2,0
1805,921,6,6,0
1806,921,7,7,0
1793,922,3,3,0
1796,922,11,12,1
1797,922,12,40,28
1798,922,8,51,43
1799,922,12,41,29
1802,922,2,4,2
1805,922,2,2,0
1806,922,5,5,0
1793,923,1,1,0
1796,923,1,1,0
1799,923,3,3,0
1801,923,3,3,0
1802,923,4,5,1
1796,924,9,13,4
1799,924,1,7,6
1802,924,1,1,0
1804,925,2,5,3
1805,925,2,2,0
1807,925,1,1,0
1796,926,3,3,0
1797,926,20,46,26
1798,926,19,70,51
1804,926,2,5,3
1805,926,1,4,3
1806,926,1,1,0
1807,926,2,2,0
1794,927,3,4,1
1797,927,22,86,64
1798,927,25,131,106
1800,927,3,38,35
1801,927,1,15,14
1804,927,2,4,2
1793,928,8,8,0
1794,928,3,3,0
1797,928,38,50,12
1798,928,25,82,57
1800,928,7,34,27
1801,928,3,7,4
1803,928,2,4,2
1806,928,4,4,0
1795,929,5,5,0
1799,929,4,52,48
1800,929,5,16,11
1806,929,1,1,0
1792,930,4,4,0
1795,930,10,10,0
1796,930,4,4,0
1799,930,10,17,7
1800,930,2,2,0
1802,930,3,3,0
1803,930,2,3,1
1805,930,1,1,0
1806,930,7,7,0
1792,931,4,4,0
1793,931,1,1,0
1796,931,2,4,2
1797,931,3,7,4
1803,931,2,5,3
1805,931,2,6,4
1806,931,10,11,1
1792,932,2,5,3
1793,932,7,7,0
1794,932,4,4,0
1797,932,2,2,0
1798,932,4,4,0
1803,932,1,1,0
1806,932,3,5,2
1794,933,4,4,0
1795,933,4,10,6
1796,933,2,2,0
1798,933,15,30,15
1799,933,21,70,49
1800,933,7,17,10
1803,933,4,4,0
1806,933,3,4,1
1795,934,3,4,1
1796,934,8,11,3
1797,934,12,34,22
1798,934,19,76,57
1799,934,25,112,87
1800,934,7,47,40
1803,934,8,8,0
1804,934,5,5,0
1806,934,4,4,0
1807,934,3,5,2
1793,935,4,12,8
1796,935,6,6,0
1797,935,34,72,38
1798,935,28,103,75
1803,935,2,4,2
1793,936,3,4,1
1794,936,7,12,5
1795,936,4,4,0
1798,936,10,38,28
1799,936,19,64,45
1802,936,7,7,0
1803,936,4,4,0
1804,936,1,1,0
1792,937,6,6,0
1796,937,5,5,0
1797,937,9,9,0
1798,937,1,1,0
1807,937,3,3,0
1800,938,3,4,1
1803,938,1,1,0
1793,939,1,1,0
1794,939,8,8,0
1795,939,5,7,2
1799,939,4,14,10
1803,939,5,5,0
1804,939,8,8,0
1805,939,3,3,0
1792,940,4,4,0
1796,940,7,7,0
1800,940,2,4,2
1807,940,2,2,0
1797,941,7,7,0
1798,941,7,44,37
1799,941,5,82,77
1807,941,4,4,0
1794,942,5,5,0
1798,942,6,70,64
1799,942,19,136,117
1803,942,1,1,0
1804,942,2,2,0
1792,943,6,6,0
1796,943,1,1,0
1798,943,8,21,13
1799,943,4,50,46
1800,943,15,33,18
1804,943,5,7,2
1807,943,2,2,0
1792,944,1,3,2
1795,944,2,2,0
1796,944,3,11,8
1799,944,2,6,4
1801,944,11,13,2
1802,944,7,8,1
1805,944,11,11,0
1806,944,8,8,0
1796,945,4,5,1
1799,945,2,3,1
1806,945,5,5,0
1796,946,1,1,0
1801,946,2,12,10
1802,946,7,15,8
1803,946,6,14,8
1807,946,1,1,0
1793,947,2,7,5
1796,947,3,3,0
1799,947,3,11,8
1800,947,7,7,0
1804,947,2,3,1
1807,947,7,9,2
1792,948,2,2,0
1793,948,2,2,0
1795,948,1,5,4
1796,948,1,4,3
1798,948,7,14,7
1799,948,14,64,50
1800,948,18,73,55
1804,948,4,4,0
1807,948,6,6,0
1792,949,6,8,2
1796,949,2,3,1
1798,949,12,32,20
1799,949,23,103,80
1800,949,19,144,125
1804,949,5,5,0
1805,949,1,1,0
1796,950,3,3,0
1798,950,7,19,12
1799,950,14,68,54
1800,950,9,61,52
1801,950,1,29,28
1806,950,2,2,0
1795,951,2,2,0
1796,951,2,5,3
1802,951,2,2,0
1803,951,3,6,3
1804,951,4,6,2
1805,951,2,2,0
1794,952,2,2,0
1798,952,4,4,0
1801,952,5,5,0
1803,952,4,9,5
1804,952,1,1,0
1806,952,5,7,2
1792,953,4,4,0
1801,953,3,3,0
1806,953,4,4,0
1792,954,9,9,0
1798,954,7,7,0
1799,954,4,23,19
1800,954,11,12,1
1801,954,4,25,21
1804,954,10,11,1
1792,955,6,6,0
1795,955,3,7,4
1797,955,1,1,0
1798,955,20,28,8
1799,955,15,65,50
1800,955,6,59,53
1804,955,15,15,0
1807,955,4,5,1
1794,956,2,2,0
1795,956,5,7,2
1798,956,22,38,16
1799,956,25,86,61
1800,956,9,91,82
1804,956,9,11,2
1794,957,3,3,0
1795,957,2,2,0
1798,957,18,26,8
1799,957,22,63,41
1800,957,27,76,49
1801,957,14,74,60
1807,957,6,7,1
1794,958,2,2,0
1798,958,9,9,0
1799,958,10,21,11
1800,958,22,31,9
1801,958,21,31,10
1803,958,2,2,0
1804,958,1,1,0
1806,958,6,6,0
1807,958,1,1,0
1798,959,1,1,0
1803,959,3,9,6
1804,959,3,3,0
1806,959,5,10,5
1793,960,1,1,0
1794,960,3,3,0
1795,960,1,1,0
1796,960,4,4,0
1797,960,8,8,0
1798,960,3,3,0
1800,960,7,7,0
1803,960,7,7,0
1792,961,1,2,1
1798,961,2,2,0
1799,961,4,4,0
1805,961,5,6,1
1806,961,4,4,0
1792,962,5,6,1
1798,962,4,8,4
1799,962,21,26,5
1800,962,17,66,49
1801,962,14,64,50
1804,962,3,5,2
1805,962,4,11,7
1807,962,2,2,0
1792,963,5,5,0
1795,963,4,4,0
1796,963,3,3,0
1798,963,3,13,10
1799,963,28,41,13
1800,963,24,120,96
1801,963,29,123,94
1802,963,7,61,54
1804,963,5,5,0
1805,963,1,7,6
1807,963,2,2,0
1792,964,2,3,1
1795,964,6,6,0
1796,964,3,3,0
1799,964,21,31,10
1801,964,9,91,82
1804,964,1,1,0
1805,964,1,2,1
1807,964,7,8,1
1795,965,2,2,0
1799,965,7,7,0
1804,965,2,2,0
1805,965,2,2,0
1807,965,6,6,0
1802,966,1,1,0
1803,966,1,1,0
1805,966,1,1,0
1807,966,1,1,0
1792,967,1,1,0
1793,967,3,3,0
1794,967,1,1,0
1797,967,6,7,1
1798,967,6,7,1
1799,967,1,1,0
1800,967,4,12,8
1803,967,1,1,0
1806,967,5,5,0
1798,968,2,2,0
1799,968,3,3,0
1800,968,1,1,0
1804,968,7,7,0
1798,969,2,2,0
1799,969,2,2,0
1798,970,2,2,0
1799,970,2,2,0
1800,970,10,85,75
1805,970,2,9,7
1806,970,8,11,3
1807,970,3,3,0
1798,971,2,2,0
1799,971,2,2,0
1800,971,4,57,53
1801,971,1,87,86
1798,972,2,2,0
1799,972,2,2,0
1798,973,2,2,0
1799,973,2,2,0
1800,973,3,3,0
1801,973,5,5,0
1803,973,1,1,0
1804,973,2,14,12
1805,973,8,8,0
1798,974,2,2,0
1799,974,2,2,0
1801,974,1,5,4
1798,975,2,2,0
1799,975,2,2,0
1804,975,3,3,0
1805,975,5,6,1
1806,975,1,1,0
1807,975,5,5,0
1800,976,7,9,2
1801,976,25,69,44
1806,976,6,6,0
1801,977,26,133,107
1803,977,13,75,62
1804,977,9,20,11
1805,977,1,4,3
1806,977,7,10,3
1800,978,19,77,58
1801,978,46,154,108
1802,978,3,117,114
1803,978,14,67,53
1806,978,1,12,11
1800,979,24,36,12
1801,979,42,88,46
1802,979,9,60,51
1803,979,5,21,16
1807,979,2,2,0
1801,980,5,12,7
1802,980,1,8,7
1803,980,4,4,0
1804,980,11,11,0
1804,981,11,16,5
1800,982,11,11,0
1801,982,6,6,0
1802,982,10,11,1
1804,982,4,5,1
1807,982,3,5,2
1801,983,3,12,9
1802,983,26,41,15
1803,983,1,2,1
1804,983,15,15,0
1802,984,19,77,58
1806,984,7,7,0
1800,985,19,43,24
1801,985,7,106,99
1802,985,5,132,127
1806,985,6,7,1
1800,986,19,19,0
1801,986,23,49,26
1802,986,20,60,40
1803,986,5,35,30
1804,986,5,5,0
1804,987,1,4,3
1800,988,4,4,0
1801,988,5,5,0
1803,988,4,6,2
1807,988,10,10,0
1800,990,3,5,2
1801,990,7,9,2
1802,990,14,14,0
1803,990,5,18,13
1804,990,20,20,0
1805,990,6,17,11
1806,990,7,7,0
1800,991,2,7,5
1802,991,14,74,60
1800,992,13,13,0
1801,992,5,46,41
1802,992,37,83,46
1804,992,17,55,38
1805,992,7,12,5
1800,993,8,8,0
1801,993,4,30,26
1802,993,18,55,37
1805,993,3,3,0
1807,993,10,12,2
1801,994,5,6,1
1802,994,3,17,14
1807,994,6,6,0
1804,996,2,2,0
1801,997,6,6,0
1806,997,4,4,0
1807,997,3,3,0
1801,998,32,32,0
1802,998,15,61,46
1803,998,7,53,46
1801,999,66,66,0
1802,999,37,123,86
1803,999,44,114,70
1805,999,7,12,5
1801,1000,23,23,0
1802,1000,34,75,41
1803,1000,10,96,86
1800,1001,1,5,4
1804,1001,4,11,7
1805,1001,3,3,0
1806,1001,1,1,0
1800,1002,3,3,0
1803,1002,5,6,1
1801,1003,2,2,0
1802,1003,8,15,7
1803,1003,6,12,6
1805,1004,1,1,0
1806,1004,6,6,0
1801,1005,4,4,0
1802,1005,11,34,23
1805,1005,2,6,4
1806,1005,2,2,0
1801,1006,21,21,0
1802,1006,36,83,47
1803,1006,9,113,104
1807,1006,8,8,0
1802,1007,6,42,36
1807,1007,3,3,0
1801,1008,2,2,0
1802,1008,5,8,3
1805,1008,1,4,3
1806,1008,1,1,0
1807,1009,1,1,0
1802,1010,3,3,0
1803,1010,5,5,0
1804,1010,3,3,0
1807,1010,2,2,0
1803,1011,8,8,0
1804,1011,6,6,0
1807,1011,1,1,0
1807,1012,3,3,0
1801,1013,6,9,3
1802,1013,11,51,40
1803,1013,4,95,91
1804,1013,2,93,91
1805,1013,7,47,40
1806,1013,5,8,3
1802,1014,20,59,39
1803,1014,35,111,76
1804,1014,33,109,76
1805,1014,16,55,39
1800,1015,3,3,0
1802,1015,2,12,10
1803,1015,22,44,22
1804,1015,19,41,22
1807,1015,6,6,0
1800,1016,4,4,0
1803,1016,1,1,0
1804,1016,6,6,0
1805,1016,4,4,0
1804,1017,1,1,0
1805,1017,5,5,0
1806,1017,5,5,0
1807,1017,3,3,0
1801,1018,2,2,0
1802,1018,4,4,0
1806,1018,3,3,0
1807,1018,5,5,0
1802,1019,1,1,0
1803,1019,5,14,9
1800,1020,7,7,0
1802,1020,7,7,0
1803,1020,34,54,20
1804,1020,17,63,46
1803,1021,6,75,69
1800,1022,1,1,0
1802,1022,9,9,0
1803,1022,14,42,28
1804,1022,14,53,39
1805,1022,10,32,22
1806,1022,9,9,0
1807,1022,1,1,0
1801,1023,3,3,0
1805,1023,1,1,0
1806,1023,3,3,0
1801,1024,1,1,0
1802,1024,2,5,3
1802,1025,2,2,0
1803,1025,14,14,0
1804,1025,8,8,0
1805,1025,1,11,10
1800,1026,5,7,2
1807,1026,15,15,0
1802,1027,11,11,0
1803,1027,48,90,42
1804,1027,48,76,28
1805,1027,16,76,60
1800,1028,4,4,0
1803,1028,3,61,58
1802,1029,13,13,0
1803,1029,44,80,36
1804,1029,41,83,42
1805,1029,11,83,72
1803,1030,1,5,4
1804,1030,2,9,7
1806,1030,3,8,5
1807,1030,3,3,0
1801,1031,3,3,0
1802,1031,7,7,0
1801,1032,3,3,0
1805,1032,6,6,0
1806,1032,6,7,1
1803,1033,2,7,5
1800,1034,8,8,0
1803,1034,25,36,11
1804,1034,21,52,31
1807,1034,1,1,0
1800,1035,13,13,0
1803,1035,31,47,16
1804,1035,43,95,52
1805,1035,15,91,76
1800,1036,3,3,0
1803,1036,9,20,11
1804,1036,21,68,47
1805,1036,11,85,74
1801,1037,1,3,2
1801,1038,6,6,0
1802,1038,5,5,0
1806,1038,1,2,1
1803,1039,2,4,2
1804,1039,7,7,0
1805,1039,2,2,0
1800,1040,10,10,0
1801,1040,7,7,0
1802,1040,1,2,1
1807,1040,1,1,0
1803,1041,7,7,0
1804,1041,13,33,20
1805,1041,9,52,43
1802,1042,4,4,0
1803,1042,20,24,4
1804,1042,21,74,53
1805,1042,8,105,97
1800,1043,3,4,1
1802,1043,5,5,0
1803,1043,26,30,4
1804,1043,26,76,50
1800,1044,5,5,0
1803,1044,15,15,0
1804,1044,25,38,13
1800,1045,3,3,0
1803,1045,6,6,0
1804,1045,8,8,0
1807,1045,8,8,0
1802,1046,2,3,1
1803,1046,4,5,1
1807,1046,5,9,4
1801,1047,4,4,0
1802,1047,9,9,0
1805,1047,5,5,0
1806,1047,5,5,0
1800,1049,1,1,0
1801,1049,1,4,3
1802,1049,2,2,0
1803,1049,6,6,0
1804,1049,19,28,9
1806,1049,3,50,47
1800,1050,2,2,0
1803,1050,10,11,1
1804,1050,25,43,18
1806,1050,2,64,62
1800,1051,1,1,0
1804,1051,14,24,10
1804,1052,2,2,0
1801,1053,2,3,1
1801,1054,2,2,0
1802,1054,4,5,1
1804,1054,3,3,0
1806,1054,5,5,0
1807,1054,5,9,4
1804,1055,1,1,0
1806,1055,3,3,0
1800,1056,5,9,4
1804,1056,10,15,5
1805,1056,24,55,31
1806,1056,13,53,40
1804,1057,20,40,20
1805,1057,44,98,54
1806,1057,35,107,72
1807,1057,5,64,59
1801,1058,3,3,0
1802,1058,1,2,1
1804,1058,8,13,5
1805,1058,30,60,30
1806,1058,19,64,45
1800,1059,2,4,2
1801,1059,1,1,0
1802,1059,1,1,0
1805,1059,4,4,0
1803,1060,5,12,7
1804,1060,2,2,0
1807,1060,7,7,0
1800,1061,4,4,0
1805,1062,9,9,0
1806,1062,4,17,13
1801,1063,2,2,0
1802,1063,1,1,0
1804,1063,28,29,1
1805,1063,69,95,26
1806,1063,52,117,65
1803,1064,2,2,0
1804,1064,53,57,4
1805,1064,46,119,73
1813,1064,1,1,0
1814,1064,2,2,0
1815,1064,1,5,4
1803,1065,9,10,1
1804,1065,46,67,21
1805,1065,53,135,82
1806,1065,26,158,132
1807,1065,5,142,137
1809,1065,8,18,10
1810,1065,6,6,0
1812,1065,1,5,4
1813,1065,1,1,0
1800,1066,7,7,0
1801,1066,3,3,0
1804,1066,24,31,7
1805,1066,28,73,45
1806,1066,21,95,74
1807,1066,25,94,69
1809,1066,2,4,2
1812,1066,4,4,0
1813,1066,1,1,0
1800,1067,4,4,0
1801,1067,1,1,0
1807,1067,2,2,0
1815,1067,3,3,0
1802,1068,2,4,2
1803,1068,2,7,5
1804,1068,4,4,0
1808,1068,5,5,0
1811,1068,1,3,2
1812,1068,3,3,0
1802,1069,1,3,2
1804,1069,1,1,0
1805,1069,3,3,0
1806,1069,1,4,3
1807,1069,4,4,0
1808,1069,9,9,0
1809,1069,4,4,0
1811,1069,3,6,3
1812,1069,4,4,0
1815,1069,1,1,0
1801,1070,4,4,0
1805,1070,8,8,0
1806,1070,3,11,8
1812,1070,1,1,0
1815,1070,6,6,0
1801,1071,4,4,0
1802,1071,2,2,0
1804,1071,8,15,7
1805,1071,27,41,14
1806,1071,14,47,33
1808,1071,1,9,8
1809,1071,5,5,0
1810,1071,3,3,0
1812,1071,1,1,0
1815,1071,4,4,0
1801,1072,6,6,0
1802,1072,5,5,0
1804,1072,7,8,1
1805,1072,25,34,9
1806,1072,7,41,34
1810,1072,3,3,0
1811,1072,1,1,0
1801,1073,5,5,0
1802,1073,2,2,0
1804,1073,1,1,0
1805,1073,14,14,0
1806,1073,4,15,11
1808,1073,1,5,4
1809,1073,4,4,0
1810,1073,2,2,0
1811,1073,1,1,0
1800,1074,2,2,0
1801,1074,1,1,0
1804,1074,1,2,1
1805,1074,2,2,0
1808,1074,3,3,0
1809,1074,2,2,0
1810,1074,1,1,0
1800,1075,2,2,0
1803,1075,2,8,6
1804,1075,3,9,6
1805,1075,3,3,0
1806,1075,1,1,0
1807,1075,4,4,0
1808,1075,1,1,0
1812,1075,1,1,0
1813,1075,2,2,0
1814,1075,3,3,0
1815,1075,4,4,0
1803,1076,1,5,4
1806,1076,2,2,0
1807,1076,5,9,4
1812,1076,1,1,0
1813,1076,2,2,0
1814,1076,3,3,0
1815,1076,4,4,0
1801,1077,2,2,0
1806,1077,4,8,4
1807,1077,1,15,14
1813,1077,1,1,0
1801,1078,5,5,0
1802,1078,1,1,0
1805,1078,20,20,0
1806,1078,27,40,13
1807,1078,17,47,30
1810,1078,2,2,0
1811,1078,1,1,0
1801,1079,6,6,0
1802,1079,2,4,2
1804,1079,5,7,2
1805,1079,42,48,6
1806,1079,56,80,24
1807,1079,43,88,45
1810,1079,1,3,2
1811,1079,1,1,0
1801,1080,6,6,0
1802,1080,7,7,0
1806,1080,7,23,16
1807,1080,8,40,32
1811,1080,3,3,0
1812,1080,1,1,0
1801,1081,3,4,1
1802,1081,1,2,1
1806,1081,3,4,1
1811,1081,2,2,0
1812,1081,1,1,0
1804,1082,1,8,7
1805,1082,5,7,2
1808,1082,2,2,0
1811,1082,1,1,0
1812,1082,1,1,0
1800,1083,1,1,0
1804,1083,2,7,5
1805,1083,3,4,1
1808,1083,5,5,0
1809,1083,3,3,0
1810,1083,1,1,0
1812,1083,1,1,0
1800,1084,1,7,6
1801,1084,1,1,0
1807,1084,12,13,1
1808,1084,3,8,5
1809,1084,3,4,1
1813,1084,1,2,1
1814,1084,1,1,0
1800,1085,1,5,4
1801,1085,1,1,0
1802,1085,1,1,0
1803,1085,3,3,0
1806,1085,7,25,18
1807,1085,19,54,35
1813,1085,3,3,0
1814,1085,1,1,0
1800,1086,1,1,0
1803,1086,4,7,3
1804,1086,3,6,3
1806,1086,4,37,33
1807,1086,12,69,57
1813,1086,4,4,0
1814,1086,2,2,0
1800,1087,6,7,1
1803,1087,2,2,0
1813,1087,4,4,0
1814,1087,2,2,0
1802,1088,3,10,7
1803,1088,2,8,6
1805,1088,2,3,1
1806,1088,11,11,0
1807,1088,18,18,0
1810,1088,2,3,1
1811,1088,3,3,0
1812,1088,1,2,1
1800,1089,8,8,0
1801,1089,6,6,0
1802,1089,1,1,0
1807,1089,2,2,0
1808,1089,1,5,4
1814,1089,2,2,0
1815,1089,2,4,2
1800,1090,4,8,4
1805,1090,1,4,3
1806,1090,2,2,0
1808,1090,4,4,0
1809,1090,2,2,0
1814,1090,1,1,0
1804,1091,3,8,5
1805,1091,6,6,0
1806,1091,2,2,0
1807,1091,2,2,0
1812,1091,1,6,5
1800,1092,1,1,0
1811,1092,3,3,0
1815,1092,2,2,0
1800,1093,3,3,0
1801,1093,2,2,0
1802,1093,2,3,1
1803,1093,1,3,2
1806,1093,2,30,28
1807,1093,3,65,62
1815,1093,10,11,1
