X,Y,Subtracted,Original 1,Original 2
1797,867,3,10,7
1798,867,3,10,7
1792,868,3,3,0
1793,868,9,18,9
1795,868,17,24,7
1799,868,4,12,8
1793,869,10,22,12
1795,869,20,45,25
1795,870,10,104,94
1797,870,11,14,3
1792,871,2,5,3
1796,871,6,87,81
1795,872,8,68,60
1796,872,7,23,16
1792,873,1,2,1
1795,873,1,11,10
1792,874,2,4,2
1798,874,8,11,3
1799,874,2,2,0
1794,875,5,20,15
1798,875,9,11,2
1799,875,1,2,1
1793,876,2,5,3
1797,876,2,21,19
1792,877,1,5,4
1794,877,8,89,81
1795,877,5,67,62
1796,877,4,96,92
1798,877,1,12,11
1793,878,5,35,30
1794,878,5,71,66
1795,878,10,170,160
1796,878,10,67,57
1797,878,5,32,27
1799,878,9,17,8
1792,879,4,11,7
1795,879,1,72,71
1796,879,2,74,72
1799,879,9,10,1
1792,880,3,3,0
1794,881,7,7,0
1795,881,8,8,0
1796,881,7,7,0
1798,881,3,3,0
1792,882,4,4,0
1793,882,3,4,1
1798,882,5,5,0
1799,882,15,15,0
1794,883,1,30,29
1796,883,12,62,50
1797,883,1,25,24
1792,884,3,9,6
1796,884,9,100,91
1798,884,2,3,1
1792,885,3,3,0
1793,885,5,9,4
1794,885,10,77,67
1798,885,8,27,19
1799,885,5,5,0
1794,886,12,12,0
1795,886,17,60,43
1796,886,18,69,51
1792,887,2,2,0
1796,887,4,4,0
1793,888,1,4,3
1797,888,2,4,2
1796,889,2,5,3
1794,890,13,26,13
1795,890,1,58,57
1798,890,14,27,13
1792,891,6,6,0
1794,891,11,48,37
1795,891,20,126,106
1797,891,9,125,116
1798,891,22,70,48
1795,892,14,118,104
1797,892,4,132,128
1798,892,1,56,55
1792,893,13,14,1
1793,893,14,14,0
1794,893,7,7,0
1795,893,36,89,53
1797,893,33,111,78
1798,893,25,52,27
1799,893,15,15,0
1792,895,2,4,2
1794,895,10,10,0
1796,895,11,11,0
1798,895,5,5,0
1799,895,1,7,6
1792,896,3,3,0
1793,896,5,5,0
1797,896,1,5,4
1798,896,2,4,2
1793,897,2,2,0
1794,898,13,15,2
1795,898,7,63,56
1799,898,7,10,3
1792,899,2,2,0
1796,899,5,158,153
1797,899,8,163,155
1798,899,3,86,83
1792,900,11,15,4
1796,900,2,70,68
1797,900,8,76,68
1792,901,1,5,4
1793,902,1,1,0
1794,902,12,12,0
1795,902,10,14,4
1799,902,12,14,2
1795,903,2,2,0
1796,903,2,3,1
1793,904,3,3,0
1795,904,4,4,0
1798,904,2,2,0
1795,905,5,5,0
1798,905,10,69,59
1792,906,10,10,0
1793,906,6,6,0
1795,906,13,13,0
1796,906,9,79,70
1798,906,15,107,92
1795,908,2,2,0
1792,909,5,12,7
1793,909,5,5,0
1796,909,6,6,0
1799,909,4,9,5
1797,910,3,3,0
1793,911,10,10,0
1794,911,7,7,0
1796,911,2,2,0
1799,911,3,3,0
1793,912,3,13,10
1794,912,3,4,1
1800,912,4,9,5
1801,912,3,4,1
1806,912,1,3,2
1807,912,2,4,2
1792,913,7,7,0
1793,913,5,9,4
1795,913,1,1,0
1796,913,6,64,58
1797,913,3,139,136
1798,913,3,148,145
1799,913,5,108,103
1800,913,17,22,5
1801,913,14,16,2
1802,913,9,9,0
1803,913,3,3,0
1804,913,1,1,0
1796,914,2,21,19
1799,914,2,59,57
1800,914,3,7,4
1801,914,3,4,1
1798,915,1,1,0
1799,915,2,2,0
1796,916,1,10,9
1797,916,9,14,5
1798,916,10,10,0
1799,916,3,3,0
1800,916,7,7,0
1801,916,5,5,0
1802,916,2,2,0
1803,916,2,2,0
1800,917,3,3,0
1801,917,1,1,0
1806,917,1,3,2
1807,917,2,2,0
1793,918,8,12,4
1794,918,7,16,9
1795,918,4,5,1
1797,918,4,4,0
1798,918,6,13,7
1799,918,3,15,12
1805,918,2,2,0
1806,918,5,5,0
1807,918,5,5,0
1792,919,3,4,1
1796,919,1,35,34
1800,919,7,20,13
1801,919,6,14,8
1802,919,5,6,1
1803,919,1,1,0
1798,920,14,95,81
1800,920,9,58,49
1801,920,4,15,11
1798,921,8,60,52
1800,921,10,36,26
1801,921,6,6,0
1806,921,2,5,3
1807,921,2,2,0
1795,922,2,2,0
1798,922,1,20,19
1800,922,6,13,7
1803,922,2,2,0
1805,922,3,3,0
1806,922,2,8,6
1795,923,6,8,2
1805,923,1,3,2
1792,924,2,2,0
1794,924,1,1,0
1795,924,3,8,5
1805,924,1,3,2
1792,925,1,1,0
1794,925,2,2,0
1795,925,1,3,2
1797,925,1,1,0
1798,925,4,16,12
1799,925,8,16,8
1803,925,3,3,0
1805,925,4,4,0
1806,925,1,7,6
1794,926,5,5,0
1797,926,6,24,18
1799,926,4,56,52
1800,926,1,27,26
1804,926,1,1,0
1794,927,7,7,0
1797,927,5,47,42
1793,928,1,3,2
1794,928,6,6,0
1799,928,10,85,75
1800,928,1,22,21
1801,928,7,14,7
1802,928,2,2,0
1805,928,3,3,0
1806,928,3,3,0
1792,929,5,5,0
1796,929,5,7,2
1797,929,9,9,0
1795,930,1,2,1
1803,930,2,3,1
1804,930,1,3,2
1794,931,5,5,0
1795,931,5,5,0
1799,931,11,20,9
1800,931,1,1,0
1802,931,3,3,0
1803,931,5,7,2
1804,931,4,6,2
1792,932,4,4,0
1796,932,2,2,0
1806,932,2,2,0
1807,932,5,9,4
1800,933,6,33,27
1801,933,1,14,13
1807,933,1,3,2
1793,934,1,1,0
1794,934,8,8,0
1795,934,2,2,0
1799,934,11,117,106
1800,934,7,56,49
1801,934,2,28,26
1802,934,1,5,4
1803,934,4,4,0
1804,934,3,4,1
1792,935,7,8,1
1797,935,2,2,0
1804,935,2,3,1
1807,935,3,3,0
1793,936,5,8,3
1794,936,6,6,0
1807,936,2,2,0
1796,937,2,3,1
1800,937,1,3,2
1796,938,4,4,0
1799,938,1,1,0
1796,939,5,5,0
1800,939,3,6,3
1804,939,2,4,2
1805,939,3,5,2
1793,940,3,7,4
1798,940,5,12,7
1801,940,1,27,26
1807,940,1,1,0
1793,941,7,7,0
1794,941,1,1,0
1797,941,3,3,0
1798,941,9,35,26
1801,941,1,59,58
1802,941,5,12,7
1807,941,1,1,0
1793,942,4,4,0
1798,942,4,22,18
1799,942,8,66,58
1802,942,1,7,6
1807,942,1,1,0
1794,943,1,1,0
1795,943,4,4,0
1799,943,18,20,2
1800,943,4,4,0
1804,943,3,8,5
1792,944,6,6,0
1795,944,3,3,0
1796,944,5,9,4
1801,944,2,2,0
1802,944,4,4,0
1796,945,3,6,3
1802,945,1,1,0
1803,945,2,2,0
1804,945,1,1,0
1793,946,1,7,6
1797,946,4,8,4
1800,946,7,8,1
1793,947,4,9,5
1794,947,2,3,1
1797,947,1,1,0
1798,947,3,3,0
1800,947,13,47,34
1805,947,1,2,1
1793,948,4,4,0
1798,948,3,9,6
1806,948,2,2,0
1807,948,2,2,0
1792,949,4,4,0
1792,950,1,1,0
1796,950,3,6,3
1800,950,19,61,42
1801,950,22,43,21
1802,950,20,20,0
1803,950,4,4,0
1806,950,1,1,0
1796,951,5,5,0
1806,951,1,1,0
1792,952,1,1,0
1796,952,3,3,0
1797,952,3,5,2
1799,952,1,2,1
1807,952,1,3,2
1792,953,1,1,0
1804,953,2,2,0
1793,954,2,2,0
1794,954,2,2,0
1798,954,2,2,0
1800,954,16,35,19
1804,954,9,10,1
1807,954,3,3,0
1793,955,2,2,0
1794,955,5,5,0
1797,955,1,1,0
1800,955,10,78,68
1804,955,5,5,0
1805,955,1,5,4
1807,955,2,7,5
1793,956,2,2,0
1794,956,5,5,0
1797,956,1,1,0
1800,956,7,72,65
1801,956,7,104,97
1805,956,8,8,0
1793,957,2,2,0
1794,957,2,2,0
1798,957,2,2,0
1800,957,9,23,14
1801,957,18,62,44
1802,957,11,43,32
1805,957,9,9,0
1806,957,3,3,0
1792,958,1,1,0
1801,958,11,13,2
1802,958,7,11,4
1805,958,2,5,3
1806,958,3,4,1
1792,959,1,1,0
1796,959,3,3,0
1797,959,3,5,2
1799,959,1,2,1
1800,960,3,3,0
1804,960,7,10,3
1807,960,4,4,0
1801,962,3,93,90
1802,962,4,82,78
1805,962,4,4,0
1806,962,5,5,0
1800,963,3,65,62
1801,963,9,106,97
1802,963,8,94,86
1805,963,2,4,2
1806,963,2,4,2
1800,964,10,16,6
1801,964,2,41,39
1802,964,1,36,35
1803,964,6,10,4
1807,964,1,3,2
1804,965,4,4,0
1807,965,6,6,0
1807,966,3,4,1
1801,967,5,5,0
1805,967,4,4,0
1801,968,9,12,3
1802,968,11,12,1
1805,968,3,6,3
1806,968,5,7,2
1800,969,3,45,42
1801,969,2,75,73
1805,969,5,5,0
1806,969,4,6,2
1800,970,3,61,58
1801,970,2,106,104
1805,970,1,1,0
1806,970,3,5,2
1801,971,7,61,54
1802,971,12,68,56
1803,971,2,30,28
1806,971,2,3,1
1801,972,5,5,0
1802,972,8,8,0
1803,972,5,6,1
1807,972,4,4,0
1800,973,3,6,3
1800,974,3,7,4
1801,975,4,4,0
1802,975,9,9,0
1807,975,1,1,0
1800,976,4,5,1
1801,976,15,74,59
1803,976,1,64,63
1806,976,2,2,0
1803,977,17,127,110
1804,977,15,22,7
1801,978,14,66,52
1802,978,10,67,57
1803,978,20,76,56
1804,978,9,9,0
1805,978,2,3,1
1801,979,6,7,1
1802,981,13,13,0
1803,981,6,9,3
1805,981,2,2,0
1807,981,6,9,3
1800,982,6,7,1
1802,982,5,11,6
1807,982,5,8,3
1800,983,4,4,0
1801,983,1,7,6
1802,983,23,53,30
1803,983,7,40,33
1804,983,4,20,16
1805,983,1,1,0
1807,983,6,12,6
1807,984,6,7,1
1800,985,7,17,10
1802,985,3,72,69
1807,985,4,4,0
1800,986,2,2,0
1802,986,7,27,20
1807,986,1,4,3
1805,987,6,6,0
1805,988,6,6,0
1805,989,1,1,0
1807,989,1,1,0
1802,990,5,14,9
1803,990,2,26,24
1804,990,2,19,17
1805,990,3,3,0
1807,990,5,8,3
1800,991,4,9,5
1802,991,2,48,46
1803,991,6,68,62
1804,991,7,50,43
1805,991,4,10,6
1807,991,2,2,0
1800,992,1,1,0
1801,992,1,16,15
1803,994,1,12,11
1804,994,1,1,0
1806,994,3,3,0
1807,994,3,3,0
1803,995,2,2,0
1806,995,2,8,6
1807,995,1,5,4
1800,996,1,1,0
1802,996,4,6,2
1803,996,4,15,11
1804,996,2,2,0
1802,997,3,25,22
1803,997,2,51,49
1804,997,1,34,33
1800,998,1,3,2
1806,999,1,10,9
1800,1000,5,10,5
1800,1001,4,4,0
1802,1001,3,3,0
1803,1001,12,13,1
1804,1001,5,6,1
1806,1001,3,3,0
1800,1002,2,2,0
1806,1002,3,11,8
1801,1003,1,3,2
1803,1003,5,5,0
1805,1003,2,9,7
1806,1003,8,8,0
1802,1004,2,2,0
1803,1004,22,40,18
1804,1004,11,14,3
1805,1004,5,17,12
1800,1006,2,2,0
1801,1006,6,7,1
1802,1006,3,23,20
1806,1006,4,4,0
1807,1006,7,7,0
1802,1007,3,16,13
1803,1007,7,87,80
1802,1008,6,7,1
1803,1008,3,3,0
1807,1008,1,6,5
1800,1009,4,4,0
1801,1009,1,1,0
1804,1009,6,6,0
1805,1009,9,9,0
1806,1009,6,6,0
1807,1009,1,1,0
1800,1010,8,10,2
1802,1011,1,1,0
1803,1011,3,3,0
1802,1012,8,9,1
1803,1012,5,31,26
1800,1013,4,6,2
1800,1014,9,9,0
1804,1014,6,60,54
1805,1014,12,49,37
1806,1014,10,19,9
1803,1015,6,6,0
1804,1015,3,3,0
1807,1015,4,8,4
1806,1016,3,3,0
1807,1016,2,2,0
1800,1017,2,2,0
1800,1018,3,3,0
1804,1018,3,3,0
1805,1018,5,10,5
1803,1019,5,13,8
1804,1019,13,41,28
1805,1019,14,51,37
1806,1019,10,28,18
1802,1020,4,4,0
1803,1020,10,37,27
1804,1020,12,79,67
1805,1020,14,90,76
1806,1020,14,52,38
1807,1020,7,7,0
1802,1021,3,3,0
1803,1021,6,32,26
1804,1021,5,69,64
1805,1021,4,77,73
1806,1021,6,41,35
1804,1022,1,24,23
1805,1022,1,31,30
1806,1022,1,14,13
1800,1023,4,4,0
1806,1023,2,3,1
1801,1024,1,1,0
1802,1024,2,4,2
1801,1025,1,3,2
1802,1025,2,2,0
1801,1026,1,5,4
1802,1026,3,6,3
1803,1026,3,3,0
1804,1026,1,15,14
1802,1027,4,12,8
1803,1027,5,21,16
1804,1027,2,50,48
1802,1028,4,5,1
1803,1028,5,19,14
1804,1028,3,58,55
1801,1029,1,1,0
1801,1030,1,1,0
1801,1031,2,2,0
1802,1031,2,5,3
1803,1031,1,5,4
1802,1032,2,2,0
1804,1033,1,10,9
1800,1034,2,2,0
1801,1034,1,3,2
1804,1034,4,34,30
1805,1034,4,69,65
1806,1034,2,61,59
1801,1035,1,3,2
1803,1035,2,3,1
1804,1035,7,41,34
1805,1035,7,82,75
1806,1035,3,76,73
1800,1036,1,1,0
1801,1036,2,9,7
1804,1036,7,16,9
1805,1036,7,42,35
1806,1036,4,36,32
1801,1037,1,6,5
1802,1037,1,5,4
1805,1037,4,7,3
1806,1037,2,4,2
1802,1038,2,2,0
1803,1038,2,2,0
1807,1038,1,3,2
1803,1039,3,6,3
1807,1039,2,4,2
1800,1040,3,7,4
1802,1040,10,14,4
1806,1040,7,7,0
1807,1040,3,3,0
1808,1040,1,1,0
1809,1040,1,1,0
1810,1040,1,1,0
1800,1041,8,10,2
1802,1041,12,13,1
1804,1041,19,28,9
1806,1041,7,47,40
1808,1041,1,1,0
1809,1041,1,1,0
1810,1041,1,1,0
1800,1042,1,2,1
1804,1042,5,39,34
1808,1042,1,1,0
1809,1042,1,1,0
1810,1042,1,1,0
1800,1043,16,18,2
1801,1043,3,3,0
1802,1043,13,13,0
1803,1043,1,13,12
1804,1043,17,47,30
1806,1043,9,68,59
1807,1043,1,54,53
1808,1043,1,1,0
1809,1043,1,1,0
1810,1043,1,1,0
1808,1044,1,1,0
1809,1044,1,1,0
1810,1044,1,1,0
1800,1045,3,3,0
1801,1045,4,7,3
1802,1045,8,8,0
1804,1045,3,3,0
1805,1045,4,9,5
1806,1045,8,9,1
1807,1045,3,3,0
1808,1045,1,1,0
1809,1045,1,1,0
1810,1045,1,1,0
1801,1046,1,3,2
1808,1046,1,1,0
1809,1046,1,1,0
1810,1046,1,1,0
1801,1047,6,7,1
1806,1047,2,6,4
1808,1047,1,1,0
1809,1047,1,1,0
1810,1047,1,1,0
1800,1048,7,7,0
1801,1048,2,5,3
1802,1048,2,3,1
1804,1049,3,17,14
1805,1049,2,59,57
1806,1049,6,78,72
1807,1049,13,58,45
1800,1050,3,3,0
1806,1050,2,54,52
1807,1050,10,39,29
1800,1051,6,6,0
1803,1052,2,6,4
1804,1052,1,1,0
1805,1052,1,7,6
1806,1052,1,12,11
1807,1052,1,1,0
1809,1052,1,2,1
1803,1053,4,9,5
1809,1053,1,2,1
1800,1054,7,10,3
1803,1054,1,2,1
1808,1054,1,2,1
1809,1054,2,2,0
1806,1055,4,42,38
1807,1055,12,60,48
1808,1055,1,2,1
1809,1055,2,2,0
1807,1056,4,65,61
1808,1056,5,23,18
1809,1056,1,1,0
1811,1056,2,2,0
1812,1056,1,4,3
1801,1057,1,1,0
1804,1057,8,16,8
1807,1057,7,110,103
1812,1057,1,6,5
1813,1057,1,1,0
1815,1057,1,1,0
1801,1058,5,5,0
1805,1058,1,10,9
1807,1058,6,41,35
1813,1058,1,6,5
1814,1058,1,4,3
1804,1059,3,5,2
1807,1059,2,6,4
1804,1060,2,8,6
1801,1061,3,3,0
1807,1061,2,2,0
1815,1061,2,2,0
1801,1062,3,3,0
1804,1062,3,5,2
1805,1062,5,36,31
1807,1062,2,71,69
1812,1062,1,2,1
1814,1062,1,1,0
1815,1062,3,8,5
1801,1063,5,5,0
1805,1063,2,51,49
1808,1063,4,53,49
1809,1063,4,18,14
1811,1063,1,1,0
1812,1063,1,8,7
1807,1064,1,153,152
1808,1064,5,69,64
1812,1064,3,5,2
1813,1064,1,1,0
1806,1065,5,59,54
1807,1065,10,97,87
1808,1065,3,63,60
1812,1065,2,5,3
1813,1065,1,1,0
1806,1066,6,15,9
1807,1066,10,35,25
1807,1067,2,5,3
1810,1068,2,12,10
1811,1068,1,9,8
1800,1069,1,5,4
1806,1069,2,2,0
1807,1069,5,10,5
1800,1070,5,6,1
1805,1070,4,4,0
1806,1070,4,15,11
1807,1070,1,27,26
1808,1070,3,9,6
1814,1070,1,6,5
1800,1071,4,4,0
1808,1071,5,37,32
1814,1071,1,1,0
1801,1072,1,1,0
1804,1072,4,8,4
1809,1072,2,5,3
1810,1072,2,2,0
1813,1072,2,6,4
1814,1072,2,4,2
1801,1073,3,4,1
1804,1073,6,6,0
1805,1073,3,3,0
1806,1073,3,3,0
1807,1073,12,20,8
1809,1073,2,6,4
1810,1073,2,4,2
1813,1073,2,3,1
1814,1073,3,4,1
1801,1074,6,7,1
1804,1074,3,3,0
1805,1074,4,4,0
1807,1074,5,5,0
1809,1074,2,5,3
1810,1074,2,5,3
1814,1074,2,2,0
1801,1075,8,10,2
1804,1075,1,1,0
1809,1075,1,1,0
1810,1075,2,3,1
1801,1076,4,10,6
1804,1076,1,1,0
1805,1076,2,2,0
1807,1076,3,4,1
1801,1077,6,7,1
1804,1077,3,3,0
1809,1077,2,3,1
1800,1078,4,5,1
1801,1078,2,2,0
1804,1078,1,5,4
1809,1078,2,17,15
1810,1078,1,1,0
1800,1079,2,6,4
1804,1079,6,6,0
1806,1079,3,14,11
1807,1079,10,65,55
1809,1079,2,29,27
1810,1079,2,3,1
1813,1079,1,1,0
1814,1079,1,1,0
1800,1080,2,2,0
1801,1080,3,3,0
1805,1080,2,2,0
1806,1080,4,6,2
1807,1080,2,7,5
1808,1080,8,12,4
1801,1081,1,1,0
1802,1081,2,2,0
1803,1081,2,2,0
1804,1081,4,4,0
1805,1081,6,6,0
1806,1081,5,6,1
1807,1081,3,6,3
1808,1081,4,7,3
1809,1081,1,3,2
1810,1081,4,4,0
1811,1081,6,6,0
1812,1081,2,2,0
1815,1081,3,3,0
1803,1082,3,3,0
1804,1082,6,6,0
1805,1082,3,4,1
1806,1082,1,1,0
1810,1082,1,5,4
1811,1082,5,8,3
1812,1082,2,2,0
1815,1083,4,6,2
1800,1084,7,7,0
1806,1084,5,6,1
1808,1084,3,21,18
1809,1084,5,7,2
1800,1085,4,6,2
1803,1085,2,2,0
1805,1085,2,2,0
1810,1085,2,2,0
1812,1085,3,4,1
1813,1085,3,3,0
1802,1086,2,2,0
1803,1086,1,5,4
1807,1086,3,54,51
1810,1086,3,3,0
1811,1086,1,2,1
1813,1086,1,2,1
1800,1087,2,2,0
1802,1087,4,4,0
1803,1087,1,5,4
1806,1087,9,12,3
1807,1087,29,48,19
1809,1087,2,2,0
1815,1087,3,5,2
1801,1088,1,1,0
1808,1088,3,6,3
1809,1088,3,3,0
1813,1088,6,7,1
1814,1088,1,1,0
1805,1089,2,5,3
1806,1089,1,2,1
1813,1089,1,1,0
1814,1089,2,2,0
1805,1090,3,8,5
1806,1090,3,4,1
1815,1090,2,5,3
1805,1091,1,1,0
1806,1091,2,2,0
1810,1091,1,1,0
1811,1091,2,4,2
1801,1092,3,3,0
1802,1092,3,3,0
1806,1092,4,8,4
1809,1092,3,22,19
1810,1092,5,5,0
1811,1092,3,3,0
1801,1093,3,4,1
1802,1093,3,7,4
1806,1093,3,16,13
1812,1093,1,1,0
1815,1093,2,2,0
1801,1094,2,2,0
1802,1094,2,5,3
1806,1094,1,9,8
1808,1094,2,50,48
1812,1094,2,2,0
1815,1094,4,6,2
1808,1095,3,3,0
1811,1095,1,5,4
1812,1095,5,9,4
1806,1096,3,4,1
1807,1096,5,5,0
1814,1096,1,1,0
1800,1097,2,2,0
1801,1097,1,1,0
1807,1097,1,4,3
1808,1097,3,6,3
1809,1097,2,5,3
1810,1097,1,4,3
1811,1097,1,4,3
1812,1097,1,4,3
1800,1098,2,2,0
1801,1098,1,1,0
1802,1098,1,1,0
1804,1098,1,1,0
1811,1098,2,2,0
1812,1098,4,4,0
1813,1098,3,4,1
1814,1098,1,1,0
1804,1099,1,1,0
1810,1099,3,3,0
1812,1099,1,1,0
1813,1099,2,2,0
1814,1099,3,3,0
1815,1099,3,3,0
1804,1100,2,2,0
1805,1100,2,5,3
1808,1100,6,54,48
1809,1100,9,41,32
1810,1100,9,22,13
1811,1100,5,7,2
1804,1101,2,2,0
1805,1101,1,4,3
1806,1101,2,7,5
1807,1101,2,9,7
1808,1101,6,49,43
1809,1101,6,36,30
1810,1101,5,18,13
1811,1101,1,3,2
1800,1102,1,1,0
1806,1102,1,4,3
1807,1102,2,5,3
1814,1102,1,1,0
1815,1102,1,1,0
1800,1103,5,5,0
1801,1103,3,4,1
1812,1103,4,5,1
1813,1103,3,3,0
1801,1104,1,1,0
1802,1104,1,1,0
1803,1104,2,2,0
1804,1104,1,1,0
1808,1104,4,5,1
1810,1104,3,5,2
1815,1104,2,2,0
1811,1105,1,1,0
1813,1105,3,3,0
1808,1106,6,18,12
1810,1106,4,4,0
1811,1106,1,1,0
1813,1106,4,4,0
1814,1106,2,2,0
1808,1107,13,65,52
1810,1107,7,20,13
1811,1107,3,3,0
1808,1108,13,65,52
1810,1108,7,20,13
1811,1108,3,3,0
1808,1109,6,18,12
1810,1109,4,4,0
1811,1109,1,1,0
1813,1109,4,4,0
1814,1109,2,2,0
1811,1110,1,1,0
1813,1110,3,3,0
1801,1111,1,1,0
1802,1111,1,1,0
1803,1111,2,2,0
1804,1111,1,1,0
1808,1111,4,5,1
1810,1111,3,5,2
1815,1111,2,2,0
1809,1112,8,13,5
1810,1112,2,8,6
1812,1112,3,3,0
1815,1112,1,1,0
1809,1113,9,12,3
1810,1113,4,4,0
1815,1113,3,6,3
1809,1114,8,40,32
1810,1114,4,23,19
1811,1114,1,3,2
1812,1114,1,1,0
1815,1114,1,2,1
1809,1115,6,53,47
1810,1115,4,35,31
1811,1115,1,11,10
1812,1115,6,6,0
1809,1116,3,23,20
1810,1116,2,14,12
1811,1116,1,1,0
1812,1116,4,4,0
1813,1116,3,3,0
1815,1116,4,4,0
1809,1117,4,6,2
1810,1117,2,3,1
1812,1117,3,3,0
1813,1117,2,3,1
1815,1117,3,3,0
1809,1118,8,13,5
1810,1118,3,8,5
1812,1118,3,3,0
1809,1119,12,12,0
1810,1119,5,6,1
1812,1119,1,1,0
1805,1120,1,1,0
1806,1120,1,1,0
1807,1120,1,1,0
1813,1120,4,5,1
1805,1121,1,1,0
1806,1121,1,1,0
1807,1121,1,1,0
1808,1121,1,16,15
1812,1121,2,2,0
1813,1121,4,5,1
1805,1122,1,1,0
1806,1122,1,1,0
1807,1122,1,1,0
1808,1122,1,33,32
1812,1122,1,3,2
1813,1122,2,3,1
1805,1123,1,1,0
1806,1123,1,1,0
1807,1123,1,1,0
1813,1123,1,1,0
1805,1124,1,1,0
1806,1124,1,1,0
1807,1124,1,1,0
1810,1124,1,3,2
1815,1124,1,4,3
1805,1125,1,1,0
1806,1125,1,1,0
1807,1125,1,1,0
1809,1125,1,3,2
1810,1125,1,1,0
1815,1125,1,2,1
1805,1126,1,1,0
1806,1126,1,1,0
1807,1126,1,1,0
1809,1126,1,6,5
1810,1126,4,4,0
1811,1126,1,1,0
1815,1126,1,2,1
1805,1127,1,1,0
1806,1127,1,1,0
1807,1127,1,1,0
1809,1127,2,8,6
1810,1127,4,4,0
1811,1127,1,1,0
1815,1127,1,3,2
1809,1128,2,13,11
1810,1128,4,16,12
1811,1128,1,1,0
1813,1129,3,3,0
1814,1129,1,1,0
1812,1130,2,2,0
1813,1130,5,5,0
1814,1130,5,5,0
1813,1131,3,3,0
1814,1131,3,6,3
1809,1132,4,4,0
1810,1132,5,5,0
1810,1133,2,2,0
1813,1134,1,2,1
1814,1134,1,2,1
1808,1135,9,13,4
