X,Y,Subtracted,Original 1,Original 2
1792,858,11,44,33
1793,858,10,61,51
1794,858,6,56,50
1795,858,1,23,22
1798,858,3,3,0
1799,858,5,5,0
1794,859,3,6,3
1795,859,2,2,0
1795,860,1,2,1
1792,861,1,1,0
1799,861,4,4,0
1793,862,2,7,5
1798,862,1,1,0
1799,862,9,9,0
1795,863,2,53,51
1796,863,1,18,17
1794,864,3,112,109
1795,864,3,70,67
1799,864,4,13,9
1795,865,2,65,63
1796,865,3,21,18
1797,865,1,21,20
1794,866,2,2,0
1795,866,5,12,7
1792,867,2,2,0
1793,867,5,5,0
1799,868,2,2,0
1797,869,1,4,3
1792,870,7,14,7
1793,870,3,62,59
1799,871,2,4,2
1793,872,21,58,37
1794,872,2,54,52
1797,872,6,6,0
1793,873,4,4,0
1798,873,1,11,10
1793,874,3,8,5
1795,874,4,8,4
1797,874,3,3,0
1795,875,8,26,18
1799,875,3,8,5
1792,876,1,2,1
1796,876,8,25,17
1796,877,7,64,57
1794,878,3,89,86
1796,878,8,76,68
1799,878,1,8,7
1792,879,11,11,0
1793,879,6,11,5
1794,879,17,55,38
1796,879,11,78,67
1798,879,8,8,0
1792,880,3,10,7
1796,880,3,11,8
1792,884,1,2,1
1794,884,2,29,27
1795,884,1,76,75
1796,884,1,89,88
1797,884,1,53,52
1798,884,1,13,12
1792,885,1,7,6
1793,885,3,15,12
1794,885,5,67,62
1795,885,4,138,134
1796,885,1,150,149
1798,885,2,28,26
1799,885,4,4,0
1794,886,5,35,30
1795,886,3,79,76
1798,886,1,2,1
1794,887,3,6,3
1795,887,2,6,4
1799,887,2,9,7
1794,888,5,5,0
1797,888,10,10,0
1794,889,10,11,1
1797,889,10,10,0
1799,889,3,6,3
1797,890,7,8,1
1799,890,8,12,4
1796,891,9,112,103
1796,892,7,112,105
1799,892,2,5,3
1794,893,1,29,28
1796,893,4,115,111
1797,893,1,118,117
1792,894,1,4,3
1797,894,9,31,22
1794,895,14,14,0
1797,895,5,5,0
1793,896,3,3,0
1797,896,4,4,0
1798,896,2,7,5
1792,897,3,6,3
1795,897,3,3,0
1796,897,1,1,0
1792,898,7,7,0
1795,898,19,74,55
1796,898,13,103,90
1799,898,8,8,0
1792,899,6,6,0
1795,899,13,108,95
1796,899,7,169,162
1799,899,4,4,0
1792,900,6,12,6
1793,901,1,2,1
1797,901,7,7,0
1798,901,3,5,2
1793,902,3,6,3
1794,902,4,11,7
1798,902,4,4,0
1793,903,1,1,0
1794,903,4,4,0
1795,903,4,4,0
1793,904,2,2,0
1794,904,9,9,0
1793,905,3,3,0
1795,905,5,5,0
1797,905,10,78,68
1792,906,7,7,0
1796,906,17,71,54
1798,906,1,85,84
1795,907,5,5,0
1797,907,13,70,57
1796,908,4,4,0
1798,908,3,3,0
1799,909,3,3,0
1798,910,3,3,0
1793,911,7,7,0
1794,911,1,9,8
1797,911,5,5,0
1798,911,3,3,0
1793,912,14,18,4
1794,912,17,17,0
1798,912,2,85,83
1799,912,28,60,32
1796,913,13,83,70
1797,913,6,157,151
1796,914,21,57,36
1797,914,16,101,85
1793,915,5,5,0
1794,915,1,5,4
1798,915,2,2,0
1799,916,5,5,0
1793,917,2,2,0
1796,917,1,1,0
1797,917,2,2,0
1793,918,7,7,0
1794,918,1,9,8
1796,919,2,26,24
1799,919,17,68,51
1792,920,4,4,0
1796,920,2,11,9
1797,920,5,68,63
1798,920,1,99,98
1800,920,2,54,52
1801,920,1,10,9
1803,920,1,1,0
1806,920,2,3,1
1807,920,1,3,2
1792,922,9,9,0
1793,922,1,1,0
1794,922,1,1,0
1794,923,2,2,0
1795,923,3,5,2
1803,923,1,1,0
1805,923,2,4,2
1806,923,2,10,8
1794,924,3,8,5
1795,924,3,12,9
1796,924,1,1,0
1797,924,3,3,0
1798,924,8,11,3
1799,924,6,6,0
1800,924,2,5,3
1801,924,2,4,2
1802,924,2,12,10
1803,924,2,10,8
1805,924,2,3,1
1806,924,2,6,4
1792,925,8,8,0
1793,925,3,3,0
1794,925,4,4,0
1797,926,7,36,29
1798,926,6,63,57
1799,926,3,55,52
1793,927,3,3,0
1794,927,1,3,2
1796,927,7,10,3
1797,927,4,65,61
1800,927,2,48,46
1801,927,2,14,12
1802,927,2,4,2
1803,927,2,12,10
1804,927,2,2,0
1807,927,2,2,0
1796,928,2,3,1
1797,928,4,25,21
1798,928,6,69,63
1799,928,7,109,102
1800,928,17,51,34
1801,928,2,20,18
1803,928,1,5,4
1804,928,3,7,4
1794,929,3,4,1
1795,929,1,7,6
1800,929,5,15,10
1804,929,2,2,0
1805,929,1,1,0
1806,929,2,2,0
1807,929,8,9,1
1796,930,1,3,2
1800,930,4,4,0
1805,930,3,3,0
1806,930,3,3,0
1798,931,3,4,1
1799,931,4,12,8
1801,931,6,6,0
1802,931,4,7,3
1805,931,2,2,0
1793,932,1,1,0
1794,932,3,6,3
1795,932,1,7,6
1805,932,2,2,0
1806,932,2,2,0
1793,933,1,1,0
1794,933,1,5,4
1805,933,2,2,0
1806,933,3,3,0
1807,933,2,3,1
1797,934,4,19,15
1798,934,7,66,59
1799,934,9,109,100
1800,934,4,51,47
1801,934,3,27,24
1802,934,5,8,3
1803,934,6,6,0
1804,934,2,4,2
1803,935,2,2,0
1804,935,2,2,0
1807,935,5,5,0
1793,936,4,5,1
1794,936,5,7,2
1795,936,5,5,0
1796,936,7,7,0
1797,936,3,3,0
1798,936,9,9,0
1799,936,33,33,0
1800,936,3,3,0
1801,936,1,1,0
1805,936,1,5,4
1806,936,2,2,0
1793,937,6,6,0
1799,937,11,11,0
1800,937,7,9,2
1801,937,6,9,3
1802,937,5,8,3
1803,937,4,4,0
1793,938,1,1,0
1796,938,4,8,4
1799,938,3,3,0
1801,938,1,1,0
1802,938,4,5,1
1803,938,4,5,1
1804,938,1,1,0
1796,939,10,13,3
1797,939,1,1,0
1799,939,5,6,1
1804,939,2,3,1
1805,939,1,1,0
1807,939,2,2,0
1792,940,1,1,0
1793,940,3,3,0
1795,940,1,1,0
1796,940,4,4,0
1805,940,1,2,1
1806,940,1,1,0
1807,940,3,3,0
1793,941,1,1,0
1796,941,1,1,0
1797,941,1,5,4
1800,941,7,103,96
1801,941,4,57,53
1807,941,2,3,1
1796,942,4,4,0
1799,942,10,103,93
1800,942,8,88,80
1801,942,6,47,41
1802,942,4,10,6
1803,942,1,1,0
1804,942,1,2,1
1792,943,2,2,0
1793,943,4,4,0
1794,943,2,2,0
1795,943,1,4,3
1799,943,3,50,47
1800,943,2,31,29
1801,943,3,8,5
1803,943,5,5,0
1804,943,6,11,5
1805,943,2,2,0
1793,944,3,3,0
1796,944,6,6,0
1799,944,9,10,1
1800,944,4,4,0
1803,944,4,4,0
1804,944,8,8,0
1805,944,4,4,0
1793,945,7,7,0
1794,945,1,1,0
1796,945,2,6,4
1793,946,3,10,7
1794,946,1,6,5
1796,946,3,3,0
1797,946,6,9,3
1800,946,11,11,0
1801,946,5,5,0
1802,946,3,3,0
1803,946,7,7,0
1804,946,8,8,0
1805,946,6,6,0
1806,946,7,8,1
1807,946,11,14,3
1799,947,7,9,2
1800,947,10,39,29
1801,947,2,22,20
1796,948,1,1,0
1800,948,1,62,61
1804,948,5,5,0
1805,948,9,13,4
1806,948,9,15,6
1807,948,10,14,4
1796,949,1,7,6
1793,950,1,1,0
1796,950,7,7,0
1799,950,8,41,33
1800,950,13,42,29
1801,950,7,18,11
1805,950,1,2,1
1792,951,3,3,0
1793,951,8,8,0
1796,951,1,1,0
1800,951,4,4,0
1804,951,1,6,5
1794,952,1,1,0
1800,952,3,10,7
1794,953,2,2,0
1795,953,2,4,2
1802,953,3,3,0
1803,953,1,3,2
1805,953,3,3,0
1795,954,1,6,5
1796,954,1,3,2
1802,954,6,6,0
1805,954,7,7,0
1807,954,4,4,0
1795,955,1,2,1
1800,955,2,48,46
1802,955,5,30,25
1805,955,4,4,0
1807,955,2,8,6
1795,956,1,2,1
1800,956,7,84,77
1802,956,6,50,44
1805,956,1,1,0
1807,956,1,3,2
1795,957,1,6,5
1796,957,1,3,2
1800,957,13,42,29
1801,957,2,53,51
1802,957,11,27,16
1805,957,3,3,0
1807,957,3,3,0
1794,958,2,2,0
1795,958,2,4,2
1805,958,2,2,0
1807,958,5,5,0
1794,959,1,1,0
1800,959,6,11,5
1802,959,2,2,0
1804,960,7,9,2
1800,961,1,1,0
1807,961,5,7,2
1800,962,15,40,25
1801,962,7,51,44
1807,962,1,4,3
1800,963,2,65,63
1801,963,1,80,79
1804,963,3,3,0
1805,963,2,2,0
1807,964,1,1,0
1807,965,1,2,1
1801,966,3,3,0
1804,966,3,3,0
1805,967,1,1,0
1802,968,2,2,0
1805,968,1,1,0
1806,968,3,4,1
1807,968,2,2,0
1802,969,14,61,47
1800,970,6,64,58
1802,970,47,107,60
1804,970,4,4,0
1806,970,5,5,0
1802,971,21,79,58
1806,971,5,6,1
1800,972,11,11,0
1802,972,7,15,8
1803,972,8,8,0
1800,973,5,5,0
1800,974,4,4,0
1802,974,1,1,0
1805,974,6,6,0
1806,974,5,5,0
1807,974,3,3,0
1802,975,11,11,0
1806,975,7,7,0
1801,976,6,41,35
1805,976,7,7,0
1806,976,10,10,0
1801,977,34,117,83
1802,977,47,155,108
1803,977,21,103,82
1801,978,15,55,40
1802,978,12,83,71
1804,978,4,4,0
1806,978,1,1,0
1807,978,9,9,0
1805,979,9,10,1
1800,980,1,2,1
1801,980,11,11,0
1802,980,9,13,4
1803,980,6,8,2
1804,980,6,6,0
1805,980,7,7,0
1807,981,5,5,0
1800,982,16,16,0
1801,982,10,10,0
1804,982,2,2,0
1807,982,2,2,0
1803,983,2,42,40
1804,983,12,21,9
1807,983,1,1,0
1802,984,9,81,72
1803,984,14,77,63
1804,984,12,42,30
1805,984,5,10,5
1800,985,14,14,0
1801,985,7,67,60
1805,985,6,7,1
1806,985,2,2,0
1807,985,9,12,3
1802,986,4,58,54
1807,986,1,1,0
1802,987,2,2,0
1803,987,3,3,0
1804,987,5,5,0
1805,987,5,5,0
1806,987,2,2,0
1800,988,18,18,0
1804,988,4,5,1
1805,988,10,10,0
1806,988,5,5,0
1801,990,6,6,0
1802,990,27,27,0
1803,990,31,31,0
1804,990,7,14,7
1807,990,15,15,0
1804,992,2,68,66
1807,992,9,9,0
1805,994,5,5,0
1806,994,4,7,3
1801,995,5,5,0
1805,995,11,11,0
1806,995,6,9,3
1800,996,1,5,4
1804,996,9,9,0
1805,996,1,1,0
1800,997,4,4,0
1803,997,4,27,23
1804,997,14,25,11
1807,997,7,7,0
1800,998,2,3,1
1801,998,5,5,0
1802,998,6,29,23
1803,998,5,59,54
1804,998,10,55,45
1805,998,2,23,21
1807,998,5,5,0
1801,999,13,15,2
1802,999,11,51,40
1800,1000,3,3,0
1805,1000,1,11,10
1807,1000,5,7,2
1800,1002,2,2,0
1801,1002,3,5,2
1805,1002,7,7,0
1806,1002,1,6,5
1801,1003,3,5,2
1804,1003,3,3,0
1805,1003,10,11,1
1806,1003,4,6,2
1807,1005,3,7,4
1801,1006,3,3,0
1802,1006,4,44,40
1803,1006,3,93,90
1806,1006,3,5,2
1801,1007,2,3,1
1802,1007,7,32,25
1803,1007,5,71,66
1803,1008,4,19,15
1804,1008,1,22,21
1806,1010,3,10,7
1807,1010,3,8,5
1800,1012,5,7,2
1804,1013,1,93,92
1805,1013,5,57,52
1806,1013,4,18,14
1807,1013,2,9,7
1804,1014,7,65,58
1805,1014,9,39,30
1806,1014,5,7,2
1800,1015,6,7,1
1803,1015,3,18,15
1804,1015,8,28,20
1805,1015,9,22,13
1806,1015,2,7,5
1800,1016,1,2,1
1801,1016,2,6,4
1804,1016,2,6,4
1805,1016,2,6,4
1801,1017,2,6,4
1802,1017,2,3,1
1804,1017,1,6,5
1801,1018,1,5,4
1800,1019,2,2,0
1801,1019,1,3,2
1807,1019,1,4,3
1800,1020,3,6,3
1800,1021,2,2,0
1801,1021,2,2,0
1801,1022,2,3,1
1802,1022,1,4,3
1803,1022,1,21,20
1801,1023,3,5,2
1804,1023,2,2,0
1803,1024,3,4,1
1807,1024,2,2,0
1800,1025,5,5,0
1801,1025,3,3,0
1804,1026,7,7,0
1805,1026,2,19,17
1806,1026,4,11,7
1802,1027,5,6,1
1804,1027,16,43,27
1805,1027,1,61,60
1806,1027,11,36,25
1802,1028,7,7,0
1804,1028,15,63,48
1806,1028,3,53,50
1800,1029,1,6,5
1804,1029,8,36,28
1805,1029,1,54,53
1806,1029,3,34,31
1805,1030,8,9,1
1806,1030,4,5,1
1800,1031,1,5,4
1801,1031,2,2,0
1803,1031,3,3,0
1800,1032,6,6,0
1803,1032,1,4,3
1804,1032,5,8,3
1805,1032,6,6,0
1806,1032,3,4,1
1803,1034,2,2,0
1807,1034,4,12,8
1801,1035,1,1,0
1802,1035,2,2,0
1803,1035,5,11,6
1804,1035,2,44,42
1805,1035,1,75,74
1806,1035,3,68,65
1807,1035,7,40,33
1800,1036,2,2,0
1801,1036,1,5,4
1803,1036,1,4,3
1804,1036,5,29,24
1805,1036,7,54,47
1806,1036,5,43,38
1807,1036,2,13,11
1804,1037,2,6,4
1805,1037,6,18,12
1806,1037,3,9,6
1805,1038,2,3,1
1806,1038,2,2,0
1802,1039,2,2,0
1803,1039,5,6,1
1804,1039,1,2,1
1807,1039,9,9,0
1802,1040,1,1,0
1806,1041,13,51,38
1807,1041,22,25,3
1801,1042,7,7,0
1802,1042,1,1,0
1806,1042,13,95,82
1807,1042,12,62,50
1801,1043,6,6,0
1803,1044,1,1,0
1804,1044,6,16,10
1807,1044,1,22,21
1800,1045,3,3,0
1803,1045,5,5,0
1804,1045,6,6,0
1807,1045,4,4,0
1800,1046,3,3,0
1801,1046,5,5,0
1802,1046,2,5,3
1803,1046,1,3,2
1801,1047,5,7,2
1802,1047,4,4,0
1805,1047,4,4,0
1806,1047,3,4,1
1804,1048,2,4,2
1805,1048,1,22,21
1808,1048,1,4,3
1809,1048,1,3,2
1810,1048,1,1,0
1803,1049,3,3,0
1804,1049,9,30,21
1805,1049,9,61,52
1806,1049,2,68,66
1808,1049,2,4,2
1809,1049,1,3,2
1810,1049,1,1,0
1800,1050,4,4,0
1804,1050,10,27,17
1805,1050,11,57,46
1808,1050,1,3,2
1810,1050,1,1,0
1800,1051,6,7,1
1801,1051,1,3,2
1804,1051,3,4,1
1805,1051,4,19,15
1808,1051,1,3,2
1810,1051,1,1,0
1802,1052,1,1,0
1806,1052,2,4,2
1807,1052,2,2,0
1802,1053,5,7,2
1803,1053,4,7,3
1805,1053,1,2,1
1806,1053,6,6,0
1807,1053,10,10,0
1815,1053,1,1,0
1802,1054,4,4,0
1803,1054,4,4,0
1814,1054,1,1,0
1815,1054,1,1,0
1800,1055,1,3,2
1814,1055,1,1,0
1815,1055,2,2,0
1800,1056,3,12,9
1803,1056,13,18,5
1807,1056,5,57,52
1808,1056,14,14,0
1809,1056,1,1,0
1812,1056,4,5,1
1813,1056,3,3,0
1801,1057,6,12,6
1802,1057,3,9,6
1803,1057,2,2,0
1807,1057,7,46,39
1815,1057,1,2,1
1800,1058,3,3,0
1801,1058,2,2,0
1805,1058,11,25,14
1808,1058,5,14,9
1809,1058,6,6,0
1810,1058,1,1,0
1811,1058,1,1,0
1815,1058,1,5,4
1800,1059,7,8,1
1806,1059,3,6,3
1808,1059,4,4,0
1809,1059,1,1,0
1810,1059,1,1,0
1811,1059,3,3,0
1815,1059,2,5,3
1801,1060,3,3,0
1802,1060,16,16,0
1803,1060,3,3,0
1806,1060,6,7,1
1812,1060,1,2,1
1815,1060,2,2,0
1802,1061,7,7,0
1804,1061,1,1,0
1807,1061,2,12,10
1812,1061,2,3,1
1800,1062,11,13,2
1804,1062,10,10,0
1808,1062,6,13,7
1809,1062,2,2,0
1812,1062,2,3,1
1802,1063,9,12,3
1804,1063,3,11,8
1814,1063,1,1,0
1815,1063,2,2,0
1806,1064,13,95,82
1807,1064,19,159,140
1808,1064,1,83,82
1809,1064,3,21,18
1815,1064,2,4,2
1800,1065,3,8,5
1801,1065,3,3,0
1802,1065,4,6,2
1806,1065,5,68,63
1807,1065,5,118,113
1814,1065,1,1,0
1800,1066,4,4,0
1802,1066,1,1,0
1806,1066,3,27,24
1813,1066,3,3,0
1814,1066,1,4,3
1806,1067,2,2,0
1813,1067,4,5,1
1814,1067,1,7,6
1804,1068,7,7,0
1806,1068,3,3,0
1810,1068,3,4,1
1813,1068,3,4,1
1814,1068,1,8,7
1801,1069,5,5,0
1802,1069,1,1,0
1804,1069,9,9,0
1806,1069,9,9,0
1808,1069,2,5,3
1810,1069,3,4,1
1813,1069,1,1,0
1814,1069,1,6,5
1801,1070,3,3,0
1804,1070,7,8,1
1806,1070,11,23,12
1810,1070,1,1,0
1814,1070,1,3,2
1801,1071,4,6,2
1804,1071,2,14,12
1806,1071,12,44,32
1800,1072,5,10,5
1803,1072,3,6,3
1804,1072,6,9,3
1805,1072,7,8,1
1806,1072,6,28,22
1807,1072,4,57,53
1808,1072,2,9,7
1809,1072,2,6,4
1810,1072,3,3,0
1811,1072,2,2,0
1812,1072,1,3,2
1800,1073,4,9,5
1810,1073,1,1,0
1814,1073,1,2,1
1815,1073,2,2,0
1814,1074,2,2,0
1815,1074,4,5,1
1804,1075,3,5,2
1805,1075,4,10,6
1806,1075,2,7,5
1808,1075,1,1,0
1809,1075,3,3,0
1810,1075,4,4,0
1815,1075,1,2,1
1801,1076,1,3,2
1805,1076,1,1,0
1806,1076,2,2,0
1809,1076,2,2,0
1810,1076,4,4,0
1811,1076,1,4,3
1815,1076,1,1,0
1800,1077,1,1,0
1801,1077,1,1,0
1809,1077,2,2,0
1810,1077,1,1,0
1813,1077,7,7,0
1814,1077,5,5,0
1815,1077,3,3,0
1813,1078,6,7,1
1814,1078,4,4,0
1806,1079,1,18,17
1810,1079,3,3,0
1813,1079,2,3,1
1802,1080,3,6,3
1803,1080,3,3,0
1804,1080,1,1,0
1805,1080,5,5,0
1806,1080,9,13,4
1807,1080,12,19,7
1809,1080,2,6,4
1810,1080,3,4,1
1811,1080,1,1,0
1814,1080,1,1,0
1815,1080,3,3,0
1800,1081,2,2,0
1801,1081,4,4,0
1802,1081,1,4,3
1808,1081,2,4,2
1809,1081,2,4,2
1810,1081,2,3,1
1811,1081,1,1,0
1815,1081,2,2,0
1806,1082,2,2,0
1807,1082,3,3,0
1808,1082,1,1,0
1809,1082,1,1,0
1812,1082,1,1,0
1803,1083,2,3,1
1804,1083,6,6,0
1805,1083,5,5,0
1806,1083,6,6,0
1807,1083,9,9,0
1808,1083,2,2,0
1809,1083,1,1,0
1812,1083,1,2,1
1813,1083,2,2,0
1800,1084,1,5,4
1809,1084,2,3,1
1812,1084,1,2,1
1813,1084,3,3,0
1814,1084,1,1,0
1800,1085,1,4,3
1810,1085,1,1,0
1813,1085,4,4,0
1814,1085,2,2,0
1800,1086,1,1,0
1804,1086,3,3,0
1805,1086,6,6,0
1806,1086,5,30,25
1807,1086,1,60,59
1810,1086,3,3,0
1813,1086,4,4,0
1814,1086,2,2,0
1800,1087,6,6,0
1806,1087,8,24,16
1807,1087,7,60,53
1810,1087,4,4,0
1813,1087,4,4,0
1814,1087,3,3,0
1800,1088,1,2,1
1809,1088,3,3,0
1810,1088,6,6,0
1811,1088,3,3,0
1815,1088,3,3,0
1800,1089,1,5,4
1803,1089,1,3,2
1804,1089,1,6,5
1805,1089,1,3,2
1806,1089,1,1,0
1807,1089,2,4,2
1809,1089,4,7,3
1810,1089,6,7,1
1811,1089,1,1,0
1815,1089,4,4,0
1800,1090,1,8,7
1803,1090,1,1,0
1804,1090,2,7,5
1805,1090,1,4,3
1809,1090,1,1,0
1810,1090,1,2,1
1815,1090,1,2,1
1808,1091,4,4,0
1812,1091,1,5,4
1813,1091,3,3,0
1808,1092,5,41,36
1812,1092,1,7,6
1813,1092,4,8,4
1814,1092,1,2,1
1808,1093,3,76,73
1812,1093,1,2,1
1813,1093,3,3,0
1800,1094,1,1,0
1801,1094,1,1,0
1803,1094,1,6,5
1804,1094,1,3,2
1815,1094,1,3,2
1800,1095,4,7,3
1801,1095,2,2,0
1802,1095,2,2,0
1803,1095,3,4,1
1804,1095,2,2,0
1807,1095,4,4,0
1815,1095,2,2,0
1801,1096,1,1,0
1804,1096,1,1,0
1805,1096,2,2,0
1806,1096,4,4,0
1807,1096,1,4,3
1814,1096,1,1,0
1815,1096,8,8,0
1800,1097,1,3,2
1801,1097,3,3,0
1802,1097,1,1,0
1810,1097,2,2,0
1811,1097,1,5,4
1815,1097,2,4,2
1800,1098,1,5,4
1801,1098,4,4,0
1802,1098,2,2,0
1809,1098,1,1,0
1810,1098,3,3,0
1811,1098,2,5,3
1801,1099,2,2,0
1802,1099,1,1,0
1805,1099,1,1,0
1806,1099,1,1,0
1810,1099,2,2,0
1811,1099,2,3,1
1812,1099,1,4,3
1814,1099,1,1,0
1815,1099,2,4,2
1804,1100,1,1,0
1805,1100,3,3,0
1806,1100,1,5,4
1810,1100,2,3,1
1811,1100,2,2,0
1812,1100,2,8,6
1814,1100,1,3,2
1804,1101,1,1,0
1805,1101,4,4,0
1808,1101,1,50,49
1809,1101,3,26,23
1810,1101,4,5,1
1811,1101,2,2,0
1805,1102,3,3,0
1808,1102,3,28,25
1809,1102,4,15,11
1810,1102,4,4,0
1811,1102,1,3,2
1801,1103,1,1,0
1802,1103,1,1,0
1805,1103,1,1,0
1806,1103,3,3,0
1807,1103,3,3,0
1815,1103,4,6,2
1808,1104,1,5,4
1814,1104,1,1,0
1813,1105,1,3,2
1814,1105,1,2,1
1815,1105,1,1,0
1810,1106,3,3,0
1811,1106,1,1,0
1812,1106,1,1,0
1815,1106,2,2,0
1810,1107,7,16,9
1811,1107,2,2,0
1815,1107,3,3,0
1810,1108,7,21,14
1811,1108,5,5,0
1815,1108,2,2,0
1810,1109,4,12,8
1811,1109,4,8,4
1808,1111,1,3,2
1814,1111,1,1,0
1815,1111,1,3,2
1801,1112,1,2,1
1802,1112,4,5,1
1803,1112,2,4,2
1807,1112,1,1,0
1809,1112,5,6,1
1810,1112,3,7,4
1813,1112,2,4,2
1814,1112,1,1,0
1801,1113,2,2,0
1802,1113,3,3,0
1803,1113,2,2,0
1806,1113,1,1,0
1807,1113,3,3,0
1809,1113,1,1,0
1813,1113,1,1,0
1814,1113,3,4,1
1801,1114,1,1,0
1802,1114,1,1,0
1806,1114,1,4,3
1807,1114,3,7,4
1814,1114,1,1,0
1806,1115,1,6,5
1807,1115,3,10,7
1806,1116,1,6,5
1807,1116,3,10,7
1813,1116,2,3,1
1814,1116,1,4,3
1801,1117,1,1,0
1802,1117,1,1,0
1806,1117,1,4,3
1807,1117,3,7,4
1813,1117,3,4,1
1814,1117,1,3,2
1801,1118,2,2,0
1802,1118,3,3,0
1803,1118,2,2,0
1806,1118,1,1,0
1807,1118,3,3,0
1810,1118,3,8,5
1813,1118,2,2,0
1801,1119,1,2,1
1802,1119,4,5,1
1803,1119,2,4,2
1807,1119,1,1,0
1809,1119,2,2,0
1810,1119,3,3,0
1813,1119,1,1,0
1809,1120,4,9,5
1810,1120,3,4,1
1812,1120,1,1,0
1813,1120,6,9,3
1814,1120,4,4,0
1815,1120,1,1,0
1808,1121,3,18,15
1809,1121,1,31,30
1812,1121,2,2,0
1813,1121,3,6,3
1813,1124,1,1,0
1812,1125,2,6,4
1813,1125,2,3,1
1812,1126,1,7,6
1813,1126,2,2,0
1808,1128,2,2,0
1809,1128,3,18,15
1809,1129,1,40,39
1814,1130,2,8,6
1814,1131,1,6,5
1809,1132,1,8,7
1808,1133,1,6,5
1809,1133,1,5,4
1815,1134,1,1,0
1812,1135,1,1,0
1814,1135,4,5,1
1813,1136,3,6,3
1808,1138,4,4,0
1809,1138,11,24,13
1810,1138,4,19,15
1811,1138,2,3,1
1812,1138,4,4,0
1813,1138,4,4,0
1809,1139,2,2,0
1812,1139,5,5,0
1813,1139,2,2,0
1812,1140,4,7,3
1813,1140,1,1,0
1809,1141,5,5,0
1812,1141,5,5,0
1813,1141,2,2,0
1815,1141,1,1,0
1808,1143,2,12,10
1809,1143,8,35,27
1810,1143,2,30,28
1812,1143,4,4,0
1813,1143,4,5,1
