X,Y,Subtracted,Original 1,Original 2
1795,937,6,6,0
1796,937,6,6,0
1807,937,7,7,0
1792,938,3,8,5
1797,938,2,3,1
1803,938,3,5,2
1807,938,5,5,0
1792,939,9,10,1
1793,939,1,1,0
1803,939,4,4,0
1804,939,2,4,2
1807,939,1,1,0
1794,940,4,6,2
1795,940,3,10,7
1796,940,5,5,0
1807,940,2,2,0
1794,941,1,1,0
1797,941,13,14,1
1798,941,11,52,41
1799,941,1,88,87
1801,941,2,53,51
1802,941,3,13,10
1792,942,5,5,0
1793,942,1,1,0
1797,942,7,15,8
1798,942,13,65,52
1799,942,8,111,103
1800,942,5,90,85
1801,942,11,56,45
1802,942,11,19,8
1803,942,2,2,0
1793,943,1,1,0
1794,943,5,6,1
1805,943,1,1,0
1806,943,1,1,0
1807,943,3,4,1
1795,944,5,7,2
1804,944,1,1,0
1805,944,2,2,0
1806,944,1,1,0
1798,945,3,3,0
1794,946,1,3,2
1798,946,5,6,1
1800,946,3,17,14
1798,947,4,4,0
1795,948,4,6,2
1798,948,5,13,8
1805,948,2,5,3
1806,948,3,5,2
1792,949,6,9,3
1795,949,4,5,1
1798,949,5,25,20
1792,950,7,9,2
1795,950,3,3,0
1798,950,4,16,12
1800,950,4,55,51
1801,950,2,33,31
1795,951,2,4,2
1797,951,1,1,0
1804,951,1,6,5
1805,951,1,3,2
1792,952,1,1,0
1795,952,4,4,0
1796,952,6,8,2
1799,952,2,2,0
1803,952,6,6,0
1792,953,3,4,1
1795,953,2,2,0
1801,953,1,2,1
1792,954,1,5,4
1793,954,1,1,0
1801,954,9,20,11
1802,954,5,5,0
1807,954,1,3,2
1794,955,1,1,0
1798,955,2,12,10
1801,955,2,62,60
1802,955,8,30,22
1805,955,3,8,5
1798,956,4,14,10
1803,956,2,2,0
1804,956,6,7,1
1798,957,2,3,1
1800,957,12,43,31
1807,957,2,2,0
1792,958,2,3,1
1795,958,1,1,0
1800,958,2,2,0
1807,958,5,6,1
1792,959,5,5,0
1795,959,5,5,0
1796,959,5,7,2
1806,959,2,2,0
1798,960,2,2,0
1799,960,3,3,0
1803,960,1,1,0
1804,960,2,2,0
1807,960,5,8,3
1798,961,2,2,0
1799,961,2,2,0
1798,962,2,2,0
1799,962,2,2,0
1800,962,5,45,40
1806,962,2,4,2
1798,963,2,2,0
1799,963,2,2,0
1800,963,13,95,82
1801,963,3,90,87
1805,963,7,7,0
1806,963,4,9,5
1798,964,2,2,0
1799,964,2,2,0
1800,964,8,72,64
1801,964,4,72,68
1805,964,2,2,0
1798,965,2,2,0
1799,965,2,2,0
1800,965,7,10,3
1801,965,7,17,10
1802,965,4,14,10
1803,965,2,2,0
1805,965,4,4,0
1806,965,1,1,0
1798,966,2,2,0
1799,966,2,2,0
1804,966,1,4,3
1805,966,4,4,0
1806,966,2,2,0
1798,967,2,2,0
1799,967,2,2,0
1807,967,2,5,3
1802,968,3,3,0
1805,968,2,2,0
1807,968,3,3,0
1800,969,13,49,36
1802,969,2,63,61
1800,970,13,75,62
1802,970,5,109,104
1803,970,1,49,48
1800,971,1,37,36
1802,971,10,81,71
1803,971,9,45,36
1805,971,4,4,0
1802,972,9,14,5
1803,972,7,13,6
1800,973,4,5,1
1807,973,2,2,0
1800,974,7,9,2
1805,974,2,2,0
1806,974,3,3,0
1807,974,2,2,0
1802,975,12,13,1
1805,975,1,1,0
1805,976,6,6,0
1800,977,1,49,48
1801,977,7,120,113
1802,977,9,150,141
1807,977,16,16,0
1800,978,26,26,0
1801,978,18,72,54
1802,978,4,94,90
1800,979,1,1,0
1804,979,11,11,0
1805,979,10,10,0
1806,979,3,3,0
1803,980,6,6,0
1804,980,6,6,0
1807,980,2,2,0
1804,982,2,9,7
1805,982,11,11,0
1806,982,8,8,0
1807,982,3,3,0
1801,983,20,20,0
1802,983,36,37,1
1803,983,9,24,15
1801,984,9,46,37
1802,984,18,82,64
1804,984,4,37,33
1800,985,9,9,0
1801,985,10,72,62
1802,985,10,126,116
1804,985,20,57,37
1805,985,4,4,0
1806,985,3,3,0
1804,986,6,16,10
1806,987,7,7,0
1800,988,2,2,0
1802,988,6,10,4
1803,988,11,18,7
1806,988,7,7,0
1807,988,6,6,0
1800,989,5,6,1
1803,989,8,15,7
1800,990,13,19,6
1802,990,3,3,0
1803,990,37,39,2
1805,990,8,8,0
1806,990,9,9,0
1807,990,2,2,0
1802,991,18,62,44
1803,991,47,103,56
1807,991,1,1,0
1801,992,3,35,32
1802,992,4,53,49
1803,992,21,110,89
1807,992,6,6,0
1801,993,7,20,13
1802,993,6,20,14
1803,993,19,63,44
1800,994,3,3,0
1801,994,4,4,0
1803,994,13,19,6
1800,995,4,4,0
1803,995,4,4,0
1805,995,3,3,0
1806,995,5,7,2
1800,996,3,5,2
1806,996,4,4,0
1800,997,8,8,0
1802,997,3,19,16
1800,998,11,11,0
1802,998,9,42,33
1800,999,10,13,3
1802,999,12,65,53
1806,999,4,4,0
1802,1000,10,37,27
1803,1000,8,75,67
1802,1001,6,6,0
1803,1001,8,14,6
1806,1001,2,3,1
1802,1002,2,2,0
1806,1002,5,11,6
1803,1003,2,2,0
1805,1003,2,6,4
1806,1003,8,10,2
1800,1004,2,2,0
1803,1004,1,10,9
1800,1005,4,4,0
1803,1005,2,60,58
1800,1006,1,1,0
1802,1006,4,47,43
1803,1006,5,99,94
1806,1006,4,13,9
1800,1007,5,5,0
1801,1007,1,1,0
1802,1007,9,36,27
1803,1007,9,80,71
1806,1007,4,20,16
1800,1008,7,8,1
1802,1008,5,5,0
1803,1008,13,20,7
1804,1008,3,16,13
1807,1008,10,10,0
1802,1009,3,3,0
1803,1009,6,6,0
1804,1009,1,1,0
1801,1010,3,8,5
1802,1010,5,9,4
1805,1010,2,2,0
1806,1010,7,7,0
1800,1011,1,3,2
1800,1012,7,7,0
1803,1012,5,38,33
1804,1012,10,53,43
1805,1012,2,28,26
1803,1013,19,93,74
1804,1013,24,113,89
1805,1013,7,68,61
1803,1014,2,55,53
1804,1014,5,69,64
1805,1014,3,39,36
1806,1014,1,5,4
1800,1015,5,9,4
1801,1015,1,1,0
1806,1015,3,4,1
1807,1015,2,8,6
1801,1016,2,6,4
1805,1016,1,4,3
1801,1017,3,6,3
1802,1017,1,2,1
1805,1017,3,3,0
1807,1017,5,9,4
1805,1018,2,4,2
1800,1019,3,3,0
1801,1019,1,1,0
1803,1019,3,3,0
1804,1019,6,26,20
1805,1019,7,22,15
1806,1019,4,4,0
1807,1019,1,1,0
1800,1020,3,4,1
1804,1020,1,69,68
1802,1022,2,2,0
1803,1022,13,31,18
1804,1022,15,59,44
1805,1022,9,43,34
1806,1022,6,11,5
1807,1022,3,3,0
1800,1023,4,7,3
1804,1023,3,3,0
1800,1024,1,1,0
1803,1024,1,1,0
1807,1024,9,9,0
1800,1025,4,4,0
1801,1025,4,4,0
1802,1025,1,3,2
1803,1025,2,2,0
1805,1025,2,2,0
1802,1026,1,1,0
1804,1026,7,10,3
1806,1026,3,9,6
1804,1027,7,35,28
1806,1027,11,33,22
1802,1028,4,4,0
1804,1028,13,58,45
1806,1028,6,51,45
1803,1029,11,15,4
1804,1029,22,45,23
1805,1029,12,60,48
1806,1029,7,34,27
1803,1030,2,2,0
1804,1030,10,13,3
1805,1030,15,15,0
1806,1030,5,5,0
1800,1031,4,4,0
1801,1031,1,1,0
1803,1031,1,1,0
1801,1032,2,5,3
1802,1032,3,5,2
1805,1032,3,4,1
1806,1032,3,5,2
1805,1033,1,6,5
1806,1033,1,2,1
1803,1034,7,7,0
1804,1034,7,24,17
1807,1034,2,8,6
1800,1035,2,2,0
1803,1035,12,18,6
1804,1035,11,47,36
1807,1035,1,31,30
1803,1036,11,11,0
1804,1036,10,38,28
1800,1037,3,3,0
1803,1037,2,2,0
1804,1037,7,17,10
1800,1038,1,5,4
1801,1038,1,6,5
1802,1038,2,3,1
1804,1038,1,3,2
1801,1039,1,1,0
1802,1039,1,1,0
1805,1039,2,2,0
1806,1039,4,4,0
1800,1040,2,2,0
1804,1040,2,2,0
1804,1041,1,27,26
1805,1041,1,55,54
1806,1041,3,47,44
1807,1041,8,21,13
1800,1042,1,9,8
1801,1042,3,3,0
1805,1042,1,99,98
1800,1043,2,2,0
1801,1043,4,4,0
1805,1043,1,88,87
1806,1043,1,86,85
1801,1044,1,1,0
1805,1044,7,34,27
1806,1044,10,38,28
1807,1044,2,20,18
1806,1045,4,4,0
1807,1045,1,1,0
1800,1046,2,2,0
1801,1046,3,5,2
1803,1046,2,4,2
1800,1047,1,2,1
1803,1047,1,1,0
1804,1047,4,7,3
1807,1047,2,2,0
1801,1048,5,7,2
1802,1048,3,3,0
1800,1050,1,2,1
1804,1050,2,28,26
1805,1050,4,58,54
1800,1051,7,9,2
1801,1051,4,5,1
1804,1051,3,7,4
1805,1051,2,21,19
1801,1052,3,3,0
1802,1052,3,3,0
1807,1052,1,1,0
1809,1052,1,2,1
1802,1053,2,5,3
1807,1053,5,5,0
1809,1053,1,2,1
1807,1054,5,5,0
1808,1054,1,2,1
1809,1054,2,2,0
1800,1055,7,7,0
1801,1055,2,2,0
1804,1055,2,2,0
1805,1055,5,5,0
1806,1055,3,10,7
1808,1055,1,2,1
1809,1055,2,2,0
1800,1056,5,6,1
1802,1056,4,6,2
1803,1056,1,1,0
1806,1056,11,73,62
1812,1056,1,1,0
1801,1057,1,1,0
1802,1057,11,12,1
1805,1057,5,41,36
1806,1057,17,108,91
1808,1057,4,27,23
1809,1057,3,14,11
1810,1057,2,4,2
1811,1057,1,4,3
1812,1057,1,4,3
1800,1058,8,10,2
1803,1058,1,1,0
1808,1058,3,17,14
1809,1058,3,4,1
1800,1059,11,21,10
1803,1059,8,8,0
1804,1059,2,2,0
1815,1059,4,4,0
1802,1060,8,8,0
1805,1060,8,8,0
1806,1060,7,7,0
1809,1060,1,3,2
1810,1060,2,7,5
1811,1060,1,9,8
1815,1060,1,1,0
1802,1061,6,6,0
1805,1061,5,5,0
1810,1061,3,3,0
1811,1061,5,7,2
1800,1062,6,13,7
1803,1062,2,5,3
1807,1062,18,36,18
1801,1063,3,3,0
1804,1063,5,5,0
1807,1063,9,84,75
1812,1063,3,5,2
1813,1063,1,5,4
1804,1064,9,12,3
1806,1064,19,130,111
1807,1064,12,162,150
1808,1064,4,88,84
1811,1064,1,7,6
1812,1064,3,8,5
1815,1064,3,8,5
1800,1065,1,3,2
1802,1065,5,5,0
1804,1065,3,13,10
1806,1065,7,105,98
1808,1065,11,68,57
1809,1065,3,12,9
1811,1065,2,7,5
1812,1065,3,6,3
1815,1065,4,5,1
1801,1066,1,4,3
1802,1066,1,1,0
1806,1066,2,56,54
1808,1066,15,37,22
1809,1066,3,3,0
1811,1066,2,6,4
1812,1066,3,3,0
1805,1067,2,8,6
1806,1067,5,13,8
1808,1067,10,10,0
1811,1067,3,5,2
1813,1067,1,2,1
1801,1068,4,4,0
1802,1068,3,4,1
1803,1068,1,1,0
1805,1068,1,1,0
1811,1068,4,5,1
1813,1068,1,3,2
1801,1069,1,1,0
1803,1069,1,1,0
1811,1069,2,4,2
1807,1070,4,22,18
1808,1070,6,13,7
1801,1071,2,2,0
1803,1071,6,6,0
1805,1071,11,11,0
1806,1071,8,30,22
1807,1071,16,48,32
1808,1071,15,23,8
1809,1071,2,2,0
1800,1072,3,6,3
1812,1072,1,3,2
1800,1073,1,3,2
1815,1073,1,1,0
1803,1074,1,2,1
1806,1074,1,4,3
1807,1074,1,8,7
1814,1074,1,1,0
1815,1074,2,4,2
1801,1075,2,3,1
1802,1075,2,4,2
1805,1075,1,3,2
1806,1075,1,1,0
1808,1075,5,5,0
1809,1075,7,7,0
1810,1075,7,7,0
1811,1075,1,3,2
1801,1076,3,3,0
1802,1076,3,3,0
1808,1076,1,1,0
1809,1076,3,3,0
1810,1076,5,5,0
1813,1077,1,1,0
1813,1078,3,3,0
1807,1079,1,56,55
1810,1079,5,5,0
1813,1079,5,5,0
1814,1079,2,2,0
1801,1080,2,3,1
1802,1080,7,7,0
1803,1080,1,1,0
1806,1080,1,12,11
1807,1080,6,23,17
1808,1080,9,9,0
1809,1080,5,5,0
1812,1080,1,1,0
1813,1080,2,2,0
1800,1081,2,2,0
1801,1081,1,3,2
1802,1081,1,3,2
1807,1081,1,1,0
1813,1081,1,1,0
1814,1081,1,1,0
1800,1082,4,4,0
1804,1082,1,7,6
1805,1082,5,8,3
1806,1082,3,3,0
1810,1082,1,3,2
1815,1082,1,1,0
1800,1083,5,5,0
1805,1083,3,4,1
1806,1083,2,2,0
1809,1083,1,1,0
1810,1083,4,4,0
1811,1083,3,3,0
1815,1083,2,2,0
1800,1084,1,8,7
1801,1084,1,2,1
1807,1084,2,10,8
1808,1084,2,3,1
1809,1084,4,4,0
1810,1084,4,4,0
1811,1084,2,2,0
1815,1084,1,1,0
1814,1085,1,1,0
1804,1086,4,6,2
1805,1086,4,9,5
1812,1086,1,2,1
1813,1086,4,6,2
1814,1086,3,3,0
1800,1087,2,2,0
1808,1087,8,32,24
1809,1087,3,16,13
1812,1087,3,3,0
1813,1087,7,8,1
1814,1087,3,4,1
1801,1088,5,5,0
1802,1088,6,8,2
1803,1088,2,3,1
1806,1088,1,2,1
1807,1088,4,5,1
1811,1088,1,2,1
1812,1088,3,4,1
1813,1088,3,5,2
1814,1088,1,2,1
1806,1089,2,7,5
1807,1089,4,9,5
1804,1090,2,3,1
1806,1090,1,1,0
1810,1090,1,3,2
1815,1090,1,3,2
1802,1091,1,1,0
1803,1091,2,5,3
1811,1091,1,3,2
1815,1091,2,2,0
1800,1092,1,1,0
1801,1092,1,1,0
1802,1092,3,4,1
1806,1092,3,5,2
1807,1092,8,22,14
1809,1092,3,17,14
1814,1092,1,2,1
1815,1092,3,3,0
1800,1093,4,5,1
1806,1093,9,26,17
1807,1093,17,59,42
1808,1093,6,77,71
1809,1093,4,39,35
1810,1093,2,4,2
1814,1093,1,1,0
1815,1093,4,4,0
1806,1094,8,20,12
1807,1094,13,48,35
1808,1094,10,61,51
1809,1094,3,27,24
1807,1095,4,9,5
1808,1095,11,14,3
1800,1096,1,1,0
1801,1096,2,2,0
1802,1096,2,3,1
1803,1096,2,2,0
1808,1096,7,8,1
1812,1096,1,1,0
1803,1097,1,4,3
1804,1097,1,3,2
1805,1097,1,2,1
1807,1097,1,4,3
1811,1097,3,6,3
1812,1097,4,4,0
1815,1097,2,2,0
1811,1098,6,9,3
1812,1098,3,3,0
1815,1098,3,3,0
1811,1099,1,2,1
1815,1099,1,3,2
1815,1100,1,1,0
1808,1101,9,56,47
1809,1101,3,31,28
1801,1102,1,2,1
1802,1102,1,2,1
1803,1102,1,1,0
1804,1102,1,1,0
1806,1102,1,11,10
1807,1102,1,16,15
1808,1102,10,35,25
1809,1102,1,17,16
1815,1102,1,1,0
1800,1103,1,1,0
1801,1103,2,2,0
1802,1103,2,3,1
1803,1103,1,1,0
1809,1104,2,15,13
1812,1104,6,6,0
1814,1104,2,2,0
1809,1105,5,11,6
1814,1105,4,4,0
1804,1106,1,2,1
1805,1106,2,4,2
1806,1106,2,6,4
1807,1106,2,7,5
1809,1106,4,20,16
1814,1106,5,5,0
1815,1106,3,3,0
1803,1107,1,1,0
1804,1107,2,3,1
1805,1107,3,6,3
1806,1107,3,8,5
1807,1107,3,9,6
1811,1107,1,1,0
1812,1107,4,4,0
1814,1107,5,5,0
1803,1108,1,1,0
1804,1108,2,3,1
1805,1108,3,6,3
1806,1108,3,8,5
1807,1108,3,9,6
1811,1108,4,4,0
1812,1108,5,5,0
1814,1108,4,4,0
1804,1109,1,2,1
1805,1109,2,4,2
1806,1109,2,6,4
1807,1109,2,7,5
1809,1109,1,31,30
1812,1109,1,4,3
1814,1109,4,4,0
1815,1109,1,1,0
1809,1110,5,18,13
1814,1110,3,3,0
1809,1111,4,13,9
1812,1111,3,6,3
1814,1111,2,2,0
1802,1112,1,2,1
1808,1112,5,6,1
1807,1113,2,2,0
1815,1113,5,9,4
1805,1114,2,2,0
1806,1114,3,6,3
1807,1114,4,10,6
1808,1114,3,29,26
1815,1114,4,7,3
1805,1115,2,5,3
1806,1115,2,12,10
1807,1115,2,17,15
1808,1115,3,55,52
1811,1115,2,11,9
1808,1116,1,28,27
1811,1116,3,5,2
1800,1117,1,4,3
1801,1117,1,5,4
1802,1117,1,4,3
1803,1117,1,2,1
1808,1117,1,4,3
1811,1117,1,1,0
1815,1117,1,1,0
1807,1118,1,1,0
1811,1118,4,4,0
1812,1118,3,3,0
1804,1119,1,1,0
1805,1119,1,1,0
1806,1119,3,3,0
1807,1119,4,5,1
1806,1120,2,2,0
1807,1120,3,3,0
1809,1120,1,6,5
1812,1120,6,6,0
1815,1120,4,4,0
1806,1121,2,2,0
1807,1121,2,2,0
1809,1121,2,33,31
1810,1121,2,20,18
1812,1121,1,1,0
1813,1121,2,7,5
1814,1121,1,1,0
1806,1122,2,2,0
1807,1122,2,2,0
1810,1122,2,30,28
1813,1122,6,9,3
1814,1122,4,4,0
1806,1123,2,2,0
1807,1123,2,2,0
1813,1123,5,5,0
1814,1123,2,2,0
1806,1124,2,2,0
1807,1124,2,2,0
1812,1124,5,5,0
1815,1124,8,8,0
1806,1125,2,2,0
1807,1125,2,2,0
1808,1125,1,1,0
1811,1125,3,3,0
1812,1125,9,12,3
1815,1125,9,9,0
1806,1126,2,2,0
1807,1126,2,2,0
1809,1126,1,6,5
1811,1126,1,1,0
1812,1126,3,8,5
1806,1127,2,2,0
1807,1127,2,2,0
1809,1127,8,12,4
1810,1127,5,5,0
1813,1127,4,4,0
1810,1128,6,7,1
1813,1128,2,2,0
1814,1128,2,2,0
1808,1129,7,14,7
1813,1129,2,2,0
1808,1130,11,26,15
1811,1130,5,7,2
1808,1131,8,13,5
1810,1131,1,14,13
1811,1131,3,3,0
1810,1132,5,5,0
1810,1133,3,3,0
1808,1134,1,1,0
1810,1134,3,3,0
1811,1134,2,2,0
1815,1134,1,3,2
1808,1135,3,3,0
1815,1135,7,7,0
1811,1136,2,10,8
1815,1136,4,4,0
1808,1138,3,12,9
1809,1138,2,22,20
1810,1138,2,23,21
1811,1138,2,9,7
1813,1139,3,3,0
1814,1139,4,4,0
1811,1142,2,2,0
1815,1142,3,3,0
1808,1144,14,24,10
1809,1144,11,65,54
1810,1144,6,72,66
1811,1144,1,28,27
1814,1144,1,7,6
1813,1145,2,2,0
1814,1145,4,6,2
1808,1147,2,2,0
1812,1147,2,2,0
1813,1147,2,4,2
1808,1148,2,8,6
1812,1148,3,6,3
1813,1148,6,7,1
1814,1148,5,5,0
1815,1148,3,3,0
1809,1150,6,15,9
1810,1150,9,27,18
1811,1150,6,14,8
1810,1151,9,63,54
1811,1151,12,41,29
1812,1151,6,11,5
1813,1151,1,1,0
1814,1151,4,4,0
1815,1151,3,3,0
1809,1152,8,28,20
1810,1152,17,41,24
1811,1152,13,18,5
1815,1152,7,7,0
1808,1153,1,1,0
1809,1153,1,9,8
1813,1153,3,6,3
1814,1153,1,4,3
1808,1154,3,4,1
1813,1154,3,6,3
1814,1154,1,1,0
1810,1155,4,4,0
1811,1155,3,6,3
1815,1155,8,8,0
1810,1156,4,4,0
1811,1156,5,7,2
1815,1156,5,9,4
1812,1157,3,3,0
1813,1157,4,4,0
1808,1158,2,2,0
1813,1158,5,5,0
1808,1159,7,7,0
1809,1159,9,48,39
1810,1159,3,67,64
1814,1159,4,4,0
1815,1159,7,7,0
1808,1160,3,3,0
1809,1160,6,14,8
1813,1160,1,1,0
1814,1160,2,2,0
1809,1161,4,6,2
1810,1161,6,9,3
1811,1161,2,3,1
1813,1161,2,2,0
1814,1161,3,3,0
1810,1162,2,2,0
1810,1163,1,1,0
1811,1163,2,2,0
1812,1163,2,4,2
1813,1163,1,5,4
1814,1163,1,2,1
1808,1164,2,2,0
1811,1164,2,9,7
1812,1164,7,8,1
1813,1164,4,4,0
