X,Y,Subtracted,Original 1,Original 2
1801,912,4,6,2
1802,912,1,1,0
1806,912,4,4,0
1807,912,4,4,0
1796,913,20,66,46
1797,913,21,141,120
1798,913,9,155,146
1799,913,10,122,112
1793,914,11,11,0
1794,914,3,3,0
1804,914,1,1,0
1805,914,1,1,0
1793,915,6,6,0
1794,915,5,5,0
1804,915,2,2,0
1805,915,2,2,0
1792,916,8,8,0
1796,916,14,14,0
1797,916,7,9,2
1799,916,9,9,0
1804,916,1,3,2
1805,916,3,4,1
1806,916,1,2,1
1792,917,10,10,0
1805,917,3,4,1
1806,917,3,3,0
1807,917,2,2,0
1793,918,2,2,0
1794,918,10,10,0
1795,918,7,7,0
1798,918,3,22,19
1799,918,32,38,6
1800,918,1,8,7
1801,918,2,4,2
1804,918,1,1,0
1805,918,2,2,0
1806,918,2,2,0
1807,918,1,1,0
1793,919,6,6,0
1796,919,3,27,24
1797,919,1,72,71
1802,919,1,3,2
1796,920,4,16,12
1803,920,1,4,3
1806,920,1,1,0
1793,921,1,3,2
1797,921,4,38,34
1798,921,5,59,54
1799,921,5,63,58
1803,921,1,1,0
1792,922,1,1,0
1797,922,3,10,7
1798,922,11,18,7
1799,922,16,22,6
1803,922,1,2,1
1806,922,1,6,5
1795,923,3,4,1
1802,923,1,10,9
1803,923,1,8,7
1806,923,1,7,6
1795,924,1,3,2
1802,924,1,10,9
1803,924,1,8,7
1806,924,1,7,6
1793,925,1,1,0
1798,925,2,8,6
1799,925,7,15,8
1803,925,1,2,1
1806,925,1,6,5
1793,926,1,5,4
1797,926,2,21,19
1798,926,3,44,41
1799,926,4,54,50
1803,926,1,1,0
1796,927,3,3,0
1797,927,5,44,39
1803,927,1,4,3
1806,927,1,1,0
1797,928,1,9,8
1800,928,1,13,12
1793,929,1,1,0
1794,929,3,3,0
1795,929,3,3,0
1798,929,5,5,0
1799,929,5,5,0
1800,929,6,12,6
1801,929,5,7,2
1802,929,2,2,0
1804,929,2,2,0
1805,929,3,3,0
1806,929,1,1,0
1792,930,9,9,0
1793,930,1,1,0
1797,930,3,3,0
1804,930,1,2,1
1805,930,2,2,0
1806,930,2,2,0
1807,930,1,1,0
1792,931,5,5,0
1796,931,2,2,0
1794,932,4,4,0
1795,932,8,11,3
1796,932,2,5,3
1799,932,5,5,0
1800,932,1,4,3
1801,932,3,3,0
1802,932,1,1,0
1792,933,2,2,0
1797,933,1,1,0
1798,933,8,33,25
1799,933,11,69,58
1800,933,4,31,27
1801,933,11,21,10
1802,933,9,9,0
1803,933,1,3,2
1792,934,10,10,0
1793,934,1,1,0
1797,934,6,6,0
1801,934,10,31,21
1802,934,9,10,1
1805,934,5,5,0
1806,934,1,1,0
1794,935,2,2,0
1795,935,7,10,3
1796,935,3,4,1
1801,935,10,28,18
1802,935,3,3,0
1805,935,7,7,0
1806,935,6,6,0
1797,936,1,5,4
1798,936,2,2,0
1804,936,1,1,0
1805,936,1,1,0
1806,936,1,1,0
1797,937,1,5,4
1798,937,1,4,3
1799,937,2,2,0
1803,938,2,7,5
1806,938,6,6,0
1807,938,9,9,0
1799,939,1,6,5
1800,939,5,5,0
1804,939,2,2,0
1805,939,1,1,0
1800,940,11,57,46
1801,940,3,25,22
1804,940,1,1,0
1805,940,3,3,0
1794,941,1,2,1
1803,941,2,3,1
1805,941,2,9,7
1806,941,8,8,0
1807,941,9,9,0
1792,942,2,4,2
1801,942,7,29,22
1792,943,2,8,6
1795,943,1,7,6
1800,943,1,6,5
1804,943,6,11,5
1805,943,1,1,0
1799,944,5,9,4
1806,944,1,1,0
1793,945,1,8,7
1805,945,1,5,4
1806,945,1,6,5
1793,946,3,10,7
1794,946,1,3,2
1805,946,2,2,0
1796,947,2,4,2
1798,947,1,1,0
1799,947,5,23,18
1803,947,1,1,0
1795,948,2,6,4
1796,948,3,8,5
1798,948,3,9,6
1799,948,3,61,58
1800,948,1,99,98
1806,948,1,5,4
1807,948,3,6,3
1792,949,3,6,3
1795,949,3,7,4
1796,949,1,8,7
1800,949,2,99,97
1801,949,1,78,77
1806,949,3,4,1
1807,949,3,3,0
1793,950,2,3,1
1796,950,1,5,4
1796,951,1,1,0
1804,951,3,4,1
1805,951,1,10,9
1795,952,1,1,0
1796,952,4,4,0
1799,952,1,1,0
1800,952,1,2,1
1802,952,1,5,4
1806,952,4,4,0
1800,953,6,7,1
1804,953,6,6,0
1807,953,1,1,0
1793,954,1,1,0
1794,954,3,3,0
1798,954,2,2,0
1800,954,13,46,33
1804,954,12,12,0
1807,954,6,6,0
1793,955,1,1,0
1794,955,5,5,0
1795,955,1,3,2
1797,955,2,2,0
1798,955,2,12,10
1800,955,9,89,80
1804,955,5,5,0
1807,955,5,5,0
1793,956,1,1,0
1794,956,5,5,0
1795,956,1,3,2
1797,956,2,2,0
1798,956,2,12,10
1801,956,4,105,101
1802,956,2,61,59
1793,957,1,1,0
1794,957,3,3,0
1798,957,2,2,0
1801,957,14,56,42
1802,957,12,42,30
1805,957,6,10,4
1806,957,4,4,0
1801,958,10,10,0
1802,958,12,12,0
1805,958,5,5,0
1806,958,5,5,0
1795,959,1,1,0
1796,959,4,4,0
1799,959,1,1,0
1800,959,4,13,9
1807,959,3,3,0
1801,960,3,8,5
1807,961,7,7,0
1800,962,2,65,63
1801,962,5,97,92
1802,962,7,86,79
1803,962,6,37,31
1804,962,4,6,2
1807,962,3,5,2
1800,963,11,63,52
1801,963,13,101,88
1802,963,13,92,79
1803,963,10,39,29
1804,963,4,6,2
1801,964,3,45,42
1802,964,5,43,38
1803,964,6,11,5
1802,965,2,8,6
1801,966,5,8,3
1802,966,2,2,0
1801,967,1,2,1
1807,967,7,12,5
1800,968,1,1,0
1802,968,16,35,19
1803,968,3,5,2
1805,968,4,4,0
1806,968,2,8,6
1800,969,9,49,40
1802,969,13,79,66
1803,969,1,38,37
1805,969,2,2,0
1800,970,2,64,62
1802,970,7,96,89
1802,971,1,56,55
1806,971,3,3,0
1807,971,3,5,2
1802,972,2,11,9
1806,972,5,5,0
1807,972,6,6,0
1805,973,3,3,0
1800,974,9,9,0
1803,974,1,1,0
1805,974,2,3,1
1800,975,3,3,0
1800,976,12,12,0
1804,976,4,4,0
1802,977,6,138,132
1804,977,35,43,8
1806,977,2,2,0
1805,978,5,9,4
1800,979,7,8,1
1806,979,10,10,0
1802,980,10,10,0
1806,980,1,1,0
1801,981,7,10,3
1803,981,21,26,5
1805,981,8,8,0
1800,982,3,6,3
1802,982,9,9,0
1804,982,19,19,0
1806,982,4,8,4
1807,983,6,6,0
1802,984,22,99,77
1804,984,3,59,56
1805,984,5,6,1
1802,985,15,68,53
1804,985,6,37,31
1805,985,3,3,0
1807,985,4,10,6
1802,986,6,23,17
1804,986,9,10,1
1807,986,7,8,1
1804,987,2,2,0
1800,988,7,7,0
1804,988,5,5,0
1800,989,3,7,4
1801,989,1,1,0
1803,989,4,4,0
1804,989,5,5,0
1801,990,6,6,0
1803,990,3,30,27
1804,990,2,22,20
1805,990,5,5,0
1801,991,16,16,0
1803,991,2,69,67
1805,991,14,24,10
1806,991,5,5,0
1804,992,4,73,69
1805,992,8,13,5
1802,994,1,5,4
1800,995,3,4,1
1802,995,3,3,0
1803,995,3,4,1
1805,995,3,8,5
1806,995,4,13,9
1800,996,4,12,8
1806,996,1,1,0
1800,997,7,7,0
1804,997,5,45,40
1805,997,7,7,0
1804,998,3,95,92
1805,998,6,42,36
1806,998,5,5,0
1802,1000,11,20,9
1805,1000,8,16,8
1800,1002,5,7,2
1802,1002,2,4,2
1803,1002,5,5,0
1804,1002,5,5,0
1805,1002,2,4,2
1807,1002,4,7,3
1800,1004,4,4,0
1801,1004,1,1,0
1806,1004,5,5,0
1807,1004,3,3,0
1800,1005,1,3,2
1801,1005,8,9,1
1802,1005,3,33,30
1805,1005,10,43,33
1806,1005,9,14,5
1803,1006,1,80,79
1804,1006,7,87,80
1805,1006,4,43,39
1800,1007,14,14,0
1803,1007,4,60,56
1804,1007,10,67,57
1805,1007,5,31,26
1806,1007,5,6,1
1807,1007,11,11,0
1802,1008,2,2,0
1803,1008,7,7,0
1804,1008,1,5,4
1800,1009,2,2,0
1800,1010,14,14,0
1803,1010,2,2,0
1804,1010,5,5,0
1806,1010,4,6,2
1807,1010,8,10,2
1803,1011,3,3,0
1807,1011,1,1,0
1802,1012,3,5,2
1806,1012,6,12,6
1800,1013,8,10,2
1802,1013,5,12,7
1803,1013,3,59,56
1804,1013,11,99,88
1805,1013,36,91,55
1806,1013,29,40,11
1804,1014,1,54,53
1805,1014,17,49,32
1806,1014,14,17,3
1807,1015,9,10,1
1805,1016,2,2,0
1800,1017,3,3,0
1800,1018,4,5,1
1800,1019,2,3,1
1803,1020,1,32,31
1802,1021,3,5,2
1803,1021,3,29,26
1803,1022,1,7,6
1801,1023,1,4,3
1802,1023,2,4,2
1807,1023,3,5,2
1800,1024,3,3,0
1805,1024,9,11,2
1807,1024,1,4,3
1802,1025,8,12,4
1807,1025,2,2,0
1802,1026,7,14,7
1805,1026,3,31,28
1807,1026,1,1,0
1800,1027,3,3,0
1804,1027,11,58,47
1805,1027,23,96,73
1800,1028,8,8,0
1804,1028,11,65,54
1805,1028,24,108,84
1802,1029,2,2,0
1805,1029,4,54,50
1807,1029,2,2,0
1802,1030,5,5,0
1807,1030,2,2,0
1800,1031,2,2,0
1802,1031,1,4,3
1805,1031,8,8,0
1807,1031,3,3,0
1805,1032,2,7,5
1806,1032,6,6,0
1804,1033,1,10,9
1805,1033,4,28,24
1806,1033,9,22,13
1807,1033,1,1,0
1800,1034,1,1,0
1801,1034,1,1,0
1804,1034,2,36,34
1805,1034,5,73,68
1806,1034,9,67,58
1807,1034,11,35,24
1801,1035,2,2,0
1803,1035,1,2,1
1804,1035,1,41,40
1805,1035,3,85,82
1806,1035,4,80,76
1807,1035,5,46,41
1800,1036,1,1,0
1801,1036,4,9,5
1802,1036,2,3,1
1801,1037,3,7,4
1802,1037,1,4,3
1802,1038,1,2,1
1803,1038,1,1,0
1803,1039,3,6,3
1804,1039,3,3,0
1807,1039,3,8,5
1801,1040,3,4,1
1804,1040,7,7,0
1806,1040,8,14,6
1804,1041,9,34,25
1806,1041,7,64,57
1800,1042,5,5,0
1801,1042,2,2,0
1803,1042,2,7,5
1804,1042,19,48,29
1806,1042,21,93,72
1807,1042,8,72,64
1806,1043,1,64,63
1801,1044,3,3,0
1802,1044,2,2,0
1804,1044,4,4,0
1806,1044,16,19,3
1807,1044,8,11,3
1806,1045,1,1,0
1801,1046,2,2,0
1802,1046,4,4,0
1806,1046,2,2,0
1801,1047,1,3,2
1806,1047,3,3,0
1801,1048,7,8,1
1802,1048,7,7,0
1805,1048,18,43,25
1806,1048,20,53,33
1807,1048,8,12,4
1801,1049,3,4,1
1805,1050,2,36,34
1806,1050,4,52,48
1807,1050,5,34,29
1806,1051,4,12,8
1807,1051,2,2,0
1800,1052,6,6,0
1803,1052,1,8,7
1807,1052,1,3,2
1800,1053,2,2,0
1802,1053,3,3,0
1803,1053,6,8,2
1806,1053,2,5,3
1802,1055,7,7,0
1805,1055,9,16,7
1806,1055,4,37,33
1801,1056,9,9,0
1802,1056,1,6,5
1805,1056,14,31,17
1806,1056,3,62,59
1809,1056,2,4,2
1811,1056,2,4,2
1804,1057,12,17,5
1807,1057,33,99,66
1808,1057,3,42,39
1809,1057,4,13,9
1810,1057,4,4,0
1811,1057,4,9,5
1812,1057,1,1,0
1814,1057,1,3,2
1808,1058,5,15,10
1809,1058,1,1,0
1810,1058,1,1,0
1811,1058,1,2,1
1813,1058,1,1,0
1814,1058,2,9,7
1801,1059,4,4,0
1805,1059,5,5,0
1806,1059,4,4,0
1813,1059,1,1,0
1804,1060,1,3,2
1806,1060,3,4,1
1813,1060,2,2,0
1813,1061,3,3,0
1814,1061,3,7,4
1804,1062,3,8,5
1805,1062,25,27,2
1806,1062,24,53,29
1807,1062,7,72,65
1814,1062,2,7,5
1815,1062,4,6,2
1800,1063,7,7,0
1807,1063,21,101,80
1815,1063,2,2,0
1800,1064,3,4,1
1801,1064,4,4,0
1805,1064,5,52,47
1806,1064,6,111,105
1802,1065,2,2,0
1804,1065,1,4,3
1805,1065,1,23,22
1800,1068,2,2,0
1801,1068,1,1,0
1805,1068,3,3,0
1806,1068,4,4,0
1802,1069,2,2,0
1803,1069,3,3,0
1804,1069,3,3,0
1805,1069,1,1,0
1802,1070,2,2,0
1803,1070,2,2,0
1804,1070,1,1,0
1805,1070,2,3,1
1801,1071,1,3,2
1805,1071,2,9,7
1806,1071,2,27,25
1804,1072,3,9,6
1805,1072,6,6,0
1806,1072,5,13,8
1807,1072,2,39,37
1812,1072,2,2,0
1813,1072,4,6,2
1800,1073,1,1,0
1801,1073,1,6,5
1804,1073,1,1,0
1808,1073,2,7,5
1812,1073,1,1,0
1813,1073,3,3,0
1814,1073,2,2,0
1801,1074,3,6,3
1808,1074,5,5,0
1809,1074,1,3,2
1815,1074,2,2,0
1804,1075,1,5,4
1806,1075,1,1,0
1807,1076,1,5,4
1801,1077,4,7,3
1802,1077,1,1,0
1812,1077,1,6,5
1803,1078,2,5,3
1807,1078,1,68,67
1808,1078,3,40,37
1811,1078,1,1,0
1812,1078,1,5,4
1806,1079,3,8,5
1807,1079,8,64,56
1808,1079,9,61,52
1809,1079,6,27,21
1812,1079,2,4,2
1815,1079,3,5,2
1805,1080,2,2,0
1806,1080,2,2,0
1807,1080,7,13,6
1809,1080,1,1,0
1812,1080,3,5,2
1801,1081,1,5,4
1804,1081,7,7,0
1805,1081,7,7,0
1810,1081,1,3,2
1814,1081,2,2,0
1815,1081,3,3,0
1804,1082,5,10,5
1805,1082,3,6,3
1809,1082,1,1,0
1814,1082,2,2,0
1815,1082,7,7,0
1811,1083,1,4,3
1813,1083,1,1,0
1801,1084,2,2,0
1807,1084,1,24,23
1811,1084,1,1,0
1812,1084,1,6,5
1802,1085,2,2,0
1803,1085,2,2,0
1804,1085,3,3,0
1812,1085,1,1,0
1803,1086,2,2,0
1812,1086,1,1,0
1815,1086,2,5,3
1800,1087,3,3,0
1801,1087,3,3,0
1806,1087,4,4,0
1807,1087,15,36,21
1808,1087,1,14,13
1815,1087,2,3,1
1800,1088,3,4,1
1812,1088,1,5,4
1813,1088,1,1,0
1815,1088,3,3,0
1804,1089,2,2,0
1805,1089,2,2,0
1808,1089,1,7,6
1809,1089,1,3,2
1810,1089,1,2,1
1805,1090,2,2,0
1806,1090,1,1,0
1807,1090,1,1,0
1808,1090,2,5,3
1809,1090,1,1,0
1810,1090,1,1,0
1800,1091,2,2,0
1801,1091,2,2,0
1805,1091,1,1,0
1806,1091,2,4,2
1807,1091,3,7,4
1812,1091,1,8,7
1813,1091,1,3,2
1800,1092,3,3,0
1801,1092,3,3,0
1802,1092,1,1,0
1806,1092,2,12,10
1807,1092,5,20,15
1812,1092,1,6,5
1813,1092,1,6,5
1806,1093,5,17,12
1807,1093,10,28,18
1808,1093,3,70,67
1809,1093,3,38,35
1810,1093,2,5,3
1806,1094,3,10,7
1807,1094,7,19,12
1808,1094,4,47,43
1809,1094,3,26,23
1810,1094,2,5,3
1802,1095,2,5,3
1803,1095,2,3,1
1815,1095,1,5,4
1800,1096,4,4,0
1801,1096,3,3,0
1802,1096,1,2,1
1806,1096,1,1,0
1807,1096,1,1,0
1800,1097,1,2,1
1801,1097,1,2,1
1806,1097,1,2,1
1807,1097,2,3,1
1808,1097,8,8,0
1809,1097,8,8,0
1810,1097,7,7,0
1811,1097,3,6,3
1810,1098,1,1,0
1811,1098,2,2,0
1812,1098,1,3,2
1813,1099,1,1,0
1814,1099,2,2,0
1815,1099,3,3,0
1800,1102,1,2,1
1801,1102,1,2,1
1806,1102,1,2,1
1807,1102,2,3,1
1814,1102,2,2,0
1815,1102,4,4,0
1800,1103,4,4,0
1801,1103,3,3,0
1802,1103,1,2,1
1806,1103,1,1,0
1807,1103,1,1,0
1808,1103,1,1,0
1809,1103,1,1,0
1810,1103,1,1,0
1811,1103,1,1,0
1806,1104,2,2,0
1807,1104,2,3,1
1811,1104,2,2,0
1814,1104,4,4,0
1806,1105,1,2,1
1808,1106,2,13,11
1809,1106,6,27,21
1815,1106,5,5,0
1809,1107,8,59,51
1812,1107,4,4,0
1813,1107,1,1,0
1815,1107,8,14,6
1809,1108,2,53,51
1812,1108,6,6,0
1813,1108,2,2,0
1815,1108,6,12,6
1812,1109,4,7,3
1813,1109,2,4,2
1806,1110,1,2,1
1806,1111,2,2,0
1807,1111,1,2,1
1808,1111,10,10,0
1810,1111,2,6,4
1811,1111,1,1,0
1814,1111,6,6,0
1808,1113,2,2,0
1809,1113,3,12,9
1810,1113,2,2,0
1813,1113,1,2,1
1808,1114,3,37,34
1809,1114,3,41,38
1810,1114,3,21,18
1815,1114,1,3,2
1809,1117,1,5,4
1812,1117,2,3,1
1813,1117,2,6,4
1814,1117,2,2,0
1815,1117,3,6,3
1809,1118,1,11,10
1810,1118,1,5,4
1812,1118,2,5,3
1813,1118,3,5,2
1814,1120,1,1,0
1808,1121,3,18,15
1809,1121,3,34,31
1810,1121,1,22,21
1808,1122,2,31,29
1809,1122,2,42,40
1810,1122,2,27,25
1811,1122,2,4,2
1809,1123,1,27,26
1810,1123,2,16,14
1812,1123,2,2,0
1812,1124,3,4,1
1813,1124,2,2,0
1812,1125,1,7,6
1813,1125,2,3,1
1815,1125,3,4,1
1813,1126,1,1,0
1815,1126,3,5,2
1809,1127,1,6,5
1815,1127,2,6,4
1809,1128,4,12,8
1810,1128,5,16,11
1811,1128,2,2,0
1815,1128,1,1,0
1808,1129,10,33,23
1809,1129,12,50,38
1810,1129,11,51,40
1811,1129,7,28,21
1812,1129,1,6,5
1815,1129,1,1,0
1808,1130,4,17,13
1809,1130,5,36,31
1810,1130,5,41,36
1811,1130,2,21,19
1814,1131,1,1,0
1815,1131,4,4,0
1812,1132,1,1,0
1813,1132,5,5,0
1814,1132,4,4,0
1815,1132,1,1,0
1808,1133,6,8,2
1809,1133,3,4,1
1812,1133,1,4,3
1813,1133,2,7,5
1814,1133,1,2,1
1808,1135,5,9,4
1809,1135,1,8,7
1812,1135,3,4,1
1815,1135,1,2,1
1808,1136,1,16,15
1809,1136,7,59,52
1810,1136,11,69,58
1811,1136,8,27,19
1808,1137,3,16,13
1809,1137,2,47,45
1810,1137,1,54,53
1814,1137,1,3,2
1813,1138,1,1,0
1814,1138,2,4,2
1812,1139,1,1,0
1813,1139,4,4,0
1814,1139,1,3,2
1810,1140,1,1,0
1811,1140,4,4,0
1812,1140,4,6,2
1813,1140,1,4,3
1809,1141,1,2,1
1810,1141,1,1,0
1811,1141,1,1,0
1812,1141,3,3,0
1813,1141,1,4,3
1813,1142,4,4,0
1814,1142,1,5,4
1808,1143,7,27,20
1813,1143,4,4,0
1814,1143,2,2,0
1808,1144,4,19,15
1809,1144,4,45,41
1810,1144,4,52,48
1811,1144,6,29,23
1812,1144,8,9,1
1813,1144,7,8,1
1814,1144,3,6,3
1808,1145,3,5,2
1809,1145,1,20,19
1811,1145,1,13,12
1812,1145,2,2,0
1813,1145,1,2,1
1808,1147,2,7,5
1813,1147,2,2,0
1814,1147,2,2,0
1815,1147,3,5,2
1813,1148,1,1,0
1814,1148,1,1,0
1815,1148,5,5,0
1815,1149,1,1,0
1808,1151,3,3,0
1809,1151,3,39,36
1810,1151,2,56,54
1811,1151,4,35,31
1812,1151,6,9,3
1813,1151,3,3,0
1809,1152,8,12,4
1812,1152,4,6,2
1813,1152,5,5,0
1809,1153,3,3,0
1809,1154,2,2,0
1810,1154,3,3,0
1809,1155,4,4,0
1810,1155,3,3,0
1813,1155,1,5,4
1809,1156,3,3,0
1810,1156,4,4,0
1813,1156,1,1,0
1809,1157,7,11,4
1812,1157,2,5,3
1813,1157,3,3,0
1808,1158,1,4,3
1809,1158,4,20,16
1813,1158,4,5,1
1809,1160,3,3,0
1810,1160,5,7,2
1815,1160,7,7,0
1809,1161,1,2,1
1812,1161,6,6,0
1813,1161,3,3,0
1808,1162,1,1,0
1812,1162,5,5,0
1813,1162,4,4,0
1815,1163,4,4,0
1809,1164,2,9,7
1810,1164,1,15,14
1812,1164,2,2,0
1815,1164,7,7,0
1812,1165,4,16,12
1808,1166,3,3,0
1812,1166,2,14,12
1813,1166,1,1,0
1808,1167,4,4,0
1809,1167,6,6,0
1815,1167,4,4,0
1810,1168,2,2,0
1811,1168,2,7,5
1812,1168,5,5,0
1809,1169,3,3,0
1810,1169,2,2,0
1811,1169,2,6,4
1812,1169,5,5,0
1813,1169,1,1,0
1815,1169,6,6,0
1815,1170,4,4,0
1815,1171,2,2,0
1809,1172,6,16,10
1812,1172,5,33,28
1813,1172,3,8,5
1815,1172,3,3,0
1809,1173,4,25,21
1812,1173,7,36,29
1813,1173,4,7,3
1809,1174,1,11,10
1812,1174,5,16,11
1808,1175,1,1,0
1815,1175,4,7,3
1808,1176,1,1,0
1810,1176,4,6,2
1811,1176,6,6,0
1814,1176,4,5,1
1808,1177,2,8,6
1811,1177,4,5,1
1814,1177,8,10,2
1815,1177,1,8,7
1808,1178,1,6,5
1811,1178,1,15,14
1814,1178,2,2,0
1815,1178,1,8,7
1808,1179,5,5,0
1808,1180,7,8,1
1808,1181,2,4,2
1811,1181,1,30,29
1814,1181,4,4,0
1815,1181,1,5,4
1810,1182,1,3,2
1811,1182,4,7,3
1814,1182,4,4,0
1808,1183,4,4,0
1810,1183,5,9,4
1811,1183,8,8,0
1814,1183,4,8,4
1810,1184,3,3,0
1810,1185,1,1,0
1811,1185,1,1,0
1815,1185,2,2,0
1808,1186,2,3,1
1809,1186,2,5,3
1810,1186,2,17,15
1815,1186,5,8,3
1815,1187,1,7,6
1815,1188,2,4,2
1808,1189,2,4,2
1809,1189,2,3,1
1810,1189,2,10,8
1815,1189,5,9,4
