X,Y,Subtracted,Original 1,Original 2
1808,982,6,6,0
1809,982,2,2,0
1810,982,2,2,0
1811,982,6,6,0
1812,982,3,3,0
1815,982,2,2,0
1805,983,12,12,0
1806,983,44,44,0
1807,983,69,75,6
1808,983,4,4,0
1811,983,1,1,0
1815,983,6,6,0
1804,984,4,7,3
1805,984,47,50,3
1806,984,96,96,0
1807,984,107,109,2
1808,984,55,55,0
1809,984,5,5,0
1811,984,2,2,0
1812,984,2,2,0
1815,984,5,5,0
1805,985,82,82,0
1806,985,156,166,10
1807,985,105,111,6
1808,985,52,52,0
1809,985,13,13,0
1811,985,9,9,0
1812,985,3,3,0
1805,986,39,42,3
1806,986,77,77,0
1807,986,73,73,0
1808,986,15,15,0
1811,986,3,3,0
1814,986,4,4,0
1800,987,5,5,0
1804,987,11,11,0
1807,987,4,4,0
1813,987,3,3,0
1814,987,9,9,0
1803,988,11,11,0
1805,988,10,10,0
1806,988,17,26,9
1810,988,9,9,0
1811,988,7,7,0
1813,988,3,3,0
1814,988,7,7,0
1803,989,1,1,0
1805,989,1,1,0
1806,989,9,10,1
1807,989,9,9,0
1808,989,4,4,0
1810,989,4,4,0
1811,989,4,4,0
1813,989,1,1,0
1814,989,7,7,0
1800,990,3,7,4
1801,990,7,15,8
1804,990,20,20,0
1807,990,51,51,0
1808,990,11,11,0
1814,990,7,7,0
1815,990,3,3,0
1805,991,17,17,0
1806,991,47,48,1
1807,991,52,59,7
1808,991,39,39,0
1809,991,12,12,0
1810,991,3,3,0
1811,991,6,6,0
1814,991,2,2,0
1815,991,1,1,0
1805,992,2,7,5
1806,992,68,68,0
1807,992,135,135,0
1808,992,72,72,0
1809,992,38,38,0
1810,992,7,7,0
1812,992,3,3,0
1813,992,1,1,0
1806,993,33,35,2
1807,993,62,70,8
1808,993,37,37,0
1809,993,16,16,0
1812,993,3,3,0
1813,993,5,5,0
1804,994,3,3,0
1805,994,4,4,0
1806,994,6,6,0
1807,994,9,9,0
1808,994,10,10,0
1809,994,5,5,0
1813,994,6,6,0
1814,994,4,4,0
1800,995,1,1,0
1802,995,1,1,0
1808,995,1,1,0
1809,995,8,8,0
1810,995,7,7,0
1813,995,1,1,0
1814,995,6,6,0
1815,995,4,4,0
1801,996,5,5,0
1802,996,3,5,2
1809,996,1,1,0
1810,996,8,8,0
1811,996,2,2,0
1814,996,2,2,0
1815,996,5,5,0
1801,997,1,1,0
1803,997,5,5,0
1806,997,3,3,0
1807,997,12,12,0
1808,997,1,1,0
1811,997,3,3,0
1812,997,1,1,0
1806,998,19,19,0
1807,998,38,44,6
1808,998,74,74,0
1809,998,31,31,0
1812,998,5,5,0
1815,998,1,1,0
1800,999,9,9,0
1806,999,39,39,0
1807,999,78,78,0
1808,999,159,159,0
1809,999,77,77,0
1810,999,5,5,0
1812,999,4,4,0
1813,999,1,1,0
1815,999,8,8,0
1806,1000,13,13,0
1807,1000,56,62,6
1808,1000,66,66,0
1809,1000,48,48,0
1810,1000,13,13,0
1812,1000,2,2,0
1801,1001,1,1,0
1807,1001,22,23,1
1808,1001,17,17,0
1809,1001,13,13,0
1812,1001,4,4,0
1813,1001,6,6,0
1815,1001,5,5,0
1801,1002,4,4,0
1802,1002,4,4,0
1803,1002,1,3,2
1804,1002,7,7,0
1809,1002,2,2,0
1812,1002,9,9,0
1813,1002,8,8,0
1815,1002,3,3,0
1801,1003,9,9,0
1804,1003,3,3,0
1809,1003,7,7,0
1810,1003,5,5,0
1812,1003,7,7,0
1813,1003,3,3,0
1801,1004,8,8,0
1805,1004,7,7,0
1806,1004,4,4,0
1809,1004,14,14,0
1810,1004,6,6,0
1815,1004,5,5,0
1801,1005,3,3,0
1807,1005,11,13,2
1808,1005,47,47,0
1809,1005,52,52,0
1810,1005,28,28,0
1814,1005,1,1,0
1815,1005,8,8,0
1807,1006,34,34,0
1808,1006,107,107,0
1809,1006,100,100,0
1810,1006,58,58,0
1811,1006,10,10,0
1815,1006,3,3,0
1800,1007,3,3,0
1807,1007,63,63,0
1808,1007,127,127,0
1809,1007,115,115,0
1810,1007,64,64,0
1811,1007,10,10,0
1815,1007,2,2,0
1801,1008,2,2,0
1807,1008,12,12,0
1808,1008,46,46,0
1809,1008,27,27,0
1810,1008,2,2,0
1811,1008,5,5,0
1814,1008,11,11,0
1801,1009,1,1,0
1802,1009,2,2,0
1806,1009,2,2,0
1807,1009,4,4,0
1808,1009,3,3,0
1814,1009,14,14,0
1802,1010,3,3,0
1803,1010,3,3,0
1809,1010,4,4,0
1811,1010,7,7,0
1812,1010,8,8,0
1814,1010,7,7,0
1801,1011,1,1,0
1802,1011,3,3,0
1809,1011,16,16,0
1810,1011,1,1,0
1812,1011,2,2,0
1814,1011,3,3,0
1800,1012,1,1,0
1801,1012,2,2,0
1807,1012,10,10,0
1808,1012,13,13,0
1809,1012,39,39,0
1810,1012,9,9,0
1814,1012,7,7,0
1815,1012,7,7,0
1800,1013,2,2,0
1807,1013,13,13,0
1808,1013,80,80,0
1809,1013,108,108,0
1810,1013,58,58,0
1811,1013,11,11,0
1812,1013,3,3,0
1815,1013,2,2,0
1807,1014,6,7,1
1808,1014,88,88,0
1809,1014,128,128,0
1810,1014,76,76,0
1811,1014,21,21,0
1812,1014,11,11,0
1808,1015,8,8,0
1809,1015,64,64,0
1810,1015,30,30,0
1812,1015,2,2,0
1814,1015,1,1,0
1815,1015,6,6,0
1809,1016,2,2,0
1812,1016,9,9,0
1813,1016,12,12,0
1809,1017,4,4,0
1812,1017,3,3,0
1815,1017,9,9,0
1809,1018,7,7,0
1810,1018,1,1,0
1815,1018,10,10,0
1808,1019,8,8,0
1809,1019,30,30,0
1810,1019,23,23,0
1812,1019,1,1,0
1813,1019,6,6,0
1814,1019,1,1,0
1808,1020,23,23,0
1809,1020,80,80,0
1810,1020,82,82,0
1811,1020,28,28,0
1812,1020,2,2,0
1813,1020,9,9,0
1814,1020,5,5,0
1808,1021,30,30,0
1809,1021,108,108,0
1810,1021,122,122,0
1811,1021,52,52,0
1812,1021,1,1,0
1814,1021,3,3,0
1808,1022,15,15,0
1809,1022,68,68,0
1810,1022,76,76,0
1811,1022,32,32,0
1812,1022,2,2,0
1815,1022,3,3,0
1809,1023,4,4,0
1812,1023,5,5,0
1813,1023,9,9,0
1808,1024,2,2,0
1809,1024,4,4,0
1810,1024,1,1,0
1811,1024,2,2,0
1813,1024,13,13,0
1815,1024,4,4,0
1809,1025,8,8,0
1811,1025,5,5,0
1813,1025,2,2,0
1808,1026,3,3,0
1809,1026,38,38,0
1810,1026,15,15,0
1811,1026,33,33,0
1812,1026,3,3,0
1814,1026,5,5,0
1808,1027,29,29,0
1809,1027,88,88,0
1810,1027,66,66,0
1811,1027,88,88,0
1812,1027,38,38,0
1813,1027,3,3,0
1814,1027,20,20,0
1815,1027,4,4,0
1808,1028,12,12,0
1809,1028,83,83,0
1810,1028,72,72,0
1811,1028,94,94,0
1812,1028,33,33,0
1808,1029,19,19,0
1809,1029,77,77,0
1810,1029,77,77,0
1811,1029,94,94,0
1812,1029,42,42,0
1813,1029,12,12,0
1814,1029,15,15,0
1815,1029,8,8,0
1809,1030,13,13,0
1810,1030,13,13,0
1811,1030,23,23,0
1808,1031,6,6,0
1809,1031,6,6,0
1810,1031,1,1,0
1811,1031,3,3,0
1813,1031,19,19,0
1814,1031,1,1,0
1815,1031,9,9,0
1808,1032,10,10,0
1811,1032,8,8,0
1810,1033,4,4,0
1811,1033,7,7,0
1813,1033,3,3,0
1814,1033,7,7,0
1809,1034,32,32,0
1810,1034,66,66,0
1811,1034,57,57,0
1812,1034,21,21,0
1813,1034,8,8,0
1814,1034,6,6,0
1808,1035,6,6,0
1809,1035,60,60,0
1810,1035,119,119,0
1811,1035,112,112,0
1812,1035,46,46,0
1813,1035,1,1,0
1809,1036,24,24,0
1810,1036,79,79,0
1811,1036,95,95,0
1812,1036,45,45,0
1815,1036,8,8,0
1808,1037,4,4,0
1810,1037,8,8,0
1811,1037,37,37,0
1812,1037,23,23,0
1815,1037,5,5,0
1808,1038,15,15,0
1811,1038,6,6,0
1812,1038,4,4,0
1810,1039,3,3,0
1811,1039,5,5,0
1814,1039,6,6,0
1815,1039,2,2,0
1808,1040,8,8,0
1810,1040,2,2,0
1811,1040,16,16,0
1812,1040,4,4,0
1815,1040,10,10,0
1809,1041,3,3,0
1810,1041,35,35,0
1811,1041,76,76,0
1812,1041,53,53,0
1813,1041,24,24,0
1809,1042,20,20,0
1810,1042,61,61,0
1811,1042,129,129,0
1812,1042,92,92,0
1813,1042,65,65,0
1814,1042,8,8,0
1809,1043,20,20,0
1810,1043,43,43,0
1811,1043,113,113,0
1812,1043,69,69,0
1813,1043,64,64,0
1814,1043,12,12,0
1815,1043,2,2,0
1809,1044,4,4,0
1810,1044,3,3,0
1811,1044,55,55,0
1812,1044,13,13,0
1813,1044,28,28,0
1815,1044,2,2,0
1808,1045,4,4,0
1811,1045,19,19,0
1813,1045,4,4,0
1808,1046,10,10,0
1811,1046,10,10,0
1813,1046,1,1,0
1814,1046,2,2,0
1808,1047,5,5,0
1814,1047,8,8,0
1815,1047,2,2,0
1808,1048,1,1,0
1810,1048,7,7,0
1811,1048,43,43,0
1812,1048,47,47,0
1813,1048,14,14,0
1815,1048,1,1,0
1809,1049,5,5,0
1810,1049,41,41,0
1811,1049,87,87,0
1812,1049,88,88,0
1813,1049,44,44,0
1814,1049,7,7,0
1815,1049,1,1,0
1809,1050,8,8,0
1810,1050,51,51,0
1811,1050,96,96,0
1812,1050,93,93,0
1813,1050,47,47,0
1814,1050,6,6,0
1809,1051,1,1,0
1810,1051,27,27,0
1811,1051,53,53,0
1812,1051,49,49,0
1813,1051,19,19,0
1808,1052,4,4,0
1809,1052,1,1,0
1810,1052,4,4,0
1811,1052,11,11,0
1812,1052,9,9,0
1815,1052,5,5,0
1808,1053,4,4,0
1814,1053,1,1,0
1815,1053,3,3,0
1812,1054,8,8,0
1813,1054,11,11,0
1814,1054,4,4,0
1810,1055,2,2,0
1811,1055,9,9,0
1812,1055,22,22,0
1813,1055,26,26,0
1814,1055,13,13,0
1808,1056,1,1,0
1809,1056,9,9,0
1811,1056,57,59,2
1812,1056,58,59,1
1813,1056,75,75,0
1814,1056,16,16,0
1815,1056,17,21,4
1810,1057,17,22,5
1811,1057,41,47,6
1812,1057,135,139,4
1813,1057,90,90,0
1814,1057,48,48,0
1810,1058,14,14,0
1811,1058,31,31,0
1812,1058,75,77,2
1813,1058,47,47,0
1814,1058,16,16,0
1809,1059,9,9,0
1811,1059,5,5,0
1815,1059,3,8,5
1812,1060,10,12,2
1814,1060,3,3,0
1809,1061,13,13,0
1813,1061,10,10,0
1809,1062,16,16,0
1811,1062,18,18,0
1812,1062,4,5,1
1813,1062,46,48,2
1814,1062,4,6,2
1815,1062,1,5,4
1810,1063,6,6,0
1811,1063,11,11,0
1812,1063,118,124,6
1813,1063,110,118,8
1814,1063,84,86,2
1815,1063,8,8,0
1809,1064,10,10,0
1811,1064,43,54,11
1812,1064,106,106,0
1813,1064,186,186,0
1814,1064,98,107,9
1815,1064,21,21,0
1810,1065,24,25,1
1812,1065,116,116,0
1813,1065,98,98,0
1814,1065,98,100,2
1815,1065,2,2,0
1809,1066,12,12,0
1811,1066,20,21,1
1812,1066,11,11,0
1813,1066,64,67,3
1814,1066,17,17,0
1809,1067,5,5,0
1811,1067,1,1,0
1813,1067,6,12,6
1810,1068,7,19,12
1812,1068,14,17,3
1814,1068,17,17,0
1815,1068,3,4,1
1809,1069,10,10,0
1811,1069,10,10,0
1813,1069,6,12,6
1809,1070,4,4,0
1810,1070,3,3,0
1812,1070,9,9,0
1813,1070,19,24,5
1814,1070,21,21,0
1811,1071,3,3,0
1812,1071,37,37,0
1813,1071,65,69,4
1814,1071,72,72,0
1815,1071,45,45,0
1811,1072,4,4,0
1812,1072,29,31,2
1813,1072,67,67,0
1814,1072,56,56,0
1815,1072,4,4,0
1812,1073,7,8,1
1813,1073,32,32,0
1814,1073,27,27,0
1810,1074,5,5,0
1811,1074,2,4,2
1813,1074,5,5,0
1814,1074,9,9,0
1808,1075,2,3,1
1810,1075,4,7,3
1811,1075,3,10,7
1814,1075,6,6,0
1813,1076,1,1,0
1814,1076,5,5,0
1812,1077,3,3,0
1813,1077,19,19,0
1814,1077,23,23,0
