X,Y,Subtracted,Original 1,Original 2
1813,1072,1,4,3
1800,1073,1,1,0
1803,1073,7,7,0
1804,1073,1,4,3
1808,1073,4,7,3
1809,1073,2,4,2
1812,1073,1,1,0
1813,1073,3,3,0
1814,1073,1,1,0
1801,1074,1,2,1
1802,1074,5,5,0
1803,1074,5,5,0
1811,1074,1,2,1
1812,1074,3,3,0
1813,1074,1,1,0
1802,1075,6,6,0
1803,1075,1,1,0
1805,1075,1,1,0
1811,1075,3,5,2
1812,1075,4,4,0
1802,1076,2,3,1
1805,1076,1,1,0
1806,1076,7,7,0
1808,1076,3,5,2
1811,1076,4,5,1
1812,1076,5,5,0
1806,1077,4,15,11
1808,1077,6,21,15
1809,1077,4,5,1
1811,1077,2,2,0
1812,1077,2,4,2
1800,1078,1,1,0
1803,1078,2,2,0
1806,1078,2,20,18
1808,1078,5,38,33
1809,1078,3,13,10
1812,1078,1,3,2
1802,1079,1,1,0
1803,1079,8,8,0
1806,1079,5,21,16
1807,1079,4,59,55
1808,1079,4,50,46
1809,1079,2,18,16
1812,1079,1,3,2
1815,1079,1,1,0
1801,1080,5,9,4
1804,1080,2,2,0
1805,1080,2,2,0
1808,1080,5,5,0
1809,1080,4,4,0
1810,1080,3,3,0
1811,1080,2,2,0
1812,1080,4,4,0
1813,1080,3,3,0
1801,1081,3,6,3
1804,1081,8,8,0
1805,1081,7,7,0
1806,1081,1,1,0
1807,1081,7,8,1
1814,1081,3,3,0
1815,1081,6,6,0
1801,1082,3,3,0
1804,1082,3,10,7
1807,1082,2,2,0
1809,1082,2,3,1
1810,1082,5,5,0
1811,1082,1,3,2
1815,1082,7,7,0
1801,1083,3,3,0
1809,1083,2,2,0
1810,1083,5,5,0
1811,1083,9,9,0
1812,1083,4,5,1
1801,1084,3,3,0
1804,1084,3,3,0
1806,1084,2,2,0
1807,1084,9,21,12
1812,1084,4,4,0
1813,1084,1,1,0
1801,1085,3,3,0
1804,1085,5,5,0
1805,1085,4,4,0
1807,1085,4,49,45
1808,1085,4,47,43
1815,1085,1,4,3
1801,1086,3,3,0
1808,1086,9,52,43
1809,1086,8,26,18
1810,1086,5,6,1
1811,1086,1,4,3
1815,1086,3,5,2
1801,1087,3,3,0
1802,1087,2,2,0
1806,1087,1,10,9
1807,1087,18,53,35
1811,1087,4,4,0
1812,1087,2,6,4
1815,1087,7,8,1
1801,1088,2,3,1
1805,1088,1,1,0
1806,1088,4,4,0
1807,1088,2,6,4
1810,1088,1,1,0
1813,1088,6,6,0
1814,1088,5,5,0
1815,1088,2,2,0
1805,1089,2,2,0
1806,1089,3,3,0
1809,1089,3,5,2
1810,1089,3,4,1
1809,1090,1,1,0
1810,1090,1,1,0
1801,1091,1,1,0
1802,1091,1,1,0
1801,1092,1,2,1
1802,1092,1,1,0
1805,1092,3,3,0
1806,1092,2,6,4
1808,1092,1,41,40
1812,1092,2,8,6
1804,1093,1,1,0
1805,1093,6,7,1
1806,1093,1,13,12
1808,1093,7,74,67
1809,1093,3,38,35
1810,1093,2,5,3
1812,1093,2,2,0
1804,1094,2,2,0
1805,1094,6,6,0
1808,1094,4,50,46
1811,1094,1,1,0
1812,1094,1,1,0
1815,1094,2,5,3
1801,1095,1,1,0
1804,1095,3,3,0
1805,1095,1,1,0
1812,1095,3,7,4
1815,1095,6,6,0
1801,1096,1,1,0
1802,1096,1,1,0
1808,1096,5,5,0
1809,1096,2,2,0
1802,1097,2,2,0
1803,1097,1,1,0
1813,1097,1,1,0
1802,1098,2,2,0
1803,1098,2,2,0
1808,1098,2,2,0
1802,1099,1,1,0
1803,1099,1,1,0
1806,1099,1,5,4
1807,1099,3,8,5
1809,1099,3,11,8
1810,1099,5,5,0
1811,1099,1,1,0
1800,1100,2,2,0
1801,1100,1,1,0
1802,1100,1,1,0
1805,1100,2,4,2
1806,1100,8,12,4
1807,1100,13,18,5
1815,1100,1,1,0
1800,1101,1,1,0
1801,1101,1,1,0
1802,1101,1,1,0
1805,1101,3,5,2
1806,1101,9,13,4
1807,1101,14,19,5
1811,1101,1,3,2
1802,1102,2,2,0
1803,1102,2,2,0
1806,1102,1,5,4
1807,1102,3,8,5
1808,1102,7,19,12
1809,1102,5,13,8
1810,1102,3,5,2
1802,1103,3,3,0
1803,1103,4,4,0
1804,1103,1,2,1
1808,1103,1,1,0
1811,1104,2,4,2
1808,1106,3,6,3
1813,1106,1,1,0
1814,1106,1,1,0
1808,1107,12,45,33
1809,1107,4,61,57
1812,1107,3,10,7
1813,1107,1,1,0
1815,1107,2,7,5
1808,1108,13,46,33
1809,1108,4,61,57
1812,1108,3,10,7
1813,1108,1,1,0
1815,1108,1,6,5
1808,1109,5,8,3
1809,1111,1,9,8
1810,1111,1,1,0
1811,1111,2,4,2
1808,1112,3,5,2
1809,1112,1,5,4
1808,1113,2,4,2
1814,1113,1,2,1
1815,1113,3,5,2
1808,1114,2,37,35
1809,1114,1,29,28
1814,1114,1,1,0
1815,1114,1,4,3
1811,1116,1,2,1
1810,1118,1,3,2
1811,1118,3,3,0
1812,1118,1,1,0
1811,1119,1,1,0
1812,1119,1,1,0
1809,1120,8,11,3
1810,1120,5,5,0
1813,1120,8,8,0
1814,1120,2,2,0
1808,1121,4,19,15
1810,1121,5,19,14
1813,1121,6,6,0
1808,1122,7,34,27
1811,1122,1,1,0
1812,1122,1,1,0
1808,1123,6,20,14
1815,1123,2,2,0
1813,1124,3,3,0
1815,1124,4,4,0
1813,1125,4,4,0
1810,1126,2,2,0
1813,1126,2,2,0
1808,1127,1,1,0
1811,1128,3,3,0
1815,1128,5,5,0
1808,1129,13,35,22
1809,1129,15,52,37
1810,1129,13,51,38
1811,1129,9,26,17
1812,1129,6,7,1
1813,1129,6,6,0
1814,1129,5,5,0
1808,1130,7,20,13
1809,1130,18,48,30
1810,1130,16,50,34
1811,1130,1,17,16
1813,1130,3,3,0
1814,1130,5,5,0
1809,1131,3,10,7
1810,1131,2,15,13
1814,1131,2,2,0
1808,1132,2,5,3
1811,1132,4,4,0
1812,1132,3,3,0
1815,1132,2,2,0
1808,1133,6,10,4
1811,1133,5,5,0
1812,1133,7,8,1
1815,1133,2,2,0
1809,1135,6,17,11
1810,1135,6,19,13
1813,1135,3,3,0
1814,1135,5,5,0
1813,1136,1,2,1
1815,1136,2,2,0
1809,1137,3,55,52
1811,1137,1,19,18
1812,1137,6,6,0
1813,1137,3,7,4
1815,1137,1,1,0
1809,1138,3,22,19
1812,1138,3,3,0
1812,1139,1,1,0
1809,1140,6,6,0
1812,1140,9,9,0
1813,1140,4,4,0
1809,1141,6,7,1
1810,1141,2,2,0
1812,1141,5,5,0
1813,1141,2,2,0
1809,1142,7,13,6
1808,1143,9,19,10
1809,1143,18,48,30
1810,1143,4,45,41
1815,1143,1,1,0
1809,1144,12,44,32
1810,1144,15,55,40
1811,1144,1,25,24
1814,1144,2,3,1
1809,1145,13,27,14
1810,1145,15,35,20
1811,1145,3,16,13
1813,1145,2,2,0
1814,1145,5,5,0
1809,1146,6,6,0
1810,1146,8,9,1
1814,1146,1,1,0
1809,1148,4,4,0
1810,1148,3,3,0
1811,1148,2,3,1
1813,1148,3,3,0
1814,1148,2,2,0
1815,1148,2,2,0
1808,1151,16,17,1
1809,1151,11,51,40
1810,1151,9,62,53
1811,1151,9,31,22
1812,1151,5,5,0
1813,1151,6,6,0
1814,1151,3,9,6
1815,1151,1,1,0
1808,1152,6,10,4
1809,1152,2,8,6
1810,1152,2,11,9
1811,1152,7,16,9
1812,1152,5,10,5
1811,1153,7,7,0
1812,1153,5,5,0
1815,1153,4,4,0
1812,1154,2,2,0
1815,1154,3,3,0
1808,1155,1,1,0
1811,1155,2,2,0
1812,1155,2,2,0
1815,1155,1,1,0
1808,1156,1,1,0
1809,1156,5,6,1
1810,1156,3,9,6
1811,1156,6,6,0
1812,1156,2,2,0
1815,1156,1,1,0
1815,1157,4,4,0
1815,1158,3,6,3
1808,1159,5,10,5
1811,1159,2,37,35
1812,1159,2,11,9
1814,1159,2,2,0
1815,1159,5,5,0
1808,1160,6,6,0
1814,1160,8,8,0
1815,1160,2,2,0
1808,1161,5,7,2
1810,1161,1,4,3
1811,1161,5,9,4
1808,1162,3,7,4
1811,1162,5,5,0
1812,1162,1,2,1
1808,1163,5,5,0
1811,1163,2,2,0
1814,1163,8,8,0
1815,1163,1,1,0
1808,1164,3,3,0
1810,1164,4,19,15
1811,1164,7,20,13
1814,1164,6,6,0
1815,1164,4,4,0
1808,1165,2,2,0
1809,1165,1,14,13
1810,1165,12,40,28
1811,1165,16,42,26
1812,1165,4,15,11
1814,1165,1,1,0
1808,1166,2,2,0
1810,1166,10,35,25
1811,1166,12,38,26
1814,1166,2,2,0
1808,1167,3,3,0
1814,1167,6,6,0
1815,1167,3,3,0
