X,Y,Subtracted,Original 1,Original 2
1799,846,3,11,8
1789,847,3,3,0
1790,847,8,8,0
1796,847,1,1,0
1793,848,5,8,3
1794,848,2,2,0
1797,848,3,4,1
1785,849,2,2,0
1786,849,1,1,0
1790,849,1,6,5
1791,849,2,12,10
1790,850,1,13,12
1792,850,3,77,74
1795,850,4,8,4
1796,850,1,1,0
1784,851,1,1,0
1789,851,1,1,0
1790,851,1,12,11
1795,851,2,7,5
1796,851,1,1,0
1799,851,1,1,0
1784,852,2,2,0
1788,852,1,1,0
1789,852,4,4,0
1790,852,1,6,5
1797,852,1,1,0
1784,853,1,1,0
1788,853,1,3,2
1789,853,1,3,2
1797,853,3,3,0
1786,855,3,6,3
1787,855,1,3,2
1791,855,2,6,4
1796,855,2,2,0
1799,855,3,4,1
1792,856,1,3,2
1793,856,4,43,39
1799,856,5,5,0
1793,857,8,97,89
1794,857,4,87,83
1796,857,5,5,0
1797,857,6,6,0
1798,857,2,2,0
1797,858,1,4,3
1793,859,12,17,5
1794,859,5,8,3
1792,860,5,8,3
1793,860,6,6,0
1796,860,4,7,3
1799,861,3,3,0
1793,862,19,19,0
1794,862,9,15,6
1799,862,4,4,0
1792,863,11,48,37
1793,863,29,90,61
1794,863,16,81,65
1797,863,2,2,0
1792,864,3,58,55
1795,864,5,72,67
1799,864,1,4,3
1794,865,8,93,85
1795,865,10,73,63
1799,865,8,8,0
1797,867,10,11,1
1798,867,1,1,0
1793,868,3,9,6
1794,868,9,9,0
1799,868,7,8,1
1792,870,14,18,4
1796,870,13,13,0
1797,870,11,19,8
1795,871,10,163,153
1796,871,7,49,42
1799,871,3,3,0
1793,872,23,58,35
1795,872,4,86,82
1797,872,2,5,3
1799,872,4,8,4
1793,873,1,1,0
1792,874,3,4,1
1793,874,14,14,0
1795,874,4,8,4
1797,874,11,11,0
1798,874,4,9,5
1799,874,1,1,0
1793,875,2,13,11
1796,876,12,23,11
1792,877,1,1,0
1793,877,17,27,10
1794,877,9,66,57
1795,877,2,77,75
1796,877,17,69,52
1798,877,9,9,0
1799,877,3,3,0
1793,878,5,43,38
1796,878,1,66,65
1793,879,19,20,1
1794,879,14,69,55
1796,879,14,81,67
1798,879,12,12,0
1794,880,7,7,0
1794,881,8,13,5
1795,881,1,2,1
1799,881,3,3,0
1792,882,3,3,0
1792,883,5,10,5
1796,883,2,5,3
1792,884,4,8,4
1795,884,7,82,75
1796,884,8,86,78
1793,885,2,5,3
1794,885,6,83,77
1795,885,13,152,139
1796,885,12,154,142
1797,885,4,86,82
1793,886,7,7,0
1794,886,13,66,53
1795,886,10,103,93
1796,886,5,101,96
1797,886,5,63,58
1798,886,4,6,2
1794,887,13,13,0
1797,888,2,2,0
1798,888,11,11,0
1794,889,4,4,0
1795,889,15,15,0
1798,889,3,3,0
1795,890,11,21,10
1793,891,9,9,0
1796,891,9,113,104
1798,891,11,14,3
1793,892,9,9,0
1796,892,12,115,103
1798,892,21,38,17
1793,893,3,3,0
1798,893,14,41,27
1792,894,3,5,2
1798,894,3,15,12
1794,895,5,5,0
1798,895,3,3,0
1794,896,1,2,1
1795,896,2,2,0
1797,896,1,1,0
1798,896,6,6,0
1792,897,1,10,9
1795,897,3,3,0
1792,898,5,5,0
1794,898,10,13,3
1795,898,35,73,38
1796,898,19,103,84
1799,898,5,5,0
1794,899,2,22,20
1795,899,19,109,90
1796,899,6,173,167
1799,899,2,8,6
1795,900,1,39,38
1798,900,4,47,43
1793,901,4,4,0
1797,901,10,10,0
1798,901,7,7,0
1792,903,5,5,0
1795,903,8,8,0
1799,903,7,7,0
1794,904,3,3,0
1795,904,6,6,0
1799,904,1,1,0
1792,905,4,4,0
1796,905,3,44,41
1797,905,15,71,56
1792,906,4,4,0
1793,906,3,3,0
1795,906,3,4,1
1796,906,14,67,53
1798,906,10,84,74
1794,907,5,5,0
1797,907,10,78,68
1799,907,1,1,0
1793,908,4,4,0
1798,908,12,12,0
1792,909,3,3,0
1799,909,2,2,0
1792,910,1,4,3
1796,910,1,1,0
1798,910,1,1,0
1794,911,5,5,0
1795,911,2,2,0
1793,912,1,13,12
1794,912,5,6,1
1799,912,4,34,30
1800,912,2,2,0
1801,912,2,2,0
1802,912,1,1,0
1793,913,4,4,0
1795,913,1,9,8
1798,913,6,160,154
1799,913,13,121,108
1800,913,2,2,0
1801,913,1,1,0
1802,913,1,1,0
1792,914,2,8,6
1793,914,3,3,0
1798,914,7,110,103
1799,914,15,79,64
1800,914,1,1,0
1801,914,1,1,0
1802,914,1,1,0
1798,915,1,4,3
1795,916,1,6,5
1792,917,1,2,1
1793,917,2,2,0
1794,917,1,1,0
1795,917,2,2,0
1796,917,4,6,2
1805,917,1,1,0
1806,917,1,1,0
1807,917,1,1,0
1792,918,2,8,6
1793,918,1,4,3
1797,918,1,11,10
1805,918,1,1,0
1806,918,1,1,0
1807,918,2,2,0
1805,919,1,1,0
1806,919,2,2,0
1807,919,2,2,0
1792,920,4,5,1
1794,920,6,6,0
1797,920,8,74,66
1799,920,7,74,67
1804,920,1,1,0
1805,920,1,1,0
1792,921,6,6,0
1794,921,11,11,0
1803,921,1,3,2
1804,921,1,3,2
1797,922,9,31,22
1799,922,10,48,38
1803,922,1,1,0
1804,922,1,1,0
1792,923,7,14,7
1793,923,1,1,0
1794,923,6,7,1
1795,923,2,2,0
1799,923,2,2,0
1803,923,1,1,0
1804,923,1,1,0
1794,924,4,6,2
1795,924,6,14,8
1796,924,2,2,0
1798,924,2,9,7
1803,924,1,9,8
1804,924,1,6,5
1795,925,2,2,0
1798,925,9,9,0
1803,925,1,4,3
1804,925,2,5,3
1792,926,6,6,0
1793,926,17,17,0
1795,926,4,4,0
1796,926,1,2,1
1793,927,1,4,3
1796,927,9,14,5
1798,927,18,118,100
1799,927,4,97,93
1794,928,1,1,0
1799,928,4,117,113
1801,928,5,23,18
1802,928,3,5,2
1799,929,2,31,29
1800,929,2,10,8
1805,929,1,1,0
1806,929,3,3,0
1792,930,2,8,6
1800,930,5,5,0
1804,930,2,3,1
1807,930,3,3,0
1792,931,4,14,10
1796,931,1,2,1
1797,931,1,1,0
1798,931,1,1,0
1800,931,5,7,2
1803,931,3,5,2
1804,931,2,4,2
1796,932,2,3,1
1807,932,1,1,0
1797,933,2,5,3
1798,933,2,31,29
1800,933,6,22,16
1801,933,2,7,5
1804,933,1,1,0
1807,933,3,3,0
1792,934,1,7,6
1793,934,2,6,4
1794,934,2,3,1
1798,934,1,60,59
1799,934,4,103,99
1800,934,3,60,57
1801,934,5,33,28
1802,934,4,7,3
1805,934,2,2,0
1794,935,4,4,0
1795,935,2,2,0
1798,935,1,36,35
1799,935,5,69,64
1801,935,4,35,31
1802,935,2,2,0
1805,935,1,1,0
1795,936,1,1,0
1798,936,5,16,11
1804,936,2,4,2
1805,936,6,7,1
1806,936,1,4,3
1795,937,1,1,0
1792,938,2,4,2
1795,938,5,5,0
1796,938,1,8,7
1797,938,2,2,0
1801,938,3,3,0
1802,938,5,6,1
1792,939,5,5,0
1798,939,3,3,0
1799,939,5,12,7
1803,939,2,4,2
1804,939,3,7,4
1805,939,5,5,0
1806,939,3,3,0
1807,939,3,3,0
1792,940,8,8,0
1798,940,6,10,4
1799,940,3,38,35
1795,941,3,3,0
1798,941,2,39,37
1795,942,7,7,0
1797,942,1,9,8
1798,942,2,49,47
1800,942,10,85,75
1801,942,2,46,44
1803,942,2,2,0
1804,942,4,4,0
1805,942,1,1,0
1807,942,4,4,0
1792,943,3,3,0
1795,943,4,4,0
1798,943,7,22,15
1800,943,21,33,12
1801,943,8,8,0
1807,943,1,1,0
1795,944,9,9,0
1796,944,8,8,0
1799,944,2,2,0
1800,944,7,7,0
1802,944,2,2,0
1803,944,2,2,0
1805,944,1,2,1
1792,945,2,2,0
1793,945,2,2,0
1797,945,1,4,3
1798,945,3,4,1
1806,945,3,3,0
1807,945,6,6,0
1793,946,6,6,0
1794,946,4,4,0
1797,946,5,7,2
1798,946,7,7,0
1800,946,14,18,4
1802,946,9,9,0
1803,946,1,4,3
1794,947,4,5,1
1805,947,2,2,0
1806,947,1,1,0
1795,948,6,6,0
1800,948,15,69,54
1802,948,7,7,0
1792,949,9,9,0
1795,949,3,4,1
1799,949,8,72,64
1802,949,1,37,36
1803,949,1,5,4
1805,949,3,3,0
1792,950,5,8,3
1798,950,1,15,14
1799,950,5,42,37
1800,950,17,52,35
1802,950,4,4,0
1805,950,1,1,0
1794,951,1,1,0
1795,951,2,3,1
1796,951,1,3,2
1802,951,1,1,0
1805,951,1,1,0
1792,952,3,3,0
1793,952,2,4,2
1797,952,3,6,3
1798,952,1,6,5
1799,952,1,1,0
1800,952,1,1,0
1801,952,2,4,2
1804,952,8,8,0
1807,952,3,3,0
1795,953,2,2,0
1796,953,2,2,0
1804,953,1,5,4
1805,953,4,4,0
1807,953,7,7,0
1795,954,1,5,4
1796,954,2,2,0
1799,954,3,12,9
1802,954,6,6,0
1805,954,2,2,0
1792,955,5,8,3
1798,955,4,11,7
1799,955,5,40,35
1802,955,6,31,25
1805,955,3,3,0
1792,956,3,8,5
1803,956,1,5,4
1805,956,5,7,2
1806,956,2,4,2
1807,956,1,1,0
1795,957,4,5,1
1796,957,2,2,0
1800,957,2,39,37
1805,957,2,2,0
1807,957,5,5,0
1795,958,2,2,0
1796,958,2,2,0
1800,958,6,6,0
1807,958,3,4,1
1792,959,3,3,0
1793,959,4,4,0
1797,959,2,6,4
1798,959,5,6,1
1799,959,1,1,0
1801,959,4,4,0
1804,959,4,11,7
1805,959,2,2,0
1807,959,7,7,0
1793,960,1,1,0
1794,960,1,1,0
1795,960,2,2,0
1796,960,1,1,0
1800,960,1,3,2
1801,960,2,2,0
1802,960,1,1,0
1802,961,1,1,0
1805,961,1,1,0
1806,961,3,3,0
1798,962,2,3,1
1799,962,3,4,1
1802,962,3,39,36
1803,962,4,13,9
1805,962,2,2,0
1798,963,4,5,1
1799,963,6,7,1
1802,963,1,71,70
1798,964,4,5,1
1799,964,6,7,1
1805,964,2,2,0
1806,964,7,9,2
1807,964,1,1,0
1798,965,2,3,1
1799,965,3,4,1
1802,965,2,14,12
1805,965,2,2,0
1806,965,1,4,3
1802,966,3,3,0
1793,967,1,1,0
1794,967,1,1,0
1795,967,2,2,0
1796,967,1,1,0
1800,967,3,10,7
1801,967,5,5,0
1806,967,2,2,0
1807,967,5,5,0
1801,968,9,21,12
1806,968,3,7,4
1801,969,6,78,72
1803,969,2,21,19
1806,969,4,4,0
1801,970,2,118,116
1803,970,2,48,46
1804,970,4,9,5
1806,970,9,9,0
1801,971,2,86,84
1803,971,1,36,35
1804,971,4,10,6
1806,971,9,9,0
1807,971,3,6,3
1801,972,4,22,18
1803,972,2,6,4
1804,972,3,7,4
1804,973,2,12,10
1801,974,6,9,3
1803,974,2,2,0
1804,974,2,13,11
1806,974,2,2,0
1801,975,5,14,9
1804,975,1,1,0
1806,975,2,2,0
1800,978,2,17,15
1801,978,4,68,64
1802,978,6,95,89
1803,978,6,61,55
1804,978,4,12,8
1806,978,1,1,0
1807,978,5,5,0
1801,979,5,27,22
1802,979,6,44,38
1803,979,3,24,21
1800,980,3,7,4
1801,980,6,14,8
1802,980,8,13,5
1803,980,2,2,0
1800,981,4,5,1
1801,981,1,1,0
1805,981,4,4,0
1806,981,3,3,0
1804,983,3,19,16
1800,984,1,1,0
1801,984,20,48,28
1802,984,21,81,60
1803,984,2,63,61
1801,985,3,65,62
1802,985,3,114,111
1801,986,7,32,25
1802,986,6,50,44
1805,987,3,3,0
1806,987,4,5,1
1805,988,3,3,0
1800,989,4,4,0
1801,989,1,1,0
1805,989,2,2,0
1801,991,5,29,24
1802,991,6,60,54
1803,991,8,60,52
1804,991,8,31,23
1805,991,2,2,0
1807,991,5,5,0
1802,992,6,68,62
1804,992,12,54,42
1807,992,1,11,10
1801,993,8,8,0
1803,993,1,43,42
1804,993,5,25,20
1807,993,7,12,5
1803,994,3,3,0
1807,994,5,5,0
1805,995,2,2,0
1802,997,5,5,0
1804,997,8,8,0
1807,997,1,1,0
1801,998,1,1,0
1802,998,1,23,22
1804,998,7,42,35
1807,998,2,2,0
1801,999,7,10,3
1803,999,2,87,85
1805,999,5,34,29
1801,1000,1,1,0
1803,1000,7,70,63
1805,1000,18,22,4
1807,1000,2,4,2
1803,1001,4,7,3
1807,1001,3,4,1
1801,1002,2,5,3
1805,1002,2,3,1
1801,1003,2,7,5
1802,1003,1,9,8
1801,1004,1,1,0
1802,1004,7,7,0
1803,1004,5,12,7
1804,1004,4,4,0
1800,1005,1,1,0
1802,1005,9,27,18
1803,1005,1,61,60
1804,1005,11,54,43
1802,1006,4,41,37
1804,1006,10,97,87
1806,1006,6,8,2
1800,1007,3,3,0
1804,1007,7,81,74
1806,1007,8,15,7
1800,1008,11,11,0
1807,1008,7,7,0
1801,1010,4,5,1
1802,1010,6,6,0
1805,1010,6,6,0
1806,1010,7,9,2
1804,1011,2,2,0
1805,1011,4,4,0
1800,1012,8,8,0
1804,1012,9,52,43
1805,1012,2,31,29
1800,1013,14,14,0
1804,1013,10,98,88
1807,1013,4,10,6
1803,1014,3,47,44
1804,1014,4,62,58
1801,1015,1,1,0
1802,1015,4,4,0
1803,1015,6,15,9
1807,1016,5,7,2
1800,1017,3,3,0
1801,1017,8,8,0
1802,1017,4,4,0
1803,1017,6,6,0
1804,1017,10,15,5
1805,1017,7,7,0
1807,1017,12,13,1
1800,1019,13,13,0
1801,1019,8,8,0
1803,1019,11,14,3
1804,1019,14,40,26
1805,1019,13,33,20
1806,1019,10,10,0
1807,1019,3,3,0
1800,1021,1,4,3
1801,1021,5,7,2
1802,1021,7,17,10
1803,1021,3,54,51
1807,1021,5,6,1
1802,1022,1,1,0
1803,1022,3,24,21
1804,1022,1,51,50
1804,1023,7,8,1
1807,1024,1,3,2
1800,1025,3,3,0
1801,1025,4,4,0
1802,1025,2,2,0
1806,1026,3,12,9
1804,1027,1,41,40
1805,1027,2,58,56
1806,1027,4,35,31
1801,1028,3,3,0
1802,1028,8,8,0
1803,1028,6,24,18
1804,1028,2,59,57
1801,1029,1,1,0
1803,1029,6,6,0
1804,1029,3,33,30
1805,1030,2,8,6
1806,1030,5,5,0
1800,1031,3,3,0
1801,1031,2,2,0
1802,1031,2,5,3
1807,1031,7,11,4
1801,1032,1,1,0
1802,1032,2,2,0
1805,1032,1,3,2
1805,1033,6,7,1
1806,1033,3,3,0
1801,1034,2,4,2
1802,1034,2,2,0
1805,1034,2,39,37
1806,1034,2,31,29
1801,1035,5,6,1
1802,1035,5,6,1
1805,1036,6,60,54
1806,1036,7,50,43
1807,1036,4,17,13
1801,1037,1,4,3
1805,1037,4,29,25
1806,1037,4,19,15
1800,1038,2,4,2
1801,1038,5,5,0
1802,1038,2,2,0
1806,1039,2,2,0
1807,1039,2,3,1
1807,1041,6,16,10
1806,1042,2,92,90
1807,1042,8,60,52
1803,1043,2,2,0
1804,1043,5,48,43
1805,1043,6,97,91
1806,1043,7,96,89
1807,1043,7,62,55
1804,1044,9,13,4
1805,1044,13,44,31
1806,1044,8,40,32
1805,1045,6,6,0
1806,1045,1,4,3
1804,1046,1,1,0
1802,1047,1,1,0
1803,1047,6,7,1
1800,1048,1,1,0
1807,1048,4,4,0
1802,1049,2,2,0
1803,1049,5,5,0
1806,1049,1,68,67
1807,1049,16,63,47
1801,1050,1,2,1
1802,1050,2,2,0
1803,1050,5,5,0
1807,1050,18,63,45
1807,1051,6,16,10
1803,1053,1,1,0
1804,1053,2,2,0
1805,1053,3,3,0
1806,1053,2,3,1
1807,1053,2,2,0
1803,1054,1,1,0
1807,1054,3,3,0
1807,1055,1,11,10
1800,1056,9,10,1
1804,1056,9,9,0
1805,1056,6,28,22
1807,1056,15,57,42
1808,1056,2,9,7
1812,1056,2,2,0
1813,1056,1,1,0
1804,1057,10,10,0
1805,1057,24,73,49
1807,1057,26,72,46
1812,1057,1,5,4
1813,1057,3,3,0
1814,1057,3,3,0
1815,1057,5,5,0
1801,1058,6,6,0
1802,1058,4,4,0
1804,1058,9,9,0
1805,1058,21,36,15
1807,1058,12,43,31
1809,1058,3,4,1
1815,1058,5,5,0
1804,1059,2,2,0
1808,1059,1,1,0
1812,1060,2,5,3
1815,1060,2,5,3
1800,1061,4,4,0
1803,1061,5,5,0
1804,1061,4,4,0
1807,1061,12,13,1
1812,1061,4,4,0
1800,1062,8,16,8
1803,1062,5,5,0
1804,1062,1,6,5
1806,1062,13,14,1
1807,1062,8,45,37
1809,1062,2,2,0
1812,1062,1,1,0
1801,1063,7,14,7
1806,1063,30,93,63
1807,1063,10,87,77
1810,1063,2,2,0
1811,1063,1,1,0
1812,1063,4,4,0
1813,1063,3,4,1
1814,1063,2,2,0
1815,1063,4,4,0
1801,1064,7,7,0
1804,1064,9,9,0
1806,1064,19,109,90
1808,1064,20,97,77
1811,1064,15,17,2
1812,1064,1,4,3
1814,1064,3,3,0
1801,1065,3,3,0
1804,1065,11,11,0
1806,1065,22,98,76
1808,1065,17,76,59
1811,1065,14,14,0
1812,1065,1,1,0
1814,1065,5,5,0
1801,1066,2,2,0
1802,1066,6,6,0
1804,1066,2,2,0
1806,1066,25,52,27
1807,1066,8,69,61
1808,1066,13,44,31
1811,1066,9,9,0
1814,1066,2,7,5
1800,1067,1,5,4
1802,1067,8,8,0
1804,1067,2,2,0
1806,1067,13,13,0
1807,1067,8,13,5
1808,1067,8,14,6
1811,1067,4,4,0
1800,1068,2,2,0
1802,1068,3,3,0
1804,1068,13,13,0
1806,1068,8,8,0
1811,1068,1,1,0
1800,1069,1,2,1
1804,1069,8,8,0
1806,1069,1,1,0
1809,1069,1,1,0
1810,1069,1,2,1
1815,1069,2,2,0
1803,1070,5,5,0
1809,1070,7,7,0
1810,1070,1,1,0
1812,1070,4,4,0
1815,1070,5,5,0
1801,1071,3,4,1
1803,1071,11,14,3
1805,1071,1,9,8
1807,1071,1,58,57
1809,1071,11,11,0
1810,1071,1,1,0
1812,1071,6,6,0
1815,1071,8,8,0
1812,1072,1,1,0
1813,1072,3,3,0
1814,1072,1,1,0
1803,1073,1,4,3
1804,1073,2,2,0
1806,1073,4,12,8
1807,1073,5,32,27
1808,1073,4,6,2
1809,1073,5,5,0
1810,1073,2,2,0
1813,1073,1,1,0
1814,1073,2,2,0
1815,1073,1,1,0
1803,1074,1,1,0
1806,1074,4,4,0
1807,1074,5,8,3
1808,1074,5,5,0
1809,1074,4,4,0
1810,1074,2,4,2
1811,1074,1,3,2
1814,1074,1,1,0
1815,1074,5,5,0
1815,1075,6,6,0
1811,1076,2,6,4
1812,1076,3,5,2
1815,1076,4,4,0
1805,1077,2,2,0
1806,1077,5,8,3
1807,1077,5,14,9
1808,1077,10,10,0
1811,1077,4,4,0
1812,1077,5,5,0
1815,1077,3,3,0
1803,1078,1,1,0
1804,1078,1,1,0
1805,1078,1,1,0
1806,1078,5,19,14
1807,1078,5,41,36
1808,1078,14,34,20
1809,1078,3,11,8
1812,1078,3,3,0
1815,1078,4,4,0
1808,1079,11,54,43
1815,1079,6,6,0
1800,1080,3,3,0
1801,1080,3,3,0
1804,1080,6,6,0
1807,1080,7,28,21
1808,1080,6,6,0
1809,1080,4,4,0
1810,1080,1,1,0
1812,1080,2,2,0
1813,1080,5,5,0
1814,1080,3,3,0
1804,1081,5,5,0
1807,1081,7,12,5
1812,1081,1,1,0
1813,1081,2,2,0
1814,1081,2,2,0
1801,1082,3,4,1
1804,1082,1,3,2
1811,1082,1,3,2
1812,1082,1,1,0
1815,1082,3,3,0
1801,1083,6,6,0
1802,1083,1,1,0
1810,1083,2,2,0
1811,1083,4,4,0
1815,1083,3,5,2
1801,1084,7,7,0
1802,1084,1,1,0
1805,1084,4,4,0
1806,1084,7,7,0
1807,1084,9,18,9
1808,1084,2,7,5
1809,1084,2,2,0
1810,1084,1,1,0
1811,1084,4,4,0
1812,1084,1,1,0
1815,1084,5,6,1
1801,1085,5,5,0
1805,1085,1,1,0
1808,1085,2,20,18
1811,1085,2,2,0
1815,1085,6,6,0
1801,1086,2,2,0
1808,1086,10,34,24
1812,1086,2,4,2
1815,1086,5,5,0
1804,1087,3,4,1
1806,1087,10,16,6
1807,1087,46,74,28
1808,1087,24,42,18
1809,1087,5,14,9
1812,1087,5,5,0
1815,1087,4,4,0
1802,1088,1,1,0
1803,1088,1,4,3
1804,1088,1,1,0
1807,1088,1,5,4
1808,1088,1,1,0
1812,1088,1,4,3
1813,1088,4,8,4
1814,1088,1,3,2
1800,1089,2,4,2
1803,1089,2,5,3
1804,1089,1,7,6
1805,1089,1,3,2
1806,1089,1,1,0
1807,1089,1,2,1
1800,1090,2,7,5
1803,1090,1,2,1
1804,1090,2,8,6
1805,1090,2,5,3
1815,1090,1,1,0
1800,1091,1,5,4
1807,1091,2,3,1
1811,1091,2,3,1
1815,1091,1,1,0
1806,1092,1,8,7
1807,1092,2,24,22
1809,1092,2,17,15
1810,1092,1,1,0
1811,1092,2,2,0
1815,1092,1,1,0
1802,1093,1,3,2
1803,1093,2,5,3
1805,1093,2,2,0
1806,1093,1,19,18
1807,1093,2,40,38
1809,1093,2,39,37
1810,1093,3,7,4
1815,1093,1,3,2
1802,1094,2,4,2
1803,1094,2,7,5
1804,1094,2,4,2
1805,1094,1,2,1
1806,1094,1,13,12
1807,1094,1,27,26
1808,1094,4,55,51
1809,1094,2,26,24
1811,1094,1,2,1
1812,1094,2,3,1
1800,1095,1,5,4
1801,1095,2,2,0
1802,1095,1,2,1
1803,1095,1,5,4
1804,1095,1,3,2
1807,1095,1,2,1
1808,1095,6,8,2
1812,1095,4,10,6
1814,1096,1,1,0
1815,1096,3,4,1
1804,1097,2,4,2
1805,1097,3,5,2
1809,1097,2,3,1
1810,1097,2,6,4
1811,1097,1,5,4
1815,1097,3,3,0
1800,1098,2,2,0
1804,1098,1,6,5
1805,1098,2,8,6
1806,1098,1,4,3
1809,1098,1,1,0
1810,1098,4,7,3
1811,1098,4,8,4
1812,1098,2,4,2
1815,1098,2,2,0
1810,1099,2,2,0
1811,1099,1,1,0
1812,1099,2,3,1
1814,1099,2,2,0
1802,1100,1,3,2
1807,1100,1,19,18
1801,1101,1,4,3
1802,1101,2,7,5
1803,1101,1,2,1
1807,1101,1,31,30
1801,1102,1,2,1
1802,1102,3,5,2
1803,1102,2,2,0
1807,1102,3,19,16
1810,1102,1,8,7
1811,1102,2,2,0
1812,1102,1,1,0
1811,1103,1,1,0
1800,1104,4,4,0
1801,1104,3,3,0
1806,1104,1,1,0
1807,1104,1,1,0
1808,1104,3,3,0
1811,1104,1,1,0
1800,1105,2,2,0
1801,1105,2,2,0
1805,1105,1,1,0
1808,1105,7,7,0
1810,1105,3,3,0
1811,1105,3,3,0
1812,1105,1,3,2
1804,1106,1,1,0
1805,1106,1,2,1
1804,1107,1,1,0
1811,1107,1,1,0
1814,1107,2,2,0
1804,1108,1,1,0
1808,1108,23,54,31
1809,1108,6,42,36
1810,1108,6,25,19
1811,1108,9,10,1
1804,1109,1,1,0
1805,1109,1,2,1
1808,1109,21,37,16
1809,1109,3,27,24
1810,1109,1,13,12
1811,1109,2,2,0
1814,1109,1,1,0
1815,1109,2,3,1
1800,1110,2,2,0
1801,1110,2,2,0
1805,1110,1,1,0
1808,1110,3,3,0
1814,1110,3,3,0
1815,1110,2,3,1
1800,1111,4,4,0
1801,1111,3,3,0
1806,1111,1,1,0
1807,1111,1,1,0
1808,1111,3,3,0
1811,1111,1,1,0
1808,1112,5,6,1
1809,1112,1,4,3
1814,1113,2,6,4
1815,1113,2,8,6
1808,1114,4,35,31
1809,1114,1,24,23
1814,1114,1,1,0
1815,1114,1,3,2
1808,1115,3,59,56
1809,1115,1,46,45
1808,1116,3,30,27
1808,1117,1,4,3
1812,1117,1,1,0
1813,1117,2,3,1
1812,1118,2,3,1
1813,1118,2,3,1
1808,1119,1,3,2
1813,1120,1,1,0
1814,1120,1,7,6
1808,1121,16,16,0
1809,1121,12,37,25
1810,1121,8,12,4
1812,1121,3,3,0
1808,1122,1,34,33
1812,1122,1,4,3
1814,1123,3,3,0
1808,1124,3,3,0
1809,1124,1,20,19
1812,1124,3,5,2
1814,1124,2,3,1
1809,1125,6,13,7
1811,1125,1,1,0
1812,1125,5,9,4
1814,1125,2,2,0
1812,1126,1,9,8
1809,1127,1,10,9
1809,1128,2,14,12
1812,1128,3,3,0
1815,1128,7,9,2
1809,1129,8,40,32
1811,1129,1,1,0
1814,1129,6,6,0
1809,1130,13,55,42
1810,1130,1,28,27
1814,1130,9,9,0
1809,1131,10,37,27
1814,1131,6,6,0
1809,1132,2,11,9
1811,1132,2,2,0
1812,1132,5,9,4
1815,1132,2,4,2
1811,1133,7,7,0
1812,1133,9,16,7
1815,1133,3,6,3
1809,1134,5,12,7
1812,1134,4,10,6
1809,1135,11,19,8
1814,1135,4,4,0
1813,1136,12,12,0
1814,1136,1,4,3
1810,1137,1,54,53
1815,1137,6,12,6
1809,1138,10,24,14
1810,1138,7,21,14
1811,1138,1,6,5
1812,1138,3,3,0
1815,1138,4,4,0
