X,Y,Subtracted,Original 1,Original 2
1809,1105,4,6,2
1813,1105,1,3,2
1815,1105,2,2,0
1802,1106,1,1,0
1803,1106,1,1,0
1806,1106,3,6,3
1807,1106,5,9,4
1809,1106,1,13,12
1810,1106,3,3,0
1815,1106,3,3,0
1802,1107,1,1,0
1805,1107,1,3,2
1806,1107,6,9,3
1807,1107,9,13,4
1810,1107,7,15,8
1802,1108,1,1,0
1805,1108,1,3,2
1806,1108,6,9,3
1807,1108,9,13,4
1810,1108,6,19,13
1811,1108,1,1,0
1802,1109,1,1,0
1803,1109,1,1,0
1806,1109,3,6,3
1807,1109,5,9,4
1809,1109,1,24,23
1810,1109,3,12,9
1815,1109,1,1,0
1802,1110,2,2,0
1803,1110,1,1,0
1809,1110,4,12,8
1810,1110,2,5,3
1813,1110,2,4,2
1815,1110,1,1,0
1802,1111,2,2,0
1803,1111,2,2,0
1809,1111,3,9,6
1810,1111,5,5,0
1812,1111,5,6,1
1813,1111,6,6,0
1801,1112,1,1,0
1804,1112,1,1,0
1811,1112,5,7,2
1812,1112,5,5,0
1815,1113,2,6,4
1808,1114,9,31,22
1809,1114,1,23,22
1815,1114,2,2,0
1808,1115,6,56,50
1811,1116,4,4,0
1815,1117,2,5,3
1808,1118,1,5,4
1811,1118,1,1,0
1812,1118,1,1,0
1815,1118,1,1,0
1801,1119,1,1,0
1804,1119,1,1,0
1808,1119,2,2,0
1809,1119,1,1,0
1809,1120,10,19,9
1814,1120,2,6,4
1814,1121,7,7,0
1815,1121,1,1,0
1809,1122,9,52,43
1811,1122,5,6,1
1812,1122,2,3,1
1814,1122,3,3,0
1808,1123,14,37,23
1809,1123,23,53,30
1810,1123,10,24,14
1811,1123,9,9,0
1812,1123,5,5,0
1809,1124,7,19,12
1812,1124,1,2,1
1814,1124,1,1,0
1809,1125,1,7,6
1809,1126,10,16,6
1811,1126,4,4,0
1812,1126,1,8,7
1809,1127,4,9,5
1812,1127,2,7,5
1814,1127,1,1,0
1815,1127,1,5,4
1809,1128,4,12,8
1810,1128,7,7,0
1813,1128,6,6,0
1814,1128,2,2,0
1815,1128,2,2,0
1808,1129,6,17,11
1810,1129,4,21,17
1813,1129,4,4,0
1808,1130,11,30,19
1811,1130,1,4,3
1812,1130,2,2,0
1813,1130,2,2,0
1808,1131,5,15,10
1812,1131,2,2,0
1813,1131,1,1,0
1815,1131,1,1,0
1810,1132,5,5,0
1813,1132,2,2,0
1809,1133,2,4,2
1810,1133,3,3,0
1813,1133,3,3,0
1815,1133,1,3,2
1810,1134,3,3,0
1815,1134,2,3,1
1808,1135,1,1,0
1815,1135,3,4,1
1808,1136,6,6,0
1809,1136,2,33,31
1808,1137,7,37,30
1809,1137,6,55,49
1810,1137,4,53,49
1811,1137,3,26,23
1812,1137,4,8,4
1813,1137,6,11,5
1814,1137,8,13,5
1815,1137,6,6,0
1811,1139,1,1,0
1812,1139,1,1,0
1808,1140,2,10,8
1809,1140,3,3,0
1810,1140,3,3,0
1811,1140,4,9,5
1812,1140,3,8,5
1808,1142,4,4,0
1809,1142,7,8,1
1810,1142,6,9,3
1811,1142,3,3,0
1813,1142,2,2,0
1814,1142,6,6,0
1815,1142,7,7,0
1808,1143,8,19,11
1809,1143,5,27,22
1811,1144,2,26,24
1811,1145,1,19,18
1815,1145,2,2,0
1808,1147,1,1,0
1809,1148,2,2,0
1810,1148,1,1,0
1811,1148,1,1,0
1809,1149,2,4,2
1810,1149,6,8,2
1811,1149,1,1,0
1814,1149,1,2,1
1809,1150,5,18,13
1810,1150,4,26,22
1814,1150,1,1,0
1808,1151,2,8,6
1809,1151,8,43,35
1810,1151,3,53,50
1814,1151,2,7,5
1809,1152,20,30,10
1810,1152,27,37,10
1811,1152,6,15,9
1814,1152,4,4,0
1809,1153,7,9,2
1810,1153,11,14,3
1814,1153,3,3,0
1808,1155,9,12,3
1811,1155,3,3,0
1812,1155,5,5,0
1808,1156,8,8,0
1811,1156,4,4,0
1812,1156,5,5,0
1811,1157,3,4,1
1815,1157,1,3,2
1809,1158,2,18,16
1815,1158,2,2,0
1808,1159,17,17,0
1809,1159,16,49,33
1810,1159,9,62,53
1814,1159,2,2,0
1808,1161,4,4,0
1808,1162,8,11,3
1809,1162,2,2,0
1813,1162,1,6,5
1808,1163,1,3,2
1813,1163,3,7,4
1814,1163,3,6,3
1815,1163,2,3,1
1809,1166,1,22,21
1810,1166,2,36,34
1811,1166,2,33,31
1810,1167,2,22,20
1811,1167,3,21,18
1812,1167,2,7,5
1815,1167,2,2,0
1808,1168,4,4,0
1815,1168,4,5,1
1808,1170,5,9,4
1812,1170,6,10,4
1813,1170,5,14,9
1814,1170,2,9,7
1815,1170,2,3,1
1810,1171,3,3,0
