X,Y,Subtracted,Original 1,Original 2
1785,845,3,4,1
1788,845,5,8,3
1791,845,9,10,1
1793,845,2,2,0
1799,845,1,1,0
1785,846,3,3,0
1788,846,5,13,8
1789,846,2,7,5
1785,847,5,5,0
1788,847,1,2,1
1789,847,5,5,0
1791,847,1,1,0
1793,847,3,3,0
1794,847,5,8,3
1786,848,2,3,1
1787,848,4,4,0
1788,848,2,2,0
1796,848,6,6,0
1799,848,2,2,0
1785,849,1,1,0
1786,849,2,2,0
1787,849,2,2,0
1790,849,2,6,4
1791,849,4,9,5
1794,849,2,17,15
1797,849,5,8,3
1798,849,4,4,0
1784,850,2,2,0
1785,850,2,2,0
1786,850,2,2,0
1790,850,5,10,5
1791,850,8,15,7
1794,850,4,41,37
1797,850,9,9,0
1798,850,5,5,0
1784,851,1,1,0
1785,851,2,2,0
1786,851,2,2,0
1790,851,3,6,3
1791,851,5,10,5
1794,851,1,31,30
1797,851,4,4,0
1786,852,3,3,0
1787,852,2,2,0
1791,852,1,1,0
1796,852,4,4,0
1786,853,3,3,0
1787,853,2,2,0
1795,853,2,2,0
1796,853,6,12,6
1799,853,3,5,2
1785,854,1,1,0
1786,854,2,2,0
1787,854,1,1,0
1791,854,1,1,0
1792,854,4,7,3
1793,854,1,12,11
1799,854,1,1,0
1784,855,2,2,0
1785,855,2,2,0
1786,855,1,1,0
1790,855,4,5,1
1791,855,7,9,2
1793,855,7,9,2
1797,855,5,5,0
1798,855,3,3,0
1799,855,2,5,3
1793,856,1,53,52
1794,856,4,60,56
1795,856,5,15,10
1797,856,1,5,4
1792,857,5,51,46
1793,857,5,83,78
1794,857,4,83,79
1795,857,5,38,33
1796,857,4,5,1
1797,857,3,6,3
1798,857,2,6,4
1792,858,6,25,19
1793,858,5,45,40
1794,858,3,47,44
1795,858,1,21,20
1798,858,3,4,1
1799,858,1,1,0
1795,860,1,1,0
1796,860,1,4,3
1796,861,1,1,0
1797,861,1,1,0
1795,862,1,10,9
1796,862,1,1,0
1792,864,6,66,60
1794,864,24,121,97
1795,864,5,65,60
1796,864,11,11,0
1792,865,14,34,20
1797,865,8,8,0
1798,865,6,8,2
1794,866,8,8,0
1796,866,2,2,0
1795,867,7,7,0
1796,867,4,4,0
1792,868,2,6,4
1797,868,2,2,0
1792,869,3,3,0
1794,869,1,4,3
1797,869,6,6,0
1798,869,6,6,0
1794,870,19,92,73
1794,871,21,208,187
1798,871,3,3,0
1799,871,2,2,0
1795,872,11,73,62
1799,872,8,8,0
1795,873,5,11,6
1797,873,1,9,8
1795,874,1,3,2
1797,874,5,6,1
1793,875,3,3,0
1794,875,5,11,6
1798,875,2,2,0
1794,876,5,9,4
1797,876,2,2,0
1798,876,5,7,2
1794,877,3,67,64
1794,878,2,102,100
1796,878,9,86,77
1792,879,6,10,4
1794,879,6,47,41
1796,879,19,70,51
1799,879,2,4,2
1792,880,5,5,0
1798,880,2,3,1
1794,881,1,1,0
1792,882,2,2,0
1793,882,7,8,1
1798,882,3,3,0
1799,882,3,3,0
1795,883,10,25,15
1796,883,13,25,12
1797,883,4,4,0
1795,884,2,99,97
1796,884,4,108,104
1792,885,9,9,0
1793,885,1,5,4
1799,885,1,1,0
1795,886,11,76,65
1796,886,12,86,74
1797,886,1,41,40
1792,887,5,9,4
1796,887,3,3,0
1798,887,1,1,0
1799,887,6,6,0
1793,888,1,1,0
1799,888,7,7,0
1792,889,1,1,0
1793,889,1,1,0
1792,890,6,10,4
1797,890,3,15,12
1798,890,2,8,6
1793,891,1,8,7
1796,891,2,111,109
1797,891,5,116,111
1798,891,6,48,42
1794,892,2,32,30
1799,892,2,9,7
1793,893,2,2,0
1794,893,9,32,23
1795,893,2,105,103
1792,894,5,8,3
1795,894,3,4,1
1799,894,1,6,5
1792,897,3,7,4
1796,897,2,2,0
1797,897,2,4,2
1792,898,3,3,0
1796,898,1,101,100
1797,898,1,99,98
1796,899,1,166,165
1792,900,1,9,8
1795,900,1,36,35
1793,902,2,4,2
1794,902,3,9,6
1795,902,2,3,1
1799,902,2,10,8
1793,903,1,1,0
1794,903,1,1,0
1795,903,2,2,0
1793,904,4,5,1
1794,904,1,8,7
1793,905,1,1,0
1797,905,1,78,77
1798,905,6,63,57
1799,905,6,23,17
1795,906,5,5,0
1799,906,13,33,20
1794,907,1,1,0
1795,907,5,5,0
1796,907,3,36,33
1799,907,12,12,0
1795,908,3,3,0
1796,908,7,7,0
1792,909,4,7,3
1796,909,4,4,0
1793,910,1,1,0
1796,910,1,3,2
1797,910,3,6,3
1798,910,2,5,3
1793,911,7,11,4
1794,911,13,16,3
1798,911,3,3,0
1793,912,3,10,7
1794,912,3,9,6
1800,912,3,3,0
1801,912,2,2,0
1792,913,7,7,0
1793,913,6,6,0
1796,913,11,63,52
1797,913,9,142,133
1800,913,2,2,0
1801,913,2,2,0
1793,914,5,9,4
1796,914,9,28,19
1797,914,7,85,78
1800,914,2,2,0
1801,914,2,2,0
1793,915,6,10,4
1794,915,5,14,9
1800,915,2,2,0
1801,915,2,2,0
1794,916,1,1,0
1795,916,3,10,7
1796,916,3,12,9
1799,916,2,2,0
1800,916,2,2,0
1801,916,2,2,0
1792,917,2,11,9
1796,917,8,10,2
1797,917,1,1,0
1800,917,2,2,0
1801,917,2,2,0
1793,918,1,2,1
1800,918,2,2,0
1801,918,2,2,0
1793,919,8,8,0
1794,919,4,4,0
1796,919,7,27,20
1799,919,13,79,66
1800,919,2,2,0
1801,919,2,2,0
1797,920,6,76,70
1798,920,7,91,84
1799,920,1,87,86
1801,920,2,12,10
1803,920,3,4,1
1804,920,2,2,0
1794,921,5,13,8
1796,921,4,18,14
1797,921,11,83,72
1798,921,9,98,89
1799,921,2,97,95
1805,921,1,1,0
1806,921,4,6,2
1807,921,1,1,0
1794,922,2,5,3
1797,922,7,18,11
1798,922,2,16,14
1800,922,8,13,5
1805,922,3,3,0
1806,922,2,9,7
1797,923,2,4,2
1800,923,1,1,0
1805,923,1,1,0
1792,924,2,2,0
1794,924,1,1,0
1795,924,3,12,9
1796,924,5,7,2
1797,924,3,5,2
1806,924,2,7,5
1792,925,6,9,3
1795,925,1,1,0
1800,925,1,4,3
1806,925,2,7,5
1807,925,1,1,0
1795,926,1,3,2
1796,926,2,5,3
1800,926,6,21,15
1803,926,7,7,0
1807,926,2,3,1
1795,927,8,8,0
1796,927,10,17,7
1803,927,3,10,7
1794,928,8,8,0
1795,928,2,2,0
1799,928,17,115,98
1800,928,5,33,28
1801,928,3,16,13
1802,928,1,2,1
1803,928,1,1,0
1804,928,3,4,1
1805,928,2,2,0
1792,929,1,1,0
1797,929,3,5,2
1804,929,1,1,0
1805,929,2,2,0
1806,929,1,1,0
1807,929,3,3,0
1793,930,5,5,0
1794,930,8,8,0
1797,930,2,2,0
1805,930,1,1,0
1793,931,2,2,0
1794,931,7,7,0
1795,931,1,1,0
1800,931,5,5,0
1792,932,11,11,0
1796,932,7,7,0
1804,932,1,2,1
1805,932,1,1,0
1806,932,1,1,0
1807,932,5,5,0
1792,933,10,10,0
1796,933,1,1,0
1799,933,11,74,63
1800,933,8,31,23
1801,933,4,14,10
1805,933,1,1,0
1806,933,1,1,0
1807,933,2,3,1
1793,934,1,1,0
1794,934,7,7,0
1795,934,3,3,0
1798,934,3,63,60
1799,934,21,131,110
1800,934,20,70,50
1801,934,15,42,27
1802,934,7,12,5
1803,934,2,2,0
1793,935,4,4,0
1794,935,1,3,2
1797,935,9,9,0
1798,935,12,39,27
1799,935,1,65,64
1800,935,14,75,61
1801,935,10,41,31
1802,935,4,5,1
1805,935,3,3,0
1806,935,3,3,0
1807,935,3,3,0
1793,936,7,9,2
1797,936,1,1,0
1802,936,2,2,0
1804,936,1,3,2
1805,936,3,3,0
1806,936,2,2,0
1793,937,2,4,2
1796,937,3,3,0
1797,937,1,6,5
1801,937,1,6,5
1802,937,3,7,4
1793,938,2,2,0
1796,938,5,9,4
1797,938,3,5,2
1793,939,3,3,0
1796,939,10,11,1
1800,939,1,5,4
1792,940,1,1,0
1793,940,5,5,0
1794,940,3,4,1
1795,940,5,6,1
1796,940,6,6,0
1800,940,2,59,57
1793,941,3,3,0
1792,942,1,3,2
1796,942,3,3,0
1799,942,12,91,79
1807,942,2,3,1
1792,943,1,1,0
1796,943,6,9,3
1798,943,3,8,5
1799,943,30,58,28
1803,943,2,2,0
1804,943,5,7,2
1807,943,3,4,1
1792,944,7,7,0
1795,944,4,4,0
1805,944,3,4,1
1806,944,4,4,0
1807,944,1,2,1
1795,945,3,3,0
1796,945,6,7,1
1797,945,9,12,3
1798,945,10,10,0
1799,945,4,4,0
1800,945,11,19,8
1802,945,1,10,9
1794,946,3,6,3
1797,946,1,6,5
1798,946,2,2,0
1806,946,3,3,0
1794,947,3,4,1
1803,947,8,13,5
1804,947,2,9,7
1805,947,3,5,2
1798,948,10,21,11
1805,948,4,6,2
1806,948,7,8,1
1792,949,4,5,1
1795,949,5,9,4
1798,949,8,23,15
1800,949,2,132,130
1792,950,8,8,0
1795,950,4,4,0
1800,950,10,53,43
1806,950,3,3,0
1807,950,1,4,3
1792,951,2,2,0
1796,951,1,1,0
1797,951,1,1,0
1800,951,1,1,0
1802,951,1,1,0
1803,951,2,2,0
1805,951,1,2,1
1793,952,2,2,0
1797,952,1,2,1
1798,952,4,4,0
1800,952,2,7,5
1806,952,2,6,4
1794,953,2,2,0
1795,953,3,3,0
1801,953,5,7,2
1802,953,3,6,3
1795,954,6,7,1
1796,954,2,2,0
1799,954,4,15,11
1800,954,3,6,3
1801,954,3,32,29
1802,954,3,18,15
1792,955,8,8,0
1798,955,1,13,12
1799,955,17,44,27
1805,955,2,2,0
1792,956,8,8,0
1798,956,1,13,12
1799,956,17,44,27
1803,956,2,5,3
1804,956,3,3,0
1805,956,2,2,0
1795,957,6,7,1
1796,957,2,2,0
1799,957,4,15,11
1802,957,1,28,27
1794,958,2,2,0
1795,958,3,3,0
1793,959,2,2,0
1797,959,1,2,1
1798,959,4,4,0
1806,959,3,5,2
1804,960,7,9,2
1807,960,3,3,0
1805,961,2,2,0
1806,961,2,2,0
1807,961,5,5,0
1800,962,4,47,43
1801,962,15,85,70
1802,962,12,70,58
1805,962,3,3,0
1806,962,4,4,0
1800,963,11,65,54
1801,963,15,98,83
1802,963,10,79,69
1800,964,1,27,26
1804,965,3,5,2
1807,965,3,3,0
1801,966,1,3,2
1801,967,3,7,4
1802,967,2,2,0
1805,967,4,4,0
1801,968,4,9,5
1802,968,1,9,8
1805,968,4,6,2
1806,968,3,10,7
1801,969,3,66,63
1802,969,11,66,55
1803,969,1,24,23
1801,970,11,101,90
1802,970,22,106,84
1803,970,2,49,47
1806,970,4,4,0
1801,971,12,63,51
1802,971,13,72,59
1805,971,3,3,0
1806,971,8,8,0
1807,971,1,3,2
1807,972,1,3,2
1800,973,3,3,0
1804,973,6,6,0
1800,974,1,9,8
1801,974,1,2,1
1803,974,2,2,0
1804,974,3,3,0
1801,975,4,4,0
1802,975,6,6,0
1806,975,1,1,0
1807,975,1,1,0
1801,976,5,46,41
1802,976,1,62,61
1803,976,1,38,37
1804,976,9,10,1
1805,976,2,4,2
1800,977,1,17,16
1801,977,24,95,71
1802,977,31,147,116
1803,977,24,111,87
1804,977,17,37,20
1806,977,3,3,0
1807,977,17,17,0
1801,978,7,55,48
1802,978,12,87,75
1803,978,5,59,54
1807,978,4,4,0
1801,979,5,7,2
1805,979,5,5,0
1801,980,2,2,0
1804,980,5,5,0
1805,980,4,4,0
1801,982,3,3,0
1804,982,1,3,2
1807,982,12,12,0
1804,983,1,23,22
1804,984,2,46,44
1805,984,10,10,0
1806,984,1,1,0
1802,985,10,106,96
1803,985,9,98,89
1800,986,2,2,0
1801,986,2,20,18
1802,986,16,50,34
1803,986,20,51,31
1804,986,6,18,12
1803,987,3,4,1
1805,987,3,6,3
1806,987,2,6,4
1802,988,6,6,0
1803,988,5,5,0
1806,988,1,6,5
1807,988,3,6,3
1800,989,4,4,0
1802,989,1,1,0
1803,989,4,4,0
1806,989,3,3,0
1805,990,3,8,5
1806,990,2,2,0
1801,991,6,28,22
1802,991,21,68,47
1803,991,19,68,49
1806,991,3,3,0
1807,991,7,7,0
1802,992,11,61,50
1804,992,31,68,37
1805,992,1,11,10
1802,993,8,26,18
1804,993,21,31,10
1807,993,3,3,0
1804,994,1,1,0
1807,994,5,5,0
1800,996,2,3,1
1802,996,1,3,2
1803,996,7,12,5
1806,996,4,4,0
1800,998,2,2,0
1803,998,1,65,64
1806,998,1,5,4
1800,999,4,4,0
1803,999,22,101,79
1805,999,10,51,41
1806,999,8,14,6
1800,1000,3,3,0
1803,1000,13,60,47
1804,1000,7,56,49
1807,1000,9,9,0
1800,1001,5,8,3
1803,1001,2,4,2
1804,1001,2,4,2
1807,1001,7,11,4
1806,1002,1,8,7
1801,1003,4,4,0
1802,1003,9,9,0
1806,1003,4,4,0
1802,1004,8,8,0
1804,1004,6,6,0
1807,1004,3,3,0
1802,1005,10,29,19
1804,1005,5,54,49
1801,1006,1,5,4
1802,1006,20,40,20
1804,1006,15,89,74
1806,1006,12,12,0
1802,1007,2,15,13
1806,1007,15,15,0
1800,1008,5,5,0
1804,1008,8,18,10
1801,1009,3,3,0
1805,1009,1,3,2
1807,1009,7,7,0
1801,1010,3,7,4
1802,1010,1,1,0
1801,1011,5,5,0
1804,1011,5,5,0
1805,1011,1,1,0
1800,1012,5,5,0
1803,1012,2,31,29
1804,1012,15,53,38
1807,1012,1,1,0
1803,1013,4,62,58
1807,1013,4,5,1
1802,1014,6,6,0
1803,1014,14,44,30
1804,1014,7,70,63
1807,1014,4,4,0
1801,1015,1,1,0
1804,1015,7,23,16
1805,1015,2,16,14
1805,1016,2,2,0
1807,1016,2,6,4
1801,1017,1,8,7
1802,1017,5,5,0
1803,1017,2,2,0
1804,1017,5,8,3
1805,1017,2,2,0
1800,1020,8,8,0
1805,1020,1,80,79
1806,1020,6,37,31
1807,1020,2,2,0
1804,1021,6,89,83
1805,1021,8,88,80
1806,1021,3,37,34
1804,1022,1,46,45
1801,1023,4,7,3
1807,1023,5,5,0
1800,1024,7,8,1
1807,1024,4,4,0
1800,1025,3,3,0
1804,1025,7,7,0
1805,1025,7,7,0
1806,1025,1,1,0
1803,1026,2,6,4
1804,1026,9,20,11
1805,1026,9,29,20
1802,1027,3,3,0
1803,1027,5,15,10
1806,1027,1,43,42
1807,1027,3,3,0
1801,1028,2,5,3
1802,1028,6,6,0
1803,1028,7,21,14
1806,1028,3,57,54
1807,1028,12,12,0
1803,1029,6,9,3
1804,1029,13,37,24
1805,1029,12,53,41
1806,1029,4,33,29
1804,1030,6,6,0
1805,1030,8,8,0
1806,1030,2,2,0
1800,1031,2,2,0
1801,1031,2,2,0
1802,1031,1,5,4
1807,1031,6,9,3
1807,1032,4,5,1
1800,1033,3,3,0
1801,1033,1,3,2
1804,1034,5,28,23
1805,1034,2,54,52
1806,1034,3,46,43
1807,1034,8,20,12
1803,1035,3,8,5
1804,1035,6,42,36
1805,1035,1,75,74
1807,1035,4,38,34
1800,1036,1,1,0
1801,1036,5,7,2
1802,1036,3,5,2
1803,1036,4,4,0
1804,1036,3,22,19
1804,1037,2,2,0
1804,1038,2,2,0
1807,1038,6,6,0
1800,1039,6,6,0
1803,1039,1,6,5
1807,1039,1,8,7
1801,1040,7,7,0
1806,1040,8,8,0
1808,1040,3,3,0
1809,1040,2,2,0
1801,1041,2,2,0
1803,1041,1,1,0
1804,1041,6,26,20
1806,1041,13,51,38
1807,1041,2,27,25
1808,1041,2,2,0
1809,1041,2,2,0
1803,1042,7,7,0
1804,1042,7,46,39
1808,1042,2,2,0
1809,1042,2,2,0
1803,1043,3,3,0
1804,1043,4,36,32
1808,1043,2,2,0
1809,1043,2,2,0
1801,1044,1,1,0
1804,1044,5,11,6
1806,1044,10,29,19
1807,1044,8,17,9
1808,1044,2,2,0
1809,1044,2,2,0
1801,1045,2,2,0
1802,1045,1,1,0
1805,1045,3,3,0
1806,1045,4,4,0
1808,1045,2,2,0
1809,1045,2,2,0
1802,1046,2,2,0
1808,1046,2,2,0
1809,1046,2,2,0
1805,1047,5,5,0
1806,1047,3,3,0
1808,1047,2,2,0
1809,1047,2,2,0
1801,1048,1,1,0
1807,1048,4,21,17
1808,1048,2,3,1
1809,1048,1,2,1
1801,1049,3,3,0
1802,1049,2,3,1
1803,1049,1,4,3
1804,1049,6,26,20
1806,1049,1,74,73
1807,1049,21,71,50
1808,1049,1,2,1
1809,1049,1,2,1
1801,1050,3,3,0
1802,1050,1,1,0
1804,1050,9,17,8
1805,1050,5,45,40
1806,1050,6,59,53
1807,1050,27,59,32
1808,1050,1,2,1
1809,1050,1,2,1
1801,1051,3,3,0
1807,1051,8,8,0
1808,1051,1,2,1
1809,1051,1,2,1
1804,1052,5,5,0
1808,1052,1,2,1
1809,1052,1,2,1
1804,1053,5,5,0
1808,1053,1,2,1
1809,1053,1,2,1
1807,1054,9,9,0
1808,1054,1,2,1
1809,1054,1,2,1
1800,1055,5,5,0
1801,1055,1,1,0
1804,1055,3,3,0
1805,1055,2,14,12
1807,1055,15,43,28
1808,1055,1,2,1
1809,1055,1,2,1
1800,1056,2,3,1
1802,1056,1,1,0
1805,1056,3,30,27
1807,1056,18,61,43
1811,1056,1,7,6
1815,1056,6,8,2
1804,1057,11,11,0
1805,1057,13,57,44
1807,1057,14,80,66
1808,1057,3,23,20
1809,1057,5,7,2
1811,1057,3,4,1
1800,1058,1,1,0
1801,1058,1,4,3
1802,1058,3,4,1
1805,1058,11,35,24
1807,1058,5,36,31
1800,1059,6,6,0
1801,1059,2,2,0
1813,1059,2,4,2
1814,1059,3,3,0
1806,1060,2,2,0
1807,1060,5,5,0
1809,1060,5,8,3
1810,1060,2,10,8
1811,1060,1,4,3
1803,1061,10,10,0
1800,1062,3,7,4
1801,1062,2,2,0
1812,1062,1,1,0
1815,1062,3,5,2
1805,1063,1,81,80
1806,1063,18,100,82
1808,1063,6,63,57
1809,1063,2,22,20
1812,1063,1,10,9
1813,1063,1,4,3
1800,1064,13,13,0
1806,1064,2,77,75
1815,1064,2,3,1
1803,1065,5,13,8
1806,1065,6,52,46
1808,1065,10,60,50
1809,1065,8,17,9
1811,1065,1,6,5
1803,1066,9,9,0
1805,1066,2,35,33
1808,1066,2,21,19
1800,1067,7,7,0
1801,1067,1,1,0
1803,1067,1,1,0
1805,1067,5,10,5
1807,1067,3,10,7
1803,1068,4,4,0
1805,1068,8,9,1
1807,1068,7,11,4
1809,1068,1,1,0
1810,1068,7,10,3
1811,1068,8,8,0
1813,1068,2,2,0
1803,1069,7,7,0
1805,1069,1,1,0
1810,1069,3,6,3
1811,1069,6,6,0
1803,1070,1,1,0
1806,1070,1,4,3
1814,1070,1,5,4
1815,1070,2,2,0
1800,1071,1,1,0
1804,1071,2,6,4
1805,1071,1,12,11
1806,1071,24,40,16
1807,1071,7,46,39
1808,1071,17,32,15
1809,1071,10,10,0
1810,1071,6,6,0
1800,1072,1,1,0
1801,1072,4,4,0
1807,1072,1,41,40
1801,1074,1,7,6
1802,1074,3,4,1
1804,1074,4,4,0
1805,1074,1,1,0
1801,1075,4,12,8
1802,1075,4,7,3
1804,1075,4,4,0
1805,1075,2,4,2
1801,1077,1,5,4
1807,1077,2,35,33
1800,1078,4,4,0
1801,1078,3,4,1
1803,1078,2,4,2
1804,1078,2,7,5
1806,1078,3,15,12
1807,1078,4,57,53
1803,1079,1,4,3
1804,1079,1,5,4
1800,1080,2,2,0
1801,1080,3,3,0
1808,1080,6,9,3
1809,1080,1,5,4
1812,1080,1,1,0
1813,1080,3,3,0
1814,1080,2,2,0
1804,1081,2,2,0
1805,1081,4,4,0
1806,1081,5,5,0
1807,1081,4,5,1
1808,1081,2,5,3
1812,1081,1,1,0
1813,1081,1,1,0
1814,1081,1,1,0
1803,1082,2,2,0
1804,1082,4,4,0
1805,1082,3,3,0
1809,1082,2,2,0
1810,1082,1,3,2
1815,1082,1,1,0
1800,1083,2,2,0
1809,1083,2,2,0
1810,1083,4,4,0
1811,1083,2,3,1
1800,1084,4,4,0
1806,1084,3,3,0
1807,1084,9,14,5
1809,1084,2,5,3
1810,1084,5,5,0
1811,1084,2,3,1
1803,1085,3,3,0
1804,1085,2,2,0
1805,1085,2,2,0
1813,1085,1,1,0
1802,1086,2,2,0
1803,1086,5,7,2
1810,1086,1,3,2
1813,1086,4,4,0
1814,1086,1,1,0
1802,1087,4,4,0
1803,1087,1,7,6
1806,1087,4,9,5
1807,1087,16,43,27
1808,1087,6,35,29
1809,1087,12,19,7
1810,1087,2,2,0
1812,1087,1,3,2
1813,1087,6,6,0
1814,1087,1,1,0
1800,1088,2,2,0
1801,1088,1,3,2
1806,1088,3,3,0
1807,1088,7,7,0
1808,1088,3,3,0
1811,1088,3,5,2
1812,1088,3,6,3
1815,1088,2,2,0
1802,1089,1,1,0
1803,1089,1,1,0
1808,1089,4,8,4
1811,1089,3,3,0
1815,1089,1,3,2
1802,1090,1,1,0
1803,1090,2,2,0
1808,1090,2,2,0
1811,1090,2,2,0
1801,1091,2,2,0
1802,1091,3,3,0
1803,1091,1,2,1
1811,1091,1,2,1
1812,1091,1,7,6
1800,1092,4,4,0
1801,1092,4,4,0
1802,1092,2,2,0
1813,1092,3,8,5
1814,1092,2,2,0
1805,1093,4,4,0
1813,1093,3,3,0
1814,1093,1,1,0
1805,1094,3,3,0
1809,1094,3,27,24
1810,1094,3,6,3
1801,1095,3,3,0
1802,1095,2,2,0
1806,1095,1,1,0
1800,1096,2,6,4
1804,1096,1,1,0
1809,1096,3,3,0
1810,1096,3,3,0
1811,1096,1,1,0
1800,1097,2,3,1
1814,1097,3,3,0
1815,1097,6,6,0
1803,1098,2,4,2
1807,1098,5,5,0
1809,1098,2,2,0
1802,1099,3,3,0
1803,1099,3,4,1
1806,1099,1,2,1
1807,1099,15,15,0
1808,1099,11,21,10
1809,1099,4,13,9
1802,1100,2,2,0
1803,1100,2,2,0
1806,1100,3,10,7
1807,1100,15,25,10
1812,1100,3,3,0
1813,1100,7,7,0
1814,1100,3,3,0
1800,1101,1,3,2
1803,1101,1,1,0
1806,1101,1,11,10
1807,1101,10,24,14
1812,1101,2,2,0
1813,1101,4,6,2
1814,1101,1,1,0
1800,1102,3,3,0
1803,1102,2,2,0
1804,1102,2,3,1
1807,1102,2,10,8
1808,1102,3,20,17
1809,1102,4,11,7
1810,1102,1,1,0
1800,1103,1,1,0
1803,1103,2,3,1
1804,1103,3,5,2
1814,1103,4,4,0
1815,1103,7,7,0
1802,1104,1,1,0
1803,1104,1,1,0
1814,1104,4,4,0
1802,1105,1,1,0
1803,1105,1,1,0
1814,1105,1,1,0
1800,1106,1,2,1
1805,1106,1,3,2
1806,1106,2,5,3
1807,1106,3,7,4
1810,1106,1,8,7
1814,1106,1,1,0
1800,1107,2,3,1
1801,1107,1,2,1
1805,1107,2,4,2
1806,1107,5,8,3
1807,1107,6,10,4
1810,1107,3,25,22
1811,1107,3,3,0
1814,1107,2,2,0
1800,1108,2,3,1
1801,1108,1,2,1
1805,1108,2,4,2
1806,1108,5,8,3
1807,1108,6,10,4
1810,1108,4,26,22
1811,1108,3,3,0
1814,1108,2,2,0
1800,1109,1,2,1
1805,1109,1,3,2
1806,1109,2,5,3
1807,1109,3,7,4
1808,1109,1,13,12
1810,1109,4,11,7
1811,1109,2,2,0
1802,1110,1,1,0
1803,1110,1,1,0
1810,1110,2,2,0
1814,1110,1,1,0
1802,1111,1,1,0
1803,1111,1,1,0
1808,1111,1,1,0
1810,1111,5,5,0
1814,1111,3,3,0
1809,1112,3,6,3
1810,1112,3,6,3
1813,1112,2,3,1
1809,1113,2,3,1
1813,1113,1,1,0
1814,1113,2,5,3
1809,1114,1,30,29
1810,1114,1,17,16
1814,1114,4,4,0
1810,1115,1,29,28
1813,1115,1,1,0
1814,1115,2,2,0
1813,1116,2,2,0
1814,1116,5,5,0
1815,1116,1,2,1
1813,1117,2,2,0
1814,1117,3,3,0
1809,1118,3,5,2
1810,1118,2,5,3
1813,1118,2,2,0
1810,1119,2,2,0
1813,1119,1,3,2
1814,1119,2,3,1
1805,1120,1,1,0
1806,1120,3,3,0
1807,1120,4,4,0
1812,1120,2,2,0
1813,1120,2,8,6
1805,1121,1,1,0
1806,1121,3,3,0
1807,1121,4,4,0
1808,1121,1,18,17
1812,1121,2,3,1
1813,1121,2,6,4
1805,1122,1,1,0
1806,1122,2,2,0
1807,1122,3,3,0
1808,1122,1,33,32
1812,1122,2,2,0
1813,1122,2,3,1
1805,1123,1,1,0
1806,1123,2,2,0
1807,1123,3,3,0
1808,1123,1,19,18
1813,1123,2,2,0
1806,1124,1,1,0
1807,1124,2,2,0
1812,1124,3,3,0
1813,1124,2,3,1
1800,1125,1,1,0
1806,1125,1,1,0
1807,1125,2,2,0
1812,1125,2,7,5
1813,1125,2,4,2
1800,1126,1,1,0
1801,1126,1,1,0
1807,1126,1,1,0
1812,1126,2,8,6
1813,1126,2,2,0
1800,1127,2,2,0
1801,1127,1,1,0
1807,1127,1,1,0
1812,1127,2,6,4
1810,1128,4,9,5
1813,1128,2,2,0
1814,1128,5,5,0
1808,1129,10,25,15
1810,1129,4,40,36
1811,1129,8,19,11
1814,1129,5,6,1
1808,1130,16,28,12
1811,1130,13,22,9
1812,1130,1,1,0
1815,1130,1,1,0
1808,1131,3,3,0
1811,1131,5,5,0
1815,1131,1,1,0
1813,1132,3,4,1
