X,Y,Subtracted,Original 1,Original 2
1799,872,6,10,4
1793,873,2,8,6
1796,873,4,19,15
1798,873,1,15,14
1795,874,1,1,0
1797,874,1,1,0
1792,875,2,2,0
1795,875,10,18,8
1797,875,15,15,0
1799,875,5,11,6
1792,876,11,14,3
1797,876,5,5,0
1799,876,4,4,0
1793,877,7,39,32
1795,877,3,87,84
1797,877,11,15,4
1799,877,2,2,0
1793,878,14,86,72
1794,878,2,103,101
1795,878,7,174,167
1793,879,21,62,41
1794,879,11,99,88
1795,879,15,114,99
1796,879,7,84,77
1798,879,12,13,1
1793,880,2,2,0
1795,880,12,32,20
1797,880,7,7,0
1799,880,3,9,6
1793,881,1,1,0
1795,881,3,3,0
1794,882,3,5,2
1792,883,2,3,1
1794,883,9,9,0
1796,883,12,18,6
1798,883,3,3,0
1792,884,4,7,3
1794,884,9,30,21
1796,884,14,69,55
1798,884,1,1,0
1799,884,1,1,0
1795,885,1,147,146
1796,885,6,148,142
1795,886,9,141,132
1793,887,2,3,1
1795,887,18,32,14
1799,887,9,13,4
1793,888,12,13,1
1798,888,10,12,2
1794,889,6,10,4
1796,889,9,9,0
1798,889,2,2,0
1792,890,7,19,12
1794,890,13,13,0
1796,890,3,3,0
1799,890,1,19,18
1794,891,9,54,45
1795,891,4,120,116
1797,891,12,94,82
1792,892,3,3,0
1799,892,5,5,0
1794,893,15,83,68
1796,893,19,160,141
1798,893,1,33,32
1799,893,3,5,2
1794,894,15,15,0
1795,894,9,15,6
1796,894,42,51,9
1798,894,10,14,4
1793,895,3,3,0
1795,895,8,8,0
1796,895,5,5,0
1793,896,4,4,0
1793,897,14,16,2
1794,897,3,3,0
1796,897,5,5,0
1797,897,4,4,0
1799,897,7,7,0
1797,898,1,66,65
1798,898,14,19,5
1793,899,4,10,6
1794,899,17,31,14
1796,899,14,171,157
1798,899,14,82,68
1792,900,1,1,0
1796,900,21,84,63
1796,901,10,10,0
1793,902,4,6,2
1794,902,4,5,1
1796,902,2,2,0
1799,902,11,12,1
1793,903,7,7,0
1796,903,1,6,5
1797,903,2,2,0
1793,904,9,11,2
1797,904,13,13,0
1798,904,4,4,0
1795,905,19,24,5
1797,905,2,65,63
1799,905,4,4,0
1794,906,3,10,7
1795,906,30,58,28
1799,906,29,29,0
1792,907,1,1,0
1795,907,19,30,11
1799,907,11,12,1
1795,908,3,3,0
1797,908,1,24,23
1793,909,11,12,1
1794,909,4,4,0
1795,909,12,16,4
1797,909,1,8,7
1799,909,5,5,0
1793,910,4,4,0
1795,910,10,10,0
1799,910,3,3,0
1792,911,1,1,0
1793,911,1,4,3
1795,911,6,6,0
1797,911,6,6,0
1799,911,3,8,5
1797,912,9,71,62
1798,912,7,52,45
1794,913,9,9,0
1795,913,6,6,0
1796,913,11,68,57
1797,913,9,152,143
1798,913,6,140,134
1799,913,2,95,93
1793,914,1,1,0
1794,914,2,5,3
1799,914,1,70,69
1792,915,11,11,0
1797,915,13,59,46
1798,915,14,30,16
1796,916,6,6,0
1797,916,14,14,0
1794,917,1,4,3
1794,918,6,6,0
1798,918,1,1,0
1796,919,6,12,6
1797,919,5,62,57
1792,920,7,7,0
1799,920,6,58,52
1800,920,2,6,4
1804,920,3,5,2
1794,921,1,5,4
1795,921,9,9,0
1796,921,10,39,29
1800,921,11,14,3
1801,921,4,5,1
1803,921,4,4,0
1804,921,7,7,0
1805,921,2,4,2
1800,922,7,10,3
1803,922,1,1,0
1798,923,1,9,8
1807,923,1,2,1
1795,924,11,14,3
1796,924,6,6,0
1797,924,1,1,0
1803,924,5,6,1
1804,924,4,4,0
1807,924,5,5,0
1792,925,5,13,8
1795,925,1,5,4
1800,925,2,2,0
1803,925,3,3,0
1804,925,1,3,2
1807,925,2,2,0
1792,926,3,3,0
1798,926,5,49,44
1799,926,18,45,27
1796,927,4,9,5
1799,927,1,85,84
1802,927,1,1,0
1804,927,2,2,0
1806,927,2,3,1
1807,927,6,6,0
1792,928,8,8,0
1799,928,7,119,112
1800,928,16,56,40
1802,928,2,2,0
1803,928,9,11,2
1806,928,9,12,3
1794,929,6,6,0
1795,929,6,6,0
1796,929,1,1,0
1806,929,6,11,5
1793,930,4,4,0
1794,930,4,4,0
1797,930,1,1,0
1793,931,3,3,0
1794,931,1,1,0
1798,931,4,4,0
1799,931,2,4,2
1801,931,15,15,0
1802,931,4,13,9
1804,931,3,3,0
1805,931,2,2,0
1795,932,11,14,3
1796,932,6,6,0
1801,932,1,1,0
1805,932,2,2,0
1807,932,3,3,0
1792,933,7,7,0
1795,933,7,8,1
1799,933,4,52,48
1792,934,7,7,0
1799,934,6,93,87
1800,934,7,55,48
1801,934,2,7,5
1803,934,7,7,0
1806,934,1,2,1
1794,935,3,3,0
1796,935,2,4,2
1797,935,9,30,21
1798,935,3,59,56
1803,935,6,8,2
1806,935,8,8,0
1792,936,5,5,0
1795,936,2,2,0
1796,936,5,5,0
1797,936,7,7,0
1798,936,7,22,15
1799,936,6,41,35
1800,936,7,12,5
1801,936,1,6,5
1804,936,1,4,3
1805,936,3,5,2
1794,937,3,3,0
1796,937,1,4,3
1799,937,2,3,1
1800,937,1,4,3
1801,937,2,2,0
1793,938,4,4,0
1794,938,1,1,0
1798,938,1,1,0
1801,938,2,4,2
1802,938,5,5,0
1803,938,2,2,0
1807,938,3,3,0
1793,939,3,3,0
1794,939,2,2,0
1797,939,1,1,0
1798,939,3,3,0
1803,939,2,3,1
1794,940,2,6,4
1797,940,4,4,0
1798,940,3,3,0
1804,940,3,3,0
1805,940,4,7,3
1806,940,1,2,1
1792,941,1,1,0
1797,941,10,10,0
1798,941,1,38,37
1800,941,1,56,55
1804,941,1,1,0
1805,941,7,7,0
1806,941,1,4,3
1792,942,7,15,8
1797,942,5,6,1
1798,942,3,55,52
1803,942,2,3,1
1804,942,1,1,0
1805,942,3,3,0
1792,943,3,3,0
1795,943,3,13,10
1796,943,2,2,0
1798,943,8,20,12
1799,943,19,69,50
1795,944,7,9,2
1796,944,8,9,1
1799,944,3,3,0
1800,944,4,7,3
1801,944,4,5,1
1802,944,1,1,0
1793,945,3,3,0
1806,945,5,5,0
1807,945,9,9,0
1793,946,7,7,0
1794,946,3,3,0
1797,946,1,2,1
1800,946,11,11,0
1801,946,13,13,0
1802,946,13,14,1
1803,946,9,11,2
1804,946,5,5,0
1793,947,1,1,0
1794,947,2,4,2
1798,947,1,1,0
1806,947,1,1,0
1795,948,1,7,6
1799,948,6,49,43
1804,948,1,1,0
1805,948,4,9,5
1806,948,6,9,3
1807,948,4,4,0
1792,949,6,8,2
1795,949,5,6,1
1796,949,2,2,0
1799,949,4,79,75
1800,949,17,129,112
1801,949,16,90,74
1802,949,12,38,26
1803,949,5,5,0
1792,950,1,7,6
1795,950,3,3,0
1796,950,1,1,0
1794,951,1,1,0
1802,951,3,3,0
1803,951,2,5,3
1804,951,1,4,3
1793,952,8,8,0
1794,952,2,3,1
1796,952,1,4,3
1797,952,6,6,0
1800,952,3,3,0
1803,952,8,9,1
1806,952,11,11,0
1793,953,8,8,0
1794,953,1,1,0
1799,953,3,3,0
1801,953,3,8,5
1803,953,2,2,0
1804,953,2,4,2
1806,953,6,6,0
1792,954,2,3,1
1793,954,5,5,0
1799,954,20,22,2
1801,954,10,24,14
1804,954,4,4,0
1806,954,3,3,0
1792,955,1,1,0
1795,955,5,5,0
1796,955,9,9,0
1798,955,2,9,7
1799,955,28,46,18
1801,955,14,72,58
1804,955,7,7,0
1807,955,1,1,0
1795,956,3,4,1
1796,956,10,10,0
1799,956,15,49,34
1801,956,15,110,95
1804,956,6,7,1
1796,957,4,4,0
1801,957,10,74,64
1793,958,4,4,0
1796,958,1,2,1
1800,958,3,9,6
1801,958,6,16,10
1806,958,8,8,0
1793,959,9,9,0
1794,959,3,3,0
1797,959,2,5,3
1801,959,1,1,0
1803,959,17,17,0
1804,959,2,10,8
1806,959,7,7,0
1794,960,1,1,0
1801,960,2,4,2
1793,961,1,1,0
1794,961,2,2,0
1801,961,3,10,7
1802,961,4,4,0
1794,962,1,1,0
1801,962,4,50,46
1802,962,9,29,20
1797,963,3,3,0
1801,963,3,96,93
1802,963,7,59,52
1806,963,1,2,1
1797,964,1,1,0
1801,964,2,86,84
1802,964,2,55,53
1805,964,3,5,2
1806,964,3,4,1
1793,965,4,5,1
1794,965,4,4,0
1800,965,1,11,10
1801,965,1,30,29
1805,965,5,6,1
1793,966,2,2,0
1794,966,3,3,0
1801,966,1,1,0
1805,966,1,2,1
1801,967,4,10,6
1802,967,3,3,0
1807,967,3,4,1
1805,968,6,7,1
1807,968,1,1,0
1802,969,3,60,57
1800,970,2,65,63
1802,970,4,111,107
1800,971,1,44,43
1802,971,5,86,81
1802,972,3,18,15
1807,972,4,9,5
1807,973,6,8,2
1805,974,5,5,0
1807,974,4,5,1
1802,975,4,4,0
1800,976,5,5,0
1801,976,7,54,47
1802,976,1,70,69
1806,976,3,4,1
1802,977,1,120,119
1806,977,1,5,4
1802,978,6,111,105
1803,978,3,65,62
1806,978,1,3,2
1807,978,2,2,0
1801,979,2,40,38
1802,979,10,52,42
1803,979,7,24,17
1806,979,2,2,0
1801,980,4,15,11
1802,980,4,14,10
1805,980,5,6,1
1806,980,4,6,2
1805,981,5,10,5
1806,981,5,7,2
1802,982,1,1,0
1806,982,1,1,0
1800,983,1,1,0
1801,983,12,17,5
1802,983,15,29,14
1803,983,6,23,17
1800,984,7,7,0
1801,984,3,50,47
1802,984,1,71,70
1803,984,7,42,35
1804,984,6,8,2
1802,985,6,129,123
1803,985,6,94,88
1807,985,14,18,4
1801,986,3,36,33
1802,986,12,59,47
1803,986,6,36,30
1807,986,4,4,0
1800,987,3,5,2
1801,987,1,1,0
1805,987,5,13,8
1805,988,7,7,0
1806,988,1,1,0
1802,989,1,1,0
1803,989,2,2,0
1800,990,12,16,4
1801,990,3,9,6
1802,990,8,8,0
1803,990,11,11,0
1804,990,9,9,0
1807,990,11,16,5
1804,991,12,23,11
1807,991,1,1,0
1802,992,8,59,51
1803,992,9,102,93
1804,992,6,53,47
1800,993,5,5,0
1801,993,1,13,12
1802,993,16,39,23
1804,993,19,37,18
1800,994,6,6,0
1802,994,11,12,1
1804,994,16,16,0
1804,995,4,4,0
1806,995,1,1,0
1801,996,6,6,0
1803,996,9,9,0
1805,996,6,6,0
1807,996,5,5,0
1801,997,8,8,0
1803,997,19,23,4
1805,997,2,2,0
1807,997,6,9,3
1801,998,6,6,0
1803,998,10,46,36
1805,998,3,3,0
1800,999,6,8,2
1801,999,3,13,10
1803,999,4,78,74
1804,999,8,83,75
1805,999,11,20,9
1806,999,6,6,0
1807,999,1,2,1
1801,1000,4,5,1
1803,1000,4,87,83
1804,1000,19,74,55
1805,1000,11,18,7
1800,1001,3,3,0
1804,1001,11,13,2
1807,1001,2,5,3
1801,1002,3,3,0
1801,1003,2,2,0
1803,1004,1,9,8
1804,1004,4,4,0
1807,1004,5,5,0
1804,1005,9,53,44
1805,1005,1,9,8
1807,1005,4,5,1
1801,1006,1,2,1
1804,1006,5,95,90
1800,1007,2,2,0
1804,1007,1,79,78
1800,1008,8,8,0
1803,1008,7,13,6
1804,1008,14,19,5
1807,1008,3,4,1
1804,1009,1,2,1
1801,1010,3,6,3
1802,1010,5,5,0
1802,1011,1,1,0
1803,1011,3,6,3
1804,1011,1,6,5
1805,1011,1,1,0
1800,1012,5,5,0
1803,1012,6,42,36
1804,1012,12,52,40
1805,1012,2,20,18
1800,1013,9,9,0
1803,1013,4,83,79
1804,1013,12,97,85
1800,1014,3,9,6
1803,1014,2,76,74
1804,1014,5,86,81
1802,1015,7,7,0
1803,1015,1,34,33
1805,1015,3,13,10
1802,1016,2,2,0
1807,1016,4,4,0
1801,1017,3,3,0
1802,1017,2,2,0
1804,1017,6,6,0
1805,1017,1,1,0
1807,1017,2,2,0
1804,1018,2,9,7
1805,1018,2,4,2
1800,1019,14,14,0
1801,1019,8,10,2
1803,1019,9,9,0
1804,1019,16,30,14
1805,1019,18,25,7
1806,1019,5,5,0
1800,1021,9,14,5
1801,1021,11,14,3
1802,1021,10,22,12
1803,1021,5,58,53
1804,1021,1,95,94
1805,1021,3,80,77
1806,1021,9,36,27
1807,1021,15,15,0
1800,1024,6,6,0
1804,1024,8,8,0
1805,1024,2,2,0
1801,1025,5,8,3
1802,1025,2,3,1
1803,1025,4,4,0
1807,1025,4,6,2
1801,1026,10,10,0
1803,1026,8,13,5
1805,1026,7,20,13
1801,1027,8,8,0
1803,1027,4,33,29
1805,1027,29,83,54
1801,1028,12,12,0
1803,1028,3,45,42
1805,1028,29,109,80
1806,1028,1,46,45
1801,1029,8,8,0
1803,1029,9,29,20
1805,1029,9,63,54
1807,1029,4,8,4
1803,1030,5,6,1
1807,1030,4,4,0
1800,1031,8,8,0
1804,1031,7,7,0
1806,1032,1,1,0
1804,1033,1,1,0
1805,1033,4,7,3
1806,1033,1,2,1
1804,1034,1,19,18
1805,1034,6,39,33
1806,1034,5,26,21
1801,1035,3,3,0
1805,1035,4,74,70
1806,1035,12,58,46
1807,1035,12,16,4
1801,1036,3,3,0
1805,1036,4,74,70
1806,1036,12,58,46
1807,1036,12,16,4
1804,1037,1,19,18
1805,1037,6,39,33
1806,1037,5,26,21
1804,1038,1,1,0
1805,1038,4,7,3
1806,1038,1,2,1
1806,1039,1,1,0
1800,1040,3,3,0
1801,1040,1,4,3
1800,1041,3,3,0
1801,1041,6,6,0
1805,1041,6,53,47
1806,1041,15,46,31
1807,1041,16,16,0
1801,1042,3,3,0
1805,1042,5,105,100
1806,1042,14,99,85
1807,1042,13,55,42
1803,1043,4,4,0
1804,1043,1,46,45
1800,1044,1,4,3
1803,1044,3,3,0
1804,1044,6,15,9
1800,1045,2,2,0
1803,1045,4,5,1
1804,1045,1,1,0
1807,1045,3,3,0
1805,1046,5,5,0
1806,1046,5,6,1
1807,1046,2,6,4
1801,1047,6,6,0
1805,1047,13,13,0
1806,1047,7,7,0
1804,1048,2,5,3
1805,1048,4,16,12
1806,1048,4,14,10
1807,1048,2,5,3
1804,1049,2,23,21
1805,1049,5,57,52
1806,1049,3,55,52
1807,1049,1,30,29
1804,1050,3,31,28
1805,1050,3,77,74
1806,1050,1,73,72
1800,1051,2,2,0
1804,1051,1,17,16
1804,1054,1,1,0
1805,1054,4,4,0
1806,1054,2,6,4
1807,1054,1,7,6
1805,1055,7,11,4
1806,1055,7,12,5
1801,1056,8,8,0
1805,1056,3,38,35
1806,1056,4,54,50
1807,1056,26,26,0
1809,1056,2,2,0
1801,1057,2,2,0
1802,1057,4,7,3
1803,1057,1,1,0
1804,1057,10,10,0
1805,1057,1,52,51
1805,1058,1,29,28
1806,1058,1,49,48
1808,1058,1,15,14
1809,1058,4,9,5
1810,1058,2,2,0
1813,1058,1,1,0
1814,1058,3,3,0
1800,1059,6,6,0
1803,1059,1,1,0
1806,1059,9,9,0
1807,1059,2,2,0
1808,1059,5,10,5
1809,1059,5,5,0
1813,1059,2,2,0
1814,1059,3,3,0
1815,1059,4,4,0
1800,1060,2,5,3
1802,1060,7,7,0
1803,1060,13,13,0
1804,1060,3,3,0
1805,1060,1,1,0
1806,1060,4,4,0
1814,1060,2,2,0
1802,1061,4,4,0
1803,1061,7,7,0
1806,1061,5,7,2
1813,1061,2,3,1
1814,1061,1,1,0
1805,1062,1,9,8
1806,1062,9,29,20
1807,1062,23,23,0
1809,1062,4,4,0
1813,1062,1,1,0
1801,1063,2,2,0
1804,1063,1,1,0
1805,1063,8,40,32
1805,1064,6,78,72
1806,1064,9,130,121
1807,1064,8,147,139
1808,1064,13,94,81
1811,1064,5,11,6
1814,1064,6,6,0
1801,1065,4,8,4
1802,1065,1,5,4
1804,1065,3,24,21
1805,1065,5,80,75
1806,1065,5,124,119
1807,1065,4,138,134
1808,1065,11,72,61
1811,1065,4,8,4
1814,1065,9,9,0
1802,1066,1,3,2
1808,1066,7,39,32
1811,1066,3,4,1
1814,1066,6,11,5
1802,1067,1,1,0
1808,1067,3,11,8
1814,1067,2,9,7
1801,1068,3,3,0
1802,1068,5,5,0
1803,1068,2,2,0
1810,1068,1,4,3
1802,1069,1,1,0
1803,1069,1,4,3
1807,1069,3,3,0
1809,1069,3,3,0
1810,1069,1,5,4
1813,1069,1,1,0
1809,1070,5,5,0
1810,1070,1,2,1
1812,1070,2,2,0
1815,1070,1,1,0
1803,1071,5,7,2
1804,1071,10,11,1
1805,1071,8,11,3
1806,1071,1,22,21
1809,1071,5,5,0
1812,1071,6,6,0
1813,1071,1,2,1
1815,1071,7,7,0
1802,1072,1,1,0
1803,1072,1,2,1
1803,1075,1,5,4
1804,1075,1,5,4
1803,1076,1,5,4
1804,1076,1,6,5
1800,1077,1,1,0
1803,1077,2,2,0
1804,1077,1,1,0
1803,1078,2,2,0
1805,1078,1,1,0
1806,1078,1,14,13
1807,1078,1,31,30
1803,1079,1,3,2
1804,1079,3,3,0
1805,1079,4,10,6
1806,1079,4,32,28
1807,1079,4,54,50
1801,1080,5,5,0
1802,1080,5,5,0
1805,1080,5,8,3
1806,1080,10,21,11
1808,1080,1,7,6
1813,1080,2,2,0
1802,1081,2,2,0
1806,1081,2,2,0
1808,1081,3,3,0
1809,1081,2,2,0
1803,1082,2,2,0
1805,1082,1,2,1
1806,1082,2,2,0
1807,1082,2,2,0
1810,1082,1,1,0
1811,1082,1,1,0
1803,1083,3,4,1
1806,1083,2,2,0
1811,1083,1,3,2
1815,1083,2,2,0
1800,1084,9,9,0
1808,1084,2,4,2
1811,1084,4,4,0
1812,1084,1,1,0
1815,1084,3,3,0
1800,1085,1,4,3
1806,1085,3,15,12
1808,1085,3,15,12
1811,1085,3,3,0
1812,1085,4,4,0
1815,1085,3,3,0
1805,1086,5,6,1
1806,1086,3,29,26
1808,1086,4,28,24
1811,1086,1,2,1
1812,1086,3,6,3
1815,1086,1,2,1
1801,1087,1,1,0
1802,1087,2,2,0
1808,1087,11,36,25
1811,1087,1,1,0
1812,1087,7,7,0
1815,1087,1,1,0
1801,1088,2,4,2
1802,1088,4,8,4
1803,1088,4,7,3
1804,1088,3,4,1
1805,1088,2,2,0
1809,1088,1,1,0
1810,1088,2,2,0
1811,1088,1,1,0
1812,1088,2,2,0
1813,1088,2,3,1
1814,1088,1,1,0
1800,1089,1,3,2
1804,1089,2,2,0
1805,1089,1,6,5
1800,1090,1,5,4
1804,1090,2,2,0
1805,1090,2,5,3
1800,1091,1,2,1
1802,1091,1,1,0
1803,1091,2,5,3
1804,1091,2,4,2
1811,1091,3,5,2
1812,1091,3,6,3
1813,1091,1,1,0
1801,1092,1,1,0
1802,1092,1,6,5
1803,1092,1,8,7
1804,1092,1,1,0
1806,1092,1,7,6
1807,1092,3,25,22
1809,1092,2,11,9
1812,1092,3,6,3
1813,1092,3,4,1
1806,1093,3,30,27
1807,1093,4,64,60
1800,1094,2,2,0
1806,1094,4,26,22
1807,1094,5,58,53
1800,1095,2,3,1
1806,1095,3,3,0
1807,1095,6,24,18
1808,1095,1,22,21
1809,1095,1,2,1
1811,1095,3,4,1
1812,1095,3,10,7
1813,1095,2,2,0
1815,1095,1,3,2
1806,1096,1,1,0
1807,1096,3,4,1
1811,1096,3,3,0
1812,1096,4,4,0
1802,1097,2,2,0
1803,1097,1,1,0
1811,1097,7,9,2
1812,1097,6,6,0
1802,1098,2,2,0
1803,1098,2,2,0
1811,1098,1,7,6
1812,1098,6,6,0
1802,1099,1,1,0
1803,1099,1,1,0
1806,1099,1,5,4
1807,1099,4,8,4
1808,1099,9,15,6
1812,1099,1,1,0
1805,1100,4,4,0
1806,1100,2,12,10
1808,1100,10,47,37
1813,1100,2,2,0
1800,1101,1,1,0
1805,1101,5,5,0
1808,1101,7,62,55
1812,1101,1,1,0
1803,1102,2,2,0
1804,1102,1,1,0
1805,1102,2,2,0
1808,1102,3,36,33
1815,1102,1,1,0
1802,1103,1,3,2
1803,1103,3,4,1
1804,1103,2,2,0
1811,1103,2,3,1
1815,1103,3,6,3
1802,1104,2,2,0
1803,1104,2,2,0
1808,1104,1,3,2
1811,1104,1,4,3
1812,1104,4,4,0
1813,1104,2,2,0
1814,1104,1,1,0
1802,1105,2,2,0
1803,1105,1,1,0
1814,1105,1,1,0
1815,1105,2,2,0
1802,1106,1,1,0
1803,1106,1,1,0
1806,1106,3,6,3
1807,1106,5,9,4
1809,1106,1,6,5
1810,1106,1,1,0
1815,1106,4,4,0
1802,1107,1,1,0
1805,1107,1,3,2
1806,1107,6,9,3
1807,1107,9,13,4
1810,1107,3,13,10
1815,1107,2,2,0
1802,1108,1,1,0
1805,1108,1,3,2
1806,1108,6,9,3
1807,1108,9,13,4
1810,1108,3,18,15
1811,1108,4,6,2
1815,1108,1,1,0
1802,1109,1,1,0
1803,1109,1,1,0
1806,1109,3,6,3
1807,1109,5,9,4
1810,1109,2,10,8
1811,1109,3,3,0
1815,1109,2,2,0
1802,1110,2,2,0
1803,1110,1,1,0
1810,1110,2,3,1
1811,1110,1,1,0
1802,1111,2,2,0
1803,1111,2,2,0
1808,1111,1,1,0
1809,1111,2,2,0
1810,1111,2,3,1
1811,1111,2,3,1
1812,1111,3,3,0
1813,1111,2,2,0
1801,1112,1,1,0
1802,1112,3,3,0
1803,1112,2,2,0
1809,1112,3,9,6
1812,1112,4,4,0
1815,1112,1,1,0
1803,1113,1,2,1
1806,1113,1,1,0
1807,1113,3,3,0
1812,1113,3,3,0
1815,1113,2,3,1
1805,1114,1,1,0
1806,1114,3,5,2
1807,1114,1,8,7
1809,1114,4,22,18
1812,1114,4,4,0
1813,1114,1,2,1
1815,1114,2,2,0
1800,1115,1,1,0
1801,1115,1,2,1
1805,1115,2,2,0
1812,1115,3,3,0
1813,1115,2,2,0
1815,1115,5,5,0
1800,1116,1,1,0
1801,1116,1,2,1
1805,1116,2,2,0
1812,1116,2,2,0
1813,1116,4,4,0
1815,1116,7,7,0
1805,1117,1,1,0
1806,1117,3,5,2
1807,1117,1,8,7
1809,1117,6,8,2
1812,1117,4,7,3
1803,1118,1,2,1
1806,1118,1,1,0
1807,1118,3,3,0
1809,1118,7,7,0
1810,1118,1,3,2
1812,1118,3,7,4
1801,1119,1,1,0
1802,1119,3,3,0
1803,1119,2,2,0
1809,1119,5,8,3
1815,1119,2,8,6
1813,1121,3,5,2
1814,1121,1,1,0
1815,1121,1,1,0
1808,1122,7,39,32
1809,1122,5,46,41
1810,1122,2,25,23
1808,1123,13,44,31
1809,1123,10,48,38
1810,1123,4,26,22
1808,1124,1,7,6
1815,1124,4,4,0
1808,1126,3,3,0
1809,1126,6,10,4
1810,1126,4,4,0
1811,1126,1,1,0
1812,1127,5,8,3
1813,1127,3,3,0
1815,1127,6,6,0
1809,1128,1,13,12
1810,1128,8,8,0
1813,1128,5,5,0
1808,1129,6,19,13
1810,1129,2,22,20
1813,1129,3,3,0
1808,1130,8,33,25
1811,1130,1,2,1
1808,1131,6,19,13
1810,1131,1,15,14
1815,1131,4,4,0
1810,1132,3,3,0
1813,1132,1,1,0
1809,1133,2,4,2
1810,1133,2,2,0
1813,1133,2,2,0
1810,1134,3,3,0
1813,1134,1,1,0
1815,1134,4,5,1
1810,1135,1,1,0
1815,1135,5,5,0
1808,1136,1,5,4
1809,1136,12,29,17
1813,1136,7,7,0
1809,1137,12,53,41
1810,1137,7,45,38
1813,1137,2,2,0
1809,1138,11,40,29
1810,1138,12,37,25
1815,1138,2,2,0
1809,1139,8,13,5
1810,1139,10,12,2
1815,1139,6,6,0
1809,1140,6,11,5
1810,1140,4,4,0
1809,1141,5,8,3
1812,1141,2,2,0
1813,1141,3,6,3
1809,1142,6,8,2
1812,1142,2,2,0
1815,1142,1,3,2
1809,1143,8,26,18
1810,1143,2,19,17
1812,1143,3,4,1
1815,1143,2,2,0
1810,1144,9,72,63
1811,1144,12,35,23
1808,1145,4,26,22
1809,1145,3,51,48
1810,1145,6,56,50
1811,1145,10,29,19
1812,1145,3,3,0
