X,Y,Subtracted,Original 1,Original 2
1797,860,2,2,0
1799,860,8,8,0
1793,861,14,14,0
1794,861,7,7,0
1796,861,13,13,0
1797,861,2,3,1
1797,862,1,1,0
1798,862,2,2,0
1799,862,2,2,0
1792,863,6,33,27
1798,863,6,6,0
1792,864,11,71,60
1793,864,3,127,124
1795,864,1,63,62
1799,864,1,2,1
1792,865,16,56,40
1795,865,6,55,49
1796,865,19,19,0
1797,865,14,14,0
1798,865,2,8,6
1792,866,5,5,0
1797,866,1,1,0
1798,867,5,8,3
1799,867,8,8,0
1793,868,1,3,2
1794,868,6,6,0
1795,868,7,7,0
1796,868,8,9,1
1797,868,3,10,7
1798,868,1,4,3
1792,870,9,9,0
1793,870,12,51,39
1797,870,2,2,0
1798,870,8,8,0
1799,870,9,13,4
1794,871,14,182,168
1795,871,14,149,135
1796,871,5,59,54
1792,872,1,1,0
1793,872,6,56,50
1794,872,16,73,57
1795,872,8,83,75
1798,872,3,3,0
1799,872,1,1,0
1794,873,7,13,6
1798,873,7,21,14
1795,874,1,5,4
1798,874,7,10,3
1792,875,5,5,0
1795,875,5,22,17
1797,875,1,1,0
1798,875,3,3,0
1792,876,9,12,3
1796,876,2,16,14
1798,876,4,17,13
1795,877,3,73,70
1798,877,4,6,2
1795,878,6,160,154
1792,879,3,10,7
1794,879,1,92,91
1795,879,12,106,94
1796,879,3,71,68
1792,882,2,2,0
1795,882,3,3,0
1796,882,5,5,0
1797,882,1,3,2
1792,883,7,7,0
1795,883,12,15,3
1796,883,13,17,4
1792,884,3,10,7
1795,884,4,65,61
1796,884,6,66,60
1796,885,1,147,146
1797,885,1,68,67
1798,885,1,8,7
1793,886,8,18,10
1794,886,4,77,73
1797,886,8,61,53
1798,886,8,11,3
1793,887,4,4,0
1792,888,5,5,0
1797,888,11,11,0
1795,889,1,1,0
1797,889,5,8,3
1793,890,1,1,0
1795,890,10,10,0
1797,890,12,12,0
1799,890,13,17,4
1793,891,3,9,6
1796,891,5,93,88
1797,891,5,84,79
1793,892,4,12,8
1796,892,3,103,100
1797,892,4,102,98
1793,893,11,11,0
1795,893,16,135,119
1797,893,16,124,108
1795,894,13,13,0
1797,894,4,31,27
1792,895,5,7,2
1794,895,8,12,4
1797,895,8,8,0
1795,896,3,3,0
1796,896,3,3,0
1799,896,2,2,0
1793,897,2,6,4
1794,897,1,1,0
1794,898,8,8,0
1798,898,13,27,14
1794,899,18,24,6
1796,899,8,161,153
1798,899,15,81,66
1792,900,7,12,5
1796,900,18,93,75
1798,900,10,50,40
1792,901,3,3,0
1792,902,1,3,2
1794,902,4,11,7
1796,902,1,1,0
1798,902,4,6,2
1793,904,6,7,1
1794,904,9,9,0
1798,904,3,3,0
1799,904,4,6,2
1797,905,4,59,55
1792,906,6,6,0
1794,906,2,2,0
1796,906,28,88,60
1798,906,18,93,75
1799,906,7,17,10
1795,907,23,23,0
1797,907,3,87,84
1799,907,11,11,0
1794,908,1,1,0
1796,908,6,6,0
1792,909,8,13,5
1793,909,3,3,0
1795,909,4,4,0
1799,909,1,4,3
1798,910,8,8,0
1793,911,8,8,0
1794,911,8,10,2
1797,911,4,7,3
1798,911,4,5,1
1793,912,1,1,0
1794,912,6,6,0
1797,912,3,68,65
1798,912,4,47,43
1793,913,2,3,1
1794,913,1,6,5
1797,913,1,143,142
1797,914,3,137,134
1792,915,1,1,0
1796,915,6,28,22
1797,915,8,57,49
1798,915,2,21,19
1792,916,4,14,10
1797,916,5,6,1
1799,917,3,11,8
1799,918,2,2,0
1792,919,3,5,2
1793,919,1,5,4
1794,919,2,7,5
1798,919,1,57,56
1799,919,19,48,29
1793,920,4,4,0
1798,920,8,91,83
1799,920,6,64,58
1807,920,4,4,0
1795,921,2,9,7
1796,921,2,38,36
1797,921,5,99,94
1798,921,13,132,119
1799,921,22,117,95
1800,921,3,23,20
1805,921,1,1,0
1792,922,8,8,0
1800,922,5,14,9
1804,922,2,2,0
1805,922,1,1,0
1792,923,5,5,0
1794,924,3,3,0
1797,924,3,3,0
1798,924,9,9,0
1799,924,3,3,0
1801,924,1,3,2
1802,924,3,7,4
1803,924,2,9,7
1807,924,2,2,0
1794,925,1,1,0
1802,925,4,4,0
1803,925,4,7,3
1807,925,3,4,1
1796,926,4,4,0
1797,926,16,32,16
1798,926,14,52,38
1799,926,8,44,36
1804,926,1,1,0
1792,927,3,3,0
1796,927,8,17,9
1800,927,1,38,37
1804,927,5,6,1
1805,927,5,6,1
1794,928,1,3,2
1797,928,5,29,24
1798,928,15,75,60
1799,928,24,117,93
1793,929,2,3,1
1794,929,1,1,0
1797,929,2,3,1
1798,929,9,23,14
1799,929,14,44,30
1803,929,2,3,1
1807,929,1,1,0
1795,930,3,3,0
1796,930,1,4,3
1795,931,1,6,5
1802,931,3,11,8
1803,931,2,8,6
1792,932,2,2,0
1799,932,1,11,10
1802,932,7,10,3
1803,932,7,7,0
1806,932,3,6,3
1792,933,1,1,0
1798,933,2,24,22
1799,933,1,48,47
1796,934,2,4,2
1797,934,3,20,17
1792,935,2,6,4
1796,935,6,7,1
1797,935,5,25,20
1803,935,1,2,1
1793,936,3,5,2
1794,936,8,8,0
1795,936,1,1,0
1798,936,1,24,23
1799,936,10,39,29
1800,936,13,16,3
1801,936,1,6,5
1805,936,1,2,1
1806,936,2,3,1
1794,937,3,3,0
1795,937,4,4,0
1796,937,1,1,0
1802,937,2,2,0
1803,937,6,6,0
1804,937,5,5,0
1805,937,2,2,0
1792,938,6,6,0
1793,938,1,1,0
1797,938,2,2,0
1798,938,1,1,0
1801,938,1,4,3
1802,938,4,6,2
1803,938,2,3,1
1792,939,6,6,0
1793,939,1,1,0
1806,939,1,2,1
1807,939,3,3,0
1794,940,1,1,0
1795,940,3,7,4
1803,940,1,1,0
1804,940,8,8,0
1805,940,7,9,2
1794,941,1,1,0
1797,941,5,7,2
1798,941,13,45,32
1799,941,13,86,73
1800,941,9,72,63
1801,941,1,46,45
1805,941,3,3,0
1792,942,12,12,0
1793,942,5,5,0
1794,942,1,1,0
1797,942,6,11,5
1798,942,14,62,48
1799,942,9,114,105
1800,942,14,89,75
1801,942,6,60,54
1806,942,3,3,0
1807,942,5,5,0
1794,943,3,3,0
1795,943,1,6,5
1802,943,7,7,0
1803,943,5,5,0
1804,943,5,5,0
1805,943,1,5,4
1792,944,2,2,0
1796,944,8,8,0
1799,944,2,4,2
1800,944,1,2,1
1801,944,1,1,0
1792,945,2,2,0
1793,945,8,8,0
1799,945,1,1,0
1800,945,1,2,1
1801,945,3,3,0
1802,945,3,3,0
1806,945,1,1,0
1807,945,4,4,0
1793,946,12,12,0
1794,946,3,3,0
1797,946,4,6,2
1793,947,5,5,0
1794,947,5,5,0
1804,947,1,2,1
1805,947,4,4,0
1806,947,1,1,0
1794,948,1,1,0
1795,948,4,4,0
1796,948,3,3,0
1799,948,3,50,47
1801,948,5,42,37
1802,948,8,12,4
1804,948,1,1,0
1805,948,5,6,1
1806,948,2,2,0
1792,949,2,2,0
1795,949,1,2,1
1796,949,1,1,0
1799,949,17,80,63
1801,949,1,71,70
1802,949,2,26,24
1793,950,3,3,0
1799,950,16,54,38
1800,950,7,66,59
1801,950,12,45,33
1802,950,12,17,5
1806,950,1,1,0
1807,950,2,2,0
1793,951,6,6,0
1794,951,4,4,0
1799,951,3,4,1
1793,952,4,8,4
1794,952,1,3,2
1796,952,6,6,0
1797,952,3,6,3
1800,952,7,8,1
1806,952,2,2,0
1793,953,5,5,0
1796,953,1,2,1
1802,953,1,1,0
1803,953,2,2,0
1793,954,2,2,0
1799,954,1,17,16
1801,954,5,17,12
1802,954,5,7,2
1804,954,5,5,0
1805,954,1,6,5
1796,955,6,7,1
1799,955,1,46,45
1801,955,15,69,54
1802,955,6,31,25
1804,955,1,1,0
1805,955,1,5,4
1807,955,5,8,3
1793,956,1,1,0
1796,956,5,6,1
1798,956,2,16,14
1799,956,12,57,45
1800,956,5,92,87
1801,956,19,106,87
1802,956,6,54,48
1804,956,1,1,0
1807,956,5,5,0
1792,957,5,5,0
1793,957,4,4,0
1798,957,7,8,1
1799,957,22,38,16
1800,957,8,56,48
1801,957,13,65,52
1802,957,6,33,27
1804,957,1,1,0
1807,957,1,1,0
1793,958,7,7,0
1799,958,12,12,0
1800,958,4,4,0
1802,958,1,1,0
1793,959,4,8,4
1794,959,2,3,1
1796,959,5,5,0
1797,959,2,5,3
1803,959,7,7,0
1806,959,1,1,0
1804,960,2,4,2
1792,961,2,2,0
1800,961,2,2,0
1804,961,2,2,0
1792,962,3,3,0
1793,962,2,2,0
1800,962,9,44,35
1801,962,2,50,48
1797,963,1,4,3
1800,963,7,94,87
1803,963,3,8,5
1797,964,3,4,1
1798,964,2,9,7
1800,964,1,77,76
1798,965,2,2,0
1799,965,1,3,2
1804,965,2,2,0
1792,966,1,2,1
1804,966,4,6,2
1800,967,6,6,0
1804,967,5,7,2
1807,967,2,8,6
1801,968,19,20,1
1802,968,1,1,0
1805,968,2,2,0
1806,968,10,10,0
1803,969,4,12,8
1804,969,2,2,0
1806,969,1,5,4
1800,970,3,72,69
1803,970,3,40,37
1804,970,11,11,0
1800,971,8,55,47
1801,971,10,86,76
1801,972,20,27,7
1802,972,7,12,5
1806,972,5,5,0
1801,973,8,9,1
1804,973,3,3,0
1806,973,1,1,0
1801,974,6,19,13
1804,974,5,5,0
1801,975,11,12,1
1806,975,5,5,0
1803,976,9,22,13
1800,977,31,60,29
1806,977,3,3,0
1800,978,10,55,45
1802,978,9,115,106
1804,978,11,11,0
1802,979,17,52,35
1803,979,9,24,15
1801,980,3,11,8
1805,980,7,7,0
1806,980,1,8,7
1801,981,1,1,0
1805,981,9,9,0
1802,982,4,4,0
1803,982,3,3,0
1800,983,1,1,0
1801,983,6,19,13
1802,983,8,33,25
1804,983,5,10,5
1806,984,3,3,0
1807,984,2,2,0
1800,985,4,13,9
1801,985,5,80,75
1802,985,6,126,120
1803,985,8,99,91
1804,985,6,39,33
1803,986,10,43,33
1804,986,11,18,7
1807,987,10,10,0
1800,988,6,6,0
1803,989,1,1,0
1801,990,1,5,4
1802,990,2,5,3
1805,990,9,14,5
1806,990,12,12,0
1807,990,4,6,2
1801,991,13,34,21
1802,991,4,65,61
1801,992,22,22,0
1805,992,4,7,3
1807,992,5,6,1
1801,993,18,18,0
1802,993,18,40,22
1803,993,1,48,47
1804,993,10,28,18
1805,993,1,1,0
1801,994,6,6,0
1802,994,12,12,0
1803,994,10,11,1
1804,994,2,2,0
1806,996,4,4,0
1801,998,4,4,0
1804,998,7,28,21
1801,999,18,18,0
1802,999,5,61,56
1804,999,5,75,70
1807,999,3,3,0
1801,1000,6,6,0
1802,1000,29,71,42
1803,1000,2,91,89
1804,1000,8,76,68
1806,1000,3,3,0
1807,1000,1,6,5
1802,1001,10,17,7
1802,1002,2,2,0
1806,1002,4,14,10
1800,1003,3,3,0
1801,1003,1,1,0
1802,1003,6,9,3
1805,1003,3,6,3
1806,1003,6,15,9
1802,1004,2,4,2
1802,1005,1,27,26
1803,1005,3,72,69
1801,1006,7,7,0
1803,1006,9,115,106
1805,1006,11,57,46
1801,1007,1,1,0
1803,1007,7,90,83
1805,1007,20,67,47
1806,1007,1,16,15
1801,1008,1,1,0
1802,1008,3,7,4
1801,1009,1,1,0
1802,1009,5,5,0
1805,1009,3,3,0
1805,1010,4,4,0
1806,1010,5,6,1
1800,1011,2,2,0
1801,1011,2,2,0
1802,1011,1,1,0
1803,1011,2,2,0
1804,1011,4,4,0
1805,1011,5,5,0
1806,1011,4,4,0
1807,1011,2,2,0
1800,1012,2,2,0
1803,1012,9,41,32
1804,1012,6,45,39
1800,1013,3,5,2
1803,1013,1,81,80
1807,1013,3,3,0
1800,1014,7,7,0
1801,1014,1,1,0
1802,1014,4,26,22
1803,1014,3,71,68
1804,1014,1,77,76
1806,1014,4,7,3
1807,1014,4,4,0
1805,1015,2,16,14
1806,1015,1,1,0
1801,1016,1,1,0
1803,1016,1,5,4
1804,1016,14,17,3
1805,1016,4,4,0
1801,1017,4,4,0
1802,1017,1,3,2
1807,1017,3,3,0
1801,1018,7,17,10
1802,1018,2,14,12
1807,1018,9,9,0
1801,1019,2,2,0
1804,1020,3,65,62
1805,1020,2,45,43
1804,1021,9,106,97
1805,1021,6,73,67
1804,1022,7,52,45
1805,1022,4,31,27
1801,1023,8,10,2
1804,1023,2,2,0
1807,1023,5,5,0
1803,1024,3,5,2
1804,1024,3,6,3
1807,1024,2,2,0
1800,1025,5,5,0
1801,1025,3,5,2
1805,1026,4,25,21
1806,1026,1,1,0
1805,1027,7,72,65
1806,1027,9,23,14
1801,1028,5,11,6
1804,1030,2,6,4
1806,1030,1,4,3
1802,1031,3,6,3
1803,1031,8,8,0
1804,1031,6,6,0
1801,1032,1,1,0
1802,1032,4,4,0
1803,1032,4,5,1
1804,1032,1,1,0
1800,1033,7,7,0
1801,1033,5,5,0
1806,1033,2,3,1
1800,1034,4,4,0
1801,1034,5,5,0
1802,1035,3,3,0
1803,1035,1,12,11
1804,1035,1,46,45
1805,1035,4,74,70
1806,1035,1,51,50
1802,1036,3,3,0
1803,1036,7,12,5
1804,1036,7,46,39
1805,1036,7,74,67
1806,1036,1,51,50
1800,1037,3,4,1
1801,1037,5,5,0
1805,1037,2,36,34
1806,1037,1,24,23
1800,1038,6,7,1
1801,1038,5,5,0
1806,1038,2,3,1
1802,1040,5,5,0
1803,1040,1,1,0
1800,1041,4,5,1
1804,1041,3,23,20
1807,1041,7,15,8
1800,1042,6,6,0
1803,1042,3,3,0
1804,1042,9,52,43
1805,1042,2,97,95
1800,1043,2,2,0
1804,1043,8,47,39
1805,1043,4,96,92
1804,1044,1,9,8
1802,1046,1,1,0
1800,1047,5,6,1
1804,1047,3,9,6
1805,1047,2,2,0
1800,1048,2,5,3
1801,1048,7,7,0
1802,1048,1,1,0
1805,1048,4,22,18
1806,1048,4,17,13
1808,1048,3,3,0
1809,1048,2,2,0
1801,1049,4,8,4
1802,1049,4,4,0
1808,1049,2,2,0
1809,1049,2,2,0
1802,1050,4,5,1
1808,1050,2,2,0
1809,1050,2,2,0
1802,1051,1,1,0
1808,1051,2,2,0
1809,1051,2,2,0
1808,1052,2,2,0
1809,1052,2,2,0
1800,1053,3,3,0
1807,1053,5,9,4
1808,1053,2,2,0
1809,1053,2,2,0
1800,1054,2,2,0
1807,1054,4,7,3
1808,1054,2,2,0
1809,1054,2,2,0
1800,1055,2,2,0
1808,1055,2,2,0
1809,1055,2,2,0
1801,1056,2,5,3
1804,1056,1,1,0
1813,1056,3,3,0
1814,1056,2,4,2
1815,1056,1,4,3
1801,1057,5,7,2
1803,1057,3,6,3
1804,1057,5,17,12
1806,1057,5,75,70
1813,1057,1,1,0
1800,1058,1,3,2
1801,1058,2,2,0
1803,1058,1,3,2
1804,1058,4,7,3
1806,1058,10,49,39
1807,1058,1,33,32
1806,1059,7,10,3
1803,1060,5,15,10
1804,1060,3,4,1
1806,1060,4,6,2
1801,1061,3,3,0
1802,1061,1,1,0
1803,1061,9,14,5
1806,1061,7,9,2
1814,1061,1,1,0
1801,1062,4,4,0
1803,1062,1,1,0
1806,1062,9,31,22
1807,1062,4,25,21
1808,1062,2,8,6
1809,1062,1,4,3
1801,1063,3,4,1
1806,1063,8,79,71
1807,1063,7,81,74
1808,1063,6,15,9
1809,1063,4,9,5
1810,1063,2,3,1
1802,1064,2,2,0
1805,1064,1,73,72
1808,1064,20,101,81
1811,1064,10,10,0
1814,1064,7,7,0
1802,1065,5,5,0
1803,1065,2,2,0
1805,1065,10,82,72
1806,1065,12,132,120
1808,1065,15,72,57
1811,1065,6,8,2
1814,1065,5,7,2
1805,1066,7,46,39
1806,1066,15,78,63
1807,1066,3,73,70
1808,1066,6,33,27
1811,1066,3,5,2
1814,1066,4,9,5
1805,1067,2,7,5
1806,1067,9,16,7
1814,1067,2,9,7
1800,1068,3,3,0
1802,1068,4,4,0
1803,1068,7,7,0
1805,1068,1,3,2
1806,1068,4,4,0
1810,1068,1,3,2
1813,1068,3,3,0
1814,1068,2,8,6
1800,1069,2,2,0
1802,1069,4,4,0
1803,1069,10,10,0
1809,1069,5,5,0
1810,1069,4,5,1
1813,1069,2,2,0
1815,1069,1,1,0
1800,1070,2,2,0
1803,1070,5,5,0
1806,1070,2,9,7
1807,1070,4,19,15
1809,1070,7,7,0
1810,1070,3,3,0
1812,1070,2,2,0
1813,1070,1,1,0
1815,1070,1,1,0
1800,1071,4,4,0
1802,1071,1,2,1
1803,1071,8,9,1
1806,1071,16,41,25
1807,1071,22,63,41
1809,1071,5,5,0
1812,1071,4,7,3
1815,1071,1,1,0
1805,1072,1,6,5
1806,1072,6,32,26
1807,1072,10,59,49
1808,1072,10,13,3
1809,1072,5,5,0
1812,1072,4,5,1
1813,1072,7,8,1
1814,1072,4,4,0
1800,1073,3,4,1
1801,1073,3,3,0
1802,1073,3,3,0
1803,1073,3,3,0
1806,1073,6,16,10
1807,1073,10,36,26
1812,1073,1,1,0
1813,1073,2,3,1
1800,1074,5,7,2
1801,1074,4,4,0
1802,1074,4,4,0
1803,1074,3,4,1
1806,1074,1,1,0
1807,1074,7,12,5
1807,1075,3,3,0
1810,1075,1,5,4
1811,1075,3,4,1
1807,1076,6,6,0
1808,1076,2,2,0
1809,1076,4,4,0
1810,1076,3,5,2
1811,1076,1,3,2
1815,1076,2,2,0
1800,1077,1,2,1
1802,1077,1,1,0
1803,1077,1,3,2
1806,1077,6,6,0
1807,1077,10,18,8
1808,1077,1,1,0
1815,1077,4,4,0
1800,1078,3,3,0
1801,1078,2,2,0
1802,1078,3,3,0
1806,1078,3,17,14
1807,1078,6,37,31
1801,1079,1,1,0
1802,1079,1,2,1
1810,1079,4,5,1
1804,1080,9,9,0
1805,1080,1,5,4
1807,1080,10,36,26
1808,1080,4,9,5
1809,1080,1,5,4
1812,1080,1,1,0
1813,1080,2,2,0
1814,1080,2,2,0
1801,1081,1,4,3
1804,1081,1,1,0
1807,1081,4,4,0
1801,1082,5,5,0
1804,1082,3,4,1
1805,1082,2,2,0
1808,1082,2,2,0
1812,1082,1,1,0
1813,1082,2,2,0
1801,1083,6,6,0
1802,1083,2,2,0
1805,1083,5,7,2
1808,1083,3,3,0
1809,1083,2,2,0
1811,1083,1,1,0
1812,1083,3,3,0
1813,1083,4,4,0
1814,1083,2,2,0
1801,1084,11,11,0
1802,1084,2,2,0
1801,1085,7,7,0
1807,1085,4,42,38
1810,1085,1,1,0
1804,1086,4,6,2
1807,1086,10,75,65
1808,1086,1,22,21
1809,1086,4,16,12
1810,1086,6,8,2
1811,1086,2,2,0
1812,1086,2,2,0
1814,1086,3,4,1
1815,1086,4,4,0
1804,1087,2,2,0
1807,1087,15,71,56
1810,1087,1,4,3
1804,1088,6,6,0
1805,1088,1,1,0
1808,1088,4,4,0
1809,1088,1,1,0
1813,1088,1,6,5
1800,1089,2,2,0
1801,1089,6,6,0
1804,1089,5,5,0
1805,1089,3,5,2
1808,1089,3,6,3
1814,1089,1,1,0
1815,1089,2,2,0
1800,1090,5,5,0
1801,1090,6,6,0
1804,1090,5,7,2
1805,1090,2,5,3
1815,1090,4,4,0
1801,1091,2,2,0
1804,1091,5,8,3
1813,1091,2,3,1
1815,1091,2,2,0
1801,1092,1,1,0
1804,1092,3,3,0
1807,1092,4,28,24
1809,1092,1,10,9
1811,1092,1,1,0
1801,1093,3,3,0
1809,1093,1,34,33
1810,1093,4,4,0
1801,1094,3,3,0
1807,1094,5,57,52
1810,1094,4,4,0
1811,1094,1,1,0
1812,1094,1,2,1
1815,1094,1,4,3
1807,1095,17,30,13
1811,1095,3,8,5
1812,1095,1,10,9
1815,1095,4,4,0
1808,1096,2,3,1
1814,1096,1,1,0
1815,1096,5,5,0
1803,1097,2,3,1
1804,1097,5,6,1
1805,1097,3,3,0
1806,1097,1,1,0
1807,1097,2,3,1
1810,1097,1,5,4
1811,1097,4,4,0
1800,1098,3,3,0
1803,1098,1,1,0
1804,1098,6,9,3
1805,1098,2,7,5
1806,1098,1,3,2
1807,1098,2,2,0
1810,1098,4,5,1
1811,1098,4,5,1
1812,1098,2,2,0
1804,1099,1,1,0
1807,1099,1,5,4
1808,1099,1,7,6
1809,1099,3,3,0
1807,1100,2,22,20
1809,1100,5,20,15
1802,1101,1,4,3
1803,1101,4,4,0
1807,1101,7,35,28
1809,1101,1,32,31
1810,1101,7,7,0
1813,1101,2,4,2
1802,1102,2,2,0
1803,1102,4,4,0
1807,1102,8,22,14
1810,1102,7,7,0
1811,1102,1,1,0
1813,1102,1,1,0
1803,1103,1,1,0
1810,1103,1,1,0
1802,1104,2,2,0
1803,1104,1,2,1
1810,1104,1,1,0
1811,1104,2,2,0
1814,1104,1,1,0
1802,1105,2,2,0
1803,1105,1,1,0
1807,1105,2,4,2
1808,1105,8,8,0
1809,1105,1,8,7
1810,1105,6,7,1
1811,1105,5,5,0
1801,1106,1,1,0
1802,1106,1,1,0
1803,1106,1,1,0
1807,1106,1,9,8
1813,1106,1,2,1
1802,1107,1,1,0
1807,1107,1,13,12
1813,1107,3,3,0
1814,1107,1,1,0
1802,1108,1,1,0
1807,1108,1,13,12
1808,1108,20,52,32
1809,1108,4,36,32
1810,1108,3,16,13
1811,1108,4,4,0
1812,1108,1,1,0
1813,1108,1,1,0
1801,1109,1,1,0
1802,1109,1,1,0
1803,1109,1,1,0
1807,1109,1,9,8
1808,1109,15,43,28
1809,1109,3,31,28
1810,1109,4,14,10
1811,1109,3,3,0
1802,1110,2,2,0
1803,1110,1,1,0
1807,1110,2,4,2
1814,1110,2,2,0
1802,1111,2,2,0
1803,1111,1,2,1
1810,1111,6,6,0
1811,1111,5,5,0
1801,1112,1,1,0
1802,1112,1,1,0
1803,1112,2,2,0
1804,1112,1,1,0
1808,1112,1,4,3
1813,1113,1,2,1
1805,1114,1,1,0
1806,1114,1,3,2
1807,1114,2,4,2
1810,1114,1,10,9
1811,1114,2,2,0
1812,1114,1,1,0
1805,1115,1,1,0
1806,1115,3,5,2
1807,1115,5,7,2
1810,1115,2,26,24
1811,1115,4,6,2
1805,1116,1,1,0
1806,1116,3,5,2
1807,1116,5,7,2
1810,1116,1,11,10
1813,1116,2,2,0
1805,1117,1,1,0
1806,1117,1,3,2
1807,1117,2,4,2
1812,1117,2,3,1
1813,1117,1,3,2
1812,1118,1,4,3
1801,1119,1,1,0
1802,1119,1,1,0
1803,1119,2,2,0
1804,1119,1,1,0
1808,1119,1,1,0
1814,1119,1,4,3
1815,1119,2,9,7
1809,1120,10,16,6
1814,1120,9,9,0
1809,1121,9,30,21
1814,1121,3,3,0
1809,1122,9,51,42
1811,1122,2,4,2
1812,1122,2,4,2
1814,1122,5,5,0
1809,1123,7,49,42
1811,1123,2,6,4
1812,1123,2,6,4
1814,1123,4,4,0
1809,1124,5,23,18
1812,1124,1,1,0
1809,1125,3,8,5
1812,1125,4,4,0
1809,1126,3,11,8
1812,1126,4,9,5
1814,1126,2,3,1
1809,1127,2,12,10
1812,1127,4,6,2
1809,1128,11,19,8
1812,1128,5,10,5
1815,1128,3,9,6
1808,1129,6,15,9
1809,1129,15,54,39
1812,1129,8,10,2
1813,1129,1,1,0
1808,1130,2,26,24
1809,1130,10,67,57
1812,1130,5,5,0
1813,1130,4,5,1
1812,1131,1,1,0
1814,1132,1,1,0
1815,1132,1,3,2
1808,1133,1,1,0
1811,1133,8,13,5
1808,1134,5,5,0
1811,1134,9,12,3
1814,1134,8,8,0
1811,1135,1,1,0
1814,1135,10,17,7
1809,1136,15,33,18
1810,1136,9,31,22
1813,1136,2,2,0
1814,1136,6,6,0
1815,1136,1,6,5
1809,1137,9,45,36
1810,1137,4,38,34
1813,1137,2,2,0
1809,1138,7,27,20
1810,1138,3,21,18
1812,1138,6,7,1
1813,1138,1,2,1
1815,1138,3,3,0
1808,1139,1,1,0
1809,1139,6,6,0
1810,1139,1,1,0
1811,1139,1,1,0
1812,1139,9,9,0
1815,1139,5,5,0
1808,1140,3,5,2
1809,1140,3,6,3
1811,1140,2,2,0
1812,1140,10,10,0
1815,1140,2,2,0
1812,1141,4,4,0
1815,1141,4,4,0
1809,1142,4,8,4
1815,1142,5,6,1
1808,1143,8,20,12
1809,1143,19,36,17
1810,1143,11,26,15
1812,1143,2,2,0
1808,1144,3,25,22
1813,1144,3,4,1
1814,1144,5,9,4
1808,1145,3,15,12
1813,1146,2,2,0
1814,1146,2,4,2
1812,1147,1,1,0
1813,1147,3,3,0
1814,1147,1,1,0
1808,1148,11,12,1
1809,1148,6,6,0
1810,1148,3,3,0
1811,1148,3,4,1
1812,1148,3,6,3
1813,1149,1,1,0
1813,1150,1,1,0
1814,1150,5,5,0
1815,1150,4,4,0
1808,1151,16,30,14
1809,1151,10,50,40
1810,1151,4,52,48
1808,1152,10,22,12
1809,1152,2,36,34
1812,1152,2,2,0
1813,1152,9,9,0
1814,1152,5,7,2
1809,1153,1,12,11
1811,1153,1,5,4
1813,1153,3,3,0
1814,1153,3,4,1
1810,1154,4,4,0
1811,1154,2,4,2
