X,Y,Subtracted,Original 1,Original 2
1793,911,3,3,0
1798,911,4,4,0
1799,911,1,5,4
1793,912,5,5,0
1794,912,15,15,0
1796,912,1,17,16
1797,912,5,62,57
1799,912,9,19,10
1797,913,14,143,129
1792,914,7,7,0
1794,914,3,3,0
1795,914,1,7,6
1796,914,9,75,66
1797,914,29,150,121
1798,914,14,122,108
1799,914,3,69,66
1794,915,4,4,0
1797,915,3,46,43
1798,915,5,16,11
1792,916,9,10,1
1794,916,3,3,0
1792,917,19,19,0
1794,917,3,3,0
1795,917,3,4,1
1796,917,2,5,3
1797,917,5,5,0
1797,918,1,16,15
1793,919,1,5,4
1794,919,13,14,1
1796,919,3,6,3
1799,919,42,64,22
1794,920,1,1,0
1795,920,1,1,0
1796,920,14,21,7
1800,920,1,4,3
1793,921,3,3,0
1794,921,2,4,2
1798,921,6,141,135
1799,921,10,123,113
1805,921,2,2,0
1806,921,4,4,0
1807,921,4,4,0
1793,922,8,9,1
1794,922,8,8,0
1797,922,7,39,32
1798,922,10,57,47
1799,922,1,29,28
1806,922,3,3,0
1807,922,4,7,3
1794,923,5,5,0
1797,923,4,4,0
1798,923,5,8,3
1800,923,3,3,0
1801,923,1,4,3
1802,923,2,5,3
1803,923,1,2,1
1792,924,5,5,0
1799,924,10,10,0
1802,924,2,2,0
1792,925,4,8,4
1795,925,4,4,0
1804,925,1,2,1
1805,925,1,3,2
1806,925,1,1,0
1795,926,8,8,0
1796,926,12,12,0
1797,926,4,35,31
1806,926,1,3,2
1792,927,2,2,0
1793,927,11,11,0
1794,927,3,7,4
1797,927,5,68,63
1798,927,4,103,99
1800,927,4,37,33
1801,927,3,19,16
1793,928,3,4,1
1794,928,2,9,7
1795,928,5,8,3
1796,928,6,6,0
1797,928,9,25,16
1798,928,5,70,65
1800,928,2,40,38
1805,928,2,2,0
1806,928,3,3,0
1792,929,2,3,1
1797,929,2,2,0
1798,929,3,26,23
1799,929,2,50,48
1800,929,7,17,10
1805,929,1,1,0
1806,929,5,5,0
1798,930,2,3,1
1799,930,6,10,4
1806,930,6,7,1
1792,931,1,1,0
1795,931,1,5,4
1799,931,2,2,0
1803,931,2,6,4
1806,931,5,7,2
1793,932,3,3,0
1794,932,5,5,0
1795,932,3,3,0
1799,932,2,8,6
1800,932,3,3,0
1802,932,7,7,0
1803,932,6,6,0
1794,933,3,3,0
1795,933,1,1,0
1800,933,2,19,17
1806,933,2,4,2
1796,934,1,3,2
1797,934,3,19,16
1798,934,3,54,51
1799,934,3,87,84
1806,934,1,1,0
1792,935,4,8,4
1796,935,2,2,0
1797,935,12,21,9
1798,935,13,56,43
1799,935,13,88,75
1800,935,19,77,58
1803,935,2,2,0
1804,935,3,4,1
1801,936,4,5,1
1802,936,4,4,0
1803,936,4,4,0
1800,937,3,3,0
1805,937,1,1,0
1806,937,4,4,0
1807,937,5,6,1
1800,938,5,5,0
1805,938,2,2,0
1806,938,1,1,0
1799,939,1,8,7
1804,939,1,4,3
1805,939,2,3,1
1794,940,1,4,3
1796,940,1,6,5
1807,941,3,3,0
1806,942,1,1,0
1800,943,16,24,8
1801,943,9,11,2
1805,943,1,2,1
1792,944,3,3,0
1793,944,2,5,3
1796,944,1,1,0
1797,944,1,1,0
1805,944,1,1,0
1806,944,3,3,0
1807,944,4,4,0
1792,945,1,3,2
1797,945,2,3,1
1798,945,1,6,5
1800,945,4,4,0
1801,945,5,5,0
1802,945,4,4,0
1803,945,1,1,0
1797,946,1,1,0
1798,946,2,2,0
1799,946,1,2,1
1800,947,5,5,0
1800,948,5,65,60
1801,948,4,39,35
1802,948,3,9,6
1792,949,2,2,0
1797,949,1,5,4
1806,949,3,3,0
1807,949,1,1,0
1792,950,2,6,4
1797,950,2,3,1
1800,950,18,71,53
1801,950,16,49,33
1802,950,13,20,7
1803,950,1,1,0
1796,951,1,6,5
1805,951,2,2,0
1806,951,1,1,0
1794,952,1,1,0
1795,952,6,6,0
1796,952,3,3,0
1799,952,1,1,0
1801,952,2,2,0
1804,952,9,9,0
1795,953,4,4,0
1796,953,4,4,0
1801,953,3,5,2
1804,953,1,2,1
1796,954,4,4,0
1800,954,2,2,0
1800,955,17,48,31
1802,955,5,32,27
1806,955,1,1,0
1794,956,1,1,0
1800,956,12,92,80
1802,956,7,60,53
1803,956,12,13,1
1794,957,2,2,0
1795,957,1,1,0
1798,957,6,12,6
1799,957,7,33,26
1802,957,2,36,34
1803,957,3,3,0
1792,958,3,3,0
1795,958,1,1,0
1796,958,1,1,0
1798,958,4,4,0
1799,958,7,12,5
1792,959,6,6,0
1796,959,4,7,3
1804,959,8,8,0
1807,959,2,2,0
1792,960,6,6,0
1795,960,4,5,1
1796,960,7,7,0
1797,960,1,1,0
1804,960,1,4,3
1807,960,8,13,5
1792,961,3,3,0
1795,961,1,1,0
1800,961,1,1,0
1801,961,1,7,6
1807,961,2,2,0
1799,962,6,15,9
1800,962,17,46,29
1801,962,1,46,45
1805,962,1,5,4
1795,963,1,1,0
1798,963,7,14,7
1799,963,19,31,12
1800,963,8,95,87
1805,963,2,5,3
1806,963,1,1,0
1795,964,2,2,0
1798,964,7,12,5
1799,964,19,28,9
1803,964,4,9,5
1807,964,2,2,0
1792,965,3,5,2
1795,965,1,1,0
1799,965,5,9,4
1800,965,1,10,9
1801,965,1,29,28
1802,965,5,22,17
1803,965,2,2,0
1804,965,1,1,0
1792,966,4,4,0
1795,966,2,2,0
1804,966,3,5,2
1792,967,1,1,0
1795,967,4,4,0
1796,967,8,8,0
1797,967,4,4,0
1799,967,2,2,0
1800,967,9,9,0
1804,967,5,8,3
1805,967,1,1,0
1801,968,9,19,10
1806,968,3,9,6
1800,969,4,35,31
1801,969,17,78,61
1804,969,1,1,0
1801,970,13,123,110
1804,970,7,8,1
1806,970,3,9,6
1801,971,14,94,80
1803,971,2,42,40
1804,971,7,9,2
1806,971,5,8,3
1807,971,9,9,0
1800,972,7,9,2
1801,972,25,31,6
1802,972,6,15,9
1803,972,5,12,7
1804,972,4,5,1
1800,973,4,4,0
1801,973,5,5,0
1804,973,6,12,6
1801,974,8,12,4
1804,974,8,13,5
1806,974,1,1,0
1807,974,1,1,0
1801,975,11,14,3
1804,975,1,1,0
1803,976,1,36,35
1800,977,9,66,57
1801,977,2,108,106
1804,977,7,22,15
1805,977,5,5,0
1806,977,4,4,0
1800,978,15,66,51
1801,978,6,100,94
1804,978,5,16,11
1805,978,1,1,0
1806,978,2,2,0
1800,979,8,16,8
1801,979,4,38,34
1801,980,2,11,9
1802,980,4,10,6
1801,981,1,3,2
1801,984,10,47,37
1802,984,17,70,53
1805,984,4,4,0
1806,984,8,8,0
1800,985,19,19,0
1801,985,14,84,70
1805,985,4,4,0
1806,985,2,3,1
1800,986,7,7,0
1801,986,3,33,30
1805,987,2,8,6
1806,987,3,9,6
1807,987,6,6,0
1802,988,4,12,8
1803,988,8,13,5
1804,988,3,7,4
1801,990,2,6,4
1805,990,8,14,6
1806,990,10,15,5
1807,990,1,5,4
1801,991,22,39,17
1802,991,36,67,31
1803,991,14,46,32
1803,992,3,93,90
1804,992,6,47,41
1805,992,3,15,12
1807,992,2,12,10
1804,993,3,18,15
1805,993,1,3,2
1807,993,5,14,9
1807,994,4,9,5
1803,995,3,3,0
1802,996,2,2,0
1804,996,4,4,0
1802,997,1,7,6
1803,997,4,4,0
1804,997,4,13,9
1807,997,3,3,0
1807,998,5,5,0
1800,999,2,2,0
1801,999,2,10,8
1807,999,1,1,0
1802,1001,4,12,8
1803,1001,1,19,18
1806,1001,1,1,0
1802,1002,4,4,0
1805,1002,4,4,0
1806,1002,11,11,0
1802,1003,1,4,3
1803,1003,1,1,0
1805,1003,4,7,3
1806,1003,9,10,1
1800,1004,3,6,3
1800,1005,4,4,0
1802,1006,6,51,45
1803,1006,2,103,101
1806,1006,6,9,3
1802,1007,10,43,33
1803,1007,6,86,80
1806,1007,4,15,11
1801,1008,2,2,0
1802,1008,1,8,7
1806,1008,5,5,0
1801,1009,2,2,0
1802,1009,2,4,2
1805,1009,1,1,0
1800,1010,4,8,4
1800,1011,5,5,0
1803,1011,3,3,0
1804,1011,5,5,0
1807,1011,2,2,0
1802,1012,10,10,0
1803,1012,4,36,32
1801,1013,2,2,0
1802,1013,8,35,27
1800,1014,5,6,1
1801,1014,3,3,0
1802,1014,11,30,19
1803,1014,10,74,64
1804,1014,3,81,78
1806,1014,2,11,9
1807,1014,4,4,0
1800,1015,5,5,0
1803,1015,10,33,23
1804,1015,7,39,32
1800,1016,1,4,3
1801,1016,7,8,1
1804,1016,7,9,2
1805,1016,5,10,5
1801,1018,5,12,7
1804,1018,7,7,0
1805,1018,2,2,0
1801,1019,2,2,0
1804,1019,7,14,7
1805,1019,5,7,2
1801,1021,3,3,0
1804,1022,9,53,44
1805,1022,7,36,29
1801,1023,3,3,0
1804,1023,10,10,0
1803,1024,3,3,0
1807,1024,4,4,0
1800,1025,1,3,2
1807,1025,2,2,0
1804,1026,4,12,8
1802,1027,3,3,0
1804,1027,21,54,33
1806,1027,5,27,22
1800,1028,2,2,0
1802,1028,2,7,5
1804,1028,18,78,60
1806,1028,6,45,39
1800,1029,7,7,0
1806,1029,2,31,29
1807,1029,4,4,0
1800,1030,1,1,0
1803,1030,1,1,0
1801,1031,4,4,0
1802,1031,1,9,8
1803,1031,6,6,0
1804,1032,3,4,1
1800,1033,8,8,0
1801,1033,2,2,0
1806,1033,1,1,0
1800,1034,7,8,1
1801,1034,3,4,1
1803,1035,3,15,12
1804,1035,3,48,45
1803,1036,3,15,12
1804,1036,3,48,45
1800,1037,7,8,1
1801,1037,3,4,1
1800,1038,8,8,0
1801,1038,2,2,0
1806,1038,1,1,0
1804,1039,3,4,1
1801,1040,3,3,0
1802,1040,2,2,0
1803,1041,4,4,0
1804,1041,8,29,21
1803,1042,7,7,0
1804,1042,13,57,44
1807,1042,13,42,29
1800,1043,3,3,0
1804,1043,1,45,44
1806,1043,1,95,94
1807,1043,17,59,42
1800,1044,3,3,0
1801,1044,6,9,3
1802,1044,1,1,0
1806,1044,6,42,36
1807,1044,7,20,13
1801,1045,2,5,3
1802,1045,4,9,5
1805,1045,4,4,0
1806,1045,4,4,0
1803,1046,5,7,2
1804,1046,3,3,0
1800,1047,7,7,0
1807,1047,4,4,0
1800,1048,2,2,0
1807,1048,3,3,0
1808,1048,1,1,0
1809,1048,1,1,0
1810,1048,1,1,0
1801,1049,2,4,2
1802,1049,2,2,0
1808,1049,1,1,0
1809,1049,1,1,0
1810,1049,1,1,0
1801,1050,5,6,1
1802,1050,2,2,0
1805,1050,2,74,72
1808,1050,1,1,0
1809,1050,1,1,0
1810,1050,1,1,0
1801,1051,1,4,3
1805,1051,5,48,43
1808,1051,1,1,0
1809,1051,1,1,0
1810,1051,1,1,0
1800,1052,5,5,0
1804,1052,5,5,0
1805,1052,1,9,8
1808,1052,1,1,0
1809,1052,1,1,0
1810,1052,1,1,0
1800,1053,4,4,0
1803,1053,4,4,0
1804,1053,3,3,0
1807,1053,7,7,0
1808,1053,1,1,0
1809,1053,1,1,0
1810,1053,1,1,0
1806,1054,2,4,2
1807,1054,6,6,0
1808,1054,1,1,0
1809,1054,1,1,0
1810,1054,1,1,0
1801,1055,7,8,1
1802,1055,7,7,0
1806,1055,3,5,2
1808,1055,1,1,0
1809,1055,1,1,0
1810,1055,1,1,0
1800,1056,1,1,0
1802,1056,3,10,7
1803,1056,2,2,0
1806,1056,1,50,49
1808,1056,5,8,3
1806,1057,5,88,83
1808,1057,10,18,8
1809,1057,4,8,4
1810,1057,2,2,0
1811,1057,4,4,0
1812,1057,4,4,0
1813,1057,1,2,1
1814,1057,1,2,1
1815,1057,6,6,0
1801,1058,1,1,0
1802,1058,5,5,0
1804,1058,3,5,2
1808,1058,4,14,10
1815,1058,3,3,0
1801,1059,3,3,0
1802,1059,2,2,0
1804,1059,2,2,0
1808,1059,1,5,4
1801,1060,2,2,0
1807,1060,9,9,0
1808,1060,2,2,0
1811,1060,4,4,0
1812,1060,5,7,2
1813,1060,1,3,2
1815,1060,2,2,0
1805,1061,2,2,0
1811,1061,2,2,0
1812,1061,4,5,1
1802,1062,10,10,0
1803,1062,9,9,0
1805,1062,3,8,5
1800,1063,1,2,1
1802,1063,2,9,7
1806,1063,19,84,65
1807,1063,11,77,66
1811,1063,2,2,0
1812,1063,1,1,0
1815,1063,2,7,5
1802,1064,4,7,3
1804,1064,4,14,10
1809,1064,4,16,12
1812,1064,7,7,0
1815,1064,4,4,0
1802,1065,2,4,2
1804,1065,3,21,18
1809,1065,7,10,3
1812,1065,4,4,0
1815,1065,3,3,0
1801,1066,1,6,5
1802,1066,1,2,1
1804,1066,2,9,7
1805,1066,4,45,41
1806,1066,5,70,65
1807,1066,7,75,68
1809,1066,2,2,0
1800,1067,2,3,1
1801,1067,1,5,4
1805,1067,3,9,6
1806,1067,6,14,8
1807,1067,8,9,1
1808,1067,3,8,5
1804,1068,1,1,0
1805,1068,1,2,1
1803,1069,1,3,2
1814,1069,2,5,3
1800,1070,1,4,3
1808,1070,6,6,0
1811,1070,1,1,0
1814,1070,6,6,0
1800,1071,3,3,0
1808,1071,11,11,0
1811,1071,2,2,0
1813,1071,1,1,0
1814,1071,7,7,0
1805,1072,2,8,6
1806,1072,2,31,29
1812,1072,4,4,0
1813,1072,4,6,2
1814,1072,1,1,0
1806,1073,1,12,11
1808,1073,2,3,1
1814,1073,1,1,0
1800,1074,5,5,0
1801,1074,1,1,0
1803,1074,1,1,0
1807,1074,2,5,3
1800,1075,4,4,0
1803,1075,4,4,0
1804,1075,4,4,0
1810,1075,3,5,2
1811,1075,3,3,0
1800,1076,1,1,0
1803,1076,4,4,0
1804,1076,4,5,1
1807,1076,3,3,0
1810,1076,2,5,3
1811,1076,3,3,0
1808,1077,3,3,0
1809,1077,1,1,0
1814,1077,1,1,0
1815,1077,2,2,0
1806,1078,1,13,12
1808,1078,1,12,11
1814,1078,2,2,0
1815,1078,1,1,0
1801,1079,1,1,0
1802,1079,2,2,0
1805,1079,6,6,0
1806,1079,6,28,22
1812,1079,1,1,0
1813,1079,4,4,0
1814,1079,2,3,1
1800,1080,4,4,0
1804,1080,8,10,2
1806,1080,2,11,9
1807,1080,28,42,14
1809,1080,2,6,4
1810,1080,5,5,0
1811,1080,2,2,0
1814,1080,1,1,0
1815,1080,3,3,0
1804,1081,3,3,0
1807,1081,8,8,0
1801,1082,3,4,1
1804,1082,3,8,5
1808,1082,1,1,0
1809,1082,1,1,0
1801,1083,5,5,0
1802,1083,3,3,0
1807,1083,4,4,0
1808,1083,3,3,0
1809,1083,2,2,0
1811,1083,1,2,1
1812,1083,3,3,0
1813,1083,3,3,0
1814,1083,1,1,0
1801,1084,9,9,0
1802,1084,2,2,0
1804,1084,1,1,0
1808,1084,1,2,1
1800,1085,1,3,2
1801,1085,5,5,0
1804,1085,3,3,0
1808,1085,1,12,11
1813,1085,1,2,1
1803,1086,3,5,2
1804,1086,9,9,0
1807,1086,9,80,71
1808,1086,1,24,23
1809,1086,3,15,12
1810,1086,5,5,0
1811,1086,1,1,0
1812,1086,2,3,1
1813,1086,2,6,4
1814,1086,3,4,1
1815,1086,1,1,0
1800,1087,4,6,2
1803,1087,1,6,5
1804,1087,3,3,0
1806,1087,7,14,7
1807,1087,42,77,35
1810,1087,1,1,0
1801,1088,2,2,0
1802,1088,3,4,1
1803,1088,2,3,1
1804,1088,1,1,0
1805,1089,1,5,4
1806,1089,2,7,5
1807,1089,2,6,4
1808,1089,1,6,5
1809,1089,4,8,4
1810,1089,6,7,1
1811,1089,3,3,0
1814,1089,1,1,0
1815,1089,4,4,0
1810,1090,3,6,3
1811,1090,3,5,2
1815,1090,3,6,3
1800,1091,1,1,0
1802,1092,3,5,2
1803,1092,2,7,5
1802,1093,1,2,1
1803,1093,1,3,2
1806,1093,4,27,23
1807,1093,4,60,56
1808,1093,3,74,71
1815,1093,2,3,1
1806,1094,2,22,20
1807,1094,2,53,51
1808,1094,10,65,55
1809,1094,5,31,26
1815,1094,3,5,2
1800,1095,1,1,0
1808,1095,11,21,10
1809,1095,1,1,0
1815,1095,1,2,1
1802,1096,1,4,3
1803,1096,1,2,1
1807,1096,1,1,0
1808,1096,1,8,7
1809,1096,2,2,0
1814,1096,3,3,0
1815,1096,3,3,0
1804,1097,2,2,0
1805,1097,3,3,0
1806,1097,1,1,0
1810,1097,4,4,0
1804,1098,4,4,0
1805,1098,7,7,0
1806,1098,1,2,1
1809,1098,1,1,0
1810,1098,5,7,2
1811,1098,1,6,5
1800,1099,3,5,2
1804,1099,1,1,0
1805,1099,3,3,0
1806,1099,1,4,3
1809,1099,5,6,1
1810,1099,2,4,2
1815,1099,2,2,0
1801,1100,1,5,4
1802,1100,4,5,1
1807,1100,3,20,17
1809,1100,5,23,18
1810,1100,3,5,2
1814,1100,1,1,0
1801,1101,2,2,0
1802,1101,5,5,0
1807,1101,6,30,24
1809,1101,1,34,33
1810,1101,7,10,3
1813,1101,3,4,1
1802,1102,3,3,0
1807,1102,3,17,14
1809,1102,1,21,20
1810,1102,7,7,0
1811,1102,1,1,0
1812,1102,3,3,0
1813,1102,4,5,1
1814,1102,1,3,2
1800,1103,1,1,0
1813,1103,1,4,3
1814,1103,4,4,0
1815,1103,3,3,0
1804,1104,1,1,0
1805,1104,2,2,0
1806,1104,2,3,1
1807,1104,3,4,1
1808,1104,1,2,1
1809,1104,2,4,2
1810,1104,2,5,3
1811,1104,2,3,1
1804,1105,1,1,0
1805,1105,1,2,1
1806,1105,1,3,2
1807,1105,1,4,3
1800,1106,1,1,0
1801,1106,1,1,0
1812,1106,1,2,1
1813,1106,1,3,2
1814,1106,1,1,0
1800,1107,1,1,0
1801,1107,1,1,0
1813,1107,1,4,3
1800,1108,1,1,0
1801,1108,1,1,0
1808,1108,3,52,49
1809,1108,2,36,34
1800,1109,1,1,0
1801,1109,1,1,0
1808,1109,6,37,31
1809,1109,3,24,21
1810,1109,1,8,7
1804,1110,1,1,0
1805,1110,1,2,1
1806,1110,1,3,2
1807,1110,1,4,3
1808,1110,3,10,7
1809,1110,2,7,5
1814,1110,1,1,0
1815,1110,3,4,1
1804,1111,1,1,0
1805,1111,2,2,0
1806,1111,2,3,1
1807,1111,3,4,1
1814,1111,2,2,0
1815,1111,5,5,0
1804,1112,1,2,1
1805,1112,3,3,0
1806,1112,1,1,0
1808,1112,3,4,1
1809,1112,5,6,1
1810,1112,4,7,3
1800,1113,2,3,1
1801,1113,2,3,1
1802,1113,1,2,1
1813,1113,1,1,0
1814,1113,1,1,0
1815,1113,1,1,0
1801,1114,3,4,1
1802,1114,5,5,0
1803,1114,2,2,0
1802,1115,4,4,0
1803,1115,2,2,0
1806,1115,1,9,8
1807,1115,8,18,10
1808,1115,17,76,59
1809,1115,10,55,45
1802,1116,4,4,0
1803,1116,2,2,0
1806,1116,1,9,8
1807,1116,8,18,10
1808,1116,7,51,44
1809,1116,2,34,32
1801,1117,3,4,1
1802,1117,5,5,0
1803,1117,2,2,0
1812,1117,3,3,0
1813,1117,3,4,1
1800,1118,2,3,1
1801,1118,2,3,1
1802,1118,1,2,1
1810,1118,2,2,0
1811,1118,3,3,0
1812,1118,1,4,3
1804,1119,1,2,1
1805,1119,3,3,0
1806,1119,1,1,0
1809,1119,1,3,2
1810,1119,1,1,0
1814,1119,1,1,0
1815,1119,6,6,0
1809,1120,1,13,12
1810,1120,3,7,4
1813,1120,5,10,5
1814,1120,4,4,0
1808,1121,1,10,9
1809,1121,5,23,18
1810,1121,4,11,7
1813,1122,1,3,2
1813,1123,4,5,1
1815,1123,4,4,0
1808,1124,1,6,5
1812,1124,2,2,0
1812,1125,4,5,1
1815,1125,2,3,1
1812,1126,4,8,4
1815,1126,6,6,0
1809,1128,5,12,7
1811,1128,1,1,0
1812,1128,3,3,0
1815,1128,2,3,1
1808,1129,1,13,12
1809,1129,13,42,29
1810,1129,1,20,19
1811,1129,3,3,0
1814,1129,5,5,0
1809,1130,18,58,40
1810,1130,7,31,24
1814,1130,10,10,0
1809,1131,13,39,26
1814,1131,8,8,0
1809,1132,2,11,9
1812,1132,4,6,2
1811,1133,4,4,0
1812,1133,6,13,7
1815,1133,1,6,5
1809,1134,2,10,8
1812,1134,3,11,8
1809,1135,10,18,8
1813,1135,2,2,0
1814,1135,7,7,0
1810,1136,3,22,19
1811,1136,7,10,3
1814,1136,3,3,0
1808,1137,2,34,32
1810,1137,6,38,32
1811,1137,9,22,13
1808,1138,10,26,16
1809,1138,2,29,27
1810,1138,8,25,17
1811,1138,8,13,5
1808,1139,3,3,0
1809,1139,2,5,3
1810,1139,2,2,0
1814,1139,2,2,0
1808,1140,4,4,0
1814,1141,2,2,0
1813,1142,3,3,0
1814,1142,5,5,0
1808,1143,2,13,11
1811,1143,4,7,3
1812,1143,1,1,0
1813,1143,2,2,0
1814,1143,3,3,0
1808,1144,10,35,25
1809,1144,2,64,62
1812,1144,1,1,0
1813,1144,11,12,1
1814,1144,5,13,8
1808,1145,1,22,21
1814,1147,1,3,2
1815,1147,3,3,0
1808,1148,4,14,10
1813,1148,1,4,3
1814,1148,1,1,0
1810,1150,2,16,14
1811,1150,4,7,3
1809,1151,3,44,41
1810,1151,13,59,46
1811,1151,13,37,24
1812,1151,4,8,4
1809,1152,3,35,32
1810,1152,7,46,39
1811,1152,4,20,16
1815,1152,3,3,0
1808,1153,2,2,0
1813,1153,7,7,0
