X,Y,Subtracted,Original 1,Original 2
1794,857,1,85,84
1792,858,2,20,18
1793,858,1,44,43
1794,858,1,50,49
1795,858,1,25,24
1796,858,1,2,1
1794,859,1,5,4
1795,859,1,1,0
1799,859,3,3,0
1792,860,4,14,10
1795,860,2,2,0
1796,860,3,3,0
1792,861,3,3,0
1799,861,2,2,0
1795,862,4,14,10
1796,862,2,2,0
1799,862,4,4,0
1792,863,2,53,51
1795,863,3,62,59
1796,863,4,24,20
1796,864,13,13,0
1798,864,7,7,0
1792,865,4,18,14
1793,865,24,80,56
1794,865,30,100,70
1795,865,21,78,57
1796,865,13,26,13
1798,865,9,9,0
1799,865,8,8,0
1793,866,9,18,9
1795,866,3,14,11
1798,866,3,3,0
1792,867,4,9,5
1793,867,1,1,0
1797,867,3,3,0
1798,867,14,14,0
1793,868,5,10,5
1794,868,1,1,0
1796,868,10,10,0
1798,868,7,7,0
1794,869,2,8,6
1796,869,3,3,0
1798,869,1,1,0
1792,870,5,6,1
1796,870,21,28,7
1797,870,4,4,0
1798,870,15,15,0
1793,871,7,122,115
1794,872,3,69,66
1795,872,9,67,58
1796,872,8,20,12
1797,874,4,4,0
1798,874,6,10,4
1793,875,2,2,0
1794,875,7,12,5
1798,875,5,5,0
1794,876,2,4,2
1797,876,1,1,0
1798,876,1,2,1
1795,877,2,94,92
1796,877,4,60,56
1797,877,1,11,10
1795,878,8,140,132
1796,878,9,87,78
1799,878,8,10,2
1792,879,3,3,0
1795,879,3,80,77
1796,879,4,56,52
1799,879,7,7,0
1792,880,1,1,0
1794,880,2,2,0
1795,880,3,6,3
1794,881,3,3,0
1795,881,1,1,0
1797,881,1,1,0
1792,882,1,1,0
1793,882,2,5,3
1797,882,3,5,2
1798,882,8,8,0
1799,882,8,8,0
1796,883,4,24,20
1797,883,4,5,1
1796,884,2,113,111
1797,884,4,57,53
1792,885,5,5,0
1793,885,2,3,1
1797,885,1,97,96
1798,885,11,24,13
1799,885,3,3,0
1794,886,4,25,21
1795,886,12,81,69
1796,886,13,90,77
1797,886,8,44,36
1792,887,6,8,2
1799,887,2,4,2
1792,888,4,6,2
1793,888,6,6,0
1794,888,2,2,0
1798,888,1,1,0
1799,888,11,14,3
1792,890,10,13,3
1796,890,8,8,0
1797,890,17,32,15
1798,890,10,17,7
1797,891,6,124,118
1798,891,4,54,50
1792,892,1,5,4
1796,892,2,96,94
1797,892,6,123,117
1798,892,5,64,59
1799,892,2,9,7
1793,893,3,3,0
1794,893,14,33,19
1795,893,21,114,93
1796,893,23,109,86
1797,893,19,114,95
1798,893,13,50,37
1795,894,3,3,0
1796,894,5,5,0
1797,894,3,12,9
1792,895,4,4,0
1793,895,2,6,4
1799,895,1,11,10
1792,896,3,4,1
1798,896,1,1,0
1793,897,1,1,0
1794,897,2,5,3
1794,899,2,11,9
1798,899,2,86,84
1792,900,1,1,0
1794,900,4,7,3
1795,900,2,41,39
1796,900,1,76,75
1797,900,2,76,74
1798,900,4,37,33
1792,901,3,4,1
1793,901,2,2,0
1799,901,1,1,0
1792,902,2,5,3
1793,902,1,1,0
1799,902,1,1,0
1794,903,1,5,4
1795,903,1,5,4
1799,903,4,4,0
1794,904,4,4,0
1795,904,3,3,0
1798,904,3,3,0
1792,905,3,3,0
1797,905,1,87,86
1798,905,7,69,62
1792,906,4,4,0
1793,906,3,3,0
1797,906,6,130,124
1798,906,7,100,93
1793,907,4,8,4
1798,907,13,56,43
1793,908,1,5,4
1794,908,1,6,5
1798,908,4,4,0
1795,909,3,3,0
1792,910,3,3,0
1795,910,4,4,0
1794,911,3,3,0
1795,911,5,5,0
1799,911,2,2,0
1796,912,11,18,7
1797,912,13,67,54
1798,912,4,79,75
1793,913,4,6,2
1793,914,6,13,7
1794,914,7,7,0
1792,916,1,5,4
1796,916,2,12,10
1797,916,6,10,4
1798,916,1,2,1
1801,916,1,2,1
1795,917,5,9,4
1799,917,3,3,0
1801,917,2,2,0
1793,918,3,8,5
1794,918,10,12,2
1795,918,2,2,0
1799,918,1,14,13
1801,918,2,2,0
1796,919,10,32,22
1797,919,10,84,74
1798,919,1,93,92
1800,919,1,2,1
1801,919,2,2,0
1796,920,3,15,12
1800,920,1,58,57
1801,920,3,12,9
1797,921,3,66,63
1798,921,9,92,83
1799,921,12,98,86
1805,921,1,2,1
1806,921,5,8,3
1807,921,5,5,0
1792,922,2,9,7
1797,922,2,2,0
1798,922,8,8,0
1799,922,11,11,0
1802,922,1,1,0
1803,922,1,3,2
1802,923,3,6,3
1803,923,1,3,2
1795,924,8,9,1
1796,924,7,10,3
1797,924,3,5,2
1806,924,5,7,2
1800,925,1,5,4
1805,925,1,1,0
1806,925,2,7,5
1800,926,8,24,16
1793,927,7,9,2
1794,927,5,5,0
1796,927,4,9,5
1797,927,2,54,52
1804,927,3,5,2
1793,928,5,5,0
1794,928,8,8,0
1797,928,7,15,8
1798,928,2,56,54
1802,928,3,3,0
1796,929,4,8,4
1797,929,1,11,10
1795,930,1,1,0
1796,930,2,2,0
1800,930,2,3,1
1801,930,1,3,2
1802,930,4,4,0
1803,930,4,4,0
1807,930,1,1,0
1795,931,4,5,1
1799,931,6,21,15
1803,931,3,4,1
1807,931,2,2,0
1795,932,1,4,3
1807,932,6,6,0
1793,933,1,1,0
1794,933,4,4,0
1800,933,10,38,28
1801,933,5,17,12
1802,933,2,2,0
1803,933,3,3,0
1804,933,3,4,1
1793,934,2,2,0
1794,934,4,9,5
1795,934,2,4,2
1800,934,6,74,68
1801,934,9,40,31
1802,934,9,11,2
1803,934,3,6,3
1804,934,2,7,5
1792,935,6,6,0
1801,935,4,28,24
1799,936,1,1,0
1807,936,1,1,0
1792,937,3,3,0
1793,937,2,2,0
1797,937,1,3,2
1798,937,2,5,3
1799,937,2,4,2
1800,937,1,1,0
1801,937,4,6,2
1802,937,4,8,4
1803,937,1,3,2
1792,938,2,4,2
1796,938,1,1,0
1802,938,3,3,0
1803,938,3,3,0
1807,938,1,2,1
1804,939,3,4,1
1805,939,2,3,1
1806,939,1,1,0
1807,939,1,1,0
1804,940,3,3,0
1805,940,3,5,2
1806,940,2,2,0
1807,940,1,1,0
1794,941,1,1,0
1795,941,1,1,0
1797,941,4,9,5
1798,941,4,50,46
1799,941,3,92,89
1802,941,3,14,11
1792,942,4,7,3
1793,942,1,1,0
1795,942,1,1,0
1797,942,4,5,1
1798,942,5,40,35
1799,942,5,79,74
1802,942,1,8,7
1803,942,2,2,0
1804,942,1,2,1
1792,943,6,6,0
1794,943,1,1,0
1799,943,2,31,29
1803,943,1,4,3
1804,943,1,8,7
1807,943,1,3,2
1795,944,1,5,4
1796,944,3,4,1
1799,944,6,6,0
1793,945,1,1,0
1800,945,13,14,1
1801,945,13,13,0
1802,945,10,10,0
1803,945,5,5,0
1797,946,2,8,6
1798,946,3,5,2
1806,946,4,4,0
1807,946,8,10,2
1798,947,6,6,0
1799,947,9,10,1
1800,947,32,65,33
1801,947,28,50,22
1802,947,20,30,10
1803,947,11,14,3
1804,947,4,6,2
1792,948,1,2,1
1806,948,3,5,2
1807,948,2,2,0
1800,949,13,140,127
1801,949,11,99,88
1802,949,8,45,37
1803,949,5,9,4
1805,949,1,1,0
1795,950,2,6,4
1796,950,4,4,0
1798,950,9,13,4
1799,950,10,38,28
1806,950,4,5,1
1807,950,6,7,1
1793,951,1,1,0
1802,951,3,3,0
1803,951,5,5,0
1804,951,3,3,0
1793,952,2,2,0
1797,952,3,4,1
1798,952,4,4,0
1801,952,4,4,0
1806,952,8,8,0
1801,953,13,13,0
1803,953,1,1,0
1804,953,4,4,0
1806,953,7,9,2
1795,954,3,7,4
1796,954,3,4,1
1799,954,4,12,8
1800,954,15,22,7
1801,954,14,45,31
1804,954,4,4,0
1806,954,3,3,0
1792,955,6,9,3
1795,955,4,4,0
1796,955,2,2,0
1799,955,8,41,33
1800,955,4,65,61
1801,955,6,92,86
1792,956,6,9,3
1795,956,4,4,0
1796,956,2,2,0
1799,956,8,41,33
1801,956,4,104,100
1806,956,3,3,0
1807,956,3,7,4
1795,957,3,7,4
1796,957,3,4,1
1799,957,4,12,8
1800,957,1,27,26
1801,957,11,59,48
1803,957,3,3,0
1804,957,1,3,2
1806,957,1,1,0
1801,958,12,13,1
1806,958,2,2,0
1793,959,1,1,0
1797,959,3,4,1
1798,959,4,4,0
1800,959,5,8,3
1801,959,4,4,0
1804,959,1,1,0
1806,959,6,13,7
1801,960,4,7,3
1801,961,6,28,22
1807,961,5,6,1
1800,962,7,53,46
1801,962,6,79,73
1807,962,2,2,0
1800,963,8,68,60
1801,963,5,95,90
1805,963,2,2,0
1800,964,3,23,20
1801,964,4,48,44
1805,964,4,7,3
1801,965,2,9,7
1805,965,4,7,3
1801,966,3,4,1
1804,966,4,4,0
1801,967,1,1,0
1804,967,1,5,4
1807,967,3,8,5
1802,968,4,4,0
1800,969,4,53,49
1802,969,31,68,37
1804,969,1,1,0
1806,969,2,6,4
1801,970,3,123,120
1802,970,43,103,60
1804,970,5,5,0
1806,970,8,8,0
1802,971,26,61,35
1804,971,10,10,0
1806,971,7,7,0
1803,972,3,8,5
1804,972,12,12,0
1800,973,2,2,0
1801,973,2,2,0
1807,973,3,3,0
1800,974,3,8,5
1801,974,15,15,0
1807,974,2,2,0
1801,975,14,14,0
1802,975,4,4,0
1804,975,5,5,0
1806,975,5,5,0
1800,976,7,8,1
1801,976,8,44,36
1802,976,7,62,55
1803,976,5,40,35
1804,976,3,8,5
1800,977,9,38,29
1807,977,1,7,6
1800,978,4,10,6
1805,979,3,3,0
1806,979,2,7,5
1802,980,6,21,15
1803,980,7,15,8
1804,980,3,3,0
1807,980,2,8,6
1800,982,2,5,3
1807,982,5,8,3
1801,983,1,24,23
1802,983,5,55,50
1803,983,8,54,46
1804,983,9,23,14
1804,984,2,45,43
1807,984,3,3,0
1800,985,18,21,3
1801,985,17,61,44
1802,985,6,96,90
1803,985,6,91,85
1804,985,16,51,35
1805,985,7,13,6
1807,985,5,5,0
1804,986,2,15,13
1804,987,2,2,0
1807,987,4,5,1
1800,988,6,13,7
1801,988,1,1,0
1804,988,2,2,0
1807,988,4,7,3
1804,990,8,25,17
1805,990,2,2,0
1807,990,4,4,0
1800,991,1,1,0
1801,991,4,19,15
1804,991,7,44,37
1805,991,1,7,6
1801,992,4,7,3
1802,992,13,65,52
1803,992,19,117,98
1804,992,18,82,64
1805,992,11,11,0
1800,993,5,5,0
1807,993,10,10,0
1800,994,2,2,0
1806,994,5,9,4
1807,994,1,1,0
1802,995,4,4,0
1803,995,6,6,0
1805,995,3,3,0
1800,996,2,9,7
1800,997,1,6,5
1804,997,1,35,34
1805,997,3,5,2
1807,997,7,7,0
1802,998,12,44,32
1803,998,17,93,76
1804,998,18,84,66
1805,998,15,42,27
1806,998,9,12,3
1802,999,1,48,47
1803,999,1,92,91
1800,1000,3,3,0
1802,1000,5,17,12
1807,1000,3,3,0
1801,1002,7,11,4
1802,1002,6,8,2
1805,1002,11,11,0
1806,1002,7,9,2
1801,1003,3,4,1
1805,1003,8,8,0
1800,1004,4,5,1
1801,1004,3,3,0
1803,1004,3,17,14
1805,1004,12,12,0
1807,1004,2,8,6
1800,1005,5,6,1
1801,1005,11,11,0
1803,1005,27,86,59
1804,1005,9,66,57
1805,1005,31,51,20
1806,1005,2,2,0
1807,1005,3,9,6
1803,1006,19,106,87
1805,1006,7,61,54
1800,1007,4,4,0
1801,1007,7,17,10
1803,1007,27,84,57
1805,1007,9,59,50
1807,1007,8,8,0
1800,1008,7,7,0
1801,1008,3,3,0
1804,1008,10,16,6
1805,1008,3,3,0
1801,1010,13,17,4
1802,1010,12,12,0
1805,1010,4,8,4
1806,1010,4,6,2
1807,1010,3,7,4
1801,1011,7,7,0
1804,1011,3,3,0
1805,1011,3,3,0
1800,1012,3,3,0
1804,1012,12,50,38
1805,1012,2,27,25
1803,1013,5,64,59
1804,1013,4,93,89
1807,1013,8,9,1
1803,1014,2,30,28
1804,1014,1,56,55
1800,1015,4,6,2
1801,1015,6,6,0
1804,1015,9,14,5
1805,1015,13,14,1
1806,1015,1,1,0
1801,1016,5,5,0
1807,1016,2,2,0
1801,1017,7,9,2
1802,1017,3,3,0
1804,1017,1,1,0
1807,1017,6,9,3
1801,1018,4,4,0
1804,1018,4,5,1
1807,1018,6,6,0
1804,1019,3,37,34
1801,1020,4,4,0
1804,1020,2,79,77
1801,1021,2,2,0
1804,1021,2,78,76
1804,1022,4,35,31
1805,1022,2,32,30
1801,1023,7,7,0
1807,1023,2,4,2
1800,1024,7,9,2
1802,1024,5,5,0
1804,1024,10,11,1
1805,1024,1,1,0
1806,1024,18,18,0
1807,1024,1,1,0
1802,1025,11,11,0
1806,1025,1,8,7
1802,1026,5,9,4
1803,1026,11,15,4
1805,1026,6,30,24
1806,1026,10,23,13
1803,1027,12,34,22
1804,1027,6,52,46
1805,1027,39,99,60
1806,1027,24,57,33
1800,1028,3,3,0
1803,1028,9,33,24
1805,1028,27,109,82
1806,1028,9,63,54
1803,1029,9,12,3
1805,1029,1,47,46
1806,1029,4,34,30
1802,1030,9,9,0
1806,1030,10,10,0
1800,1031,3,3,0
1802,1031,7,13,6
1804,1031,2,2,0
1806,1031,10,10,0
1802,1032,1,3,2
1805,1032,3,3,0
1806,1032,4,4,0
1805,1033,2,19,17
1806,1033,1,12,11
1801,1034,1,2,1
1801,1035,2,2,0
1806,1035,2,72,70
1801,1036,2,7,5
1802,1036,2,3,1
1805,1036,4,44,40
1806,1036,7,38,31
1807,1036,4,9,5
1801,1037,2,5,3
1802,1037,2,3,1
1805,1037,7,13,6
1806,1037,8,9,1
1805,1038,4,4,0
1806,1038,4,4,0
1800,1040,3,3,0
1804,1040,7,8,1
1805,1040,10,28,18
1800,1041,6,6,0
1805,1041,2,62,60
1802,1042,1,1,0
1805,1042,6,102,96
1807,1042,6,65,59
1802,1043,3,3,0
1805,1043,13,90,77
1806,1043,4,78,74
1807,1043,4,55,51
1800,1044,1,1,0
1801,1044,1,1,0
1802,1044,7,7,0
1805,1044,13,35,22
1802,1045,1,8,7
1805,1045,8,8,0
1805,1046,9,9,0
1807,1046,9,9,0
1800,1047,7,7,0
1802,1047,5,6,1
1803,1047,4,4,0
1804,1047,1,3,2
1807,1047,1,1,0
1801,1048,1,3,2
1804,1048,4,4,0
1807,1048,5,18,13
1808,1048,1,1,0
1809,1048,1,1,0
1810,1048,1,1,0
1803,1049,2,2,0
1804,1049,11,27,16
1805,1049,2,63,61
1806,1049,6,82,76
1807,1049,32,81,49
1808,1049,1,1,0
1809,1049,1,1,0
1810,1049,1,1,0
1801,1050,1,1,0
1804,1050,7,16,9
1805,1050,1,46,45
1806,1050,5,63,58
1807,1050,30,64,34
1808,1050,1,1,0
1809,1050,1,1,0
1810,1050,1,1,0
1800,1051,7,7,0
1801,1051,6,6,0
1807,1051,9,9,0
1808,1051,1,1,0
1809,1051,1,1,0
1810,1051,1,1,0
1807,1052,2,2,0
1808,1052,1,1,0
1809,1052,1,1,0
1810,1052,1,1,0
1801,1053,1,1,0
1802,1053,1,3,2
1804,1053,3,3,0
1805,1053,1,2,1
1808,1053,1,1,0
1809,1053,1,1,0
1810,1053,1,1,0
1800,1054,4,5,1
1801,1054,3,3,0
1807,1054,2,2,0
1808,1054,1,1,0
1809,1054,1,1,0
1810,1054,1,1,0
1804,1055,5,5,0
1805,1055,8,17,9
1806,1055,6,34,28
1807,1055,13,47,34
1808,1055,1,1,0
1809,1055,1,1,0
1810,1055,1,1,0
1800,1056,2,2,0
1803,1056,6,17,11
1811,1056,1,4,3
1801,1057,5,14,9
1802,1057,5,9,4
1805,1057,1,53,52
1811,1057,1,6,5
1815,1057,3,3,0
1800,1058,3,3,0
1801,1058,1,1,0
1805,1058,2,27,25
1815,1058,2,2,0
1800,1059,5,8,3
1803,1059,7,10,3
1804,1059,1,1,0
1802,1060,9,15,6
1805,1060,6,6,0
1806,1060,2,2,0
1809,1060,3,8,5
1810,1060,3,12,9
1811,1060,1,5,4
1802,1061,3,3,0
1807,1061,2,23,21
1815,1061,3,4,1
1808,1062,1,14,13
1814,1062,1,1,0
1815,1062,1,8,7
1801,1063,11,11,0
1802,1063,12,21,9
1805,1063,6,82,76
1806,1063,5,78,73
1808,1063,6,58,52
1809,1063,2,19,17
1806,1064,3,87,84
1807,1064,9,149,140
1808,1064,4,73,69
1811,1064,5,5,0
1814,1064,9,9,0
1802,1065,6,10,4
1803,1065,5,5,0
1808,1065,1,64,63
1811,1065,4,8,4
1814,1065,3,3,0
1802,1066,1,12,11
1803,1066,4,4,0
1805,1066,3,23,20
1809,1066,4,4,0
1815,1066,1,1,0
1800,1067,2,2,0
1805,1067,4,9,5
1807,1067,2,19,17
1813,1067,1,1,0
1815,1067,4,4,0
1800,1068,4,5,1
1805,1068,4,4,0
1809,1068,8,10,2
1812,1068,2,2,0
1813,1068,2,2,0
1802,1069,2,5,3
1804,1069,6,10,4
1808,1069,2,2,0
1809,1069,2,2,0
1813,1069,2,2,0
1802,1070,5,10,5
1804,1070,4,12,8
1808,1070,6,14,8
1813,1070,1,1,0
1814,1070,4,10,6
1802,1071,1,11,10
1806,1071,2,41,39
1807,1071,9,52,43
1808,1071,9,46,37
1811,1071,4,10,6
1814,1071,10,11,1
1808,1072,7,12,5
1809,1072,2,6,4
1813,1072,2,5,3
1814,1072,4,5,1
1808,1073,1,8,7
1813,1073,2,2,0
1814,1073,1,1,0
1800,1075,1,1,0
1812,1075,1,1,0
1800,1076,3,5,2
1808,1076,5,5,0
1815,1076,2,2,0
1800,1077,1,5,4
1808,1077,8,22,14
1809,1077,3,5,2
1815,1077,4,4,0
1808,1078,3,43,40
1809,1078,1,17,16
1815,1078,1,3,2
1803,1079,1,4,3
1812,1079,1,4,3
1800,1080,2,2,0
1801,1080,2,4,2
1814,1080,2,2,0
1815,1080,3,3,0
1804,1081,4,4,0
1805,1081,7,7,0
1806,1081,5,5,0
1807,1081,1,1,0
1809,1081,1,1,0
1810,1081,3,3,0
1811,1081,1,1,0
1800,1082,3,3,0
1804,1082,1,7,6
1805,1082,1,6,5
1800,1083,3,3,0
1815,1083,1,1,0
1801,1084,1,1,0
1802,1084,1,3,2
1803,1084,2,3,1
1806,1084,5,5,0
1807,1084,12,23,11
1808,1084,13,18,5
1809,1084,4,4,0
1813,1084,1,1,0
1815,1084,1,1,0
1801,1085,1,1,0
1802,1085,2,5,3
1803,1085,1,6,5
1806,1085,5,21,16
1807,1085,9,52,43
1811,1085,2,2,0
1812,1085,4,4,0
1800,1086,4,4,0
1802,1086,1,1,0
1803,1087,1,1,0
1806,1087,10,17,7
1807,1087,16,43,27
1808,1087,27,49,22
1809,1087,16,17,1
1815,1087,3,6,3
1800,1088,1,3,2
1804,1088,1,1,0
1805,1088,2,2,0
1806,1088,3,3,0
1807,1088,2,4,2
1804,1089,1,2,1
1805,1089,2,2,0
1806,1089,1,2,1
1814,1089,1,1,0
1815,1089,1,3,2
1803,1090,1,2,1
1804,1090,3,3,0
1805,1090,1,1,0
1814,1090,1,1,0
1815,1090,1,4,3
1800,1091,1,1,0
1802,1091,1,2,1
1803,1091,2,2,0
1804,1091,1,1,0
1808,1091,1,4,3
1801,1092,1,3,2
1805,1092,1,2,1
1808,1092,1,38,37
1809,1092,1,14,13
1805,1093,3,7,4
1815,1093,1,2,1
1805,1094,2,5,3
1806,1094,1,10,9
1815,1094,1,6,5
1800,1095,1,3,2
1806,1095,1,1,0
1807,1095,1,1,0
1808,1095,1,3,2
1803,1096,2,3,1
1804,1096,1,1,0
1807,1096,2,5,3
1809,1096,3,3,0
1810,1096,3,3,0
1811,1096,2,2,0
1800,1097,1,1,0
1803,1097,3,3,0
1804,1097,2,3,1
1815,1097,3,3,0
1800,1098,2,2,0
1803,1098,2,2,0
1804,1098,2,4,2
1808,1098,3,3,0
1809,1098,5,5,0
1810,1098,5,5,0
1811,1098,1,1,0
1815,1098,2,2,0
1800,1099,1,1,0
1803,1099,2,3,1
1804,1099,1,1,0
1807,1099,2,12,10
1808,1099,14,25,11
1809,1099,11,17,6
1810,1099,6,6,0
1803,1100,3,4,1
1807,1100,2,28,26
1812,1100,1,1,0
1813,1100,5,5,0
1814,1100,2,2,0
1800,1101,1,1,0
1803,1101,3,3,0
1807,1101,2,29,27
1812,1101,2,2,0
1813,1101,7,7,0
1814,1101,3,3,0
1800,1102,2,4,2
1807,1102,2,13,11
1808,1102,10,23,13
1809,1102,6,14,8
1810,1102,3,4,1
1812,1102,1,1,0
1813,1102,3,3,0
1800,1103,2,7,5
1804,1103,2,5,3
1810,1103,1,2,1
1815,1103,3,3,0
1800,1104,4,4,0
1801,1104,3,3,0
1802,1104,2,2,0
1806,1104,1,1,0
1807,1104,1,1,0
1808,1104,2,5,3
1811,1104,3,3,0
1814,1104,14,14,0
1800,1105,2,2,0
1801,1105,2,2,0
1802,1105,1,1,0
1807,1105,1,3,2
1809,1105,1,3,2
1814,1105,7,7,0
1809,1106,10,25,15
1812,1106,4,7,3
1809,1107,17,63,46
1812,1107,8,8,0
1809,1108,21,69,48
1812,1108,9,9,0
1815,1108,1,7,6
1808,1109,3,16,13
1809,1109,16,36,20
1812,1109,8,10,2
1800,1110,2,2,0
1801,1110,2,2,0
1802,1110,1,1,0
1807,1110,1,3,2
1809,1110,6,9,3
1811,1110,1,1,0
1812,1110,1,5,4
1814,1110,6,6,0
1800,1111,4,4,0
1801,1111,3,3,0
1802,1111,2,2,0
1806,1111,1,1,0
1807,1111,1,1,0
1808,1111,3,3,0
1811,1111,2,2,0
1814,1111,14,14,0
1808,1112,5,5,0
1811,1112,3,4,1
1812,1112,2,2,0
1808,1113,2,4,2
1815,1113,3,5,2
1811,1114,2,4,2
1815,1114,4,4,0
1808,1115,1,53,52
1811,1115,2,11,9
1812,1115,1,1,0
1815,1115,1,1,0
1808,1116,3,20,17
1811,1116,2,2,0
1815,1116,1,4,3
1808,1118,3,3,0
1811,1118,3,3,0
1812,1118,1,1,0
1811,1119,1,1,0
1812,1119,1,1,0
1809,1121,1,32,31
1810,1121,1,21,20
1815,1121,1,1,0
1808,1122,6,35,29
1809,1122,4,45,41
1810,1122,2,28,26
1815,1122,1,1,0
1808,1123,8,22,14
1809,1123,5,31,26
1810,1123,2,17,15
1815,1123,1,3,2
1809,1124,4,11,7
1809,1125,1,4,3
1810,1127,1,2,1
1812,1127,3,6,3
1815,1127,2,7,5
1812,1128,1,5,4
1813,1128,1,1,0
1815,1128,1,4,3
1808,1129,4,19,15
1809,1129,3,42,39
1810,1129,3,35,32
1811,1129,2,10,8
1813,1130,1,5,4
1813,1131,3,3,0
1814,1131,1,1,0
1815,1131,1,1,0
1808,1132,4,7,3
1809,1132,4,9,5
1812,1133,1,13,12
1812,1134,4,7,3
1813,1134,2,2,0
1815,1134,5,5,0
1808,1135,1,1,0
1809,1135,3,19,16
1810,1135,4,14,10
1812,1135,1,1,0
1809,1136,9,49,40
1810,1136,6,56,50
1815,1136,5,5,0
1809,1137,1,49,48
1809,1138,4,21,17
1812,1138,1,2,1
1813,1138,1,2,1
1815,1138,2,2,0
1812,1139,5,5,0
1813,1139,3,4,1
1815,1139,3,3,0
1809,1140,5,8,3
1812,1140,4,10,6
1809,1141,5,8,3
1812,1141,6,6,0
1809,1142,1,10,9
1813,1142,2,2,0
1815,1142,1,1,0
1812,1143,1,1,0
1810,1144,3,53,50
1811,1144,3,21,18
1814,1144,1,5,4
1808,1145,1,9,8
1809,1145,2,30,28
1810,1145,2,35,33
1814,1145,1,9,8
1815,1145,4,4,0
1809,1146,4,7,3
1814,1146,1,3,2
1808,1147,1,1,0
1812,1148,1,3,2
1814,1148,1,3,2
1815,1148,2,2,0
1809,1149,4,4,0
1810,1149,7,7,0
1811,1149,2,2,0
1814,1149,1,3,2
1809,1150,2,18,16
1814,1150,1,1,0
1813,1151,4,6,2
1814,1151,3,7,4
1809,1152,10,12,2
1810,1152,21,24,3
