X,Y,Subtracted,Original 1,Original 2
1796,855,1,3,2
1792,856,16,41,25
1793,856,10,83,73
1794,856,4,91,87
1792,857,5,45,40
1793,857,1,79,78
1792,858,1,15,14
1796,858,2,3,1
1798,858,1,1,0
1797,859,2,2,0
1798,859,1,1,0
1792,862,5,5,0
1793,862,4,43,39
1798,862,2,2,0
1792,863,2,54,52
1792,864,2,38,36
1793,864,16,114,98
1795,864,26,96,70
1797,864,16,16,0
1792,865,9,11,2
1793,865,11,64,53
1795,865,5,55,50
1797,865,3,8,5
1799,865,2,2,0
1793,867,4,8,4
1795,867,8,8,0
1796,867,4,4,0
1798,867,3,7,4
1799,867,2,4,2
1793,868,4,13,9
1795,868,17,25,8
1793,869,2,26,24
1795,869,3,57,54
1792,870,1,1,0
1793,870,15,75,60
1795,870,12,122,110
1797,870,7,7,0
1798,870,2,7,5
1799,870,12,12,0
1794,871,2,176,174
1795,871,1,147,146
1796,871,3,86,83
1792,872,4,11,7
1793,872,2,21,19
1794,872,16,85,69
1795,872,1,64,63
1796,872,7,14,7
1799,872,3,3,0
1792,873,6,6,0
1794,873,11,14,3
1797,873,14,14,0
1794,874,6,6,0
1797,874,6,6,0
1799,874,3,3,0
1793,875,2,9,7
1794,875,13,13,0
1795,875,10,15,5
1799,875,2,2,0
1792,876,6,6,0
1793,876,4,4,0
1795,876,13,31,18
1796,876,4,10,6
1793,877,9,9,0
1795,877,17,117,100
1796,877,9,54,45
1798,877,4,4,0
1793,878,8,9,1
1795,878,6,179,173
1798,878,3,3,0
1799,878,1,1,0
1792,879,6,17,11
1794,879,1,17,16
1798,879,8,10,2
1795,880,1,3,2
1796,880,1,1,0
1792,881,6,6,0
1797,881,6,9,3
1798,881,7,7,0
1799,881,1,1,0
1795,882,4,4,0
1796,882,9,9,0
1797,882,3,3,0
1792,884,14,14,0
1799,884,9,16,7
1795,885,25,182,157
1796,885,26,205,179
1797,885,1,119,118
1792,886,9,12,3
1794,886,1,1,0
1798,886,5,12,7
1799,886,1,1,0
1793,887,7,7,0
1794,887,10,10,0
1797,887,2,2,0
1798,887,4,4,0
1795,888,3,3,0
1799,888,5,5,0
1795,889,1,1,0
1799,889,5,10,5
1794,890,8,10,2
1796,890,3,75,72
1797,890,2,43,41
1798,890,7,7,0
1793,891,4,10,6
1794,891,17,57,40
1796,891,6,171,165
1798,891,15,68,53
1799,891,2,19,17
1794,892,11,14,3
1798,892,5,58,53
1794,893,4,4,0
1795,895,5,5,0
1799,895,10,14,4
1793,896,1,6,5
1794,896,8,9,1
1795,896,2,2,0
1796,896,4,4,0
1797,896,11,12,1
1798,896,5,6,1
1792,897,7,7,0
1798,897,1,40,39
1799,897,3,3,0
1792,898,4,7,3
1794,899,7,16,9
1795,899,8,75,67
1796,899,9,140,131
1797,899,10,146,136
1798,899,4,74,70
1797,900,4,63,59
1798,900,6,31,25
1793,902,3,3,0
1794,902,7,7,0
1795,902,7,7,0
1796,902,1,1,0
1798,903,3,3,0
1799,903,2,6,4
1793,904,6,6,0
1796,904,9,14,5
1799,904,3,3,0
1796,905,12,62,50
1797,905,2,106,104
1799,905,2,65,63
1793,906,5,5,0
1794,906,7,7,0
1795,906,6,9,3
1799,906,17,72,55
1796,907,6,25,19
1797,907,6,67,61
1792,908,3,3,0
1797,908,9,9,0
1794,909,17,17,0
1795,909,7,7,0
1798,909,2,2,0
1799,909,7,7,0
1797,910,11,13,2
1798,910,10,10,0
1792,911,8,10,2
1794,911,6,10,4
1797,911,17,65,48
1798,911,27,53,26
1799,911,1,2,1
1793,912,2,6,4
1794,912,4,4,0
1800,912,6,6,0
1801,912,3,3,0
1802,912,1,1,0
1805,912,2,5,3
1806,912,3,4,1
1807,912,3,3,0
1792,913,6,6,0
1796,913,2,58,56
1797,913,12,136,124
1798,913,1,152,151
1800,913,5,8,3
1801,913,3,4,1
1805,913,1,2,1
1806,913,3,3,0
1807,913,2,2,0
1800,914,4,8,4
1801,914,2,3,1
1806,914,1,1,0
1807,914,1,1,0
1793,915,1,4,3
1794,915,6,10,4
1800,915,2,2,0
1805,915,1,1,0
1792,916,11,11,0
1796,916,6,7,1
1797,916,7,14,7
1803,916,1,1,0
1804,916,1,4,3
1805,916,1,4,3
1806,916,1,1,0
1803,917,2,2,0
1804,917,2,5,3
1805,917,2,5,3
1793,918,2,9,7
1794,918,14,19,5
1795,918,7,7,0
1799,918,31,32,1
1802,918,1,1,0
1804,918,1,1,0
1805,918,1,2,1
1798,919,8,99,91
1799,919,30,95,65
1802,919,1,3,2
1793,920,4,4,0
1796,920,3,16,13
1799,920,15,119,104
1801,920,7,7,0
1807,920,5,5,0
1793,921,2,2,0
1796,921,6,6,0
1797,921,4,32,28
1798,921,5,60,55
1799,921,23,76,53
1801,921,1,1,0
1806,921,1,5,4
1807,921,4,4,0
1797,922,2,2,0
1798,922,4,15,11
1799,922,21,29,8
1805,922,1,1,0
1806,922,6,6,0
1796,923,1,1,0
1799,923,7,7,0
1802,923,5,5,0
1803,923,4,4,0
1805,923,1,1,0
1806,923,5,5,0
1796,924,3,3,0
1799,924,3,8,5
1802,924,3,3,0
1803,924,3,3,0
1805,924,2,2,0
1806,924,7,7,0
1795,925,1,2,1
1796,925,2,2,0
1799,925,6,26,20
1803,925,1,3,2
1805,925,3,3,0
1806,925,9,9,0
1793,926,2,2,0
1796,926,3,3,0
1807,926,2,2,0
1793,927,3,4,1
1796,927,4,8,4
1801,927,7,14,7
1792,928,2,2,0
1793,928,1,4,3
1797,928,12,16,4
1798,928,4,45,41
1800,928,6,15,9
1803,928,2,2,0
1804,928,5,5,0
1795,929,3,3,0
1800,929,8,8,0
1801,929,1,1,0
1803,929,3,3,0
1804,929,5,5,0
1792,930,5,5,0
1804,930,2,4,2
1792,931,11,11,0
1793,931,2,2,0
1797,931,1,1,0
1804,931,2,3,1
1795,932,4,4,0
1799,932,7,7,0
1800,932,10,10,0
1801,932,3,3,0
1802,932,1,1,0
1803,932,3,3,0
1804,932,2,2,0
1802,933,2,2,0
1792,934,8,8,0
1793,934,1,1,0
1797,934,9,10,1
1805,934,1,1,0
1806,934,1,1,0
1807,934,1,1,0
1795,935,5,6,1
1796,935,3,3,0
1797,935,4,4,0
1798,935,11,32,21
1799,935,16,67,51
1800,935,1,62,61
1801,935,11,33,22
1802,935,4,4,0
1805,935,1,3,2
1806,935,2,2,0
1795,936,1,1,0
1796,936,2,2,0
1797,936,3,4,1
1798,936,3,3,0
1800,936,1,1,0
1801,936,1,4,3
1802,936,1,5,4
1792,937,2,4,2
1797,937,1,4,3
1798,937,3,5,2
1799,937,4,4,0
1806,937,1,1,0
1807,937,5,5,0
1792,938,2,2,0
1800,938,13,15,2
1801,938,11,14,3
1802,938,8,13,5
1803,938,3,10,7
1799,939,3,6,3
1804,939,1,3,2
1805,939,4,5,1
1806,939,3,3,0
1807,939,2,2,0
1795,940,3,8,5
1804,940,2,3,1
1805,940,4,7,3
1806,940,4,4,0
1807,940,2,2,0
1794,941,1,2,1
1795,941,2,2,0
1800,941,13,121,108
1801,941,12,73,61
1802,941,8,24,16
1803,941,2,5,3
1795,942,2,3,1
1807,942,6,6,0
1792,943,1,5,4
1800,943,2,8,6
1793,944,5,12,7
1794,944,5,5,0
1797,944,7,7,0
1798,944,4,4,0
1799,944,1,3,2
1801,944,1,1,0
1804,944,7,7,0
1807,944,4,4,0
1793,945,1,7,6
1800,945,2,4,2
1801,945,5,10,5
1804,945,6,6,0
1796,946,8,9,1
1799,946,2,2,0
1801,946,6,12,6
1805,946,1,5,4
1792,947,1,3,2
1795,947,2,2,0
1796,947,7,8,1
1799,947,11,28,17
1801,947,6,44,38
1805,947,5,5,0
1806,947,1,4,3
1793,948,3,3,0
1801,948,5,94,89
1802,948,1,53,52
1805,948,1,1,0
1793,949,4,4,0
1798,949,4,13,9
1801,949,4,86,82
1802,949,1,47,46
1796,950,2,2,0
1798,950,2,2,0
1799,950,7,27,20
1801,950,5,32,27
1807,950,3,5,2
1796,951,2,6,4
1804,951,7,7,0
1807,951,2,2,0
1795,952,3,3,0
1796,952,4,6,2
1802,952,1,5,4
1792,953,3,5,2
1796,953,1,1,0
1799,953,5,5,0
1805,953,1,2,1
1792,954,4,4,0
1798,954,1,5,4
1799,954,8,18,10
1801,954,4,41,37
1802,954,3,9,6
1805,954,3,3,0
1799,955,7,26,19
1800,955,1,99,98
1801,955,5,104,99
1802,955,4,49,45
1805,955,4,5,1
1795,956,3,5,2
1799,956,3,19,16
1800,956,1,81,80
1801,956,5,112,107
1802,956,5,66,61
1805,956,3,7,4
1795,957,4,7,3
1796,957,2,2,0
1799,957,1,6,5
1801,957,4,57,53
1802,957,4,42,38
1805,957,2,7,5
1806,957,1,1,0
1792,958,1,5,4
1795,958,2,3,1
1796,958,2,2,0
1799,958,2,2,0
1801,958,3,8,5
1802,958,2,10,8
1792,959,2,2,0
1798,959,1,3,2
1799,959,7,7,0
1800,960,2,2,0
1805,960,4,4,0
1806,960,6,6,0
1800,961,5,28,23
1803,961,2,12,10
1806,961,3,3,0
1800,962,5,69,64
1803,962,10,44,34
1804,962,5,5,0
1800,963,2,61,59
1803,963,7,43,36
1804,963,3,5,2
1805,963,1,2,1
1806,963,4,5,1
1802,964,1,37,36
1805,964,5,5,0
1806,964,12,12,0
1801,965,2,3,1
1802,965,4,4,0
1805,965,2,2,0
1806,965,5,5,0
1800,966,3,6,3
1802,966,1,1,0
1800,967,4,4,0
1803,967,3,3,0
1804,967,4,6,2
1805,968,5,5,0
1806,968,3,3,0
1800,969,9,51,42
1801,969,2,85,83
1800,970,10,59,49
1801,970,1,109,108
1803,970,5,59,54
1803,971,4,20,16
1804,972,2,3,1
1807,972,2,2,0
1800,973,1,2,1
1804,973,1,4,3
1807,973,1,5,4
1800,974,2,2,0
1801,974,4,4,0
1802,974,2,5,3
1801,975,5,5,0
1805,975,10,13,3
1806,975,8,10,2
1801,976,1,62,61
1803,976,14,66,52
1805,976,6,6,0
1807,976,8,8,0
1800,977,10,20,10
1801,977,3,105,102
1805,977,1,2,1
1800,978,15,15,0
1801,978,3,61,58
1804,978,9,15,6
1806,978,3,3,0
1806,979,2,11,9
1802,980,6,6,0
1804,980,5,5,0
1806,980,1,7,6
1800,981,4,4,0
1801,981,3,9,6
1806,981,4,4,0
1807,981,1,1,0
1805,982,5,6,1
1801,983,21,47,26
1802,983,21,45,24
1803,983,39,89,50
1804,983,10,23,13
1805,983,6,6,0
1807,983,1,7,6
1800,984,3,3,0
1801,984,17,48,31
1803,984,15,116,101
1801,985,11,35,24
1803,985,14,74,60
1806,985,2,2,0
1801,986,8,16,8
1803,986,17,30,13
1806,986,8,8,0
1807,986,2,2,0
1802,987,1,1,0
1803,987,7,7,0
1806,987,7,9,2
1802,988,5,5,0
1800,989,5,6,1
1802,989,19,19,0
1803,989,3,3,0
1800,990,3,3,0
1802,990,24,46,22
1804,990,3,22,19
1807,990,4,7,3
1802,991,15,71,56
1804,992,2,69,67
1805,992,6,12,6
1807,992,2,5,3
1800,993,1,5,4
1803,993,1,36,35
1804,993,5,18,13
1806,993,1,1,0
1802,994,2,5,3
1803,994,4,5,1
1805,994,4,6,2
1802,995,1,1,0
1800,996,1,14,13
1807,996,5,10,5
1807,997,5,5,0
1802,998,6,49,43
1803,998,5,105,100
1804,998,1,91,90
1806,998,1,2,1
1800,999,2,6,4
1801,999,8,9,1
1802,999,14,56,42
1803,999,14,107,93
1804,999,8,97,89
1805,999,2,52,50
1802,1000,5,7,2
1804,1000,4,35,31
1805,1000,3,14,11
1802,1001,5,5,0
1803,1001,1,12,11
1804,1001,13,13,0
1805,1001,3,8,5
1802,1002,4,4,0
1806,1002,1,4,3
1800,1003,3,3,0
1802,1003,1,1,0
1807,1003,5,5,0
1802,1004,8,8,0
1803,1004,9,34,25
1804,1004,17,31,14
1800,1005,1,1,0
1802,1005,8,29,21
1804,1005,10,81,71
1800,1006,4,4,0
1801,1006,1,4,3
1802,1006,2,33,31
1806,1006,12,13,1
1802,1007,7,14,7
1804,1007,9,51,42
1805,1007,5,38,33
1806,1007,10,12,2
1801,1008,1,5,4
1802,1008,4,4,0
1801,1009,3,10,7
1804,1009,2,6,4
1805,1009,9,12,3
1806,1009,4,4,0
1803,1011,1,2,1
1807,1011,3,3,0
1800,1012,3,4,1
1802,1012,1,4,3
1803,1012,5,41,36
1807,1012,12,12,0
1800,1013,7,7,0
1804,1013,2,94,92
1805,1013,4,61,57
1806,1013,2,12,10
1807,1013,1,2,1
1805,1014,4,41,37
1801,1015,8,12,4
1802,1015,6,6,0
1800,1016,8,8,0
1801,1016,3,3,0
1803,1016,2,2,0
1805,1016,4,4,0
1806,1017,4,4,0
1807,1017,8,8,0
1800,1019,4,4,0
1802,1019,3,3,0
1804,1019,6,25,19
1800,1020,2,2,0
1804,1020,17,63,46
1806,1020,11,50,39
1807,1020,11,11,0
1800,1021,1,1,0
1804,1021,16,58,42
1805,1021,15,75,60
1806,1021,16,44,28
1801,1022,1,1,0
1803,1022,1,2,1
1804,1022,2,19,17
1805,1022,20,31,11
1806,1022,6,13,7
1801,1023,4,4,0
1805,1023,5,5,0
1806,1023,3,7,4
1802,1025,2,3,1
1803,1025,1,1,0
1804,1025,1,4,3
1806,1025,2,4,2
1802,1026,2,2,0
1803,1026,1,1,0
1806,1026,5,24,19
1801,1027,3,3,0
1802,1027,2,2,0
1803,1027,1,7,6
1805,1027,1,72,71
1806,1027,4,55,51
1807,1027,9,15,6
1800,1028,6,6,0
1801,1028,2,6,4
1804,1028,4,53,49
1805,1028,8,89,81
1806,1028,6,68,62
1807,1028,2,20,18
1800,1029,4,4,0
1804,1029,7,32,25
1805,1029,13,58,45
1806,1029,8,39,31
1804,1030,5,5,0
1805,1030,8,15,7
1806,1030,4,6,2
1800,1031,1,1,0
1801,1031,1,2,1
1802,1031,2,3,1
1803,1031,2,2,0
1803,1032,4,5,1
1802,1033,1,1,0
1804,1033,2,12,10
1804,1034,5,32,27
1805,1034,3,79,76
1804,1035,6,39,33
1805,1035,7,89,82
1806,1035,1,84,83
1804,1036,6,19,13
1805,1036,7,40,33
1806,1036,2,35,33
1804,1037,1,1,0
1807,1038,3,6,3
1801,1039,4,5,1
1802,1039,4,6,2
1807,1039,1,1,0
1806,1040,10,10,0
1808,1040,3,3,0
1809,1040,2,2,0
1808,1041,2,2,0
1809,1041,2,2,0
1800,1042,1,7,6
1803,1042,5,5,0
1804,1042,19,43,24
1805,1042,4,88,84
1806,1042,37,83,46
1807,1042,20,78,58
1808,1042,2,2,0
1809,1042,2,2,0
1800,1043,1,5,4
1808,1043,2,2,0
1809,1043,2,2,0
1802,1044,1,1,0
1804,1044,3,3,0
1805,1044,3,19,16
1806,1044,4,4,0
1807,1044,4,4,0
1808,1044,2,2,0
1809,1044,2,2,0
1802,1045,10,10,0
1808,1045,2,2,0
1809,1045,2,2,0
1800,1046,2,2,0
1802,1046,10,10,0
1805,1046,4,5,1
1807,1046,6,6,0
1808,1046,2,2,0
1809,1046,2,2,0
1800,1047,3,3,0
1802,1047,3,3,0
1807,1047,2,5,3
1808,1047,2,2,0
1809,1047,2,2,0
1800,1048,4,4,0
1805,1048,1,27,26
1806,1048,6,42,36
1807,1048,16,26,10
1800,1049,2,2,0
1800,1050,1,1,0
1803,1050,2,2,0
1804,1050,8,8,0
1805,1050,6,35,29
1806,1050,7,51,44
1807,1050,12,39,27
1805,1051,7,7,0
1806,1051,11,14,3
1805,1052,4,6,2
1806,1052,1,9,8
1802,1053,1,1,0
1803,1053,1,5,4
1806,1053,4,4,0
1800,1055,7,7,0
1803,1055,4,6,2
1804,1055,3,3,0
1805,1055,15,16,1
1806,1055,9,37,28
1801,1056,4,13,9
1802,1056,4,13,9
1811,1056,3,8,5
1812,1056,5,5,0
1800,1057,4,4,0
1804,1057,14,23,9
1805,1057,24,66,42
1806,1057,16,87,71
1807,1057,3,87,84
1808,1057,11,35,24
1809,1057,8,8,0
1810,1057,1,1,0
1811,1057,3,8,5
1812,1057,1,1,0
1800,1058,8,11,3
1801,1058,5,5,0
1808,1058,5,12,7
1814,1058,4,7,3
1802,1059,6,6,0
1803,1059,5,7,2
1807,1059,13,16,3
1811,1059,1,1,0
1813,1059,1,1,0
1800,1060,1,1,0
1804,1060,9,11,2
1805,1060,9,9,0
1806,1060,4,4,0
1807,1060,4,4,0
1808,1060,6,6,0
1809,1060,4,4,0
1810,1060,7,11,4
1811,1060,6,9,3
1801,1061,3,3,0
1808,1061,1,1,0
1802,1062,13,15,2
1803,1062,4,4,0
1806,1062,15,56,41
1807,1062,32,75,43
1814,1062,4,5,1
1815,1062,3,3,0
1800,1063,4,7,3
1809,1063,1,18,17
1810,1063,3,3,0
1811,1063,11,11,0
1812,1063,4,4,0
1802,1064,2,4,2
1800,1065,1,1,0
1807,1065,2,87,85
1808,1065,11,62,51
1809,1065,5,16,11
1812,1065,3,3,0
1800,1066,1,2,1
1813,1066,3,3,0
1814,1066,2,7,5
1800,1067,1,1,0
1813,1067,3,5,2
1814,1067,3,10,7
1800,1068,2,2,0
1804,1068,5,8,3
1805,1068,5,5,0
1806,1068,2,2,0
1808,1068,3,3,0
1809,1068,2,2,0
1810,1068,2,9,7
1811,1068,1,6,5
1800,1069,2,4,2
1804,1069,1,1,0
1806,1069,2,2,0
1807,1069,1,9,8
1807,1070,1,27,26
1814,1070,1,5,4
1815,1070,1,1,0
1802,1071,5,5,0
1803,1071,4,6,2
1804,1071,1,2,1
1806,1071,3,26,23
1807,1071,8,50,42
1808,1071,3,33,30
1809,1071,4,8,4
1810,1071,2,2,0
1811,1071,3,6,3
1815,1071,1,2,1
1804,1072,4,4,0
1807,1072,4,38,34
1808,1072,5,11,6
1804,1073,5,5,0
1805,1073,1,1,0
1806,1073,2,2,0
1807,1073,17,20,3
1808,1073,5,6,1
1815,1073,2,2,0
1801,1074,9,9,0
1802,1074,5,6,1
1804,1074,3,5,2
1805,1074,2,2,0
1807,1074,1,1,0
1814,1074,1,2,1
1815,1074,5,5,0
1801,1075,10,10,0
1802,1075,5,5,0
1814,1075,1,2,1
1815,1075,3,6,3
1801,1076,8,8,0
1802,1076,1,1,0
1805,1076,1,1,0
1806,1076,1,1,0
1807,1076,6,10,4
1814,1076,1,2,1
1801,1077,4,4,0
1807,1077,2,34,32
1810,1077,1,2,1
1813,1077,2,2,0
1814,1077,2,2,0
1804,1078,1,4,3
1810,1078,2,2,0
1813,1078,3,4,1
1814,1078,1,1,0
1800,1079,1,1,0
1803,1079,4,7,3
1804,1079,8,8,0
1807,1079,15,65,50
1810,1079,2,2,0
1813,1079,3,5,2
1814,1079,1,1,0
1801,1080,1,1,0
1802,1080,2,7,5
1803,1080,1,5,4
1812,1080,1,3,2
1800,1081,1,2,1
1801,1081,1,2,1
1805,1081,1,3,2
1806,1081,2,6,4
1807,1081,2,7,5
1814,1081,1,1,0
1804,1082,1,2,1
1805,1082,2,4,2
1806,1082,3,4,1
1807,1082,2,2,0
1811,1083,1,5,4
1809,1084,1,7,6
1811,1084,2,2,0
1800,1085,1,3,2
1801,1085,1,1,0
1802,1085,1,2,1
1815,1085,1,1,0
1810,1086,1,1,0
1815,1086,4,5,1
1806,1087,1,1,0
1807,1087,1,17,16
1809,1087,1,3,2
1811,1087,3,7,4
1811,1088,1,3,2
1812,1088,2,4,2
1815,1088,1,1,0
1800,1089,1,1,0
1808,1089,1,6,5
1811,1089,1,2,1
1800,1090,5,6,1
1815,1090,1,4,3
1800,1091,5,7,2
1807,1091,4,4,0
1811,1091,1,4,3
1812,1091,2,9,7
1813,1091,2,5,3
1800,1092,2,2,0
1806,1092,6,9,3
1807,1092,14,26,12
1808,1092,2,44,42
1809,1092,3,21,18
1810,1092,2,2,0
1811,1092,1,1,0
1812,1092,2,8,6
1813,1092,4,8,4
1814,1092,1,1,0
1803,1093,2,4,2
1806,1093,3,17,14
1807,1093,12,41,29
1808,1093,7,75,68
1809,1093,11,43,32
1810,1093,9,9,0
1813,1093,1,1,0
1803,1094,3,5,2
1804,1094,2,2,0
1807,1094,7,28,21
1808,1094,2,47,45
1809,1094,7,26,19
1810,1094,5,5,0
1800,1095,4,5,1
1803,1095,3,3,0
1804,1095,1,1,0
1800,1096,1,4,3
1801,1096,1,3,2
1802,1096,1,2,1
1803,1096,1,1,0
1815,1096,4,4,0
1800,1097,1,2,1
1801,1097,1,2,1
1802,1097,1,1,0
1808,1097,10,10,0
1810,1097,7,7,0
1811,1097,5,5,0
1808,1098,8,8,0
1813,1098,3,3,0
1808,1099,1,23,22
1813,1099,4,4,0
1814,1099,3,4,1
1808,1100,22,55,33
1810,1100,4,17,13
1811,1100,4,4,0
1812,1100,1,2,1
1813,1100,3,3,0
1808,1101,23,45,22
1810,1101,9,14,5
1811,1101,2,2,0
1800,1102,1,2,1
1801,1102,1,2,1
1802,1102,1,1,0
1808,1102,4,8,4
1815,1102,4,4,0
1800,1103,1,4,3
1801,1103,1,3,2
1802,1103,1,2,1
1803,1103,1,1,0
1810,1103,2,2,0
1811,1103,1,1,0
1808,1106,2,20,18
1809,1106,2,13,11
1810,1106,1,5,4
1811,1106,1,2,1
1812,1106,1,3,2
1808,1107,3,68,65
1809,1107,2,48,46
1810,1107,2,22,20
1811,1107,2,5,3
1813,1107,1,1,0
1814,1107,1,1,0
1808,1108,3,68,65
1809,1108,2,48,46
1810,1108,2,22,20
1811,1108,2,5,3
1813,1108,1,1,0
1814,1108,1,1,0
1808,1109,2,20,18
1809,1109,2,13,11
1810,1109,1,5,4
1811,1109,1,2,1
1812,1109,1,3,2
1808,1112,1,1,0
1809,1112,13,19,6
1810,1112,10,11,1
1813,1112,2,9,7
1813,1113,5,5,0
1814,1113,3,3,0
1815,1113,4,4,0
1809,1114,2,41,39
1810,1114,1,22,21
1813,1114,1,1,0
1808,1115,11,46,35
1809,1115,11,51,40
1810,1115,8,31,23
1811,1115,3,7,4
1808,1116,2,11,9
1810,1116,1,9,8
1812,1116,4,4,0
1813,1116,3,3,0
1815,1116,4,4,0
1812,1117,1,4,3
1815,1117,6,6,0
1808,1118,2,2,0
1815,1118,2,4,2
1808,1119,3,3,0
1812,1119,6,7,1
1813,1119,1,2,1
1815,1119,7,7,0
1813,1120,1,5,4
1814,1120,3,4,1
1815,1120,5,6,1
1812,1121,2,2,0
1813,1121,2,5,3
1811,1122,4,7,3
1812,1122,4,5,1
1813,1122,3,4,1
1811,1123,2,2,0
1812,1123,3,4,1
1813,1123,3,3,0
1815,1124,1,5,4
1809,1125,1,5,4
1815,1125,2,7,5
1810,1126,1,3,2
1812,1126,1,6,5
1810,1127,2,2,0
1812,1127,3,5,2
1811,1128,2,5,3
1812,1128,4,4,0
1815,1128,6,10,4
1812,1129,2,4,2
1813,1129,1,1,0
1809,1130,4,41,37
1810,1130,2,38,36
1813,1130,6,6,0
1814,1130,3,3,0
1809,1131,4,14,10
1810,1131,3,11,8
1813,1131,2,6,4
1814,1131,1,3,2
1808,1132,6,6,0
1812,1132,7,10,3
1815,1132,1,1,0
1808,1133,9,9,0
1812,1133,8,14,6
1815,1133,5,5,0
1812,1134,2,6,4
1815,1134,6,9,3
1809,1135,3,26,23
1810,1135,5,24,19
1808,1136,7,9,2
1809,1136,1,41,40
1814,1136,1,7,6
1808,1137,5,21,16
1813,1137,2,2,0
1814,1137,2,3,1
1808,1138,3,7,4
1809,1138,1,13,12
1811,1138,1,9,8
1812,1138,4,4,0
1813,1138,4,4,0
1814,1138,2,3,1
1812,1139,2,3,1
1813,1139,2,2,0
1814,1139,1,1,0
1815,1139,1,3,2
1815,1140,1,1,0
1815,1141,3,4,1
1810,1142,3,17,14
1811,1142,2,12,10
1815,1142,2,7,5
1810,1143,7,44,37
1811,1143,7,30,23
1812,1143,3,9,6
1808,1144,3,14,11
1809,1144,2,38,36
1814,1144,1,4,3
1811,1147,1,1,0
1812,1147,4,4,0
1814,1150,2,2,0
1815,1150,2,2,0
1815,1151,1,1,0
1810,1152,3,12,9
1811,1152,3,11,8
1810,1153,2,3,1
1811,1153,2,2,0
1815,1154,1,1,0
1808,1155,1,6,5
1815,1155,1,3,2
1808,1156,1,1,0
1808,1157,2,2,0
1812,1158,1,16,15
1813,1158,2,4,2
1812,1159,3,16,13
1809,1160,3,3,0
1815,1160,2,5,3
1809,1161,2,2,0
1812,1161,6,7,1
1813,1161,3,5,2
1812,1162,5,5,0
1813,1162,5,5,0
1809,1164,2,8,6
1815,1164,1,6,5
1809,1165,2,17,15
1809,1166,2,14,12
1812,1166,2,16,14
1809,1167,3,5,2
1812,1167,2,2,0
1810,1168,4,6,2
