X,Y,Subtracted,Original 1,Original 2
1795,877,1,67,66
1797,877,3,3,0
1793,878,11,62,51
1795,878,7,142,135
1797,878,9,18,9
1793,879,14,28,14
1794,879,4,66,62
1795,879,12,73,61
1794,880,1,8,7
1795,880,4,21,17
1796,880,3,13,10
1795,881,2,12,10
1796,881,1,7,6
1792,883,3,4,1
1799,883,1,4,3
1793,885,1,13,12
1793,886,1,17,16
1792,887,1,1,0
1793,887,1,3,2
1792,888,1,1,0
1794,888,17,17,0
1798,888,1,1,0
1795,889,2,2,0
1797,889,19,19,0
1795,890,9,9,0
1797,890,16,16,0
1794,891,27,62,35
1796,891,2,102,100
1798,891,1,6,5
1799,891,5,5,0
1792,892,1,1,0
1794,892,13,40,27
1796,892,2,105,103
1799,892,2,12,10
1795,893,5,114,109
1796,893,6,133,127
1797,893,33,130,97
1792,894,9,9,0
1795,894,12,12,0
1796,894,8,32,24
1797,894,33,48,15
1792,895,1,1,0
1794,895,11,11,0
1799,895,8,8,0
1793,896,1,1,0
1795,896,1,1,0
1797,896,2,4,2
1798,896,3,3,0
1799,896,2,3,1
1797,898,6,77,71
1798,898,5,30,25
1796,899,4,170,166
1797,899,13,174,161
1798,899,9,88,79
1796,900,4,89,85
1797,900,12,90,78
1798,900,9,52,43
1797,902,2,9,7
1798,902,2,5,3
1794,904,4,5,1
1795,904,3,7,4
1799,904,1,2,1
1795,905,1,3,2
1792,906,2,4,2
1793,906,4,4,0
1795,906,7,10,3
1796,906,5,73,68
1797,906,4,124,120
1798,906,3,85,82
1799,906,5,7,2
1793,907,6,11,5
1794,907,8,12,4
1795,907,9,14,5
1796,907,7,49,42
1797,907,6,85,79
1798,907,7,60,53
1799,907,2,2,0
1796,908,1,8,7
1797,908,1,17,16
1792,910,4,6,2
1795,910,2,2,0
1796,910,6,6,0
1797,910,6,6,0
1798,910,4,4,0
1797,911,1,1,0
1794,912,13,13,0
1799,912,7,22,15
1800,912,1,2,1
1801,912,1,2,1
1797,913,9,160,151
1799,913,2,108,106
1800,913,1,2,1
1792,914,6,6,0
1796,914,6,69,63
1797,914,4,129,125
1799,914,6,74,68
1794,915,2,2,0
1799,915,3,3,0
1793,916,1,5,4
1794,916,15,15,0
1799,916,3,13,10
1794,917,7,7,0
1797,917,6,6,0
1805,917,1,1,0
1806,917,1,1,0
1807,917,1,1,0
1792,918,6,10,4
1794,918,1,1,0
1797,918,13,13,0
1798,918,1,4,3
1805,918,1,1,0
1806,918,1,1,0
1807,918,2,2,0
1794,919,5,9,4
1795,919,4,7,3
1799,919,28,56,28
1805,919,1,1,0
1806,919,2,2,0
1807,919,2,2,0
1792,920,2,4,2
1796,920,9,14,5
1799,920,7,75,68
1807,920,2,3,1
1792,921,3,3,0
1793,921,7,7,0
1794,921,5,9,4
1804,921,1,5,4
1797,922,10,34,24
1798,922,9,52,43
1806,922,1,2,1
1807,922,1,2,1
1792,923,2,5,3
1793,923,2,2,0
1794,923,5,5,0
1798,923,2,2,0
1792,924,6,6,0
1795,924,6,16,10
1796,924,7,7,0
1802,924,1,7,6
1795,925,3,4,1
1799,925,3,3,0
1792,926,11,11,0
1793,926,2,2,0
1794,926,2,2,0
1795,926,1,1,0
1800,926,2,12,10
1794,927,2,3,1
1796,927,1,16,15
1797,927,15,76,61
1798,927,14,110,96
1799,927,2,95,93
1800,927,1,45,44
1801,927,2,15,13
1797,928,3,21,18
1798,928,3,70,67
1799,928,3,115,112
1805,928,1,2,1
1806,928,1,2,1
1792,929,2,2,0
1797,929,3,4,1
1798,929,13,26,13
1799,929,20,49,29
1795,930,2,2,0
1796,930,3,6,3
1797,930,3,3,0
1798,930,2,2,0
1799,930,4,4,0
1795,931,3,3,0
1796,931,6,7,1
1797,931,2,2,0
1792,932,5,5,0
1793,932,1,1,0
1799,932,6,6,0
1806,932,1,8,7
1806,933,2,4,2
1795,934,2,2,0
1793,935,1,1,0
1794,935,1,4,3
1797,935,2,8,6
1798,935,4,46,42
1799,935,5,83,78
1793,936,6,6,0
1794,936,3,3,0
1801,936,2,5,3
1802,936,2,2,0
1803,936,2,2,0
1793,937,6,6,0
1794,937,1,1,0
1796,937,3,3,0
1806,937,1,3,2
1807,937,4,6,2
1793,938,1,1,0
1796,938,7,13,6
1807,938,1,3,2
1795,939,1,1,0
1796,939,11,11,0
1799,939,7,8,1
1801,939,1,1,0
1802,939,4,5,1
1799,940,8,34,26
1800,940,3,20,17
1801,940,9,10,1
1805,940,3,4,1
1806,940,3,3,0
1793,941,1,1,0
1796,941,3,3,0
1799,941,3,82,79
1801,941,2,46,44
1802,941,8,15,7
1805,941,3,3,0
1806,941,6,6,0
1807,941,5,5,0
1796,942,3,9,6
1797,942,2,10,8
1802,942,9,22,13
1803,942,1,4,3
1806,942,2,2,0
1807,942,2,2,0
1793,943,4,4,0
1802,943,1,1,0
1794,944,1,2,1
1800,944,1,6,5
1803,944,2,4,2
1804,944,5,6,1
1805,944,4,4,0
1795,945,1,1,0
1805,945,1,1,0
1806,945,4,5,1
1807,945,2,7,5
1795,946,2,2,0
1800,946,2,17,15
1804,946,1,3,2
1798,947,2,2,0
1800,947,9,11,2
1801,947,2,2,0
1794,948,2,2,0
1798,948,13,18,5
1800,948,8,66,58
1801,948,4,38,34
1794,949,3,3,0
1798,949,12,29,17
1800,949,1,127,126
1805,949,1,3,2
1792,950,3,3,0
1795,950,5,5,0
1798,950,4,16,12
1805,950,1,1,0
1806,950,2,5,3
1792,951,8,8,0
1795,951,5,5,0
1796,951,3,3,0
1799,951,3,3,0
1804,951,3,3,0
1805,951,1,1,0
1803,952,2,4,2
1802,953,1,3,2
1803,953,2,3,1
1804,953,1,4,3
1800,954,2,2,0
1801,954,4,22,18
1802,954,2,8,6
1800,955,9,50,41
1801,955,7,71,64
1802,955,3,31,28
1800,956,10,88,78
1801,956,8,103,95
1802,956,3,54,51
1807,956,1,5,4
1800,957,8,49,41
1801,957,5,60,55
1802,957,1,32,31
1807,957,1,1,0
1801,958,1,2,1
1793,961,1,1,0
1794,961,2,2,0
1795,961,1,1,0
1802,961,1,1,0
1803,961,1,1,0
1804,961,1,1,0
1805,961,1,1,0
1806,961,1,1,0
1794,962,1,1,0
1799,962,3,7,4
1806,962,2,4,2
1797,963,2,3,1
1798,963,4,9,5
1799,963,8,15,7
1798,964,2,7,5
1799,964,5,12,7
1800,964,10,73,63
1801,964,9,78,69
1802,964,6,58,52
1803,964,4,17,13
1792,965,4,4,0
1793,965,5,5,0
1794,965,4,4,0
1800,965,4,7,3
1801,965,3,17,14
1802,965,1,17,16
1806,965,1,4,3
1792,966,1,1,0
1793,966,2,2,0
1794,966,3,3,0
1795,966,1,1,0
1806,966,1,3,2
1807,966,3,3,0
1799,967,2,2,0
1800,967,3,15,12
1801,967,2,4,2
1807,967,6,6,0
1802,968,8,8,0
1806,968,4,13,9
1800,969,9,43,34
1803,969,19,39,20
1800,970,17,76,59
1803,970,23,72,49
1805,970,6,6,0
1807,970,6,6,0
1800,971,10,48,38
1803,971,14,54,40
1805,971,3,3,0
1807,971,3,8,5
1803,972,2,11,9
1806,972,2,2,0
1806,973,6,6,0
1803,974,10,11,1
1805,974,5,5,0
1806,974,4,6,2
1801,975,3,15,12
1803,975,19,19,0
1805,975,8,8,0
1807,975,3,3,0
1801,976,7,54,47
1802,976,19,73,54
1803,976,15,35,20
1800,977,3,60,57
1801,978,2,68,66
1802,978,1,90,89
1801,979,9,41,32
1802,979,14,57,43
1803,979,5,35,30
1806,979,2,11,9
1807,979,15,15,0
1800,981,1,8,7
1805,981,2,5,3
1802,982,5,5,0
1803,982,8,8,0
1804,983,1,17,16
1800,984,6,8,2
1802,985,3,127,124
1803,985,4,104,100
1804,985,1,40,39
1807,985,2,14,12
1801,986,3,32,29
1802,986,9,60,51
1803,986,6,43,37
1807,986,1,1,0
1800,987,6,6,0
1805,987,2,7,5
1806,987,2,8,6
1805,988,2,5,3
1802,989,5,5,0
1803,989,5,5,0
1801,990,2,7,5
1802,990,8,8,0
1803,990,12,12,0
1804,990,9,13,4
1805,990,3,10,7
1800,991,6,6,0
1801,991,2,23,21
1804,991,6,28,22
1805,991,7,7,0
1800,992,4,4,0
1801,992,5,22,17
1802,992,2,72,70
1807,992,2,7,5
1807,993,2,5,3
1800,995,1,6,5
1803,995,1,1,0
1805,995,1,3,2
1800,996,2,5,3
1802,996,2,2,0
1803,996,5,5,0
1806,998,1,2,1
1800,999,7,9,2
1801,999,5,8,3
1802,999,2,48,46
1806,999,1,8,7
1801,1000,1,8,7
1802,1000,2,45,43
1807,1000,1,6,5
1800,1001,1,1,0
1801,1001,3,3,0
1802,1001,4,10,6
1803,1001,3,15,12
1807,1001,4,4,0
1801,1002,1,4,3
1802,1002,1,1,0
1805,1002,6,9,3
1806,1002,4,8,4
1805,1003,3,12,9
1806,1003,2,8,6
1800,1004,2,4,2
1800,1005,4,4,0
1804,1005,1,52,51
1805,1005,3,14,11
1807,1005,5,6,1
1801,1006,6,9,3
1802,1006,8,51,43
1803,1006,9,100,91
1804,1006,7,98,91
1805,1006,4,46,42
1806,1006,3,6,3
1801,1007,6,10,4
1802,1007,14,44,30
1803,1007,16,84,68
1804,1007,10,86,76
1805,1007,3,47,44
1806,1008,4,4,0
1800,1010,13,13,0
1803,1010,5,5,0
1807,1010,9,14,5
1804,1011,1,1,0
1802,1012,3,9,6
1805,1012,6,29,23
1806,1012,4,4,0
1801,1013,8,8,0
1802,1013,10,37,27
1805,1013,7,67,60
1806,1013,7,25,18
1802,1014,3,17,14
1805,1014,1,39,38
1806,1014,1,7,6
1800,1015,1,5,4
1807,1015,7,8,1
1803,1016,4,4,0
1804,1016,5,10,5
1807,1016,10,16,6
1801,1017,3,4,1
1801,1018,7,17,10
1802,1018,3,10,7
1805,1018,11,16,5
1806,1018,5,7,2
1805,1019,8,24,16
1806,1019,4,4,0
1803,1020,6,33,27
1804,1020,4,70,66
1800,1021,3,10,7
1803,1021,10,67,57
1804,1021,4,104,100
1807,1021,7,10,3
1803,1022,4,30,26
1804,1022,1,53,52
1801,1023,2,6,4
1800,1024,5,5,0
1803,1024,7,7,0
1800,1025,6,6,0
1803,1025,4,4,0
1802,1026,4,4,0
1803,1026,1,3,2
1806,1026,11,13,2
1802,1027,11,11,0
1806,1027,26,42,16
1807,1027,3,3,0
1800,1028,1,1,0
1802,1028,16,16,0
1806,1028,18,60,42
1802,1029,6,6,0
1803,1029,9,25,16
1804,1029,7,43,36
1805,1029,3,58,55
1806,1029,11,39,28
1803,1030,7,7,0
1804,1030,2,9,7
1805,1030,10,15,5
1806,1030,7,10,3
1800,1031,12,12,0
1803,1031,4,4,0
1807,1031,5,6,1
1800,1032,1,2,1
1802,1032,1,2,1
1803,1032,2,3,1
1807,1032,9,9,0
1800,1033,1,1,0
1804,1033,1,1,0
1800,1034,1,1,0
1804,1034,2,21,19
1800,1035,2,2,0
1803,1035,2,11,9
1804,1035,5,44,39
1800,1036,2,2,0
1801,1036,2,3,1
1803,1036,8,9,1
1804,1036,11,41,30
1805,1036,6,69,63
1806,1036,1,55,54
1800,1037,1,1,0
1804,1037,3,14,11
1803,1039,3,3,0
1806,1039,3,3,0
1807,1039,15,15,0
1801,1041,3,5,2
1805,1041,3,52,49
1806,1041,2,41,39
1800,1042,1,1,0
1801,1042,4,4,0
1804,1042,2,49,47
1805,1042,13,104,91
1806,1042,9,96,87
1803,1043,2,4,2
1804,1043,6,48,42
1805,1043,6,95,89
1806,1043,4,94,90
1807,1043,4,64,60
1800,1044,2,2,0
1803,1044,3,3,0
1804,1044,8,17,9
1807,1044,14,28,14
1803,1045,3,3,0
1807,1045,7,7,0
1802,1046,1,2,1
1801,1047,7,7,0
1802,1047,5,5,0
1805,1047,10,10,0
1806,1047,4,4,0
1808,1048,3,3,0
1809,1048,2,2,0
1802,1049,1,2,1
1808,1049,2,2,0
1809,1049,2,2,0
1808,1050,2,2,0
1809,1050,2,2,0
1808,1051,2,2,0
1809,1051,2,2,0
1808,1052,2,2,0
1809,1052,2,2,0
1808,1053,2,2,0
1809,1053,2,2,0
1806,1054,2,4,2
1807,1054,3,3,0
1808,1054,2,2,0
1809,1054,2,2,0
1806,1055,2,7,5
1807,1055,4,4,0
1808,1055,2,2,0
1809,1055,2,2,0
1802,1056,5,9,4
1805,1056,1,36,35
1806,1056,7,55,48
1807,1056,10,30,20
1808,1056,1,9,8
1809,1056,4,4,0
1802,1057,1,9,8
1802,1058,1,1,0
1806,1058,1,40,39
1812,1058,1,1,0
1813,1058,2,2,0
1812,1059,3,3,0
1813,1059,3,3,0
1814,1059,1,1,0
1800,1060,1,4,3
1802,1060,2,2,0
1804,1060,1,4,3
1805,1060,5,5,0
1806,1060,1,7,6
1813,1060,3,3,0
1814,1060,1,1,0
1800,1061,5,5,0
1802,1061,1,1,0
1803,1061,2,3,1
1806,1061,1,3,2
1808,1061,2,2,0
1813,1061,2,2,0
1808,1062,2,6,4
1809,1062,3,3,0
1804,1063,11,11,0
1805,1063,19,53,34
1806,1063,9,82,73
1804,1064,6,17,11
1805,1064,7,74,67
1806,1064,2,128,126
1811,1064,12,15,3
1814,1064,6,6,0
1804,1065,2,20,18
1805,1065,1,69,68
1808,1065,4,66,62
1811,1065,8,11,3
1814,1065,9,9,0
1801,1066,3,7,4
1802,1066,3,5,2
1808,1066,10,35,25
1811,1066,3,6,3
1814,1066,9,11,2
1800,1067,2,3,1
1801,1067,4,8,4
1802,1067,5,6,1
1807,1067,3,4,1
1808,1067,9,9,0
1814,1067,3,9,6
1801,1068,3,3,0
1802,1068,4,5,1
1803,1068,1,1,0
1801,1069,1,1,0
1803,1069,1,3,2
1804,1069,3,3,0
1805,1069,5,5,0
1806,1069,2,4,2
1809,1069,4,4,0
1800,1070,4,4,0
1804,1070,1,1,0
1805,1070,3,3,0
1809,1070,7,7,0
1812,1070,2,2,0
1813,1070,2,2,0
1800,1071,1,1,0
1804,1071,3,4,1
1805,1071,4,11,7
1809,1071,7,7,0
1812,1071,6,6,0
1813,1071,4,4,0
1815,1071,5,5,0
1800,1072,1,8,7
1803,1072,1,5,4
1808,1072,4,4,0
1812,1072,3,3,0
1800,1073,2,5,3
1815,1073,1,1,0
1815,1074,3,4,1
1801,1075,1,1,0
1802,1075,1,2,1
1808,1075,4,4,0
1809,1075,2,6,4
1810,1075,2,6,4
1811,1075,3,3,0
1815,1075,2,3,1
1801,1076,1,1,0
1802,1076,1,2,1
1809,1076,2,2,0
1810,1076,3,4,1
1811,1076,1,3,2
1812,1076,1,1,0
1813,1077,2,2,0
1800,1078,1,4,3
1813,1078,3,5,2
1814,1078,3,3,0
1800,1079,1,7,6
1809,1079,6,22,16
1810,1079,3,3,0
1813,1079,4,7,3
1814,1079,4,4,0
1801,1080,1,1,0
1804,1080,10,10,0
1805,1080,6,6,0
1806,1080,3,12,9
1807,1080,21,37,16
1813,1080,2,2,0
1801,1081,3,5,2
1804,1081,2,2,0
1807,1081,5,5,0
1813,1081,1,1,0
1801,1082,6,6,0
1811,1082,2,2,0
1815,1082,2,3,1
1801,1083,7,7,0
1802,1083,3,3,0
1805,1083,6,7,1
1806,1083,2,2,0
1807,1083,1,3,2
1810,1083,1,1,0
1811,1083,3,3,0
1812,1083,1,1,0
1815,1083,6,6,0
1801,1084,10,10,0
1802,1084,2,2,0
1807,1084,6,8,2
1811,1084,4,4,0
1815,1084,7,7,0
1801,1085,6,6,0
1807,1085,8,42,34
1808,1085,5,22,17
1811,1085,3,3,0
1812,1085,3,3,0
1815,1085,5,5,0
1807,1086,17,74,57
1808,1086,12,38,26
1811,1086,2,2,0
1812,1086,4,4,0
1815,1086,2,2,0
1806,1087,3,12,9
1807,1087,31,70,39
1808,1087,17,49,32
1811,1087,1,1,0
1812,1087,5,5,0
1801,1088,2,2,0
1802,1088,3,4,1
1807,1088,5,5,0
1812,1088,2,6,4
1813,1088,4,9,5
1814,1088,1,3,2
1802,1089,1,1,0
1803,1089,1,1,0
1804,1089,1,1,0
1808,1089,2,4,2
1800,1090,2,4,2
1801,1090,1,1,0
1803,1090,1,1,0
1804,1090,3,4,1
1805,1090,2,3,1
1800,1091,4,4,0
1807,1091,1,1,0
1802,1092,1,1,0
1806,1092,3,7,4
1807,1092,11,26,15
1802,1093,2,2,0
1803,1093,5,5,0
1806,1093,1,21,20
1807,1093,8,49,41
1810,1093,2,4,2
1815,1093,2,3,1
1803,1094,5,5,0
1804,1094,2,2,0
1807,1094,3,43,40
1810,1094,3,3,0
1815,1094,3,6,3
1800,1095,8,8,0
1806,1095,3,4,1
1807,1095,4,23,19
1811,1095,2,7,5
1815,1095,3,7,4
1802,1096,1,1,0
1815,1096,1,2,1
1804,1097,1,4,3
1805,1097,4,4,0
1806,1097,2,2,0
1815,1097,1,2,1
1800,1098,5,5,0
1804,1098,5,6,1
1805,1098,7,7,0
1806,1098,2,2,0
1815,1098,3,3,0
1800,1099,5,5,0
1801,1099,2,2,0
1815,1099,2,2,0
1801,1100,2,2,0
1802,1100,1,2,1
1801,1101,1,1,0
1802,1101,5,5,0
1803,1101,1,1,0
1805,1101,1,1,0
1806,1101,6,18,12
1807,1101,8,34,26
1810,1101,1,7,6
1801,1102,1,1,0
1802,1102,4,4,0
1803,1102,2,2,0
1806,1102,5,10,5
1807,1102,6,19,13
1810,1102,1,6,5
1801,1103,2,2,0
1802,1103,2,2,0
1811,1103,1,1,0
1808,1104,5,5,0
1814,1105,3,3,0
1815,1105,2,3,1
1804,1106,1,1,0
1805,1106,1,3,2
1806,1106,2,6,4
1807,1106,2,8,6
1808,1106,3,7,4
1811,1106,2,2,0
1812,1106,2,2,0
1813,1106,1,3,2
1814,1106,4,4,0
1815,1106,2,6,4
1800,1107,1,2,1
1801,1107,1,1,0
1804,1107,1,1,0
1805,1107,3,5,2
1806,1107,3,9,6
1807,1107,3,12,9
1808,1107,1,27,26
1811,1107,4,4,0
1800,1108,1,2,1
1801,1108,1,1,0
1804,1108,1,1,0
1805,1108,3,5,2
1806,1108,3,9,6
1807,1108,3,12,9
1808,1108,8,40,32
1811,1108,2,5,3
1804,1109,1,1,0
1805,1109,1,3,2
1806,1109,2,6,4
1807,1109,2,8,6
1808,1109,14,31,17
1811,1109,3,3,0
1814,1109,2,2,0
1815,1109,3,5,2
1808,1110,9,9,0
1811,1110,2,2,0
1814,1110,2,2,0
1815,1110,3,3,0
1811,1111,2,2,0
1811,1112,1,6,5
1814,1112,2,2,0
1815,1112,4,4,0
1806,1113,2,2,0
1807,1113,3,4,1
1806,1114,1,6,5
1807,1114,1,9,8
1808,1114,8,30,22
1809,1114,3,21,18
1812,1114,1,1,0
1813,1114,2,2,0
1814,1114,1,1,0
1801,1115,1,1,0
1802,1115,1,1,0
1808,1115,10,70,60
1809,1115,2,50,48
1812,1115,1,1,0
1813,1115,3,3,0
1814,1115,5,5,0
1815,1115,3,5,2
1806,1116,1,9,8
1808,1116,20,55,35
1809,1116,11,37,26
1810,1116,1,14,13
1805,1117,1,1,0
1806,1117,6,6,0
1807,1117,6,9,3
1808,1117,10,10,0
1809,1117,6,6,0
1812,1117,2,3,1
1813,1117,2,2,0
1806,1118,2,2,0
1807,1118,4,4,0
1812,1118,2,5,3
1813,1118,4,4,0
1814,1118,3,3,0
1815,1118,1,1,0
1802,1119,2,2,0
1803,1119,1,2,1
1809,1119,1,4,3
1810,1119,2,2,0
1806,1120,1,2,1
1807,1120,2,3,1
1809,1120,11,16,5
1812,1120,2,2,0
1814,1120,9,9,0
1806,1121,1,2,1
1807,1121,1,2,1
1814,1121,3,3,0
1806,1122,1,2,1
1807,1122,1,2,1
1809,1122,6,51,45
1812,1122,2,4,2
1814,1122,5,5,0
1806,1123,1,2,1
1807,1123,1,2,1
1808,1123,11,35,24
1809,1123,16,49,33
1811,1123,6,6,0
1812,1123,6,6,0
1814,1123,4,4,0
1806,1124,1,2,1
1807,1124,1,2,1
1808,1124,5,7,2
1809,1124,10,23,13
1806,1125,1,2,1
1807,1125,1,2,1
1809,1125,2,8,6
1806,1126,1,2,1
1807,1126,1,2,1
1809,1126,5,11,6
1812,1126,3,9,6
1814,1126,3,3,0
1806,1127,1,2,1
1807,1127,1,2,1
1809,1127,6,12,6
1812,1127,1,6,5
1809,1128,9,18,9
1812,1128,1,1,0
1814,1128,7,8,1
1808,1129,1,14,13
1809,1129,9,38,29
1811,1129,1,2,1
1812,1129,1,3,2
1814,1129,5,5,0
1808,1130,1,28,27
1809,1130,9,48,39
1811,1130,2,6,4
1812,1130,1,4,3
1814,1130,2,2,0
1809,1131,8,33,25
1811,1131,2,2,0
1812,1131,2,4,2
1814,1131,2,2,0
1809,1132,6,14,8
1812,1132,2,6,4
1814,1132,3,3,0
1809,1133,5,10,5
1811,1133,3,3,0
1812,1133,3,10,7
1814,1133,1,1,0
1809,1134,5,13,8
1811,1134,3,3,0
1812,1134,4,9,5
1809,1135,5,14,9
1812,1135,4,5,1
1808,1136,4,4,0
1810,1136,3,40,37
1811,1136,6,10,4
1814,1136,5,7,2
1808,1137,5,22,17
1810,1137,3,42,39
1811,1137,6,17,11
1814,1137,2,2,0
1808,1138,5,13,8
1810,1138,3,20,17
1811,1138,6,11,5
1814,1138,1,1,0
1808,1139,3,3,0
1811,1139,4,4,0
1808,1140,5,11,6
1810,1140,1,1,0
1811,1140,6,6,0
1808,1141,1,1,0
1811,1141,2,2,0
1810,1142,2,2,0
1814,1142,3,3,0
1808,1143,5,11,6
1810,1143,3,22,19
1811,1143,6,9,3
1814,1143,1,1,0
1809,1144,5,61,56
1810,1144,12,64,52
1811,1144,9,27,18
1809,1145,2,35,33
1810,1145,7,44,37
1811,1145,7,21,14
1814,1145,1,6,5
1815,1145,3,4,1
1809,1146,2,8,6
1810,1146,3,16,13
1811,1146,2,8,6
1814,1146,1,1,0
1815,1146,1,1,0
1808,1147,4,4,0
1809,1147,2,2,0
1808,1148,5,11,6
1809,1148,1,2,1
1814,1149,1,4,3
1810,1150,5,27,22
1811,1150,6,10,4
1814,1150,1,1,0
1809,1151,6,52,46
1810,1151,13,73,60
1811,1151,12,42,30
1812,1151,4,6,2
1815,1151,3,3,0
1808,1152,9,10,1
1809,1152,21,39,18
1810,1152,19,44,25
1811,1152,4,16,12
1813,1152,5,5,0
1814,1152,4,7,3
1809,1153,10,17,7
1810,1153,10,21,11
1813,1153,2,2,0
1814,1153,2,4,2
1810,1154,2,2,0
1813,1154,1,2,1
1814,1154,3,3,0
1813,1155,3,5,2
1814,1155,3,3,0
1815,1155,1,1,0
1809,1156,1,1,0
1814,1156,1,1,0
1809,1157,1,4,3
1810,1157,2,9,7
1809,1158,6,27,21
1810,1158,5,37,32
1811,1158,4,18,14
1808,1159,11,17,6
1809,1159,11,54,43
1810,1159,10,67,57
1811,1159,10,37,27
1812,1159,5,8,3
1813,1159,1,7,6
1814,1159,1,8,7
1809,1160,3,13,10
1810,1160,5,23,18
1811,1160,2,16,14
1812,1160,2,3,1
1809,1162,2,2,0
1813,1162,3,7,4
1814,1162,3,5,2
1808,1163,3,5,2
1809,1163,5,5,0
1810,1163,1,1,0
1813,1163,4,9,5
1814,1163,5,7,2
1809,1164,1,6,5
1809,1165,2,13,11
1810,1165,2,25,23
1809,1166,5,18,13
1810,1166,6,30,24
1811,1166,2,23,21
1812,1166,2,10,8
1813,1166,4,4,0
1814,1166,3,3,0
1810,1167,1,21,20
1813,1167,1,1,0
1808,1168,8,9,1
1812,1168,3,3,0
1813,1168,8,8,0
1814,1168,3,10,7
1810,1170,4,7,3
1811,1170,1,10,9
1815,1170,2,2,0
1808,1171,6,6,0
1814,1171,3,3,0
1808,1172,2,2,0
1809,1173,1,35,34
1810,1173,9,80,71
1811,1173,7,76,69
1815,1173,6,15,9
1809,1174,4,13,9
1810,1174,15,50,35
1811,1174,14,50,36
1812,1174,3,10,7
1811,1175,3,13,10
1812,1175,6,6,0
1813,1175,5,7,2
1808,1177,5,9,4
1813,1177,5,5,0
1814,1177,3,10,7
1808,1178,4,4,0
1813,1178,2,2,0
1814,1178,3,5,2
1815,1180,2,6,4
1809,1181,3,24,21
