X,Y,Subtracted,Original 1,Original 2
1796,885,2,156,154
1797,885,3,84,81
1798,885,2,16,14
1794,886,3,70,67
1795,886,10,126,116
1796,886,12,124,112
1797,886,7,67,60
1792,887,2,2,0
1799,887,3,8,5
1792,888,6,6,0
1793,888,1,3,2
1797,888,20,20,0
1794,889,9,9,0
1796,889,8,8,0
1797,889,2,3,1
1794,890,1,1,0
1796,890,6,6,0
1799,890,1,13,12
1793,891,3,9,6
1795,891,6,131,125
1793,892,14,17,3
1795,892,20,126,106
1799,892,5,10,5
1792,893,3,3,0
1793,893,9,12,3
1794,893,19,68,49
1795,893,16,123,107
1796,893,34,142,108
1798,893,15,36,21
1794,894,6,6,0
1796,894,8,26,18
1792,895,3,3,0
1797,895,19,19,0
1799,895,4,4,0
1794,896,5,6,1
1795,896,5,5,0
1799,896,5,6,1
1792,898,12,12,0
1795,898,6,63,57
1796,898,11,99,88
1797,898,9,73,64
1798,898,5,24,19
1792,900,2,2,0
1794,900,2,2,0
1795,900,18,41,23
1796,900,15,89,74
1797,900,5,95,90
1798,900,3,45,42
1793,902,4,5,1
1794,902,4,8,4
1795,902,1,1,0
1799,902,4,4,0
1792,903,9,11,2
1793,904,1,2,1
1794,904,1,7,6
1792,906,3,7,4
1795,906,3,11,8
1796,906,3,74,71
1799,906,2,10,8
1792,907,1,1,0
1795,907,5,16,11
1796,907,6,52,46
1799,907,5,7,2
1795,908,6,7,1
1796,908,6,11,5
1792,909,3,5,2
1795,909,1,1,0
1796,909,1,1,0
1799,909,2,3,1
1793,911,1,3,2
1794,911,1,5,4
1797,911,1,3,2
1798,911,1,2,1
1794,912,1,4,3
1796,912,3,18,15
1792,913,6,6,0
1793,913,3,5,2
1798,913,6,162,156
1799,913,11,121,110
1795,914,3,8,5
1796,914,4,65,61
1797,914,5,118,113
1798,914,4,113,109
1799,914,4,77,73
1795,915,2,2,0
1796,915,10,11,1
1797,915,6,16,10
1798,915,1,6,5
1793,916,1,1,0
1799,916,6,6,0
1792,917,1,2,1
1796,918,8,8,0
1797,918,4,15,11
1793,919,1,4,3
1797,919,2,43,41
1798,919,6,65,59
1799,919,11,70,59
1793,920,1,1,0
1798,920,3,88,85
1799,920,4,83,79
1801,920,4,4,0
1793,921,4,4,0
1798,921,8,115,107
1806,921,1,1,0
1807,921,4,4,0
1797,922,8,42,34
1798,922,13,55,42
1803,922,1,1,0
1804,922,1,1,0
1806,922,2,2,0
1807,922,8,8,0
1793,923,1,1,0
1797,923,6,6,0
1798,923,7,7,0
1800,923,1,1,0
1802,923,1,1,0
1803,923,5,5,0
1804,923,2,2,0
1807,923,3,3,0
1792,924,2,2,0
1795,924,3,14,11
1796,924,5,5,0
1799,924,4,4,0
1803,924,4,6,2
1804,924,3,4,1
1795,925,5,5,0
1799,925,8,8,0
1803,925,4,4,0
1804,925,3,5,2
1807,925,1,3,2
1792,926,8,12,4
1794,926,7,7,0
1795,926,1,2,1
1797,926,1,21,20
1799,926,12,46,34
1800,926,4,15,11
1801,926,4,4,0
1804,926,1,3,2
1805,926,1,1,0
1797,927,16,73,57
1798,927,2,115,113
1799,927,15,106,91
1801,927,7,18,11
1802,927,2,2,0
1792,928,8,9,1
1793,928,4,6,2
1794,928,1,2,1
1797,928,10,23,13
1798,928,9,71,62
1799,928,7,113,106
1800,928,7,52,45
1803,928,2,5,3
1804,928,2,3,1
1797,929,2,4,2
1798,929,1,16,15
1800,929,6,17,11
1807,929,5,5,0
1792,930,2,3,1
1796,930,1,3,2
1800,930,4,7,3
1803,930,1,5,4
1792,931,3,7,4
1799,931,1,6,5
1800,931,1,5,4
1794,932,1,4,3
1802,932,1,3,2
1794,933,4,5,1
1795,933,4,4,0
1805,933,2,3,1
1806,933,1,8,7
1793,934,4,5,1
1794,934,2,2,0
1801,934,1,19,18
1802,934,2,2,0
1805,934,3,3,0
1806,934,1,3,2
1795,935,1,1,0
1801,935,1,15,14
1805,935,1,1,0
1794,936,1,5,4
1795,936,1,3,2
1798,936,2,12,10
1799,936,1,29,28
1800,936,3,3,0
1801,936,1,1,0
1804,936,1,2,1
1805,936,1,3,2
1806,936,2,2,0
1807,936,1,1,0
1792,937,1,6,5
1793,937,1,1,0
1799,937,1,10,9
1806,937,1,1,0
1807,937,3,6,3
1792,938,1,6,5
1795,938,1,1,0
1796,938,1,5,4
1797,938,1,1,0
1792,939,1,3,2
1805,939,1,1,0
1792,940,2,6,4
1794,940,1,2,1
1801,940,2,8,6
1805,940,5,7,2
1806,940,4,6,2
1792,941,1,4,3
1801,941,4,49,45
1802,941,6,13,7
1805,941,6,6,0
1806,941,5,5,0
1792,942,1,1,0
1801,942,3,53,50
1802,942,5,20,15
1805,942,4,4,0
1806,942,1,1,0
1792,943,2,5,3
1794,943,1,1,0
1801,943,2,6,4
1805,943,5,5,0
1806,943,4,4,0
1796,944,1,5,4
1799,944,2,3,1
1805,944,3,5,2
1806,944,3,3,0
1797,945,1,3,2
1798,945,1,3,2
1800,945,13,13,0
1801,945,10,10,0
1802,945,5,5,0
1798,946,1,6,5
1805,946,8,8,0
1806,946,13,13,0
1807,946,15,15,0
1800,947,35,44,9
1801,947,29,31,2
1802,947,14,14,0
1803,947,5,5,0
1804,947,2,2,0
1800,948,1,66,65
1804,948,5,5,0
1805,948,12,15,3
1806,948,14,16,2
1807,948,10,10,0
1792,949,1,8,7
1795,949,1,6,5
1792,950,2,10,8
1795,950,1,2,1
1800,950,8,55,47
1801,950,6,34,28
1802,950,2,7,5
1805,950,5,5,0
1806,950,4,9,5
1807,950,4,10,6
1792,951,2,2,0
1793,951,1,1,0
1794,951,1,1,0
1804,951,1,3,2
1805,951,3,3,0
1806,951,2,2,0
1797,952,2,5,3
1798,952,1,5,4
1802,952,8,8,0
1806,952,3,6,3
1807,952,1,4,3
1800,953,5,5,0
1801,953,1,4,3
1807,953,6,6,0
1792,954,6,6,0
1800,954,12,12,0
1804,954,6,8,2
1807,954,9,9,0
1795,955,7,8,1
1796,955,3,3,0
1804,955,6,6,0
1805,955,1,5,4
1795,956,7,8,1
1796,956,4,4,0
1801,956,3,101,98
1802,956,13,63,50
1805,956,3,6,3
1799,957,1,21,20
1801,957,15,72,57
1802,957,19,49,30
1805,957,4,7,3
1806,957,5,5,0
1799,958,2,2,0
1801,958,10,13,3
1802,958,10,10,0
1805,958,3,4,1
1806,958,7,7,0
1803,959,2,7,5
1804,959,3,3,0
1801,960,3,3,0
1801,961,14,14,0
1802,961,9,9,0
1804,961,8,8,0
1805,961,10,10,0
1806,961,3,3,0
1807,961,6,6,0
1801,963,5,98,93
1805,963,4,4,0
1807,963,3,4,1
1801,964,10,85,75
1802,964,5,60,55
1805,964,4,4,0
1806,964,4,4,0
1807,964,3,3,0
1801,965,2,18,16
1801,966,3,3,0
1802,966,1,1,0
1804,966,6,8,2
1805,966,7,11,4
1806,966,1,6,5
1807,966,4,9,5
1801,967,9,11,2
1802,968,2,2,0
1805,968,10,10,0
1806,968,4,4,0
1800,969,20,45,25
1802,969,21,63,42
1800,970,12,69,57
1802,970,27,112,85
1802,971,24,85,61
1803,971,1,43,42
1804,971,6,12,6
1807,971,1,5,4
1802,972,12,17,5
1804,972,9,9,0
1800,973,2,2,0
1804,973,6,6,0
1807,973,3,8,5
1800,974,5,10,5
1801,974,7,7,0
1804,974,6,6,0
1807,974,3,6,3
1801,975,7,7,0
1802,975,2,5,3
1804,975,2,2,0
1801,976,9,54,45
1802,976,18,76,58
1803,976,18,38,20
1807,977,1,5,4
1802,978,4,93,89
1803,978,10,57,47
1804,978,8,8,0
1803,979,5,23,18
1804,979,2,2,0
1800,980,5,5,0
1801,980,9,9,0
1802,980,7,7,0
1805,980,4,9,5
1806,980,10,10,0
1807,980,3,3,0
1801,982,1,4,3
1802,982,8,13,5
1803,982,14,15,1
1804,982,8,8,0
1805,982,1,1,0
1800,984,4,7,3
1803,984,10,57,47
1804,984,15,30,15
1805,984,8,12,4
1800,985,2,4,2
1803,985,7,106,99
1804,985,10,42,32
1805,985,2,2,0
1806,985,1,2,1
1807,985,3,16,13
1802,986,1,57,56
1803,986,5,39,34
1804,986,4,4,0
1807,986,2,2,0
1801,988,2,6,4
1802,988,4,9,5
1803,988,1,8,7
1802,989,2,2,0
1801,990,3,7,4
1802,990,4,5,1
1803,990,1,6,5
1804,990,2,8,6
1805,990,6,7,1
1806,990,1,4,3
1801,991,4,22,18
1802,991,3,45,42
1803,991,1,51,50
1804,991,5,34,29
1805,991,9,9,0
1800,992,2,5,3
1802,992,14,64,50
1804,992,10,60,50
1805,992,2,7,5
1802,993,13,24,11
1804,993,10,25,15
1807,993,5,5,0
1807,994,3,3,0
1801,995,1,1,0
1807,995,1,1,0
1801,996,3,3,0
1802,996,1,3,2
1807,996,1,1,0
1803,997,7,10,3
1804,997,6,6,0
1803,998,4,45,41
1804,998,5,44,39
1805,998,7,17,10
1800,999,2,7,5
1801,999,11,11,0
1803,999,10,89,79
1804,999,9,90,81
1805,999,11,44,33
1806,999,1,3,2
1800,1000,2,2,0
1801,1000,5,8,3
1802,1000,5,43,38
1803,1000,1,80,79
1807,1000,3,10,7
1801,1001,1,1,0
1802,1001,4,6,2
1803,1001,2,11,9
1807,1001,5,5,0
1801,1002,1,4,3
1805,1002,2,4,2
1806,1002,5,7,2
1801,1003,1,7,6
1802,1003,4,9,5
1803,1003,2,2,0
1804,1003,3,3,0
1805,1003,5,11,6
1806,1003,4,9,5
1800,1004,1,2,1
1801,1004,1,1,0
1802,1004,3,7,4
1803,1004,5,15,10
1804,1004,6,10,4
1802,1005,1,26,25
1803,1005,2,61,59
1804,1005,3,54,51
1805,1005,4,14,10
1805,1006,3,45,42
1806,1006,2,4,2
1805,1007,3,47,44
1806,1007,5,13,8
1800,1008,6,6,0
1802,1008,2,3,1
1803,1008,16,18,2
1804,1008,11,17,6
1807,1008,7,7,0
1800,1010,2,2,0
1801,1010,9,9,0
1802,1010,8,8,0
1805,1010,8,8,0
1806,1010,9,9,0
1805,1011,1,1,0
1803,1012,7,42,35
1800,1013,9,10,1
1801,1013,1,4,3
1802,1013,6,33,27
1803,1013,14,83,69
1807,1013,8,8,0
1802,1015,3,3,0
1805,1015,2,17,15
1806,1015,6,6,0
1801,1016,1,10,9
1807,1016,3,3,0
1801,1017,7,7,0
1802,1017,2,2,0
1804,1017,3,3,0
1805,1017,6,6,0
1806,1017,1,1,0
1807,1017,5,5,0
1801,1018,1,4,3
1805,1018,8,10,2
1800,1019,4,9,5
1801,1019,9,9,0
1804,1019,13,32,19
1805,1019,29,33,4
1806,1019,13,13,0
1807,1019,2,2,0
1805,1020,10,49,39
1800,1021,2,6,4
1801,1021,12,12,0
1802,1021,2,24,22
1804,1021,10,102,92
1805,1021,19,89,70
1806,1021,11,41,30
1807,1021,5,10,5
1800,1023,5,12,7
1801,1023,7,7,0
1804,1023,8,8,0
1805,1023,1,1,0
1807,1023,7,7,0
1800,1024,5,5,0
1803,1024,1,1,0
1805,1024,3,3,0
1807,1024,5,5,0
1801,1025,4,4,0
1802,1025,6,10,4
1803,1025,5,5,0
1807,1025,5,5,0
1802,1026,7,7,0
1804,1026,1,1,0
1806,1026,5,6,1
1800,1027,2,2,0
1804,1027,15,36,21
1805,1027,15,60,45
1806,1027,19,37,18
1800,1028,10,10,0
1801,1028,4,4,0
1804,1028,7,59,52
1805,1028,4,85,81
1806,1028,9,55,46
1802,1029,5,5,0
1803,1030,4,5,1
1800,1031,9,9,0
1801,1031,1,1,0
1803,1031,1,1,0
1804,1031,1,2,1
1801,1032,1,2,1
1805,1033,5,7,2
1806,1033,3,3,0
1804,1034,1,21,20
1805,1034,6,43,37
1806,1034,3,31,28
1802,1035,1,1,0
1804,1035,2,45,43
1805,1035,6,80,74
1806,1035,1,64,63
1801,1036,1,3,2
1804,1036,3,42,39
1805,1036,5,75,70
1806,1036,1,59,58
1801,1037,1,1,0
1805,1037,4,33,29
1806,1037,1,19,18
1805,1038,2,2,0
1801,1039,2,2,0
1802,1039,1,3,2
1806,1039,1,1,0
1800,1041,4,6,2
1804,1041,3,24,21
1807,1041,1,12,11
1800,1042,6,6,0
1803,1042,1,2,1
1804,1042,7,54,47
1805,1042,5,101,96
1806,1042,1,92,91
1807,1042,1,54,53
1804,1043,6,50,44
1805,1043,3,100,97
1806,1043,1,96,95
1807,1043,3,59,56
1807,1044,6,16,10
1803,1046,3,3,0
1807,1046,2,5,3
1800,1047,3,3,0
1803,1047,2,6,4
1804,1047,5,5,0
1800,1048,3,3,0
1808,1048,2,3,1
1809,1048,1,2,1
1802,1049,3,3,0
1808,1049,1,2,1
1809,1049,1,2,1
1801,1050,2,2,0
1802,1050,5,5,0
1805,1050,11,72,61
1806,1050,11,78,67
1808,1050,1,2,1
1809,1050,1,2,1
1802,1051,2,2,0
1805,1051,15,41,26
1806,1051,18,45,27
1808,1051,1,2,1
1809,1051,1,2,1
1800,1052,2,5,3
1803,1052,3,3,0
1805,1052,1,1,0
1806,1052,7,7,0
1808,1052,1,2,1
1809,1052,1,2,1
1800,1053,6,6,0
1803,1053,7,10,3
1807,1053,7,7,0
1808,1053,1,2,1
1809,1053,1,2,1
1800,1054,4,4,0
1803,1054,7,7,0
1806,1054,8,9,1
1807,1054,2,7,5
1808,1054,1,2,1
1809,1054,1,2,1
1802,1055,1,1,0
1805,1055,6,7,1
1806,1055,11,12,1
1808,1055,1,2,1
1809,1055,1,2,1
1802,1056,4,7,3
1808,1056,2,5,3
1815,1056,3,3,0
1800,1057,3,3,0
1801,1057,2,2,0
1808,1057,6,26,20
1809,1057,3,13,10
1813,1057,1,1,0
1800,1058,5,5,0
1808,1058,7,16,9
1809,1058,1,3,2
1812,1058,2,2,0
1813,1058,2,2,0
1803,1059,7,7,0
1804,1059,1,1,0
1805,1059,3,3,0
1806,1059,3,3,0
1800,1060,5,5,0
1805,1060,1,1,0
1806,1060,7,10,3
1807,1060,5,5,0
1810,1060,3,7,4
1811,1060,2,9,7
1815,1060,2,2,0
1810,1061,3,3,0
1811,1061,3,6,3
1815,1061,3,4,1
1802,1062,5,7,2
1803,1062,5,5,0
1800,1063,1,1,0
1801,1063,1,1,0
1802,1063,1,1,0
1812,1063,4,5,1
1813,1063,5,6,1
1800,1064,4,4,0
1804,1064,14,17,3
1806,1064,8,132,124
1814,1064,1,7,6
1804,1065,10,18,8
1806,1065,7,114,107
1814,1065,2,8,6
1802,1066,1,1,0
1804,1066,5,5,0
1806,1066,4,57,53
1807,1066,2,65,63
1814,1066,2,8,6
1802,1067,4,4,0
1806,1067,1,9,8
1807,1067,4,8,4
1813,1067,1,3,2
1814,1067,1,8,7
1802,1068,3,4,1
1803,1068,1,1,0
1813,1068,2,4,2
1814,1068,2,7,5
1801,1069,1,1,0
1803,1069,1,1,0
1809,1069,1,6,5
1813,1069,2,3,1
1814,1069,2,3,1
1800,1070,1,5,4
1801,1070,3,3,0
1808,1070,1,4,3
1809,1070,2,9,7
1813,1070,1,1,0
1800,1071,2,2,0
1803,1071,1,1,0
1805,1071,10,16,6
1808,1071,2,6,4
1809,1071,1,7,6
1813,1071,1,1,0
1800,1072,10,10,0
1803,1072,1,6,5
1813,1072,4,4,0
1814,1072,4,4,0
1815,1072,1,3,2
1800,1073,5,6,1
1806,1073,3,12,9
1807,1073,3,33,30
1809,1073,2,2,0
1810,1073,1,1,0
1813,1073,1,1,0
1814,1073,1,1,0
1806,1074,5,5,0
1807,1074,10,10,0
1808,1074,1,1,0
1809,1074,2,2,0
1810,1074,3,3,0
1801,1075,1,1,0
1805,1075,2,2,0
1814,1076,1,1,0
1805,1077,1,1,0
1809,1077,1,3,2
1804,1078,1,1,0
1813,1078,2,4,2
1800,1079,6,6,0
1804,1079,1,3,2
1812,1079,1,1,0
1813,1079,5,5,0
1800,1080,3,3,0
1801,1080,5,5,0
1802,1080,2,3,1
1808,1080,1,5,4
1805,1081,2,2,0
1806,1081,7,7,0
1807,1081,6,9,3
1803,1084,1,1,0
1806,1084,5,5,0
1807,1084,13,18,5
1806,1085,4,21,17
1807,1085,14,47,33
1807,1086,10,63,53
1800,1087,2,2,0
1803,1087,2,6,4
1806,1087,12,24,12
1807,1087,29,64,35
1801,1088,1,3,2
1806,1088,4,4,0
1807,1088,8,8,0
1814,1088,3,3,0
1800,1089,1,3,2
1806,1089,1,5,4
1807,1089,2,6,4
1808,1089,3,3,0
1809,1089,4,5,1
1810,1089,2,5,3
1811,1089,1,1,0
1804,1090,2,2,0
1805,1090,1,2,1
1810,1090,3,5,2
1811,1090,3,4,1
1803,1091,4,5,1
1804,1091,3,4,1
1811,1091,1,4,3
1812,1091,2,4,2
1802,1092,1,2,1
1800,1093,4,7,3
1801,1093,2,2,0
1807,1093,2,56,54
1800,1094,1,7,6
1806,1094,2,18,16
1807,1094,4,46,42
1808,1094,4,62,58
1809,1094,3,28,25
1807,1095,3,11,8
1808,1095,3,20,17
1811,1095,1,3,2
1812,1095,2,9,7
1813,1095,3,3,0
1815,1095,6,6,0
1800,1096,1,1,0
1801,1096,2,2,0
1802,1096,3,3,0
1813,1096,1,1,0
1814,1096,2,2,0
1802,1097,1,1,0
1807,1097,1,1,0
1812,1097,1,1,0
1802,1098,1,1,0
1806,1098,1,1,0
1807,1098,2,2,0
1801,1099,3,3,0
1802,1099,3,3,0
1803,1099,1,1,0
1806,1099,3,3,0
1807,1099,5,7,2
1808,1099,9,19,10
1809,1099,4,10,6
1800,1100,5,6,1
1801,1100,4,4,0
1802,1100,1,1,0
1805,1100,2,2,0
1806,1100,3,11,8
1808,1100,13,54,41
1809,1100,7,30,23
1800,1101,2,2,0
1805,1101,5,5,0
1808,1101,12,68,56
1809,1101,8,42,34
1814,1101,1,3,2
1805,1102,2,2,0
1808,1102,8,38,30
1809,1102,4,24,20
1801,1103,2,2,0
1802,1103,3,3,0
1808,1104,2,2,0
1814,1105,2,2,0
1815,1105,2,3,1
1808,1106,5,9,4
1811,1106,2,2,0
1814,1106,2,2,0
1815,1106,2,3,1
1808,1107,2,29,27
1811,1107,5,5,0
1808,1108,2,39,37
1811,1108,5,5,0
1808,1109,6,28,22
1811,1109,3,3,0
1814,1109,4,4,0
1815,1109,2,7,5
1808,1110,6,8,2
1811,1110,2,2,0
1814,1110,2,2,0
1815,1110,2,3,1
1811,1111,2,2,0
1801,1112,1,1,0
1802,1112,3,3,0
1803,1112,2,2,0
1808,1112,1,5,4
1812,1112,4,4,0
1813,1112,3,3,0
1803,1113,1,2,1
1806,1113,1,1,0
1807,1113,3,3,0
1813,1113,2,2,0
1814,1113,3,5,2
1815,1113,3,6,3
1800,1114,1,1,0
1805,1114,1,1,0
1806,1114,1,5,4
1814,1114,1,1,0
1815,1114,2,2,0
1800,1115,1,1,0
1801,1115,2,2,0
1805,1115,2,2,0
1811,1115,4,10,6
1800,1116,1,1,0
1805,1116,2,2,0
1811,1116,3,3,0
1805,1117,1,1,0
1806,1117,5,5,0
1807,1117,3,8,5
1814,1117,2,3,1
1815,1117,2,2,0
1803,1118,1,2,1
1806,1118,1,1,0
1807,1118,3,3,0
1808,1118,4,4,0
1809,1118,3,3,0
1813,1118,1,3,2
1801,1119,1,1,0
1802,1119,3,3,0
1803,1119,2,2,0
1812,1119,1,1,0
1813,1119,1,1,0
1805,1120,1,1,0
1805,1121,1,1,0
1808,1121,2,17,15
1809,1121,1,30,29
1810,1121,2,17,15
1813,1121,2,4,2
1805,1122,1,1,0
1805,1123,1,1,0
1805,1124,1,1,0
1808,1124,4,6,2
1809,1124,4,15,11
1810,1124,4,6,2
1812,1124,3,3,0
1813,1124,3,3,0
1815,1124,3,3,0
1805,1125,1,1,0
1809,1125,3,8,5
1810,1125,3,3,0
1812,1125,3,7,4
1813,1125,3,4,1
1815,1125,2,2,0
1805,1126,1,1,0
1805,1127,1,1,0
1809,1127,1,5,4
1812,1127,1,4,3
1815,1127,1,2,1
1809,1128,2,13,11
1810,1128,5,7,2
1813,1128,5,5,0
1814,1128,1,1,0
1808,1129,4,15,11
1812,1129,1,1,0
1813,1129,3,5,2
1808,1130,17,26,9
1811,1130,1,3,2
1812,1130,3,3,0
1815,1130,2,2,0
1808,1131,12,12,0
1812,1131,2,2,0
1815,1131,2,3,1
1809,1132,7,9,2
1810,1132,5,5,0
1813,1132,1,2,1
1809,1133,5,5,0
1810,1133,4,4,0
1811,1133,1,1,0
1810,1134,3,3,0
1815,1134,1,4,3
1815,1135,7,8,1
1813,1138,1,4,3
1813,1139,1,5,4
1813,1140,1,4,3
1808,1143,1,14,13
1811,1144,11,25,14
1814,1144,2,7,5
1815,1144,1,1,0
1808,1145,3,22,19
1811,1145,6,22,16
1812,1145,1,1,0
1814,1145,2,2,0
1808,1146,3,3,0
1811,1146,1,7,6
1814,1146,1,1,0
1810,1148,2,2,0
1811,1148,2,2,0
1810,1149,6,6,0
1814,1149,2,2,0
1815,1149,1,1,0
1809,1150,4,16,12
1810,1150,12,25,13
1811,1150,6,7,1
1814,1150,7,7,0
1815,1150,1,4,3
1808,1151,16,25,9
1809,1151,11,57,46
1810,1151,12,63,51
1811,1151,3,28,25
1813,1151,1,1,0
1814,1151,5,5,0
1809,1153,3,12,9
1810,1153,2,17,15
1811,1153,1,5,4
1811,1154,1,1,0
1811,1155,1,3,2
1812,1155,1,6,5
1813,1155,2,2,0
1815,1155,2,2,0
1815,1156,3,3,0
1810,1158,2,32,30
1811,1158,4,21,17
1812,1158,4,4,0
1810,1159,4,62,58
1811,1159,11,44,33
1812,1159,12,17,5
1813,1159,8,8,0
1814,1159,3,4,1
1810,1160,3,10,7
1811,1160,3,9,6
1815,1160,1,1,0
1810,1161,3,5,2
1811,1161,3,5,2
1808,1163,1,1,0
1811,1163,1,1,0
1812,1163,1,1,0
1813,1163,1,1,0
1808,1164,1,4,3
1811,1164,1,7,6
1812,1164,2,5,3
1813,1164,3,4,1
1810,1165,1,16,15
1811,1165,2,15,13
1812,1165,2,9,7
1813,1165,1,3,2
1814,1165,1,2,1
1809,1166,3,15,12
1810,1166,6,25,19
1811,1166,4,22,18
1815,1166,1,3,2
1809,1167,6,16,10
1810,1167,10,29,19
1811,1167,7,26,19
1809,1168,2,6,4
1810,1168,3,3,0
1812,1168,2,6,4
1813,1168,6,12,6
1814,1168,4,7,3
1809,1169,1,1,0
1808,1170,7,7,0
1809,1170,8,10,2
1813,1170,2,7,5
1814,1170,3,8,5
1809,1171,2,2,0
1809,1172,1,17,16
1810,1172,14,34,20
1811,1172,10,27,17
1810,1173,15,83,68
1811,1173,12,73,61
1812,1173,1,30,29
1809,1174,1,21,20
1810,1174,7,51,44
1811,1174,2,42,40
1808,1175,5,5,0
1809,1175,5,7,2
1813,1175,1,7,6
1808,1176,5,9,4
1814,1176,3,3,0
1810,1178,3,3,0
1811,1178,5,11,6
1809,1179,3,3,0
1810,1179,12,26,14
1811,1179,12,35,23
1812,1179,5,13,8
1814,1179,1,1,0
1815,1179,1,1,0
1809,1180,5,17,12
1810,1180,13,52,39
1811,1180,12,61,49
1812,1180,5,29,24
1813,1180,1,6,5
1814,1180,3,7,4
1815,1180,6,8,2
1810,1181,5,44,39
