X,Y,Subtracted,Original 1,Original 2
1797,884,7,44,37
1792,885,21,21,0
1793,885,9,16,7
1797,885,1,107,106
1798,885,8,35,27
1799,885,9,9,0
1795,886,1,62,61
1796,886,5,78,73
1797,886,4,44,40
1793,887,3,3,0
1794,887,6,6,0
1795,887,1,1,0
1799,887,4,4,0
1794,888,5,5,0
1796,888,2,2,0
1792,889,2,3,1
1799,889,3,3,0
1792,890,8,10,2
1795,890,12,65,53
1797,890,2,41,39
1799,890,3,3,0
1792,891,7,13,6
1793,891,10,14,4
1794,891,3,46,43
1795,891,18,141,123
1796,891,4,112,108
1797,891,6,121,115
1793,892,1,1,0
1794,892,22,33,11
1796,892,8,102,94
1797,892,5,131,126
1798,892,7,57,50
1793,893,7,18,11
1794,893,18,27,9
1798,893,18,64,46
1797,894,2,16,14
1798,894,4,4,0
1793,895,6,6,0
1795,895,2,2,0
1792,896,2,2,0
1795,896,1,1,0
1796,896,1,1,0
1792,897,3,12,9
1795,897,2,2,0
1796,897,8,26,18
1797,897,2,33,31
1794,898,9,9,0
1795,898,13,64,51
1796,898,4,120,116
1799,898,5,6,1
1794,899,8,23,15
1795,899,8,91,83
1799,899,6,13,7
1792,900,1,5,4
1798,900,2,32,30
1792,901,6,9,3
1793,901,1,1,0
1797,901,3,3,0
1793,902,3,3,0
1797,902,2,2,0
1798,902,4,4,0
1794,903,1,1,0
1798,903,1,1,0
1792,905,6,9,3
1795,905,5,12,7
1796,905,2,57,55
1799,905,4,39,35
1795,906,3,7,4
1795,907,1,1,0
1794,908,3,12,9
1795,908,5,5,0
1795,909,4,4,0
1799,909,2,3,1
1792,911,1,1,0
1795,911,1,1,0
1794,912,9,9,0
1796,912,1,1,0
1798,912,5,78,73
1800,912,6,9,3
1801,912,2,4,2
1792,913,11,11,0
1796,913,19,63,44
1797,913,18,148,130
1798,913,27,159,132
1800,913,4,6,2
1801,913,1,3,2
1796,914,7,17,10
1797,914,8,79,71
1798,914,30,89,59
1804,914,1,1,0
1805,914,2,2,0
1793,915,2,7,5
1794,915,16,16,0
1798,915,1,1,0
1804,915,3,3,0
1805,915,3,3,0
1806,915,1,1,0
1792,916,5,5,0
1796,916,4,4,0
1798,916,5,5,0
1804,916,3,3,0
1805,916,3,3,0
1806,916,1,1,0
1792,917,4,4,0
1795,917,1,2,1
1796,917,3,3,0
1798,917,2,2,0
1804,917,1,1,0
1805,917,2,2,0
1792,918,3,9,6
1794,918,2,9,7
1795,918,5,6,1
1798,918,13,28,15
1799,918,6,23,17
1800,918,4,6,2
1801,918,1,3,2
1798,919,11,92,81
1800,919,7,9,2
1801,919,2,4,2
1792,920,3,3,0
1794,920,7,9,2
1797,920,13,73,60
1799,920,7,99,92
1801,920,10,11,1
1804,920,1,1,0
1792,921,3,3,0
1794,921,10,10,0
1796,921,6,20,14
1797,921,19,66,47
1798,921,1,72,71
1799,921,10,87,77
1792,922,5,9,4
1794,922,3,3,0
1802,922,1,1,0
1803,922,4,4,0
1806,922,3,7,4
1796,923,3,3,0
1802,923,8,8,0
1803,923,6,6,0
1806,923,5,5,0
1795,924,1,8,7
1796,924,3,8,5
1798,924,1,1,0
1803,924,6,6,0
1806,924,5,5,0
1792,925,2,2,0
1793,925,9,9,0
1803,925,4,4,0
1806,925,5,8,3
1807,925,2,2,0
1796,926,10,10,0
1797,926,12,28,16
1798,926,32,70,38
1799,926,22,67,45
1800,926,6,29,23
1803,926,2,2,0
1807,926,3,3,0
1793,927,10,18,8
1796,927,5,12,7
1798,927,1,91,90
1801,927,5,8,3
1804,927,2,2,0
1793,928,2,3,1
1794,928,7,7,0
1799,928,5,87,82
1802,928,2,3,1
1803,928,4,5,1
1804,928,4,6,2
1805,928,1,1,0
1792,929,5,5,0
1796,929,5,6,1
1797,929,8,9,1
1804,929,3,3,0
1793,930,1,1,0
1794,930,2,2,0
1795,930,3,3,0
1803,930,2,4,2
1804,930,3,5,2
1793,931,3,3,0
1794,931,7,7,0
1795,931,6,6,0
1799,931,8,17,9
1802,931,1,4,3
1803,931,1,7,6
1804,931,2,5,3
1792,932,9,10,1
1796,932,5,5,0
1804,932,1,1,0
1792,933,3,5,2
1797,933,2,2,0
1793,934,1,1,0
1794,934,5,5,0
1795,934,2,2,0
1799,934,5,117,112
1800,934,1,59,58
1792,935,11,11,0
1796,935,5,5,0
1797,935,11,12,1
1798,935,2,34,32
1800,935,1,59,58
1807,935,1,1,0
1792,936,1,1,0
1793,936,1,4,3
1794,936,2,4,2
1798,936,4,4,0
1799,936,2,6,4
1800,936,1,2,1
1807,936,7,11,4
1792,937,1,1,0
1798,937,4,4,0
1794,938,1,1,0
1795,938,2,2,0
1800,938,2,3,1
1802,938,2,6,4
1803,938,4,9,5
1794,939,8,8,0
1795,939,8,8,0
1804,939,1,1,0
1794,940,6,7,1
1795,940,6,6,0
1798,940,4,18,14
1792,941,1,1,0
1797,941,3,3,0
1798,941,9,41,32
1799,941,2,82,80
1801,941,6,68,62
1802,941,7,23,16
1803,941,2,3,1
1792,942,1,2,1
1797,942,2,2,0
1798,942,5,26,21
1800,942,1,68,67
1801,942,8,39,31
1802,942,7,7,0
1792,943,1,1,0
1795,943,5,9,4
1796,943,2,8,6
1801,943,1,1,0
1805,943,3,4,1
1806,943,3,3,0
1807,943,4,6,2
1793,944,3,7,4
1799,944,4,6,2
1804,944,7,8,1
1805,944,4,6,2
1807,945,4,6,2
1807,946,5,8,3
1796,947,2,5,3
1797,947,1,1,0
1798,947,6,6,0
1799,947,9,28,19
1803,947,4,4,0
1804,947,6,6,0
1795,948,2,6,4
1796,948,3,8,5
1798,948,4,11,7
1799,948,4,63,59
1803,948,1,4,3
1804,948,5,5,0
1805,948,2,2,0
1792,949,2,6,4
1795,949,1,7,6
1800,949,10,112,102
1805,949,2,2,0
1807,949,5,6,1
1793,950,2,3,1
1800,950,3,63,60
1807,950,6,6,0
1794,951,3,4,1
1796,951,1,1,0
1797,951,3,5,2
1804,951,7,7,0
1793,952,2,2,0
1797,952,3,4,1
1798,952,4,4,0
1800,952,6,6,0
1805,953,6,7,1
1806,953,6,6,0
1807,953,3,3,0
1795,954,3,7,4
1796,954,3,4,1
1799,954,4,12,8
1802,954,10,19,9
1805,954,1,4,3
1807,954,2,4,2
1792,955,6,9,3
1795,955,4,4,0
1796,955,2,2,0
1799,955,8,41,33
1801,955,7,96,89
1802,955,13,55,42
1792,956,6,9,3
1795,956,4,4,0
1796,956,2,2,0
1799,956,8,41,33
1800,956,11,79,68
1801,956,4,107,103
1802,956,3,65,62
1803,956,6,6,0
1804,956,4,4,0
1807,956,4,8,4
1795,957,3,7,4
1796,957,3,4,1
1799,957,4,12,8
1800,957,5,22,17
1804,957,3,3,0
1807,957,3,3,0
1805,958,1,2,1
1793,959,1,1,0
1797,959,3,4,1
1798,959,4,4,0
1800,959,8,8,0
1802,959,1,1,0
1803,959,3,4,1
1805,959,2,2,0
1806,959,2,5,3
1805,960,7,7,0
1800,961,10,16,6
1801,961,5,35,30
1802,961,2,26,24
1803,961,1,1,0
1800,962,18,59,41
1801,962,7,89,82
1802,962,7,77,70
1803,962,18,30,12
1804,962,2,2,0
1800,963,5,62,57
1801,963,4,98,94
1802,963,9,88,79
1803,963,16,37,21
1804,963,6,6,0
1801,964,3,45,42
1802,964,10,43,33
1803,964,3,11,8
1805,964,2,4,2
1806,964,2,2,0
1801,965,4,8,4
1802,965,5,5,0
1805,965,3,3,0
1801,966,1,6,5
1800,967,4,4,0
1804,967,7,7,0
1807,967,8,10,2
1804,969,2,10,8
1805,969,2,3,1
1806,969,2,2,0
1800,970,3,68,65
1804,970,3,16,13
1807,970,2,2,0
1800,971,16,36,20
1801,971,8,52,44
1802,971,4,55,51
1803,971,5,32,27
1804,971,4,5,1
1800,974,4,4,0
1801,974,1,1,0
1804,974,3,3,0
1805,974,1,3,2
1800,975,2,2,0
1804,975,1,1,0
1800,976,6,6,0
1802,976,1,69,68
1806,976,8,8,0
1800,977,1,23,22
1806,977,3,3,0
1807,977,7,9,2
1802,978,3,69,66
1806,978,2,2,0
1802,979,7,7,0
1803,979,7,7,0
1806,979,1,4,3
1802,980,6,8,2
1806,980,4,4,0
1807,980,5,5,0
1800,981,3,9,6
1806,981,3,3,0
1800,982,4,9,5
1803,982,4,10,6
1804,982,9,9,0
1801,984,2,39,37
1802,984,1,90,89
1805,984,5,7,2
1807,984,1,5,4
1800,986,4,4,0
1801,986,6,16,10
1802,986,7,32,25
1803,986,12,37,25
1804,986,12,22,10
1805,986,3,3,0
1807,986,5,5,0
1803,987,2,2,0
1804,987,2,2,0
1800,988,3,11,8
1802,989,5,5,0
1803,989,8,9,1
1804,989,5,5,0
1801,991,7,24,17
1802,991,6,54,48
1805,991,5,5,0
1807,991,1,2,1
1801,992,2,6,4
1802,992,5,60,55
1803,992,2,104,102
1804,992,1,70,69
1805,992,4,8,4
1800,993,9,9,0
1801,993,4,4,0
1807,993,7,9,2
1800,994,2,2,0
1806,994,2,8,6
1802,995,3,3,0
1803,995,5,5,0
1805,995,5,5,0
1800,996,4,9,5
1807,996,2,4,2
1800,997,9,10,1
1807,997,6,6,0
1800,998,1,1,0
1802,998,5,40,35
1803,998,14,95,81
1804,998,13,85,72
1805,998,4,35,31
1800,999,3,3,0
1803,999,4,96,92
1804,999,4,92,88
1800,1000,4,9,5
1802,1000,8,13,5
1802,1001,4,4,0
1803,1001,9,14,5
1804,1001,1,7,6
1806,1001,2,3,1
1800,1002,2,2,0
1805,1002,1,1,0
1806,1002,6,10,4
1805,1003,3,6,3
1806,1003,7,7,0
1803,1004,18,36,18
1805,1004,11,15,4
1803,1005,24,82,58
1805,1005,9,37,28
1807,1005,2,4,2
1800,1006,2,2,0
1801,1006,8,9,1
1803,1006,25,102,77
1805,1006,4,53,49
1807,1006,8,8,0
1801,1007,5,6,1
1802,1007,3,20,17
1803,1007,45,92,47
1805,1007,8,50,42
1800,1008,3,3,0
1803,1008,5,7,2
1804,1008,3,6,3
1807,1008,5,5,0
1801,1009,2,2,0
1802,1009,5,5,0
1803,1009,1,1,0
1806,1009,3,3,0
1807,1009,2,2,0
1800,1011,2,2,0
1801,1011,1,1,0
1804,1011,2,2,0
1805,1011,8,8,0
1806,1011,3,3,0
1800,1012,5,6,1
1805,1012,10,34,24
1806,1012,9,9,0
1800,1014,1,1,0
1802,1014,4,4,0
1803,1014,5,38,33
1807,1014,1,1,0
1800,1015,5,5,0
1804,1015,1,1,0
1805,1015,1,2,1
1802,1016,2,2,0
1803,1016,3,4,1
1806,1016,1,1,0
1807,1016,1,1,0
1802,1017,1,1,0
1800,1018,1,2,1
1800,1019,2,6,4
1804,1019,5,35,30
1805,1019,8,37,29
1806,1019,5,17,12
1800,1020,3,4,1
1804,1020,4,78,74
1805,1020,7,86,79
1806,1020,4,50,46
1807,1020,1,10,9
1800,1021,3,6,3
1801,1023,1,1,0
1802,1023,2,2,0
1806,1023,2,3,1
1807,1023,6,10,4
1800,1024,12,12,0
1804,1024,7,7,0
1805,1024,8,8,0
1806,1024,4,4,0
1807,1024,1,2,1
1802,1025,2,7,5
1803,1025,6,6,0
1807,1025,1,1,0
1802,1026,3,7,4
1803,1026,5,7,2
1807,1026,2,2,0
1804,1027,12,49,37
1805,1027,12,77,65
1806,1027,8,55,47
1807,1027,5,11,6
1800,1028,4,8,4
1803,1028,1,12,11
1804,1028,10,60,50
1805,1028,10,92,82
1806,1028,7,66,59
1807,1028,6,17,11
1803,1029,5,5,0
1807,1029,3,3,0
1800,1031,8,10,2
1803,1031,2,3,1
1804,1031,2,2,0
1807,1031,1,5,4
1800,1032,1,1,0
1803,1032,3,3,0
1804,1032,5,6,1
1807,1032,4,4,0
1805,1033,5,29,24
1806,1033,5,18,13
1801,1034,3,6,3
1802,1034,3,3,0
1805,1034,11,77,66
1806,1034,13,65,52
1807,1034,2,17,15
1801,1035,3,5,2
1802,1035,3,3,0
1805,1035,9,87,78
1806,1035,11,80,69
1807,1035,4,36,32
1800,1036,6,6,0
1804,1036,7,18,11
1806,1036,1,35,34
1807,1036,7,15,8
1800,1037,9,9,0
1804,1037,1,1,0
1807,1037,4,4,0
1803,1038,2,2,0
1807,1038,3,9,6
1801,1039,2,2,0
1802,1039,4,6,2
1805,1039,1,1,0
1806,1039,2,2,0
1801,1040,2,3,1
1811,1040,2,2,0
1812,1040,4,4,0
1813,1040,4,4,0
1814,1040,4,4,0
1815,1040,4,4,0
1801,1041,4,4,0
1802,1041,2,2,0
1803,1041,3,3,0
1804,1041,1,28,27
1806,1041,6,56,50
1807,1041,2,32,30
1814,1041,2,2,0
1815,1041,3,3,0
1801,1042,3,3,0
1802,1042,1,1,0
1803,1042,7,12,5
1804,1042,2,51,49
1806,1042,2,86,84
1808,1042,8,11,3
1809,1042,5,7,2
1810,1042,1,2,1
1815,1042,1,1,0
1803,1043,2,5,3
1808,1043,7,10,3
1809,1043,5,7,2
1810,1043,2,3,1
1804,1044,2,9,7
1808,1044,1,3,2
1809,1044,2,3,1
1810,1044,3,3,0
1811,1044,3,3,0
1812,1044,2,2,0
1813,1044,1,1,0
1801,1045,3,3,0
1810,1045,2,2,0
1811,1045,3,3,0
1812,1045,4,4,0
1813,1045,3,3,0
1814,1045,1,1,0
1801,1046,2,2,0
1808,1046,1,2,1
1809,1046,1,1,0
1810,1046,1,1,0
1811,1046,1,1,0
1812,1046,1,1,0
1813,1046,1,1,0
1814,1046,1,2,1
1815,1046,1,2,1
1806,1047,2,2,0
1808,1047,5,6,1
1809,1047,4,4,0
1814,1047,1,2,1
1815,1047,2,4,2
1802,1048,1,2,1
1808,1048,2,3,1
1809,1048,1,2,1
1802,1049,1,5,4
1803,1049,7,7,0
1804,1049,6,15,9
1808,1049,1,2,1
1809,1049,1,2,1
1800,1050,1,1,0
1804,1050,4,4,0
1808,1050,1,2,1
1809,1050,1,2,1
1808,1051,1,2,1
1809,1051,1,2,1
1802,1052,6,7,1
1803,1052,3,7,4
1806,1052,1,11,10
1807,1052,1,1,0
1808,1052,1,2,1
1809,1052,1,2,1
1802,1053,6,6,0
1806,1053,1,4,3
1808,1053,1,2,1
1809,1053,1,2,1
1808,1054,1,2,1
1809,1054,1,2,1
1800,1055,1,4,3
1805,1055,9,14,5
1806,1055,8,41,33
1808,1055,1,2,1
1809,1055,1,2,1
1802,1056,8,8,0
1803,1056,2,5,3
1808,1056,4,33,29
1811,1056,3,6,3
1800,1057,16,16,0
1804,1057,15,16,1
1805,1057,18,63,45
1808,1057,2,33,31
1811,1057,4,7,3
1805,1058,13,25,12
1806,1058,8,50,42
1808,1058,1,10,9
1814,1058,6,8,2
1801,1059,2,2,0
1802,1059,15,15,0
1803,1059,4,12,8
1806,1059,5,5,0
1813,1059,1,3,2
1814,1059,6,10,4
1800,1060,13,13,0
1803,1060,14,15,1
1804,1060,10,10,0
1808,1060,1,4,3
1811,1060,4,9,5
1814,1060,6,6,0
1800,1061,5,5,0
1803,1061,5,5,0
1806,1061,2,3,1
1807,1061,4,16,12
1808,1061,1,1,0
1811,1061,4,4,0
1814,1061,4,4,0
1801,1062,8,8,0
1802,1062,20,20,0
1803,1062,10,10,0
1806,1062,36,53,17
1807,1062,16,67,51
1808,1062,5,17,12
1811,1062,1,1,0
1814,1062,4,4,0
1806,1063,14,98,84
1808,1063,6,62,56
1810,1063,4,7,3
1811,1063,6,13,7
1800,1064,1,7,6
1806,1064,6,91,85
1807,1064,10,161,151
1808,1064,2,73,71
1812,1064,3,5,2
1813,1064,1,1,0
1814,1064,1,1,0
1802,1065,2,8,6
1803,1065,2,3,1
1808,1065,7,67,60
1809,1065,4,19,15
1811,1065,1,5,4
1812,1065,2,5,3
1813,1065,1,1,0
1800,1066,1,5,4
1802,1066,2,8,6
1808,1066,7,25,18
1809,1066,3,3,0
1811,1066,1,2,1
1813,1066,1,1,0
1800,1067,8,10,2
1805,1067,1,12,11
1807,1067,3,8,5
1813,1067,1,1,0
1814,1067,3,9,6
1800,1068,5,7,2
1804,1068,3,4,1
1805,1068,3,6,3
1808,1068,1,1,0
1814,1068,3,6,3
1804,1069,7,10,3
1808,1069,5,5,0
1809,1069,1,1,0
1810,1069,1,7,6
1811,1069,1,6,5
1804,1070,4,12,8
1808,1070,6,12,6
1800,1071,4,4,0
1805,1071,3,3,0
1806,1071,10,45,35
1807,1071,10,47,37
1808,1071,2,41,39
1814,1071,2,2,0
1801,1072,10,10,0
1802,1072,8,8,0
1801,1073,2,3,1
1804,1073,3,3,0
1805,1073,5,5,0
1806,1073,7,7,0
1807,1073,16,22,6
1804,1074,6,7,1
1805,1074,3,5,2
1807,1074,2,2,0
1800,1075,3,3,0
1801,1075,3,5,2
1804,1075,5,6,1
1815,1075,3,4,1
1801,1076,2,7,5
1804,1076,2,2,0
1807,1076,18,18,0
1808,1076,2,2,0
1815,1076,5,8,3
1801,1077,1,2,1
1807,1077,17,46,29
1815,1077,4,8,4
1801,1079,2,2,0
1804,1079,2,3,1
1806,1079,4,16,12
1807,1079,2,55,53
1801,1080,3,4,1
1802,1080,1,8,7
1806,1080,11,11,0
1807,1080,23,23,0
1814,1080,2,2,0
1815,1080,1,1,0
1801,1081,1,3,2
1802,1081,2,2,0
1811,1081,1,1,0
1812,1081,1,1,0
1813,1081,1,1,0
1804,1082,5,7,2
1805,1082,5,9,4
1806,1082,1,5,4
1811,1082,2,2,0
1812,1082,3,3,0
1813,1082,2,2,0
1800,1083,2,2,0
1804,1083,2,6,4
1805,1083,6,6,0
1806,1083,5,5,0
1807,1083,5,5,0
1808,1083,6,6,0
1800,1084,6,6,0
1808,1084,8,23,15
1809,1084,3,8,5
1815,1084,2,3,1
1803,1085,2,4,2
1806,1085,1,19,18
1808,1085,1,43,42
1810,1085,1,3,2
1811,1085,2,2,0
1812,1085,2,2,0
1803,1086,5,7,2
1804,1086,6,6,0
1805,1086,7,7,0
1806,1086,15,31,16
1807,1086,18,61,43
1808,1086,1,43,42
1810,1086,1,1,0
1811,1086,3,3,0
1812,1086,3,4,1
1800,1087,5,6,1
1806,1087,8,9,1
1807,1087,18,35,17
1808,1087,10,30,20
1809,1087,4,6,2
1815,1087,1,1,0
1800,1088,9,9,0
1804,1088,2,2,0
1807,1088,1,4,3
1808,1088,4,4,0
1811,1088,2,4,2
1812,1088,1,4,3
1807,1089,3,3,0
1808,1089,1,6,5
1811,1089,3,3,0
1815,1089,6,6,0
1803,1090,3,3,0
1808,1090,1,1,0
1811,1090,3,3,0
1812,1090,2,2,0
1815,1090,6,6,0
1800,1091,2,4,2
1803,1091,4,4,0
1804,1091,1,1,0
1807,1091,1,1,0
1808,1091,4,7,3
1811,1091,2,3,1
1812,1091,2,8,6
1800,1092,5,5,0
1801,1092,1,1,0
1803,1092,2,2,0
1808,1092,1,40,39
1809,1092,2,17,15
1800,1093,1,1,0
1813,1093,1,2,1
1814,1093,2,2,0
1809,1094,1,25,24
1802,1095,1,3,2
1803,1095,3,4,1
1807,1095,11,11,0
1810,1095,2,2,0
1804,1096,1,1,0
1805,1096,1,2,1
1806,1096,2,4,2
1807,1096,2,5,3
1814,1096,2,2,0
1815,1096,6,6,0
1806,1097,1,4,3
1807,1097,1,5,4
1812,1097,1,2,1
1812,1098,1,2,1
1813,1098,4,4,0
1808,1099,1,18,17
1812,1099,1,1,0
1813,1099,2,5,3
1809,1100,2,42,40
1810,1100,4,19,15
1811,1100,2,4,2
1809,1101,3,38,35
1810,1101,7,17,10
1811,1101,2,2,0
1815,1101,3,3,0
1806,1102,1,4,3
1807,1102,1,5,4
1808,1102,1,12,11
1809,1102,2,8,6
1810,1102,2,2,0
1804,1103,1,1,0
1805,1103,1,2,1
1806,1103,2,4,2
1807,1103,2,5,3
1800,1104,2,2,0
1801,1104,2,2,0
1802,1104,3,3,0
1803,1104,3,3,0
1804,1104,2,2,0
1805,1104,1,1,0
1808,1104,3,3,0
1811,1104,2,2,0
1814,1104,12,12,0
1800,1105,1,1,0
1801,1105,1,1,0
1802,1105,1,1,0
1803,1105,1,1,0
1804,1105,1,1,0
1805,1105,2,2,0
1809,1105,5,7,2
1811,1105,2,2,0
1814,1105,7,7,0
1800,1106,1,1,0
1805,1106,2,2,0
1806,1106,2,4,2
1807,1106,4,6,2
1809,1106,10,28,18
1812,1106,4,10,6
1800,1107,1,1,0
1805,1107,2,2,0
1806,1107,4,6,2
1807,1107,7,9,2
1809,1107,8,57,49
1812,1107,4,7,3
1815,1107,1,5,4
1800,1108,1,1,0
1805,1108,2,2,0
1806,1108,4,6,2
1807,1108,7,9,2
1809,1108,8,57,49
1812,1108,4,7,3
1815,1108,1,5,4
1800,1109,1,1,0
1805,1109,2,2,0
1806,1109,2,4,2
1807,1109,4,6,2
1809,1109,10,28,18
1812,1109,4,10,6
1800,1110,1,1,0
1801,1110,1,1,0
1802,1110,1,1,0
1803,1110,1,1,0
1804,1110,1,1,0
1805,1110,2,2,0
1809,1110,5,7,2
1811,1110,2,2,0
1814,1110,7,7,0
1800,1111,2,2,0
1801,1111,2,2,0
1802,1111,3,3,0
1803,1111,3,3,0
1804,1111,2,2,0
1805,1111,1,1,0
1808,1111,3,3,0
1811,1111,2,2,0
1814,1111,12,12,0
1811,1112,5,6,1
1812,1112,5,5,0
1808,1113,1,2,1
1808,1114,2,35,33
1811,1114,1,5,4
1815,1114,3,3,0
1808,1115,6,53,47
1815,1115,1,1,0
1808,1116,6,21,15
1815,1116,4,4,0
1808,1117,1,1,0
1815,1117,2,2,0
1808,1118,4,5,1
1808,1119,1,1,0
1815,1119,1,1,0
1811,1120,2,2,0
1812,1120,9,9,0
1815,1120,6,6,0
1809,1121,6,37,31
1811,1121,2,2,0
1812,1121,1,3,2
1814,1121,4,4,0
1809,1122,15,61,46
1810,1122,2,32,30
1813,1122,1,5,4
1814,1122,12,12,0
1809,1123,15,48,33
1810,1123,3,22,19
1813,1123,1,3,2
1814,1123,12,12,0
1809,1124,9,21,12
1814,1124,3,3,0
1809,1125,3,7,4
1811,1125,4,4,0
1812,1125,5,10,5
1815,1125,2,3,1
1809,1126,4,9,5
1811,1126,5,5,0
1812,1126,5,11,6
1815,1126,1,3,2
1809,1127,8,12,4
1812,1127,1,6,5
1814,1128,6,7,1
1811,1129,1,17,16
1808,1130,1,13,12
1811,1130,3,16,13
1810,1131,1,13,12
1811,1131,3,3,0
1808,1132,3,3,0
1810,1132,1,5,4
1808,1133,4,4,0
1814,1134,2,2,0
1808,1135,2,9,7
1811,1135,3,10,7
1813,1136,1,1,0
1814,1136,1,11,10
1813,1137,3,4,1
1814,1137,3,6,3
1813,1138,2,5,3
1814,1138,4,5,1
1814,1139,2,3,1
1811,1142,3,10,7
1812,1142,3,3,0
1815,1142,1,4,3
1808,1143,2,10,8
1811,1143,7,30,23
1812,1143,6,12,6
1811,1144,9,24,15
1812,1144,6,6,0
1813,1144,1,1,0
1815,1146,1,1,0
1808,1147,2,7,5
1809,1149,2,4,2
1810,1149,3,8,5
1809,1150,6,20,14
1810,1150,5,31,26
1814,1150,4,4,0
1809,1151,2,40,38
1808,1152,4,4,0
1811,1152,4,9,5
1812,1152,4,5,1
1815,1152,4,7,3
1808,1154,1,1,0
1809,1157,1,14,13
1810,1157,1,23,22
1813,1157,3,3,0
1814,1157,3,4,1
1808,1158,5,5,0
1809,1158,11,31,20
1810,1158,11,46,35
1811,1158,4,31,27
1812,1158,3,11,8
1813,1158,6,6,0
1814,1158,6,6,0
1808,1159,5,5,0
1809,1159,12,37,25
1810,1159,10,54,44
1811,1159,1,35,34
1809,1160,2,2,0
1810,1160,10,10,0
1811,1160,10,10,0
1812,1160,4,4,0
1808,1161,2,2,0
1809,1161,2,2,0
1812,1161,4,4,0
1813,1161,4,4,0
1814,1161,3,4,1
1815,1161,3,3,0
1808,1162,4,4,0
1812,1162,1,1,0
1813,1162,5,5,0
1809,1164,5,6,1
1810,1164,4,15,11
1812,1164,2,2,0
