X,Y,Subtracted,Original 1,Original 2
1797,886,18,50,32
1798,886,4,4,0
1798,887,3,3,0
1792,888,5,5,0
1794,888,1,3,2
1796,888,2,2,0
1797,888,6,7,1
1794,889,4,5,1
1797,889,7,10,3
1797,890,4,15,11
1793,891,6,6,0
1794,891,25,61,36
1797,891,3,107,104
1793,892,3,3,0
1794,892,31,48,17
1795,892,5,122,117
1797,892,5,116,111
1794,893,23,55,32
1795,893,6,124,118
1797,893,7,117,110
1794,894,5,5,0
1797,894,2,34,32
1799,894,2,2,0
1792,895,4,4,0
1794,895,3,4,1
1799,895,2,2,0
1796,896,4,6,2
1797,896,8,8,0
1798,896,4,6,2
1794,897,1,1,0
1795,897,7,7,0
1799,897,2,2,0
1792,898,7,7,0
1795,898,5,66,61
1796,898,8,102,94
1792,899,5,5,0
1795,899,1,99,98
1796,899,14,173,159
1797,899,11,158,147
1798,899,3,73,70
1799,899,1,1,0
1794,900,15,15,0
1795,900,7,46,39
1797,900,2,78,76
1798,900,10,44,34
1799,900,6,6,0
1793,901,7,7,0
1794,901,7,7,0
1797,901,1,1,0
1798,901,6,6,0
1792,902,4,4,0
1793,902,2,2,0
1797,902,3,3,0
1795,903,5,6,1
1793,904,1,4,3
1795,906,2,8,6
1796,906,2,73,71
1795,907,1,9,8
1792,909,3,9,6
1799,909,1,1,0
1792,910,1,8,7
1796,912,6,11,5
1797,912,6,72,66
1796,913,1,84,83
1797,913,1,160,159
1799,914,1,48,47
1792,916,3,3,0
1796,916,1,2,1
1797,916,3,7,4
1798,916,1,6,5
1792,917,2,2,0
1796,917,3,5,2
1797,917,6,7,1
1796,919,1,21,20
1796,920,3,9,6
1799,920,13,85,72
1801,920,1,11,10
1803,920,2,3,1
1807,920,3,6,3
1793,921,4,4,0
1794,921,7,7,0
1795,921,2,3,1
1802,921,1,1,0
1803,921,2,5,3
1797,922,13,31,18
1798,922,15,49,34
1799,922,3,26,23
1792,923,3,6,3
1793,923,2,2,0
1794,923,1,3,2
1803,923,1,2,1
1792,924,4,4,0
1795,924,1,13,12
1796,924,4,7,3
1795,925,1,4,3
1799,925,3,3,0
1800,925,1,4,3
1805,925,1,1,0
1792,926,8,12,4
1793,926,6,6,0
1794,926,4,7,3
1795,926,2,3,1
1800,926,3,14,11
1794,927,3,3,0
1797,927,1,64,63
1798,927,6,106,100
1800,927,3,51,48
1804,927,2,4,2
1796,928,2,2,0
1797,928,3,24,21
1798,928,2,70,68
1799,928,2,111,109
1800,928,11,55,44
1801,928,5,21,16
1804,928,4,10,6
1795,929,2,6,4
1796,929,3,5,2
1797,929,2,4,2
1798,929,1,13,12
1799,929,1,27,26
1807,929,1,6,5
1796,930,1,3,2
1806,930,1,1,0
1807,930,2,2,0
1801,931,3,8,5
1802,931,7,11,4
1803,931,5,5,0
1802,932,1,1,0
1807,932,1,1,0
1795,933,1,3,2
1792,934,1,10,9
1793,934,2,7,5
1794,934,2,2,0
1804,934,2,6,4
1805,934,2,2,0
1794,935,1,1,0
1797,935,2,9,7
1804,935,6,9,3
1805,935,4,4,0
1794,936,5,8,3
1795,936,7,7,0
1798,936,5,12,7
1792,937,6,6,0
1792,938,5,6,1
1795,939,6,6,0
1796,939,3,8,5
1792,940,5,5,0
1795,940,4,4,0
1800,940,3,42,39
1801,940,2,18,16
1792,941,3,3,0
1798,941,7,47,40
1800,941,4,92,88
1801,941,3,50,47
1807,941,2,2,0
1792,942,1,1,0
1795,942,2,4,2
1797,942,5,8,3
1798,942,16,52,36
1799,942,11,103,92
1800,942,6,82,76
1801,942,4,42,38
1807,942,3,5,2
1792,943,4,6,2
1794,943,3,3,0
1795,943,8,8,0
1800,943,6,34,28
1801,943,4,9,5
1807,943,3,3,0
1793,944,4,4,0
1801,944,5,5,0
1803,944,3,3,0
1804,944,6,6,0
1806,944,6,6,0
1793,945,6,7,1
1794,945,1,3,2
1797,945,1,7,6
1801,945,2,7,5
1806,945,6,6,0
1793,946,4,9,5
1796,946,4,4,0
1799,946,1,1,0
1801,946,7,7,0
1806,946,5,7,2
1793,947,3,5,2
1796,947,2,2,0
1799,947,14,24,10
1806,947,8,8,0
1792,948,4,6,2
1795,948,3,5,2
1796,948,5,5,0
1799,948,15,65,50
1800,948,15,74,59
1801,948,21,53,32
1802,948,6,6,0
1804,948,1,1,0
1806,948,3,7,4
1796,949,7,9,2
1799,949,12,80,68
1806,949,5,5,0
1793,950,3,3,0
1796,950,2,6,4
1797,950,1,1,0
1799,950,7,45,38
1800,950,36,63,27
1801,950,38,48,10
1802,950,7,7,0
1793,951,10,11,1
1794,951,4,4,0
1797,951,3,3,0
1806,951,7,7,0
1792,952,2,3,1
1793,952,3,6,3
1794,952,3,3,0
1798,952,1,4,3
1801,952,1,1,0
1804,952,5,5,0
1807,952,10,16,6
1794,953,3,4,1
1795,953,1,4,3
1804,953,4,9,5
1807,953,5,5,0
1794,954,1,1,0
1795,954,1,8,7
1798,954,1,1,0
1799,954,6,17,11
1800,954,8,8,0
1805,954,1,7,6
1807,954,1,1,0
1795,955,1,5,4
1798,955,4,16,12
1799,955,8,48,40
1800,955,13,53,40
1802,955,3,31,28
1806,955,2,2,0
1795,956,1,5,4
1798,956,4,16,12
1799,956,8,48,40
1802,956,8,59,51
1803,956,12,12,0
1794,957,1,1,0
1795,957,1,8,7
1798,957,1,1,0
1799,957,6,17,11
1802,957,7,37,30
1803,957,9,10,1
1794,958,3,4,1
1795,958,1,4,3
1801,958,3,4,1
1802,958,3,3,0
1804,958,3,3,0
1805,958,4,5,1
1807,958,1,5,4
1792,959,2,3,1
1793,959,3,6,3
1794,959,3,3,0
1798,959,1,4,3
1801,959,12,12,0
1802,959,1,1,0
1804,959,5,5,0
1805,959,3,3,0
1798,960,2,2,0
1799,960,3,3,0
1798,961,2,2,0
1799,961,2,2,0
1807,961,2,6,4
1798,962,2,2,0
1799,962,2,2,0
1800,962,6,46,40
1801,962,4,47,43
1806,962,1,3,2
1807,962,2,2,0
1798,963,2,2,0
1799,963,2,2,0
1800,963,18,85,67
1801,963,15,90,75
1802,963,9,69,60
1803,963,2,25,23
1798,964,2,2,0
1799,964,2,2,0
1800,964,15,47,32
1801,964,13,58,45
1802,964,7,46,39
1803,964,1,13,12
1798,965,2,2,0
1799,965,2,2,0
1798,966,2,2,0
1799,966,2,2,0
1798,967,2,2,0
1799,967,2,2,0
1803,967,5,5,0
1804,967,6,8,2
1805,967,2,2,0
1800,968,6,6,0
1802,968,11,11,0
1803,968,3,3,0
1805,968,3,3,0
1806,968,5,5,0
1806,969,6,6,0
1807,969,2,2,0
1800,970,26,85,59
1802,970,17,122,105
1803,970,16,62,46
1800,971,14,48,34
1802,971,8,81,73
1803,971,2,40,38
1807,972,3,5,2
1800,973,11,16,5
1801,973,3,3,0
1805,974,5,5,0
1807,974,5,5,0
1801,975,5,10,5
1802,975,10,13,3
1801,976,5,51,46
1802,976,3,61,58
1805,976,9,9,0
1806,976,2,9,7
1806,977,8,8,0
1807,977,20,20,0
1800,978,8,14,6
1801,978,11,63,52
1802,978,16,91,75
1803,978,16,61,45
1804,978,5,11,6
1807,978,4,4,0
1804,979,8,15,7
1800,980,10,10,0
1801,980,4,7,3
1803,980,2,7,5
1804,980,6,6,0
1805,980,1,1,0
1807,980,1,1,0
1802,982,3,3,0
1803,982,6,6,0
1804,982,10,10,0
1805,982,12,13,1
1806,982,10,10,0
1807,982,5,5,0
1801,983,11,24,13
1802,984,4,72,68
1803,984,15,73,58
1804,984,13,36,23
1805,984,12,12,0
1806,984,1,1,0
1800,985,4,11,7
1802,985,7,124,117
1803,985,4,106,102
1806,985,8,8,0
1807,985,10,22,12
1802,986,12,58,46
1803,986,15,51,36
1800,987,2,4,2
1803,987,2,2,0
1804,987,5,5,0
1805,987,10,12,2
1806,987,3,7,4
1800,988,10,10,0
1806,988,4,6,2
1802,989,3,3,0
1803,989,6,6,0
1802,990,14,17,3
1803,990,20,29,9
1804,990,4,15,11
1805,990,2,7,5
1806,990,6,9,3
1807,990,1,6,5
1803,992,5,95,90
1805,992,3,5,2
1803,993,6,46,40
1803,994,2,6,4
1806,994,2,2,0
1800,996,3,3,0
1801,996,8,8,0
1802,996,6,6,0
1803,996,2,2,0
1804,996,2,3,1
1807,996,2,2,0
1801,997,3,3,0
1804,997,1,14,13
1807,997,3,5,2
1804,998,3,54,51
1801,999,7,17,10
1804,999,14,100,86
1805,999,8,48,40
1800,1000,1,1,0
1801,1000,2,2,0
1805,1000,9,17,8
1800,1001,4,6,2
1800,1002,3,3,0
1807,1002,6,6,0
1807,1003,4,4,0
1801,1004,1,1,0
1802,1004,5,5,0
1801,1005,6,6,0
1802,1005,8,29,21
1805,1005,9,18,9
1806,1005,4,4,0
1801,1006,4,7,3
1805,1006,8,52,44
1806,1006,7,12,5
1800,1007,4,7,3
1805,1007,4,51,47
1806,1007,2,13,11
1800,1008,7,7,0
1807,1008,1,1,0
1802,1009,1,1,0
1803,1009,5,5,0
1804,1009,5,5,0
1805,1009,2,2,0
1806,1009,2,2,0
1801,1010,2,2,0
1806,1010,3,3,0
1803,1011,1,1,0
1804,1011,3,3,0
1805,1011,2,2,0
1800,1012,2,9,7
1803,1012,9,39,30
1804,1012,11,51,40
1800,1013,7,7,0
1807,1013,3,3,0
1800,1014,1,4,3
1802,1014,6,9,3
1803,1014,22,52,30
1804,1014,24,70,46
1805,1014,10,45,35
1800,1015,6,6,0
1805,1015,6,18,12
1806,1015,5,5,0
1801,1016,5,5,0
1804,1016,5,5,0
1805,1016,5,6,1
1807,1016,3,3,0
1801,1017,1,3,2
1804,1017,4,5,1
1803,1018,1,2,1
1800,1019,7,7,0
1802,1019,3,3,0
1803,1019,13,16,3
1805,1019,4,35,31
1806,1019,14,14,0
1800,1021,18,18,0
1801,1021,11,11,0
1802,1021,15,15,0
1803,1021,17,57,40
1804,1021,11,102,91
1805,1021,13,88,75
1806,1021,20,38,18
1807,1021,8,8,0
1801,1023,3,3,0
1804,1023,7,9,2
1807,1023,10,14,4
1800,1024,1,1,0
1801,1024,4,4,0
1803,1024,5,5,0
1807,1024,2,2,0
1800,1025,2,2,0
1803,1025,2,2,0
1804,1025,2,2,0
1807,1025,6,10,4
1800,1026,3,4,1
1803,1026,2,8,6
1804,1026,9,14,5
1802,1027,5,5,0
1804,1027,6,44,38
1806,1027,2,24,22
1801,1028,3,3,0
1802,1028,9,9,0
1806,1028,15,61,46
1801,1029,8,8,0
1802,1029,2,2,0
1805,1029,7,61,54
1806,1029,16,46,30
1801,1030,4,5,1
1805,1030,6,9,3
1806,1030,3,6,3
1803,1031,8,8,0
1807,1031,9,11,2
1800,1032,9,9,0
1801,1032,1,1,0
1803,1032,4,4,0
1804,1032,6,6,0
1805,1032,2,2,0
1807,1032,1,1,0
1808,1032,1,1,0
1809,1032,1,1,0
1810,1032,1,1,0
1804,1033,5,5,0
1805,1033,3,10,7
1806,1033,1,4,3
1808,1033,1,1,0
1809,1033,1,1,0
1810,1033,1,1,0
1804,1034,1,23,22
1808,1034,1,1,0
1809,1034,1,1,0
1810,1034,1,1,0
1800,1035,3,3,0
1808,1035,1,1,0
1809,1035,1,1,0
1810,1035,1,1,0
1808,1036,1,1,0
1809,1036,1,1,0
1810,1036,1,1,0
1808,1037,1,1,0
1809,1037,1,1,0
1810,1037,1,1,0
1808,1038,1,1,0
1809,1038,1,1,0
1810,1038,1,1,0
1803,1039,4,4,0
1804,1039,2,2,0
1807,1039,5,10,5
1808,1039,1,1,0
1809,1039,1,1,0
1810,1039,1,1,0
1801,1040,5,5,0
1802,1040,1,1,0
1801,1041,4,5,1
1802,1041,1,1,0
1803,1041,5,5,0
1804,1041,8,32,24
1805,1041,8,57,49
1806,1041,1,41,40
1800,1042,5,5,0
1803,1042,9,13,4
1804,1042,14,62,48
1805,1042,8,100,92
1800,1043,6,6,0
1807,1043,6,64,58
1800,1044,3,3,0
1807,1044,10,21,11
1802,1045,4,8,4
1802,1046,4,5,1
1803,1046,2,3,1
1804,1046,1,1,0
1805,1046,3,3,0
1806,1046,1,3,2
1800,1047,2,6,4
1801,1047,2,2,0
1805,1047,2,2,0
1806,1047,2,2,0
1804,1048,3,3,0
1805,1048,8,27,19
1806,1048,8,31,23
1802,1049,1,1,0
1803,1049,5,5,0
1807,1049,3,42,39
1800,1050,4,6,2
1803,1050,1,1,0
1800,1051,9,9,0
1805,1051,1,19,18
1806,1051,2,23,21
1805,1052,4,4,0
1806,1052,10,11,1
1802,1053,10,10,0
1803,1053,6,6,0
1806,1053,9,9,0
1802,1054,7,7,0
1803,1054,4,4,0
1806,1054,4,7,3
1800,1055,5,5,0
1805,1055,4,8,4
1800,1056,5,5,0
1801,1056,5,5,0
1802,1056,7,7,0
1804,1056,5,5,0
1805,1056,27,38,11
1808,1056,8,8,0
1812,1056,3,4,1
1813,1056,3,3,0
1802,1057,14,14,0
1807,1057,14,47,33
1808,1057,6,25,19
1809,1057,3,13,10
1803,1058,2,2,0
1804,1058,6,6,0
1805,1058,7,28,21
1807,1058,14,38,24
1808,1058,1,12,11
1809,1058,3,4,1
1815,1058,4,6,2
1800,1059,14,14,0
1804,1059,3,3,0
1815,1059,3,8,5
1801,1060,3,3,0
1802,1060,5,9,4
1806,1060,5,10,5
1812,1060,1,3,2
1805,1061,2,2,0
1806,1061,14,14,0
1812,1061,3,4,1
1800,1062,11,12,1
1803,1062,5,8,3
1804,1062,2,4,2
1805,1062,6,8,2
1806,1062,33,33,0
1802,1063,2,13,11
1806,1063,18,93,75
1807,1063,21,84,63
1810,1063,1,1,0
1815,1063,1,1,0
1800,1064,6,6,0
1806,1064,16,99,83
1807,1064,9,174,165
1808,1064,14,92,78
1811,1064,19,19,0
1812,1064,2,2,0
1814,1064,4,4,0
1800,1065,7,7,0
1802,1065,3,4,1
1803,1065,7,17,10
1804,1065,2,2,0
1806,1065,5,66,61
1808,1065,15,72,57
1811,1065,10,15,5
1814,1065,1,5,4
1800,1066,3,3,0
1803,1066,10,10,0
1805,1066,3,46,43
1808,1066,21,41,20
1811,1066,6,10,4
1814,1066,3,8,5
1800,1067,2,2,0
1805,1067,6,18,12
1807,1067,2,13,11
1808,1067,13,13,0
1811,1067,3,5,2
1814,1067,3,8,5
1803,1068,3,3,0
1805,1068,7,9,2
1802,1069,1,3,2
1803,1069,9,9,0
1805,1069,4,4,0
1809,1069,1,1,0
1813,1069,2,2,0
1803,1070,3,3,0
1804,1070,3,3,0
1806,1070,3,10,7
1809,1070,7,7,0
1812,1070,5,5,0
1813,1070,1,1,0
1815,1070,2,2,0
1800,1071,1,1,0
1804,1071,1,1,0
1806,1071,15,36,21
1809,1071,11,11,0
1812,1071,6,8,2
1815,1071,1,3,2
1800,1072,7,7,0
1803,1072,5,5,0
1804,1072,6,6,0
1808,1072,2,11,9
1809,1072,3,6,3
1810,1072,1,1,0
1800,1073,4,5,1
1803,1073,3,3,0
1804,1073,3,3,0
1805,1073,1,1,0
1801,1074,1,1,0
1805,1074,1,1,0
1806,1074,2,2,0
1810,1074,1,1,0
1811,1074,1,1,0
1801,1075,2,2,0
1802,1075,2,2,0
1805,1075,2,2,0
1810,1075,1,6,5
1811,1075,3,5,2
1812,1075,1,1,0
1802,1076,1,1,0
1805,1076,2,2,0
1806,1076,3,3,0
1809,1076,1,2,1
1814,1076,1,1,0
1815,1076,1,2,1
1805,1077,1,1,0
1806,1077,8,10,2
1807,1077,7,18,11
1808,1077,1,1,0
1814,1077,1,1,0
1815,1077,1,1,0
1800,1078,3,3,0
1803,1078,3,3,0
1806,1078,1,17,16
1807,1078,9,42,33
1808,1078,2,19,17
1813,1078,3,3,0
1814,1078,1,1,0
1800,1079,9,9,0
1802,1079,1,1,0
1803,1079,4,6,2
1812,1079,4,4,0
1813,1079,5,6,1
1801,1080,2,6,4
1804,1080,1,1,0
1807,1080,4,12,8
1808,1080,5,8,3
1809,1080,3,7,4
1810,1080,2,5,3
1811,1080,1,2,1
1814,1080,1,3,2
1815,1080,1,6,5
1801,1081,4,4,0
1804,1081,3,3,0
1805,1081,2,2,0
1807,1081,7,10,3
1815,1081,1,1,0
1801,1082,5,5,0
1804,1082,3,6,3
1805,1082,1,1,0
1807,1082,3,4,1
1800,1083,3,3,0
1801,1083,8,8,0
1804,1083,7,7,0
1814,1083,1,2,1
1815,1083,2,2,0
1801,1084,5,5,0
1803,1084,1,1,0
1804,1084,7,7,0
1807,1084,3,17,14
1808,1084,7,9,2
1809,1084,5,5,0
1810,1084,1,1,0
1812,1084,1,2,1
1814,1084,1,2,1
1804,1085,4,5,1
1807,1085,3,43,40
1808,1085,10,24,14
1809,1085,8,16,8
1810,1085,7,7,0
1811,1085,2,2,0
1812,1085,1,1,0
1813,1085,1,1,0
1801,1086,1,1,0
1807,1086,12,61,49
1808,1086,7,30,23
1809,1086,6,19,13
1810,1086,4,6,2
1813,1086,1,1,0
1801,1087,8,8,0
1802,1087,5,5,0
1806,1087,9,18,9
1807,1087,33,67,34
1808,1087,3,26,23
1809,1087,2,14,12
1810,1087,1,1,0
1815,1087,2,2,0
1800,1088,1,4,3
1812,1088,3,3,0
1813,1088,3,6,3
1804,1089,1,2,1
1805,1089,2,3,1
1806,1089,2,2,0
1807,1089,1,1,0
1808,1089,3,3,0
1809,1089,1,3,2
1814,1089,3,3,0
1815,1089,3,3,0
1802,1090,1,1,0
1803,1090,1,2,1
1804,1090,1,2,1
1805,1090,1,1,0
1814,1090,2,2,0
1815,1090,6,7,1
1811,1091,4,5,1
1812,1091,4,5,1
1813,1091,1,1,0
1800,1092,2,2,0
1801,1092,2,2,0
1802,1092,1,1,0
1810,1092,1,1,0
1811,1092,1,1,0
1812,1092,4,4,0
1813,1092,2,2,0
1800,1093,1,1,0
1801,1093,1,2,1
1802,1093,2,2,0
1805,1093,3,5,2
1806,1093,4,17,13
1807,1093,4,26,22
1808,1093,3,66,63
1815,1093,5,5,0
1801,1094,2,2,0
1802,1094,2,4,2
1803,1094,2,2,0
1805,1094,4,4,0
1806,1094,4,14,10
1807,1094,4,23,19
1808,1094,2,48,46
1809,1094,1,21,20
1815,1094,5,6,1
1801,1095,2,2,0
1802,1095,1,4,3
1811,1095,4,7,3
1812,1095,4,10,6
1801,1096,3,3,0
1802,1096,5,7,2
1803,1096,2,4,2
1807,1096,3,4,1
1809,1096,2,2,0
1814,1096,1,1,0
1804,1097,1,1,0
1809,1097,3,3,0
1810,1097,4,6,2
1804,1098,3,3,0
1805,1098,5,5,0
1810,1098,4,7,3
1811,1098,1,8,7
1800,1099,2,4,2
1810,1099,2,2,0
1811,1099,1,1,0
1812,1099,1,3,2
1813,1099,3,3,0
1814,1099,2,2,0
1800,1100,3,3,0
1801,1100,5,5,0
1802,1100,4,4,0
1807,1100,5,20,15
1810,1100,3,3,0
1813,1100,4,6,2
1814,1100,3,3,0
1801,1101,1,1,0
1802,1101,3,3,0
1806,1101,6,15,9
1807,1101,15,28,13
1810,1101,4,9,5
1813,1101,2,6,4
1814,1101,2,2,0
1806,1102,5,8,3
1807,1102,8,14,6
1809,1102,2,19,17
1810,1102,4,8,4
1800,1103,4,4,0
1801,1103,1,1,0
1800,1104,1,2,1
1809,1104,8,9,1
1810,1104,1,4,3
1812,1104,1,4,3
1813,1104,3,4,1
1800,1105,1,2,1
1809,1105,4,6,2
1803,1106,1,1,0
1804,1106,1,2,1
1805,1106,1,3,2
1806,1106,2,5,3
1807,1106,2,6,4
1809,1106,9,14,5
1810,1106,2,3,1
1813,1106,1,1,0
1815,1106,3,5,2
1802,1107,1,1,0
1803,1107,1,1,0
1804,1107,2,3,1
1805,1107,3,5,2
1806,1107,4,7,3
1807,1107,4,8,4
1809,1107,13,33,20
1810,1107,5,16,11
1812,1107,1,1,0
1813,1107,2,2,0
1815,1107,5,5,0
1802,1108,1,1,0
1803,1108,1,1,0
1804,1108,2,3,1
1805,1108,3,5,2
1806,1108,4,7,3
1807,1108,4,8,4
1809,1108,6,38,32
1813,1108,2,3,1
1815,1108,1,4,3
1803,1109,1,1,0
1804,1109,1,2,1
1805,1109,1,3,2
1806,1109,2,5,3
1807,1109,2,6,4
1809,1109,8,26,18
1810,1109,1,12,11
1812,1109,1,2,1
1813,1109,3,3,0
1815,1109,2,3,1
1800,1110,1,2,1
1809,1110,10,12,2
1810,1110,3,4,1
1812,1110,2,2,0
1813,1110,3,3,0
1815,1110,1,1,0
1800,1111,1,2,1
1809,1111,4,7,3
1801,1112,1,1,0
1802,1112,1,3,2
1808,1112,3,5,2
1813,1112,3,3,0
1801,1113,1,1,0
1803,1113,1,2,1
1813,1113,2,2,0
1814,1113,2,5,3
1815,1113,1,6,5
1800,1114,1,1,0
1801,1114,1,2,1
1802,1114,1,2,1
1808,1114,7,34,27
1809,1114,4,24,20
1800,1115,1,1,0
1801,1115,1,2,1
1802,1115,1,2,1
1808,1115,4,58,54
1809,1115,1,45,44
1800,1116,1,1,0
1801,1116,1,2,1
1802,1116,1,2,1
1800,1117,1,1,0
1801,1117,1,2,1
1802,1117,1,2,1
1812,1117,2,2,0
1813,1117,4,4,0
1814,1117,1,3,2
1801,1118,1,1,0
1803,1118,1,2,1
1812,1118,2,4,2
1813,1118,2,3,1
1801,1119,1,1,0
1802,1119,1,3,2
1812,1119,1,1,0
1813,1119,1,1,0
1809,1120,9,14,5
1814,1120,6,7,1
1809,1121,7,38,31
1811,1121,1,1,0
1814,1121,4,4,0
1809,1122,5,51,46
1811,1122,2,5,3
1814,1122,2,2,0
1809,1123,6,39,33
1811,1123,1,1,0
1814,1123,2,2,0
1809,1124,9,21,12
1812,1124,2,4,2
1814,1124,3,3,0
1809,1125,10,14,4
1811,1125,2,2,0
1812,1125,3,8,5
1814,1125,1,1,0
1809,1126,7,12,5
1811,1126,2,2,0
1812,1126,2,8,6
1809,1127,5,10,5
1809,1128,4,19,15
1811,1128,4,4,0
1812,1128,5,5,0
1815,1128,4,5,1
1809,1129,6,40,34
1811,1129,2,6,4
1812,1129,2,4,2
1814,1129,5,5,0
1809,1130,8,48,40
1813,1130,4,4,0
1814,1130,9,9,0
1809,1131,7,30,23
1812,1131,1,2,1
1814,1131,6,6,0
1809,1132,4,9,5
1812,1132,3,6,3
1815,1132,1,4,3
1808,1133,2,2,0
1809,1133,3,6,3
1811,1133,3,3,0
1812,1133,5,11,6
1815,1133,4,7,3
1809,1134,5,14,9
1811,1134,1,1,0
1812,1134,3,9,6
1809,1135,8,20,12
1813,1135,1,1,0
1814,1135,6,6,0
1808,1136,1,1,0
1809,1136,10,39,29
1813,1136,1,1,0
1808,1137,1,21,20
1809,1137,4,48,44
1808,1138,2,9,7
1809,1138,6,24,18
1812,1138,3,7,4
1813,1138,2,3,1
1815,1138,3,4,1
1812,1139,4,4,0
1815,1139,5,5,0
1809,1140,2,3,1
1812,1140,1,7,6
1815,1140,2,2,0
