X,Y,Subtracted,Original 1,Original 2
1802,1025,9,9,0
1807,1025,5,5,0
1802,1026,7,7,0
1806,1026,1,7,6
1800,1027,2,2,0
1801,1027,1,2,1
1804,1027,7,40,33
1805,1027,6,62,56
1806,1027,10,38,28
1800,1028,4,6,2
1802,1028,1,3,2
1804,1028,7,66,59
1805,1028,7,89,82
1806,1028,12,55,43
1802,1029,8,8,0
1806,1029,3,30,27
1802,1030,1,1,0
1800,1031,11,11,0
1802,1032,2,2,0
1803,1032,4,5,1
1800,1033,1,2,1
1801,1033,1,1,0
1803,1033,1,1,0
1805,1033,1,4,3
1806,1034,1,26,25
1807,1034,2,4,2
1800,1035,2,2,0
1807,1035,2,23,21
1800,1036,2,2,0
1801,1036,2,2,0
1800,1037,5,5,0
1801,1037,3,3,0
1800,1038,3,3,0
1801,1038,1,1,0
1802,1039,2,3,1
1803,1039,3,7,4
1804,1039,3,3,0
1806,1039,2,2,0
1807,1039,1,12,11
1800,1040,6,6,0
1804,1040,3,7,4
1803,1041,2,2,0
1804,1041,8,30,22
1805,1041,7,52,45
1801,1042,3,4,1
1804,1042,3,52,49
1805,1042,16,108,92
1806,1042,6,96,90
1801,1043,5,6,1
1805,1043,5,98,93
1806,1043,5,100,95
1800,1044,2,2,0
1807,1044,11,28,17
1802,1045,2,2,0
1803,1045,4,4,0
1807,1045,2,2,0
1802,1046,1,1,0
1803,1046,5,5,0
1804,1046,1,3,2
1807,1046,3,3,0
1800,1047,3,8,5
1801,1047,5,5,0
1805,1047,3,3,0
1806,1047,2,2,0
1801,1048,3,4,1
1802,1048,6,6,0
1803,1048,2,2,0
1801,1049,3,4,1
1802,1049,6,6,0
1803,1049,3,3,0
1807,1049,2,48,46
1801,1050,2,8,6
1802,1050,2,4,2
1806,1050,2,72,70
1807,1050,7,43,36
1800,1051,3,3,0
1805,1051,1,34,33
1806,1051,3,32,29
1807,1051,3,7,4
1800,1052,1,1,0
1804,1052,1,3,2
1805,1052,2,7,5
1804,1053,1,2,1
1807,1054,2,2,0
1801,1055,1,5,4
1805,1055,1,18,17
1806,1055,10,25,15
1807,1055,16,16,0
1805,1056,3,31,28
1815,1056,4,4,0
1808,1057,11,21,10
1809,1057,5,11,6
1810,1057,4,5,1
1811,1057,5,5,0
1812,1057,3,3,0
1803,1058,4,4,0
1804,1058,5,5,0
1805,1058,3,25,22
1812,1058,3,3,0
1812,1059,2,3,1
1815,1059,5,5,0
1800,1060,6,6,0
1810,1060,6,6,0
1811,1060,10,10,0
1812,1060,2,5,3
1815,1060,2,2,0
1800,1061,2,2,0
1802,1061,1,1,0
1803,1061,7,7,0
1806,1061,3,8,5
1807,1061,1,6,5
1810,1061,1,1,0
1811,1061,5,5,0
1815,1061,4,4,0
1808,1062,5,12,7
1814,1062,1,2,1
1815,1062,4,4,0
1800,1063,1,1,0
1802,1063,4,4,0
1803,1063,2,2,0
1808,1063,30,49,19
1809,1063,8,20,12
1812,1063,3,3,0
1813,1063,5,6,1
1801,1064,1,5,4
1808,1064,1,96,95
1814,1064,1,8,7
1804,1065,2,18,16
1805,1065,3,70,67
1806,1065,4,117,113
1807,1065,4,139,135
1808,1065,3,68,65
1804,1066,3,9,6
1805,1066,3,39,36
1806,1066,4,62,58
1807,1066,4,69,65
1808,1066,5,32,27
1801,1067,1,6,5
1808,1067,7,7,0
1801,1068,1,2,1
1809,1068,1,1,0
1810,1068,1,4,3
1803,1069,2,2,0
1804,1069,2,2,0
1805,1069,2,2,0
1806,1069,2,2,0
1807,1069,1,1,0
1809,1069,1,7,6
1810,1069,1,5,4
1815,1069,1,1,0
1806,1070,4,6,2
1807,1070,5,14,9
1810,1070,1,1,0
1815,1070,4,4,0
1815,1071,6,6,0
1804,1072,2,4,2
1805,1072,6,12,6
1806,1072,11,36,25
1807,1072,14,60,46
1808,1072,7,12,5
1809,1072,7,8,1
1806,1073,2,10,8
1807,1073,4,26,22
1808,1073,2,3,1
1809,1073,2,2,0
1800,1074,1,3,2
1807,1074,3,5,2
1800,1075,4,4,0
1802,1075,1,1,0
1803,1075,1,6,5
1807,1075,2,2,0
1811,1075,3,6,3
1812,1075,2,2,0
1811,1076,6,6,0
1812,1076,4,4,0
1815,1076,2,2,0
1803,1077,1,1,0
1804,1077,1,1,0
1808,1077,5,8,3
1811,1077,3,3,0
1812,1077,6,6,0
1815,1077,5,8,3
1800,1078,1,4,3
1801,1078,2,2,0
1802,1078,2,2,0
1803,1078,3,3,0
1804,1078,1,1,0
1805,1078,3,3,0
1806,1078,3,18,15
1807,1078,2,34,32
1808,1078,9,27,18
1812,1078,3,5,2
1815,1078,4,4,0
1808,1079,10,45,35
1812,1079,1,4,3
1801,1080,1,4,3
1805,1080,1,1,0
1808,1080,1,5,4
1800,1081,5,5,0
1801,1081,5,5,0
1802,1081,2,2,0
1800,1082,5,5,0
1803,1082,1,1,0
1807,1084,1,9,8
1812,1084,1,1,0
1802,1085,2,3,1
1803,1085,2,6,4
1806,1085,4,19,15
1807,1085,9,49,40
1812,1085,1,1,0
1813,1085,2,2,0
1802,1086,3,3,0
1803,1086,4,9,5
1804,1086,1,4,3
1806,1086,5,34,29
1807,1086,9,69,60
1813,1086,3,3,0
1814,1086,1,1,0
1802,1087,2,2,0
1803,1087,3,4,1
1807,1087,5,45,40
1810,1087,1,3,2
1801,1088,1,2,1
1802,1088,1,7,6
1803,1088,1,4,3
1806,1088,3,3,0
1807,1088,7,7,0
1800,1089,2,2,0
1801,1089,1,1,0
1805,1089,1,3,2
1808,1089,6,7,1
1809,1089,2,6,4
1814,1089,2,2,0
1804,1090,2,3,1
1809,1090,1,1,0
1810,1090,1,3,2
1811,1090,1,2,1
1815,1090,2,4,2
1803,1091,2,6,4
1804,1091,3,5,2
1806,1092,2,7,5
1807,1092,2,23,21
1800,1093,6,6,0
1801,1093,2,2,0
1802,1093,1,1,0
1800,1094,4,6,2
1803,1094,1,1,0
1810,1094,2,2,0
1811,1094,1,1,0
1812,1094,1,3,2
1815,1094,1,5,4
1803,1095,1,8,7
1804,1095,1,6,5
1811,1095,3,6,3
1800,1096,4,4,0
1804,1096,3,3,0
1808,1096,2,7,5
1813,1096,1,1,0
1804,1097,4,6,2
1803,1098,1,1,0
1804,1098,2,6,4
1807,1098,1,1,0
1803,1099,3,3,0
1807,1099,7,11,4
1810,1099,3,3,0
1802,1100,1,6,5
1803,1100,4,4,0
1807,1100,7,27,20
1810,1100,3,4,1
1803,1101,3,3,0
1807,1101,5,35,30
1810,1101,1,9,8
1803,1102,1,1,0
1807,1102,2,19,17
1800,1103,5,6,1
1804,1103,3,3,0
1813,1103,2,2,0
1802,1104,2,2,0
1803,1104,2,2,0
1809,1104,1,5,4
1810,1104,2,4,2
1811,1104,1,1,0
1802,1105,2,2,0
1803,1105,1,1,0
1813,1105,1,2,1
1802,1106,1,1,0
1803,1106,1,1,0
1806,1106,3,6,3
1807,1106,5,9,4
1808,1106,3,14,11
1809,1106,2,8,6
1814,1106,2,2,0
1802,1107,1,1,0
1805,1107,1,3,2
1806,1107,6,9,3
1807,1107,9,13,4
1808,1107,7,54,47
1809,1107,6,36,30
1810,1107,4,12,8
1802,1108,1,1,0
1805,1108,1,3,2
1806,1108,6,9,3
1807,1108,9,13,4
1808,1108,3,60,57
1809,1108,4,41,37
1810,1108,4,16,12
1802,1109,1,1,0
1803,1109,1,1,0
1806,1109,3,6,3
1807,1109,5,9,4
1810,1109,1,9,8
1811,1109,3,4,1
1812,1109,4,4,0
1813,1109,2,3,1
1802,1110,2,2,0
1803,1110,1,1,0
1802,1111,2,2,0
1803,1111,2,2,0
1809,1111,1,1,0
1804,1112,3,3,0
1805,1112,5,5,0
1806,1112,1,3,2
1801,1113,1,1,0
1802,1113,1,1,0
1803,1113,1,1,0
1804,1113,1,1,0
1805,1113,1,1,0
1801,1114,2,2,0
1802,1114,4,4,0
1803,1114,2,2,0
1806,1114,2,4,2
1807,1114,7,9,2
1812,1114,1,2,1
1802,1115,3,3,0
1803,1115,2,2,0
1806,1115,8,10,2
1807,1115,18,20,2
1809,1115,1,47,46
1810,1115,2,21,19
1811,1115,3,3,0
1802,1116,4,4,0
1803,1116,2,2,0
1806,1116,7,9,2
1807,1116,17,19,2
1808,1116,19,61,42
1809,1116,17,42,25
1810,1116,12,16,4
1800,1117,1,1,0
1801,1117,4,4,0
1802,1117,5,5,0
1803,1117,2,2,0
1807,1117,5,7,2
1808,1117,4,11,7
1809,1117,3,5,2
1814,1117,1,2,1
1800,1118,3,3,0
1801,1118,3,3,0
1802,1118,2,2,0
1803,1118,1,1,0
1814,1118,1,1,0
1815,1118,1,1,0
1804,1119,2,2,0
1805,1119,3,3,0
1808,1119,5,6,1
1809,1119,6,7,1
1810,1119,6,6,0
1811,1119,3,3,0
1809,1120,3,11,8
1810,1120,3,7,4
1812,1121,1,1,0
1813,1122,1,3,2
1815,1122,1,3,2
1813,1123,1,1,0
1815,1123,2,5,3
1812,1124,2,2,0
1813,1124,1,1,0
1815,1124,2,5,3
1810,1125,1,4,3
1812,1125,3,7,4
1813,1125,2,2,0
1809,1126,1,7,6
1810,1126,3,5,2
1811,1126,2,2,0
1812,1126,2,8,6
1813,1126,1,2,1
1809,1127,1,5,4
1810,1127,2,2,0
1812,1127,2,7,5
1808,1128,6,6,0
1809,1128,1,12,11
1812,1128,2,2,0
1815,1128,3,6,3
1809,1129,3,36,33
1810,1129,4,28,24
1811,1129,1,3,2
1813,1129,1,2,1
1809,1130,3,47,44
1810,1130,10,41,31
1813,1130,2,4,2
1814,1130,2,2,0
1809,1131,1,29,28
1810,1131,6,24,18
1813,1131,1,3,2
1808,1132,4,4,0
1812,1132,4,7,3
1815,1132,2,3,1
1808,1133,8,8,0
1812,1133,7,13,6
1815,1133,4,4,0
1808,1134,1,1,0
1815,1134,2,2,0
1810,1135,5,5,0
1813,1135,2,3,1
1808,1136,7,8,1
1809,1136,5,29,24
1810,1136,2,21,19
1815,1136,1,4,3
1808,1137,1,25,24
1808,1138,3,12,9
1809,1138,3,30,27
1810,1138,3,23,20
1811,1138,3,6,3
1812,1138,1,5,4
1809,1139,7,11,4
1810,1139,7,8,1
1812,1139,3,3,0
1813,1139,1,3,2
1809,1140,1,11,10
1810,1140,2,6,4
1812,1140,2,4,2
1813,1140,1,2,1
1815,1142,1,7,6
1808,1143,8,28,20
1809,1143,7,29,22
1810,1143,3,14,11
1811,1143,1,6,5
1808,1144,5,19,14
1809,1144,5,60,55
1810,1144,6,69,63
1811,1144,5,27,22
1813,1145,4,5,1
1814,1145,3,8,5
1812,1148,2,3,1
1813,1148,4,4,0
1814,1148,5,5,0
1815,1148,7,7,0
1809,1149,1,2,1
1814,1149,4,4,0
1815,1149,5,6,1
1809,1150,7,14,7
1810,1150,3,21,18
1808,1152,1,3,2
1809,1152,2,28,26
1810,1152,1,35,34
1811,1152,1,14,13
1813,1152,2,3,1
1814,1152,1,6,5
1808,1155,2,10,8
1809,1155,1,1,0
1811,1155,2,3,1
1812,1155,2,6,4
1813,1155,2,2,0
1815,1155,1,1,0
1808,1156,1,5,4
1811,1156,2,4,2
1812,1156,1,5,4
1813,1156,1,1,0
1815,1156,2,2,0
1808,1159,1,14,13
1809,1159,1,47,46
1810,1159,2,61,59
1811,1159,2,36,34
1812,1159,2,8,6
1813,1159,2,2,0
1814,1159,2,4,2
1808,1160,5,5,0
1811,1160,2,13,11
1812,1160,5,5,0
1811,1162,1,1,0
1808,1163,2,3,1
1810,1163,2,2,0
1811,1163,3,3,0
1812,1163,3,5,2
1815,1163,3,3,0
1808,1165,3,6,3
1812,1165,2,7,5
1813,1165,1,1,0
1808,1166,3,5,2
1811,1166,2,24,22
1812,1166,4,12,8
1815,1166,4,6,2
1815,1167,2,2,0
1809,1168,5,7,2
1810,1168,5,5,0
1810,1169,1,3,2
1809,1170,1,6,5
1813,1170,5,10,5
1814,1170,5,10,5
1808,1171,4,4,0
1813,1171,5,5,0
1814,1171,2,2,0
1808,1172,4,4,0
1809,1172,5,20,15
1809,1175,7,7,0
1810,1175,12,12,0
1811,1175,6,8,2
1812,1175,1,5,4
1813,1175,1,6,5
1814,1175,2,4,2
1809,1176,6,13,7
1811,1176,6,6,0
1813,1176,14,14,0
1808,1177,3,6,3
1809,1177,7,7,0
1811,1177,8,13,5
1813,1177,8,12,4
1815,1177,1,3,2
1811,1178,7,24,17
1815,1178,1,1,0
1811,1179,3,49,46
1815,1179,1,1,0
1813,1180,1,1,0
1814,1180,1,4,3
1815,1180,4,8,4
1813,1181,4,4,0
1815,1181,3,6,3
